2454361.3169,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3171,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3173,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3176,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3178,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3180,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3182,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3184,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3186,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3189,7.82,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3191,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3193,7.83,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3195,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3197,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3199,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3201,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3204,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3206,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3208,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3210,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3212,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3214,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3217,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3219,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3221,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3223,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3225,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3227,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3230,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3232,7.83,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3234,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3236,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3238,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3240,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3242,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3245,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3247,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3249,7.84,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3251,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3253,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3255,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3258,7.83,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3260,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3262,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3264,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3266,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3268,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3270,7.84,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3273,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3275,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3277,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3279,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3281,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3283,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3286,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3288,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3290,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3292,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3294,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3296,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3299,7.65,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3301,7.64,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3303,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3305,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3307,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3309,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3312,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3314,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3316,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3318,7.59,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3320,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3322,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3324,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3327,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3329,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3331,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3333,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3335,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3337,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3340,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3342,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3344,7.82,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3346,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3348,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3350,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3353,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3355,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3357,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3359,7.70,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3361,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3363,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3366,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3368,7.66,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3370,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3372,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3374,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3376,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3378,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3381,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3383,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3385,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3387,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3389,7.70,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3391,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3394,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3396,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3398,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3400,7.62,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3402,7.70,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3404,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3409,7.83,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3411,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3413,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3415,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3417,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3419,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3422,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3424,7.81,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3426,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3428,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3430,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3432,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3434,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3437,7.61,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3439,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3441,7.79,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3443,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3445,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3447,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3450,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3452,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3456,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3458,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3460,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3463,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3467,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3469,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3471,7.80,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3473,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3476,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3478,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3480,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3482,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3484,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3486,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3489,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3491,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3493,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3495,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3497,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3499,7.75,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3504,7.77,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3508,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3510,7.78,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3512,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3514,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3517,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3519,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3521,7.76,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3523,7.74,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3525,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3527,7.73,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3530,7.72,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3532,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3534,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3536,7.69,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3538,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3540,7.60,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3543,7.71,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3545,7.70,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3547,7.68,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3549,7.57,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3551,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3553,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3555,7.36,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3558,7.48,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3560,7.44,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3562,7.40,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3564,7.63,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3566,7.53,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3568,7.47,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3571,7.50,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3573,7.55,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3575,7.43,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3577,7.40,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3579,7.41,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3581,7.37,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3584,7.38,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3586,7.37,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3588,7.41,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3590,7.43,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3592,7.32,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3594,7.39,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3597,7.46,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3599,7.34,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3601,7.31,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3603,7.24,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3605,7.31,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3607,7.33,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3609,7.34,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3612,7.31,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3614,7.25,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3616,7.28,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3618,7.34,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3620,7.25,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3622,7.36,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3625,7.39,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3627,7.22,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3629,7.37,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3631,7.37,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3633,7.46,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3635,7.51,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3637,7.53,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3640,7.56,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
2454361.3642,7.40,0.024,,,CFO,,,,xx/xx,,0,1.04,Z,"10,10.1,",,,DQ CEP,,STD,,,,
