JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456500.65139,3.5,,,Vis.,MJHA,,3.2,3.8,Ten Star,,,,Z,,,,bet Lyr,AAVSO,STD,,,,
2456500.68403,3.3,,,Vis.,BBA,,3.2,3.8,TEN STAR,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456501.3547,3.65,,,Vis.,DAT,,TYC2643-03346-1,TYC2103-03078-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456501.625,3.3,,,Vis.,BGZ,,33,,AAVSO,,,,Z,,,,BET LYR,,STD,,,,
2456502.41667,3.4,,,Vis.,BANH,,3.2,3.8,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456502.44,3.4,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456502.625,3.7,,,Vis.,BGZ,,33,,AAVSO,,,,Z,,,,BET LYR,,STD,,,,
2456502.65,3.6,,,Vis.,MJHA,,3.2,3.8,Ten Star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456502.6875,3.6,,,Vis.,MDP,,34,37,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456502.77708,4.1,,,Vis.,BBA,B,3.8,4.3,TEN STAR,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456503.01973,3.6,,,Vis.,ZGEA,U,32,38,8606BCZ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456503.10509,3.8,,,Vis.,ZGEA,,38,32,8606BCZ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456503.375,3.6,,,Vis.,GALB,,32,43,7219AGJ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456503.3792,3.95,,,Vis.,DAT,,TYC2103-03078-1,TYC3118-02080-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456503.4049,3.7,,,Vis.,CME,,3.3,4.1,N/N a,BIN. 7x50,,,Z,,,,BET LYR,UAI,STD,,,,
2456503.41,3.8,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456503.4813,3.9,,,Vis.,AAX,K,38,43,ATLAS,BSC,,,Z,,,,BET LYR,REA,STD,,,,
2456503.65556,3.7,,,Vis.,MJHA,,3.2,3.8,Ten Star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456503.656,3.7,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456503.67014,3.7,,,Vis.,MCPA,,38,32,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456504.3685,3.75,,,Vis.,DAT,,TYC2643-03346-1,TYC2103-03078-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456504.4035,3.6,,,Vis.,CME,,3.3,4.1,N/N a,BIN. 7x50,,,Z,,,,BET LYR,UAI,STD,,,,
2456504.46875,3.51,,,Vis.,LDS,,,,BAAVSS 326.01,Each measurement from 10 images(after 24/5/13 30 images).; 100mm lens,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456504.64236,3.4,,,Vis.,MCPA,,32,38,10 star,,,,Z,,,,bet Lyr,AAVSO,STD,,,,
2456504.65625,3.8,,,Vis.,MJHA,U,3.2,3.8,Ten Star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456504.74028,3.35,,,Vis.,MDP,,34,32,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456505.396,3.4,,,Vis.,ILE,,000,,999999,,,,Z,,,,BET LYR,MCSE,STD,,,,
2456505.41667,3.4,,,Vis.,BANH,,3.2,3.8,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456505.4639,3.9,,,Vis.,AAX,K,38,43,ATLAS,BSC,,,Z,,,,BET LYR,REA,STD,,,,
2456506.07448,3.4,,,Vis.,ZGEA,,32,,10stars,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.3,3.4,,,Vis.,SJQ,,,000,999999,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.41319,3.6,,,Vis.,WJAA,,34,37,10star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.421,3.3,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456506.4354,3.6,,,Vis.,CME,,3.3,4.1,N/N a,BIN. 7x50,,,Z,,,,BET LYR,UAI,STD,,,,
2456506.60409,3.521,0.021,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.60753,3.485,0.009,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.6108,3.220,0.021,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.63194,3.5,,,Vis.,MJHA,,3.2,3.8,Ten Star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456506.69514,3.15,,,Vis.,MDP,,32,34,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456507.3475,3.65,,,Vis.,DAT,,TYC2643-03346-1,TYC2103-03078-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456507.36181,3.97,,,Vis.,MALG,W,gamma Lyr,zeta-1 Lyr,12645IKT,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456507.39167,3.5,,,Vis.,BBI,,32,38,AAVSO 10-STAR,NAKED EYE,,,Z,,,,BET LYR,VVS,STD,,,,
2456507.43958,3.35,,,Vis.,LDS,,,,BAAVSS 326.01,Each measurement from 10 images(after 24/5/13 30 images).; 100mm lens,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456507.604,3.7,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456507.80421,3.759,0.011,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456507.8077,3.762,0.014,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456507.8109,3.442,0.009,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.349,4.2,,,Vis.,SRBR,,,,,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.35347,4.3,,,Vis.,TIV,,32,54,12467 AI,,,,Z,,,,BET LYR,,STD,,,,
2456508.37639,4.1,,,Vis.,GALB,,32,43,7219AGJ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.3977,4.25,,,Vis.,DAT,,TYC2103-03078-1,TYC3118-02080-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.6067,4.231,0.01,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.609,4.3,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456508.61112,4.238,0.01,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.61603,3.948,0.013,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.64167,4.4,,,Vis.,BGZ,,33,,AAVSO,,,,Z,,,,BET LYR,,STD,,,,
2456508.64792,4.0,,,Vis.,MDP,U,38,41,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456508.75071,4.286,0.026,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.75439,4.015,0.011,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456508.76014,4.300,0.047,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456509.3,3.7,,,Vis.,SJQ,,,000,999999,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456509.4153,4.3,,,Vis.,CME,,4.3,4.5,4949fkm,BIN. 7x50,,,Z,,,,BET LYR,UAI,STD,,,,
2456509.6166,4.264,0.012,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456509.62021,4.219,0.016,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456509.62408,3.951,0.006,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456509.62986,4.0,,,Vis.,MDP,,41,38,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456510.34444,3.7,,,Vis.,RZM,,32,43,1038gep,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456510.3827,3.85,,,Vis.,DAT,,TYC2103-03078-1,,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456510.40417,4.1,,,Vis.,WJAA,,38,43,10star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456510.4313,3.9,,,Vis.,CME,,3.2,4.3,4949fkm,BIN. 7x50,,,Z,,,,BET LYR,UAI,STD,,,,
2456510.56528,3.3,,,Vis.,MCPA,,32,38,10 star,,,,Z,,,,bet Lyr,AAVSO,STD,,,,
2456510.578,3.7,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456510.60417,3.7,,,Vis.,TIV,U,32,44,10Stars,,,,Z,,,,BET LYR,,STD,,,,
2456510.62153,3.6,,,Vis.,MDP,,37,34,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456510.64028,3.8,,,Vis.,MJHA,,3.2,3.8,Ten Star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.34444,3.5,,,Vis.,RZM,,32,43,1038gep,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.37708,3.5,,,Vis.,SSW,,32,37,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.39583,3.5,,,Vis.,BANH,,3.2,3.8,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.3962,3.4,,,Vis.,DAT,,TYC2643-03346-1,TYC2103-03078-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.41667,3.2,,,Vis.,KMY,K,Zeta1 Lyrae,Gamma Lyrae,LYR0708 SPA,,,,Z,,,,BET LYR,,STD,,,,
2456511.58775,3.547,0.025,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.5909,3.505,0.013,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.59405,3.256,0.008,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456511.622,3.5,,,Vis.,SEDB,U,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456511.96389,3.6,,,Vis.,SANG,,3.2,4.4,1229pf,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.3625,3.4,,,Vis.,SSW,,32,37,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.39931,3.3,,,Vis.,WJAA,,32,34,10star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.409,3.2,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456512.61938,3.534,0.017,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.62269,3.527,0.013,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.62686,3.232,0.011,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.69444,3.6,,,Vis.,HUZ,,32,37,2878QC,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456512.71111,3.4,,,Vis.,MCPA,,32,38,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456513.3625,3.4,,,Vis.,SSW,,32,37,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456513.36736,3.4,,,Vis.,RZM,,32,43,1038gep,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456513.642,3.3,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456514.33264,3.2,,,Vis.,CXIA,,32,,8585MT,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456514.358,3.7,,,Vis.,SRBR,,,,,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456514.401,3.4,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456515.3882,3.8,,,Vis.,CME,,3.2,4.3,4949fkm,BIN. 7x50,,,Z,,,,BET LYR,UAI,STD,,,,
2456515.6092,3.901,0.003,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456515.61111,3.95,,,Vis.,MDP,,38,41,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456515.61247,3.884,0.005,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456515.62021,3.620,0.004,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456515.633,3.7,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456515.70764,3.6,,,Vis.,BBA,,3.2,3.8,TEN STAR,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456516.27014,3.4,,,Vis.,BJFB,,32,,12489CSJ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456516.3389,4.2,,,Vis.,KKX,,3.2,4.4,12387JFE,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456516.3632,3.75,,,Vis.,KBA,K,32,38,A,BRIGHT STAR CATALOG,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456516.37986,3.5,,,Vis.,SSW,,32,37,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456516.59028,3.8,,,Vis.,MCPA,,38,32,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456516.66667,3.45,,,Vis.,MDP,U,34,37,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456517.22407,3.4,,,Vis.,ZGEA,,32,43,8606BCZ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.3646,3.6,,,Vis.,KBA,K,32,38,A,BRIGHT STAR CATALOG,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.403,3.3,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456517.43681,3.6,,,Vis.,WJAA,,34,37,10star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.60195,3.261,0.015,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.6055,3.551,0.022,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.60885,3.571,0.017,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.646,3.4,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456517.65903,3.3,,,Vis.,MCPA,,32,38,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456517.75972,3.3,,,Vis.,BBA,,3.2,3.8,TEN STAR,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456518.3479,3.6,,,Vis.,KKX,,3.2,4.4,12387JFE,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456518.3576,3.4,,,Vis.,KBA,K,32,38,A,BRIGHT STAR CATALOG,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456518.36348,3.4,,,Vis.,GALB,,32,43,7219AGJ,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456518.40417,3.6,,,Vis.,VUG,B,33,43,Revised 1986,Naked-eye,,,Z,,,,BET LYR,KNVWS,STD,,,,
2456518.42014,3.2,,,Vis.,KNIA,B,32,34,10STARTUTORIAL,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456518.66806,3.6,,,Vis.,MDP,,34,37,41,,,,Z,,,,BET LYR,RASC,STD,,,,
2456519.346,3.5,,,Vis.,SRBR,,,,,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456519.3681,3.2,,,Vis.,KBA,K,32,38,A,BRIGHT STAR CATALOG,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456519.5,3.4,,,Vis.,AAX,BK,34,38,ATLAS,MOON BSC,,,Z,,,,BET LYR,REA,STD,,,,
2456519.58631,3.472,0.01,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456519.58999,3.508,0.016,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456519.59314,3.242,0.007,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456519.73819,3.4,,,Vis.,GJCA,,32,34,10star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.34375,3.5,,,Vis.,RZM,,32,43,1038gep,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.35486,3.6,,,Vis.,SSW,,32,37,10 star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.3648,3.4,,,Vis.,DAT,,TYC2643-03346-1,TYC2103-03078-1,K,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.382,3.4,,,Vis.,SRBR,,,,,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.4382,3.3,,,Vis.,KBA,K,32,38,A,BRIGHT STAR CATALOG,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.4382,3.4,,,Vis.,KKX,,3.2,4.4,12387JFE,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.4618,3.7,,,Vis.,AAX,BK,34,38,ATLAS,MOON BSC,,,Z,,,,BET LYR,REA,STD,,,,
2456520.5826,3.619,0.012,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.58574,3.593,0.014,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.58914,3.322,0.008,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.618,3.7,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456520.63472,3.6,,,Vis.,BBA,UB,3.2,3.8,TEN STAR,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.73808,3.723,0.018,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.74133,3.694,0.014,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456520.74452,3.390,0.009,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.3,3.8,,,Vis.,SJQ,,,000,999999,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.369,3.2,,,Vis.,TLA,,,,328.01,NE,,,Z,,,,BETA LYR,BAA-VSS,STD,,,,BAAVSS
2456521.4201,3.9,,,Vis.,KBA,K,38,41,A,BRIGHT STAR CATALOG,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.581,4.2,,,Vis.,SEDB,,,,328.01,NE,,,Z,,,,BETA LYR,AAVSO,STD,,,,BAAVSS
2456521.58523,4.312,0.016,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.59286,4.237,0.018,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.59927,3.946,0.009,,R,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.62847,3.9,,,Vis.,MJHA,B,3.2,3.8,Ten Star,,,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.76333,4.337,0.017,,B,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
2456521.76681,4.325,0.015,,V,SAH,,ENSEMBLE,,6054BT,,0.0,,Z,,,,BET LYR,AAVSO,STD,,,,
