JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2451021.5,7.3,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451021.54,7.6,,,Vis.,RMQ,,,,,UL 27.04,,,V,,,,XX CAM,,STD,,,,
2451022.0,7.1,,,Vis.,COL,AN,,,,,,,V,,,,XX CAM,,STD,,,,
2451022.4,7.4,,,Vis.,BXA,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451022.5,7.5,,,Vis.,KTB,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451023.4,7.4,,,Vis.,BXA,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451024.38,7.5,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451024.5,7.5,,,Vis.,KTB,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451024.5,7.5,,,Vis.,RRZ,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451025.390,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451025.4,7.3,,,Vis.,BXA,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451025.4,7.5,,,Vis.,KOC,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451025.40,7.5,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451025.5,7.3,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451025.5,7.6,,,Vis.,KTB,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451026.5,7.6,,,Vis.,KTB,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451026.6,7.5,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2451027.5,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451027.5013,7.4,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451027.523,7.7,,,Vis.,RMQ,,,,,UG 02.023,,,V,,,,XX CAM,,STD,,,,
2451027.6,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2451027.8416,7.4,,,Vis.,LX,,,,,,,,V,,,,XX CAM,,STD,,,,
2451028.4,7.5,,,Vis.,KOC,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451028.5,7.2,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451028.5,7.5,,,Vis.,KTB,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451029.418,7.5,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451029.573,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451029.6,7.1,,,Vis.,SUS,,,,,,,,V,,,,XX CAM,,STD,,,,
2451030.382,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451030.4888,7.5,,,Vis.,TOO,,,,,B12X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451031.39,7.4,,,Vis.,KMK,M,,,,,,,V,,,,XX CAM,,STD,,,,
2451031.5659,7.4,,,Vis.,MTON,,,,,B11X80,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451031.582,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451032.599,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451034.4,7.3,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451034.404,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451034.4194,7.5,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451034.5,7.4,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451035.3,7.6,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451035.4097,7.5,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451035.569,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451036.4,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451036.4,7.5,,,Vis.,KOC,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451036.43,7.5,,,Vis.,RMQ,,,,,UG 10.93,,,V,,,,XX CAM,,STD,,,,
2451037.4,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451037.552,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451038.34,7.5,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451038.4,7.4,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451038.598,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451039.382,7.2,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451039.4,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451039.5,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2451039.54,7.4,,,Vis.,RMQ,,,,,UG 14.04,,,V,,,,XX CAM,,STD,,,,
2451041.39,7.4,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451041.42,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451041.4201,7.7,,,Vis.,MDI,,,,,B20X60,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451041.4381,7.5,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451041.5,7.4,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451041.595,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451042.375,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451042.42,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451042.5,7.4,,,Vis.,GZN,,71,77,SA1987,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2451042.5,7.4,,,Vis.,KOC,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451042.5,7.2,,,Vis.,VED,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451042.8903,7.4,,,Vis.,HK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451043.4,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451043.5,7.4,,,Vis.,RMQ,,,,,UG 18.00,,,V,,,,XX CAM,,STD,,,,
2451044.4,7.4,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451044.4055,7.5,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451044.45,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451044.4534,7.52,,,Vis.,TOO,,,,,B12X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451044.5,7.4,,,Vis.,KOC,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451044.547,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451045.4,7.3,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451045.4118,7.5,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451045.43,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451045.802,7.3,,,Vis.,LX,H,,,,,,,V,,,,XX CAM,,STD,,,,
2451046.4,7.3,,,Vis.,GZN,,71,77,SA1987,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2451046.4,7.6,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451046.4,7.3,,,Vis.,VED,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451046.44,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451047.3687,7.6,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451047.41,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451048.334,7.4,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451048.43,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451048.540,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451049.33,7.4,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451049.4,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451050.3847,7.6,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451050.41,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451050.4215,7.5,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451050.548,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451051.4,7.4,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451051.5,7.3,,,Vis.,GZN,,71,77,SA1987,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2451051.5,7.6,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451051.5,7.3,,,Vis.,SGX,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451051.5,7.3,,,Vis.,VED,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451051.5138,7.4,,,Vis.,HLQ,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451052.41,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451052.5,7.4,,,Vis.,SJQ,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451052.6,7.4,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451053.37,7.5,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451053.43,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451053.4409,7.48,,,Vis.,TOO,,,,,B12X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451053.5,7.7,,,Vis.,HCS,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451053.5,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2451053.503,7.4,,,Vis.,RMQ,,,,,UG 28.003,,,V,,,,XX CAM,,STD,,,,
2451053.5104,7.4,,,Vis.,MTON,,,,,B11X80,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451053.626,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451054.342,7.4,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451054.38,7.4,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451054.41,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451054.5,7.5,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451054.5194,7.57,,,Vis.,HLQ,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451054.540,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451054.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2451055.3,7.5,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451055.4,7.3,,,Vis.,VED,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451055.4,7.3,,,Vis.,GZN,,71,77,SA1987,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2451055.41,7.6,,,Vis.,ACH,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451055.560,7.5,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451055.7694,7.0,,,Vis.,LRD,,,,,,,,V,,,,XX CAM,,STD,,,,
2451056.8,7.5,,,Vis.,BEB,,,,,,,,V,,,,XX CAM,,STD,,,,
2451057.443,7.7,,,Vis.,RMQ,,,,,UG 31.943,,,V,,,,XX CAM,,STD,,,,
2451057.6,7.4,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451058.36,7.4,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451058.399,7.4,,,Vis.,SSW,,,,,,,,V,,,,XX CAM,,STD,,,,
2451058.45,7.4,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451058.5,7.4,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451058.539,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451059.47,7.3,,,Vis.,STF,M,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451059.556,7.8,,,Vis.,RMQ,,,,,EP 03.056,,,V,,,,XX CAM,,STD,,,,
2451059.6785,7.5,,,Vis.,LRD,,,,,,,,V,,,,XX CAM,,STD,,,,
2451060.39,7.3,,,Vis.,STF,M,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451060.485,7.7,,,Vis.,RMQ,,,,,EP 03.985,,,V,,,,XX CAM,,STD,,,,
2451061.3,7.4,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451061.751,7.4,,,Vis.,WI,,,,,,,,V,,,,XX CAM,,STD,,,,
2451062.334,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451062.5,7.4,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451062.8541,7.3,,,Vis.,LX,H,,,,,,,V,,,,XX CAM,,STD,,,,
2451063.4,7.6,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451064.4,7.5,,,Vis.,VSB,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451064.40,7.2,,,Vis.,STF,M,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451064.5,7.2,,,Vis.,SGX,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451066.313,7.4,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451066.38,7.5,,,Vis.,KMK,M,,,,,,,V,,,,XX CAM,,STD,,,,
2451066.4,7.3,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451066.4215,7.5,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451067.3,7.5,,,Vis.,BXA,K,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451067.359,7.4,,,Vis.,SSW,,,,,,,,V,,,,XX CAM,,STD,,,,
2451067.5,7.5,,,Vis.,FRF,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451067.5,7.6,,,Vis.,KTB,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451067.5,7.8,,,Vis.,SJQ,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451068.43,7.4,,,Vis.,STF,M,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451068.5,7.4,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2451069.39,7.3,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451070.3402,7.4,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451070.4097,7.45,,,Vis.,MTON,,,,,B11X80,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451070.4118,7.5,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451070.5,7.5,,,Vis.,KIL,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451070.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2451070.6847,7.4,,,Vis.,LRD,,,,,,,,V,,,,XX CAM,,STD,,,,
2451071.32,7.5,,,Vis.,KMK,,,,,,,,V,,,,XX CAM,,STD,,,,
2451071.39,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451072.40,7.2,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451072.4187,7.4,,,Vis.,TOO,,,,,B12X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
