JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459770.771574,16.364962073460003,0.359,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.266,Z,20.185,20.047,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459770.772998,16.264406396700004,0.338,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.273,Z,20.196,20.065,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459771.741036,10.601034790500002,0.018,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,20.014,20.055,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459771.741591,10.591548405899998,0.02,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,20.084,20.13,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459771.742228,13.696442085480001,0.056,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.16,Z,20.246,20.094,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459771.742784,13.787511377640001,0.053,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,20.185,20.08,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459771.743854,16.429469488739997,0.313,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.165,Z,20.403,20.238,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459771.745266,16.43326404258,0.312,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.17,Z,20.404,20.195,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459772.738235,10.557397421340001,0.019,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.921,19.944,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459772.738791,10.571626998240003,0.018,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,19.933,19.946,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459772.739427,13.743874008479999,0.054,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.16,Z,20.017,19.926,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459772.739983,13.693596170100001,0.048,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,19.998,19.952,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459772.741053,16.02060631248,0.246,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.165,Z,20.283,20.133,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459772.742477,15.95325298182,0.229,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.17,Z,20.292,20.116,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459773.736198,10.60482934434,0.02,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.812,19.903,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459773.736753,10.62095619816,0.021,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.16,Z,19.816,19.89,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459773.73739,13.71541485468,0.065,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,20.012,19.856,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459773.737946,13.7125689393,0.063,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.164,Z,20.002,19.886,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459773.739016,16.30140329664,0.416,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.167,Z,20.298,20.147,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459773.74044,16.116418796940003,0.404,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.172,Z,20.424,20.268,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459774.733478,10.59249704436,0.021,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,20.0,20.064,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459774.734034,10.62285347508,0.022,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.16,Z,19.992,20.074,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459774.73467,13.748617200780002,0.063,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,20.057,19.994,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459774.735226,13.790357293020001,0.07,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.164,Z,20.12,19.998,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459774.736296,16.67516684988,0.588,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.167,Z,20.412,20.251,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459774.73772,15.90012922806,0.274,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.172,Z,20.374,20.218,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459776.727784,10.64467215966,0.02,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,20.13,20.231,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459776.728339,10.59534295974,0.02,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.16,Z,20.151,20.197,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459776.728976,13.69264753164,0.052,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,20.28,20.15,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459776.729531,13.7884600161,0.054,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,20.27,20.152,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459776.730602,16.21033400448,0.304,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.167,Z,20.665,20.5,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459776.732025,16.76908205742,0.559,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.171,Z,20.696,20.528,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459777.725006,10.630442582759999,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,19.348,19.41,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459777.725561,10.60767525972,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.364,19.39,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459777.726198,13.75905222384,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.161,Z,19.434,19.338,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459777.726753,13.804586869920001,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,19.414,19.316,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459777.727824,16.10693241234,0.111,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.167,Z,19.701,19.503,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459777.729248,16.397215781099998,0.144,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.171,Z,19.692,19.522,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459778.722274,10.623802113540002,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,19.434,19.478,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459778.722818,10.631391221220001,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.428,19.476,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459778.723455,13.760000862300002,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.161,Z,19.504,19.42,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459778.72401,13.773281800740001,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,19.514,19.415,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459778.725081,16.18187485068,0.11,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.166,Z,19.773,19.625,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459778.726505,16.26725231208,0.121,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.171,Z,19.79,19.608,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459779.719439,10.601034790500002,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.481,19.52,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459779.719994,10.62190483662,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.447,19.496,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459779.720631,13.777076354580002,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.161,Z,19.554,19.459,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459779.721186,13.74292537002,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,19.573,19.464,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459779.722257,16.04811682782,0.078,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.166,Z,19.773,19.607,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459779.723681,16.33270836582,0.127,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.171,Z,19.768,19.591,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459780.716696,10.654158544260001,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.386,19.429,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459780.717251,10.629493944300004,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.405,19.452,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459780.717888,13.776127716120001,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.161,Z,19.484,19.381,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459780.718443,13.80838142376,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,19.508,19.397,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459780.719514,16.26250911978,0.093,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.166,Z,19.771,19.616,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459780.720938,16.32986245044,0.118,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.171,Z,19.791,19.61,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.664728,10.585856575140001,0.041,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.39,19.413,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.665284,10.57637019054,0.04,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.403,19.412,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.66592,13.696442085480001,0.03,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.161,Z,19.475,19.365,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.666476,13.747668562320001,0.042,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,19.473,19.364,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.667546,16.23784451982,0.143,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.166,Z,19.751,19.563,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459799.66897,16.377294373440005,0.14,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.17,Z,19.695,19.54,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459800.662031,10.59534295974,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.388,19.434,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459800.662587,10.582062021299999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.41,19.441,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459800.663223,13.660393824000002,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.161,Z,19.514,19.399,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459800.663779,13.68031523166,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.163,Z,19.505,19.388,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459800.66485,15.88305373578,0.126,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.166,Z,19.754,19.575,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459800.666273,16.031989974,0.14,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.171,Z,19.756,19.615,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459801.659161,10.588702490520001,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.398,19.436,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459801.659716,10.59534295974,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.159,Z,19.38,19.433,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459801.660353,13.69739072394,0.036,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.16,Z,19.484,19.365,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459801.660909,13.733438985420001,0.035,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,19.495,19.368,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459801.661979,16.243536350580005,0.192,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.166,Z,19.751,19.572,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459801.663403,16.330811088900006,0.209,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.17,Z,19.738,19.572,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459802.670041,10.615264367400002,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.203,Z,19.797,19.847,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459802.670584,10.56119197518,0.016,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.206,Z,19.823,19.83,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459802.671221,13.660393824000002,0.042,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.208,Z,19.932,19.816,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459802.671777,13.78561410072,0.048,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.21,Z,19.897,19.771,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459802.672847,16.058551850880004,0.222,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.215,Z,20.145,19.971,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459802.674271,16.387729396500003,0.296,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.221,Z,20.179,19.983,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459803.653663,10.582062021299999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.157,Z,19.434,19.455,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459803.654219,10.585856575140001,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,19.397,19.451,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459803.654855,13.70972302392,0.037,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.16,Z,19.474,19.359,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459803.655411,13.70497983162,0.031,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,19.465,19.357,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459803.656481,16.201796258340003,0.215,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.165,Z,19.713,19.54,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459803.657905,16.307095127400004,0.232,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.17,Z,19.707,19.519,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459806.645307,10.600086152040001,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.156,Z,19.543,19.593,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459806.645862,10.570678359780002,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.158,Z,19.473,19.479,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459806.646499,13.721106685440002,0.025,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.16,Z,19.525,19.404,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459806.647054,13.733438985420001,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.162,Z,19.518,19.404,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
2459806.648125,16.099343304660003,0.118,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.165,Z,19.819,19.645,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459806.649549,16.271995504380005,0.135,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.169,Z,19.828,19.65,,NSVS 13967171,VVS,STD,,,,,,478.3006952153744,594.0680898935875
