JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459807.624005,11.024869548000002,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.873,19.307,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459808.616551,16.531668846,0.147,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.102,Z,19.496,19.724,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459808.617975,16.296857346,0.115,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.105,Z,19.521,19.73,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459808.619086,14.030456748,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.107,Z,18.88,19.206,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459808.619815,14.059573374000001,0.023,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.108,Z,18.889,19.208,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459808.620579,11.020173318,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.11,Z,18.82,19.235,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459808.621308,11.018294825999998,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.801,19.246,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.611007,16.464982380000006,0.119,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.102,Z,19.513,19.725,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.612431,16.514762418000004,0.134,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.105,Z,19.515,19.737,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.613542,14.048302422,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.107,Z,18.884,19.204,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.614271,14.094325476,0.028,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.108,Z,18.89,19.211,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.615035,11.026748040000001,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,18.841,19.258,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459810.615752,11.032383516,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.819,19.251,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.56647,16.449954444,0.175,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.101,Z,19.687,19.914,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.567894,16.332548694,0.153,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.103,Z,19.684,19.892,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.569005,14.025760518,0.032,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.105,Z,19.057,19.374,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.569734,14.043606192000002,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.106,Z,19.035,19.364,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.570498,11.046472205999999,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.108,Z,19.007,19.439,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459826.571227,11.043654467999998,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,19.018,19.436,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.554502,16.657527810000005,0.247,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.684,19.867,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.555926,16.409566866,0.186,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.655,19.854,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.557037,14.053937898,0.034,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,18.999,19.307,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.557766,14.052059406,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,18.992,19.318,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.558519,11.014537842000001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.961,19.37,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459827.559248,11.048350698,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.939,19.37,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.551701,16.534486584,0.252,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.087,Z,19.726,19.923,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.553125,16.282768656,0.2,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.722,19.889,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459828.554225,14.046423930000001,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.022,19.327,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.554954,14.035152978000001,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.026,19.357,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.555718,11.049289944,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.952,19.373,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459828.556447,11.028626532,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.98,19.408,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.548866,16.650953088,0.3,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.087,Z,19.608,19.8,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.550289,16.351333613999998,0.223,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.62,19.799,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.5514,13.965648774,0.035,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,18.969,19.281,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.55213,14.040788454,0.037,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,18.971,19.268,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.552894,11.008902366000001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.895,19.315,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459829.553623,11.021112564000001,0.017,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.883,19.293,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459830.5486,13.982555202,0.078,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.09,Z,19.529,19.855,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459830.549329,14.037031470000002,0.074,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.47,19.782,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459830.550093,10.960061574000001,0.018,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.092,Z,19.409,19.859,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459830.550822,11.030505024,0.019,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.42,19.886,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.541204,16.714821816,0.377,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.741,19.921,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.542627,16.72327503,0.408,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.709,19.928,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.543738,13.91962572,0.04,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.083,19.369,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.544468,13.930896672000001,0.04,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.08,19.377,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.545231,10.972271772,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.003,19.453,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459832.545961,10.984481970000001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.989,19.43,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.538507,16.238624094000002,0.221,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.722,19.889,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.539919,16.152213462,0.214,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.713,19.959,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.54103,13.948742346000001,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.073,19.379,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.541759,13.942167624,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.032,19.368,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.542523,10.956304589999998,0.016,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.976,19.39,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459833.543264,10.980724986000002,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.957,19.385,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.535752,16.500673728000002,0.212,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.685,19.909,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.537176,16.163484414,0.168,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.723,19.94,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.538287,13.913990244,0.032,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.065,19.368,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.539005,13.95249933,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.043,19.377,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.539769,10.955365344000002,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.999,19.419,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459834.540498,10.960061574000001,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.991,19.411,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.53294,16.250834292,0.121,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.721,19.913,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.534363,16.438683492000003,0.151,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.696,19.936,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.535463,13.925261196000001,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.057,19.37,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.536192,13.950620837999999,0.028,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.105,19.43,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.536956,10.950669114000002,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.015,19.435,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459835.537685,10.958183081999998,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.006,19.437,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.530197,16.502552220000002,0.153,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.672,19.886,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.53162,16.526972616000005,0.154,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.677,19.906,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.532731,13.91962572,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.034,19.378,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.533461,13.923382704000002,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.014,19.341,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.534225,10.951608360000002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.943,19.375,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459836.534954,10.948790622,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.942,19.363,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.527419,16.224535404,0.141,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.781,19.993,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.528843,16.539182814000004,0.16,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.731,19.969,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.529954,13.941228378000002,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.061,19.399,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.530683,13.933714410000002,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.047,19.383,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.531447,10.951608360000002,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.957,19.389,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459837.532176,10.932823440000002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.964,19.379,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.52456,16.369179288,0.14,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.709,19.902,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.525984,16.349455122000002,0.142,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.707,19.909,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.527095,13.935592902000002,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.051,19.377,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.527824,13.927139688,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.079,19.395,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.528588,10.923430980000003,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.009,19.423,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459838.529317,10.927187964000003,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.985,19.42,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.521806,16.368240042,0.137,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.78,20.018,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.523229,16.365422304000003,0.137,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.793,20.028,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.52434,13.868906436000001,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.103,19.42,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459839.525069,13.893326832000001,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.098,19.447,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.525833,10.916856258000001,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.048,19.497,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459839.526563,10.930944948,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.042,19.485,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.49706,15.987845412,0.18,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.132,Z,19.718,19.957,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.498484,15.965303508,0.143,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.135,Z,19.755,19.976,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.499595,13.899901554,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.138,Z,19.104,19.42,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.500324,13.849182269999998,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.14,Z,19.103,19.42,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.5011,10.919673995999998,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.142,Z,19.026,19.468,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459857.501829,10.905585306,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.144,Z,19.029,19.455,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459858.497407,16.160666676,0.189,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.139,Z,19.786,19.972,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.498831,16.232049372000002,0.208,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.143,Z,19.781,19.998,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.499942,13.944046116,0.035,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.146,Z,19.134,19.434,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.500671,13.868906436000001,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.148,Z,19.12,19.442,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.501435,10.923430980000003,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.15,Z,19.023,19.486,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459858.502164,10.929066456000001,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.152,Z,19.025,19.459,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459859.497685,16.468739364,0.237,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.147,Z,19.738,19.915,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.499109,16.572056424,0.279,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.151,Z,19.74,19.944,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.500208,13.879238142,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.155,Z,19.102,19.403,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.500938,13.879238142,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.157,Z,19.097,19.408,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
2459859.501701,10.893375108,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.159,Z,19.037,19.466,,IRAS 18575-0207,VVS,STD,,,,,,472.52349084947855,708.7060990229543
