JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455094.344,11.6,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455094.3447,11.6,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455094.3965,11.3,,,Vis.,BBJA,,,,250.01,C280x70,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455094.4000,11.6,,,Vis.,KOS,,11.4,12.6,1115hli,,,,V,,,,Z UMI,,STD,,,,
2455094.4167,11.3,,,Vis.,BXD,BZ,112,114,1322AWW,,,,V,,,,Z UMI,,STD,,,,
2455094.5285,11.6,,,Vis.,CGF,,114,126,1009mrp,,,,V,,,,Z UMI,,STD,,,,
2455094.6,11.4,,,Vis.,BRJ,,114,115,1005agf,,,,V,,,,Z UMI,,STD,,,,
2455095.27,11.9,,,Vis.,PPS,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455095.344,11.5,,,Vis.,PYG,,114-1,,AAVSO 0901,,,,V,,,,Z UMI,,STD,,,,
2455095.4,11.6,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455095.5403,11.5,,,Vis.,CGF,,114,126,1009mrp,,,,V,,,,Z UMI,,STD,,,,
2455096.31319,11.7,,,Vis.,ACO,,114,,080402,,,,V,,,,Z UMI,,STD,,,,
2455096.3153,11.6,,,Vis.,BXD,BZ,112,114,1322AWW,,,,V,,,,Z UMI,,STD,,,,
2455096.4278,11.4,,,Vis.,FMR,,114,125,S E 01,,,,V,,,,Z UMI,,STD,,,,
2455096.430,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455096.4309,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455096.4882,11.5,,,Vis.,CGF,,114,126,1009mrp,,,,V,,,,Z UMI,,STD,,,,
2455096.5,12.1,,,Vis.,SHS,,114,126,PD1995,,,,V,,,,Z UMI,,STD,,,,
2455096.60069,11.7,,,Vis.,OCR,,11.4,12.6,1285dug,,,,V,,,,Z UMI,,STD,,,,
2455097.296,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455097.2960,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455097.3,11.1,,,Vis.,VED,,,,,,,,Z,,,,Z UMI,,STD,,,,
2455097.3118,11.5,,,Vis.,HHU,,114,,1322RY,na,0,,V,,,,Z UMI,,STD,,,,
2455097.3486,11.3,,,Vis.,BVE,,112,114,070923,na,0,,V,,,,Z UMI,,STD,,,,
2455097.41,11.7,,,Vis.,EJO,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455098.2917,11.1,,,Vis.,BXD,BWZ,106,112,1322AWW,,,,V,,,,Z UMI,,STD,,,,
2455098.4,11.6,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455098.435,11.5,,,Vis.,PYG,,114-1,,AAVSO 0901,,,,V,,,,Z UMI,,STD,,,,
2455099.3000,11.8,,,Vis.,KOS,,11.4,12.6,1115hli,,,,V,,,,Z UMI,,STD,,,,
2455099.346,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455099.3463,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455099.56250,11.7,,,Vis.,OCR,,11.4,12.6,1311mqi,,,,V,,,,Z UMI,,STD,,,,
2455100.3625,11.6,,,Vis.,DRCA,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455100.3625,11.4,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455100.36458,11.6,,,Vis.,ACO,,114,,080402,,,,V,,,,Z UMI,,STD,,,,
2455100.394,11.4,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455100.3944,11.4,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455100.4000,11.8,,,Vis.,KOS,,11.4,12.6,1115hli,,,,V,,,,Z UMI,,STD,,,,
2455100.5,11.4,,,Vis.,BRJ,,112,114,1005agf,,,,V,,,,Z UMI,,STD,,,,
2455100.57292,11.7,,,Vis.,OCR,,11.4,12.6,1311mqi,,,,V,,,,Z UMI,,STD,,,,
2455101.289,11.6,,,Vis.,GGU,,na,,na,na,,,V,,,,Z UMI,,STD,,,,
2455101.3000,11.8,,,Vis.,KOS,,11.4,12.6,1115hli,,,,V,,,,Z UMI,,STD,,,,
2455101.3431,11.4,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455101.351,11.6,,,Vis.,PYG,U,114-2,,AAVSO 0901,,,,V,,,,Z UMI,,STD,,,,
2455101.3660,11.4,,,Vis.,BXD,BU,112,114,1322AWW,,,,V,,,,Z UMI,,STD,,,,
2455101.37,11.2,,,Vis.,VPZ,K,112,114,04D,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455101.4,11.7,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455101.472,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455101.4727,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455101.60764,11.7,,,Vis.,OCR,,11.4,12.6,1285dug,,,,V,,,,Z UMI,,STD,,,,
2455101.61287,11.230,0.006,,V,ROE,,112,114,1292CEF,B,0,1.604,V,11.177,11.426,,Z UMI,,STD,1,,,
2455101.613067,11.231,0.006,,V,ROE,,112,114,1292CEF,B,0,1.604,V,11.177,11.420,,Z UMI,,STD,1,,,
2455101.613264,11.225,0.006,,V,ROE,,112,114,1292CEF,B,0,1.605,V,11.177,11.425,,Z UMI,,STD,1,,,
2455101.613472,11.218,0.006,,V,ROE,,112,114,1292CEF,B,0,1.605,V,11.177,11.410,,Z UMI,,STD,1,,,
2455101.613681,11.232,0.006,,V,ROE,,112,114,1292CEF,B,0,1.605,V,11.177,11.416,,Z UMI,,STD,1,,,
2455101.613958,9.457,0.008,,I,ROE,,112,114,1292CEF,B,0,1.606,V,10.502,10.243,,Z UMI,,STD,1,,,
2455101.614132,9.476,0.008,,I,ROE,,112,114,1292CEF,B,0,1.606,V,10.502,10.264,,Z UMI,,STD,1,,,
2455101.61434,9.468,0.008,,I,ROE,,112,114,1292CEF,B,0,1.606,V,10.502,10.250,,Z UMI,,STD,1,,,
2455101.614549,9.475,0.008,,I,ROE,,112,114,1292CEF,B,0,1.607,V,10.502,10.256,,Z UMI,,STD,1,,,
2455101.614757,9.454,0.008,,I,ROE,,112,114,1292CEF,B,0,1.607,V,10.502,10.242,,Z UMI,,STD,1,,,
2455101.615151,12.479,0.007,,B,ROE,,112,114,1292CEF,B,0,1.608,V,11.743,12.511,,Z UMI,,STD,1,,,
2455101.615567,12.469,0.007,,B,ROE,,112,114,1292CEF,B,0,1.608,V,11.743,12.498,,Z UMI,,STD,1,,,
2455101.616007,12.465,0.007,,B,ROE,,112,114,1292CEF,B,0,1.609,V,11.743,12.496,,Z UMI,,STD,1,,,
2455101.616447,12.476,0.007,,B,ROE,,112,114,1292CEF,B,0,1.61,V,11.743,12.509,,Z UMI,,STD,1,,,
2455101.616887,12.469,0.007,,B,ROE,,112,114,1292CEF,B,0,1.61,V,11.743,12.495,,Z UMI,,STD,1,,,
2455102.3,11.3,,,Vis.,VED,,,,,,,,Z,,,,Z UMI,,STD,,,,
2455103.38,11.8,,,Vis.,PPS,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455104.30139,11.6,,,Vis.,ACO,,114,,080402,,,,V,,,,Z UMI,,STD,,,,
2455109.3931,11.3,,,Vis.,BBJA,,,,250.01,"""M,H; C280x70""",,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455109.5417,11.6,,,Vis.,CGF,,114,126,1009mrp,,,,V,,,,Z UMI,,STD,,,,
2455109.560174,11.235,0.008,,V,ROE,,112,114,1292CEF,B,0,1.558,V,11.177,11.419,,Z UMI,,STD,1,,,
2455109.560428,11.228,0.008,,V,ROE,,112,114,1292CEF,B,0,1.559,V,11.177,11.410,,Z UMI,,STD,1,,,
2455109.560741,11.214,0.008,,V,ROE,,112,114,1292CEF,B,0,1.559,V,11.177,11.411,,Z UMI,,STD,1,,,
2455109.560949,11.224,0.008,,V,ROE,,112,114,1292CEF,B,0,1.56,V,11.177,11.407,,Z UMI,,STD,1,,,
2455109.561157,11.221,0.008,,V,ROE,,112,114,1292CEF,B,0,1.56,V,11.177,11.394,,Z UMI,,STD,1,,,
2455109.561435,9.467,0.007,,I,ROE,,112,114,1292CEF,B,0,1.56,V,10.502,10.230,,Z UMI,,STD,1,,,
2455109.56162,9.475,0.007,,I,ROE,,112,114,1292CEF,B,0,1.561,V,10.502,10.250,,Z UMI,,STD,1,,,
2455109.561829,9.468,0.007,,I,ROE,,112,114,1292CEF,B,0,1.561,V,10.502,10.255,,Z UMI,,STD,1,,,
2455109.562026,9.480,0.007,,I,ROE,,112,114,1292CEF,B,0,1.561,V,10.502,10.250,,Z UMI,,STD,1,,,
2455109.562234,9.461,0.007,,I,ROE,,112,114,1292CEF,B,0,1.561,V,10.502,10.226,,Z UMI,,STD,1,,,
2455109.563067,12.462,0.004,,B,ROE,,112,114,1292CEF,B,0,1.563,V,11.743,12.508,,Z UMI,,STD,1,,,
2455109.563507,12.452,0.004,,B,ROE,,112,114,1292CEF,B,0,1.563,V,11.743,12.511,,Z UMI,,STD,1,,,
2455109.563935,12.448,0.004,,B,ROE,,112,114,1292CEF,B,0,1.564,V,11.743,12.499,,Z UMI,,STD,1,,,
2455109.564375,12.456,0.004,,B,ROE,,112,114,1292CEF,B,0,1.565,V,11.743,12.507,,Z UMI,,STD,1,,,
2455109.6076,11.6,,,Vis.,KRS,,11.2,12.5,D,,,,Z,,,,Z UMI,,STD,,,,
2455110.2785,11.0,,,Vis.,BXD,BV,106,112,1322AWW,MOON,,,V,,,,Z UMI,,STD,,,,
2455111.31,11.7,,,Vis.,PPS,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455113.2500,12.0,,,Vis.,BXD,BV,114,126,1322AWZ,,,,Z,,,,Z UMi,,STD,,,,
2455113.282,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455113.2829,11.5,,,Vis.,ATI,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455113.3215,11.4,,,Vis.,BVE,,112,114,070923,na,,,V,,,,Z UMI,,STD,,,,
2455113.334,11.4,,,Vis.,DRCA,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455113.53403,11.5,,,Vis.,OCR,W,11.4,12.6,1285dug,,,,V,,,,Z UMI,,STD,,,,
2455115.4819,11.4,,,Vis.,CGF,,112,114,1009mrp,,,,V,,,,Z UMI,,STD,,,,
2455115.5,11.4,,,Vis.,BRJ,,112,114,1005agf,,,,V,,,,Z UMI,,STD,,,,
2455116.3007,11.4,,,Vis.,DRCA,,,,,R400,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455116.3056,11.3,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455116.310,11.5,,,Vis.,PYG,,114=1,,AAVSO 0901,,,,V,,,,Z UMI,,STD,,,,
2455116.5,11.4,,,Vis.,BRJ,,112,114,1005agf,,,,V,,,,Z UMI,,STD,,,,
2455117.3,11.6,,,Vis.,GZN,,114,125,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455117.319,11.5,,,Vis.,PYG,,114-1,,AAVSO 0901,,,,V,,,,Z UMI,,STD,,,,
2455117.338,11.6,,,Vis.,ACO,,114-2,,80402,,,,V,,,,Z UMI,,STD,,,,
2455118.2674,11.4,,,Vis.,BXD,W,112,114,1322AWW,,,,Z,,,,Z UMi,,STD,,,,
2455118.4895,11.4,,,Vis.,CGF,,112,114,1009mrp,,,,V,,,,Z UMI,,STD,,,,
