jds,mags,magerrs,0,Residual X,Residual Y
2458573.00059028,9.110050758964304,0.006740326068843666,,934.9911397819204,743.8028396870322
2458582.976006945,9.078111934184642,0.007658978589075615,,934.9911397819204,743.8028396870322
2458599.94273727,9.114155767234596,0.005805257882820593,,934.9911397819204,743.8028396870322
2458612.94333912,9.099328012841928,0.005717455675424912,,934.9911397819204,743.8028396870322
2458619.929699075,8.885784671586407,0.02969973939765912,,934.9911397819204,743.8028396870322
2458633.87609954,9.055213610610847,0.004406344629451988,,934.9911397819204,743.8028396870322
2458634.86899884,9.117781524085997,0.006516998702553931,,934.9911397819204,743.8028396870322
2458637.91440972,9.087254416604521,0.004866403583307993,,934.9911397819204,743.8028396870322
2458641.87601852,9.093444330129806,0.006024672747049335,,934.9911397819204,743.8028396870322
2458643.868819445,9.091621116860713,0.005752536456356731,,934.9911397819204,743.8028396870322
2458645.882430555,9.094665417805233,0.006050459000132523,,934.9911397819204,743.8028396870322
2458655.82359954,9.13261921409916,0.006792783980281022,,934.9911397819204,743.8028396870322
2458659.82863426,9.067708649231106,0.00647073424869041,,934.9911397819204,743.8028396870322
2458663.826846065,9.103302624138376,0.005672178501996834,,934.9911397819204,743.8028396870322
2458669.79821759,9.102330963037524,0.0064703443123908765,,934.9911397819204,743.8028396870322
2458672.79115741,9.109221947170736,0.006725050495014681,,934.9911397819204,743.8028396870322
2458675.797453705,9.09334186970606,0.007420876633673404,,934.9911397819204,743.8028396870322
2458681.74853588,9.068949356615512,0.006147395461938182,,934.9911397819204,743.8028396870322
2458684.78158565,9.045795105844174,0.006810325193198738,,934.9911397819204,743.8028396870322
2458692.733877315,9.076351722606399,0.005895042732877815,,934.9911397819204,743.8028396870322
2458697.734346065,9.053314780325794,0.006552627035729024,,934.9911397819204,743.8028396870322
2458703.74630208,9.077461506128254,0.007433070330475262,,934.9911397819204,743.8028396870322
2458708.73966435,9.076829390841043,0.006968292023782575,,934.9911397819204,743.8028396870322
2458712.72947917,9.135171951426608,0.005452055551128815,,934.9911397819204,743.8028396870322
2458717.69732639,9.094289343519893,0.005795822381854941,,934.9911397819204,743.8028396870322
2458724.71228588,9.084293353153514,0.0052086036484349785,,934.9911397819204,743.8028396870322
2458735.66490741,9.082187258105302,0.006334051987547834,,934.9911397819204,743.8028396870322
2458744.6435706,9.070158535590496,0.0064558270781804785,,934.9911397819204,743.8028396870322
2458763.62177083,9.085683427417045,0.007594025275712215,,934.9911397819204,743.8028396870322
2458886.06789352,9.116964975624942,0.005279849415257585,,0.0,0.0
2458913.031452545,9.085884503888858,0.006472368082089139,,934.9911397819204,743.8028396870322
2458941.95466435,8.970027665155369,0.03209937842297361,,934.9911397819204,743.8028396870322
2458966.892413195,9.063251524054229,0.00560497032543984,,934.9911397819204,743.8028396870322
2458981.80443866,9.07715048065616,0.00811843133648639,,934.9911397819204,743.8028396870322
2458987.97017361,9.156939174680485,0.007799830078575188,,934.9911397819204,743.8028396870322
2458991.95978588,9.094117236467936,0.006327082060960714,,934.9911397819204,743.8028396870322
2458995.95028935,9.12232729648277,0.008356888634254015,,934.9911397819204,743.8028396870322
2458997.94246528,9.097651104736142,0.008264737696807503,,934.9911397819204,743.8028396870322
2459000.93583333,9.158460538259884,0.05506865796045524,,934.9911397819204,743.8028396870322
2459002.9290625,9.170229885976157,0.010779059858519029,,934.9911397819204,743.8028396870322
2459004.922511575,9.08780108466043,0.009906724261168894,,934.9911397819204,743.8028396870322
2459008.91277778,9.137178917521547,0.009834976223076058,,934.9911397819204,743.8028396870322
2459010.90835648,9.137264369304464,0.006308156166860542,,934.9911397819204,743.8028396870322
2459012.90083333,9.144890899055618,0.0062814181969038764,,-9999.99,-9999.99
2459014.898171295,9.170493591214575,0.007830034275977104,,934.9911397819204,743.8028396870322
2459016.890827545,9.084186623104813,0.012004461727522476,,934.9911397819204,743.8028396870322
2459018.88391204,9.167641692177622,0.008097148800037396,,934.9911397819204,743.8028396870322
2459020.879247685,9.13091335335704,0.007617429173925934,,934.9911397819204,743.8028396870322
2459021.87590278,9.161990355053831,0.007423029110030479,,934.9911397819204,743.8028396870322
2459022.87378472,9.152808367593384,0.008038472729292744,,934.9911397819204,743.8028396870322
2459029.79703704,9.13322034088997,0.006566546034819693,,934.9911397819204,743.8028396870322
2459036.75728009,9.09422377661457,0.00577521375748273,,934.9911397819204,743.8028396870322
2459041.849641205,9.138951261748064,0.007621398452207937,,934.9911397819204,743.8028396870322
2459049.82943287,9.13525914807026,0.00800536335139073,,934.9911397819204,743.8028396870322
2459056.812800925,9.128572896700696,0.008306328843379247,,934.9911397819204,743.8028396870322
2459064.78771991,9.102469283277445,0.006960310662934509,,934.9911397819204,743.8028396870322
2459071.76853009,9.067240575717491,0.0077495893311425755,,934.9911397819204,743.8028396870322
2459077.753993055,9.073908965247323,0.00812576867977119,,934.9911397819204,743.8028396870322
2459090.717453705,9.056959698286422,0.008226890443560229,,934.9911397819204,743.8028396870322
2459098.697939815,9.106803598663486,0.008770088120213577,,0.0,0.0
2459111.65925926,9.06915461957316,0.007273929941336529,,934.9911397819204,743.8028396870322
2459119.63877315,9.054917803880667,0.006847597715290612,,934.9911397819204,743.8028396870322
2459130.60766204,9.072972621244192,0.012256509789110519,,934.9911397819204,743.8028396870322
2459255.05539352,9.050753869945774,0.00773584886804564,,934.9911397819204,743.8028396870322
2459309.99980324,9.028759297538272,0.005529328515636151,,934.9911397819204,743.8028396870322
2459324.98928241,9.022898045692623,0.006429530913426685,,934.9911397819204,743.8028396870322
2459336.94201389,9.084870913528114,0.005697385377824043,,934.9911397819204,743.8028396870322
2459340.96935185,9.053697400988177,0.005441496436261672,,934.9911397819204,743.8028396870322
2459345.975243055,9.0634418211375,0.00800578058620388,,934.9911397819204,743.8028396870322
2459349.96141204,9.054536495678484,0.0069065564396596155,,934.9911397819204,743.8028396870322
2459354.93994213,9.042004765446665,0.00749731623180247,,934.9911397819204,743.8028396870322
2459363.87577546,9.05007378504938,0.011416721227619988,,934.9911397819204,743.8028396870322
2459366.905578705,9.096918075319355,0.007004179161100319,,934.9911397819204,743.8028396870322
2459370.88209491,9.104746014552315,0.00912570224093506,,934.9911397819204,743.8028396870322
