jds,mags,magerrs,0,Residual X,Residual Y
2458724.7136169,11.773447581841204,0.256873219066724,,934.9911397819204,743.8028396870322
2458736.65498843,11.588542701831024,0.28585755978790095,,934.9911397819204,743.8028396870322
2458748.649542825,11.346558907234385,0.21707721612573563,,934.9911397819204,743.8028396870322
2458764.61148148,11.034944620692443,0.15663333592521206,,934.9911397819204,743.8028396870322
2458967.9910706,11.776890641507668,0.2432321787232857,,934.9911397819204,743.8028396870322
2458972.97744213,11.796435871797552,0.28366255450404515,,934.9911397819204,743.8028396870322
2458975.96744213,11.678900721002542,0.2216090262002071,,934.9911397819204,743.8028396870322
2458976.96690972,11.679648313538403,0.20426972839203117,,934.9911397819204,743.8028396870322
2458984.94256366,11.877862346245601,0.34802851438834514,,934.9911397819204,743.8028396870322
2458986.938628475,11.81874396366925,0.2493575902956654,,934.9911397819204,743.8028396870322
2458987.97287616,11.790558114043941,0.2544611763524822,,934.9911397819204,743.8028396870322
2458996.916429395,12.303638288668651,0.3310648041877473,,934.9911397819204,743.8028396870322
2459052.80740741,11.859884921052917,0.25950510480800204,,934.9911397819204,743.8028396870322
2459064.701574075,11.369518724266758,0.15793291742689172,,934.9911397819204,743.8028396870322
2459068.692546295,11.1974320884883,0.15200125762754207,,934.9911397819204,743.8028396870322
2459071.69409722,11.010821944871536,0.1649343425178216,,934.9911397819204,743.8028396870322
2459072.68978009,10.988306422553316,0.11146720719363944,,934.9911397819204,743.8028396870322
2459073.747824075,10.88145589167594,0.10944936219490176,,934.9911397819204,743.8028396870322
2459075.685185185,10.71289428072784,0.10452402029178519,,934.9911397819204,743.8028396870322
2459076.68614583,10.810904657950385,0.11150720190373158,,934.9911397819204,743.8028396870322
2459077.68320602,10.735070018413566,0.0972334141364217,,934.9911397819204,743.8028396870322
2459078.68229167,11.01170804109525,0.18850784585926858,,934.9911397819204,743.8028396870322
2459079.67878472,10.76997758580154,0.09075283055955002,,934.9911397819204,743.8028396870322
2459080.67398148,10.725571354109297,0.08096238226227961,,934.9911397819204,743.8028396870322
2459081.675127315,10.729173147882264,0.11825221647512094,,934.9911397819204,743.8028396870322
2459082.67136574,10.660188338140685,0.08933782248695848,,934.9911397819204,743.8028396870322
2459091.69951389,10.597346371166454,0.11738392912029039,,934.9911397819204,743.8028396870322
2459092.64939815,10.478034818978918,0.07363354306894614,,934.9911397819204,743.8028396870322
2459093.69671296,10.506175534949552,0.08322124450463841,,934.9911397819204,743.8028396870322
2459094.69283565,10.435398642627552,0.06211850168706542,,0.0,0.0
2459095.68958333,10.488060214255206,0.07432468606925303,,934.9911397819204,743.8028396870322
2459096.685555555,10.429160067245627,0.07192152701084643,,934.9911397819204,743.8028396870322
2459097.686006945,10.420239741858811,0.06552002207438365,,934.9911397819204,743.8028396870322
2459098.682118055,10.362093332242653,0.069999319304909,,934.9911397819204,743.8028396870322
2459106.659502315,10.221222294529804,0.06287895302870461,,934.9911397819204,743.8028396870322
2459107.65837963,10.307539576883453,0.07042536613566067,,934.9911397819204,743.8028396870322
2459109.65115741,10.351274134250142,0.0562506684181981,,934.9911397819204,743.8028396870322
