jds,mags,magerrs,0,Residual X,Residual Y
2458600.92156829,12.37617128042943,0.3028092964982071,,934.9911397819204,743.8028396870322
2458600.974305555,12.277187908859355,0.2635086983801454,,934.9911397819204,743.8028396870322
2458601.88797454,12.380540968664478,0.3057893042040934,,934.9911397819204,743.8028396870322
2458605.95099537,12.202374510790888,0.20098708354467004,,934.9911397819204,743.8028396870322
2458606.78740741,12.342119671617603,0.28818262854157534,,934.9911397819204,743.8028396870322
2458606.90759259,12.222749075530531,0.28136281498738824,,934.9911397819204,743.8028396870322
2458637.95815972,11.897362777436067,0.17815344171174652,,934.9911397819204,743.8028396870322
2458646.91980324,11.84737516234264,0.2088146070090927,,934.9911397819204,743.8028396870322
2458650.97710648,11.775215048874628,0.17079117162768,,934.9911397819204,743.8028396870322
2458655.96758102,12.065709501800193,0.2752816009456794,,934.9911397819204,743.8028396870322
2458660.94785301,11.974168794496483,0.21265267478103242,,934.9911397819204,743.8028396870322
2458665.953506945,11.763054333507858,0.1597525953514456,,934.9911397819204,743.8028396870322
2458668.93609954,11.709008865962524,0.1827250681848074,,934.9911397819204,743.8028396870322
2458671.918125,11.777594680623459,0.21434297899410398,,934.9911397819204,743.8028396870322
2458674.916984955,11.59080399769445,0.1444038101907905,,934.9911397819204,743.8028396870322
2458676.929074075,11.637473812673989,0.1640809340947693,,934.9911397819204,743.8028396870322
2458678.918078705,11.53052181578994,0.1152086068804398,,934.9911397819204,743.8028396870322
2458680.92292824,11.529930608480546,0.1325892284707352,,934.9911397819204,743.8028396870322
2458681.91515046,11.425575042576098,0.12337352422438672,,934.9911397819204,743.8028396870322
2458683.887939815,11.53187238765077,0.14665676613918796,,934.9911397819204,743.8028396870322
2458685.899108795,11.45347891387957,0.12509602729295421,,934.9911397819204,743.8028396870322
2458688.88241898,11.476649783847876,0.14125912799408566,,934.9911397819204,743.8028396870322
2458692.86561921,11.370311252525074,0.09812067512161066,,934.9911397819204,743.8028396870322
2458694.89818866,11.34410016158691,0.09948527532960481,,934.9911397819204,743.8028396870322
2458696.88590278,11.26596520910815,0.08112588528546213,,934.9911397819204,743.8028396870322
2458700.869855325,11.252556908368533,0.1067646730165778,,934.9911397819204,743.8028396870322
2458702.86150463,11.212703634919135,0.11000538775608114,,934.9911397819204,743.8028396870322
2458704.859189815,11.215305903547781,0.09969232733966227,,934.9911397819204,743.8028396870322
2458706.82892361,11.092145051259019,0.08776389223766233,,934.9911397819204,743.8028396870322
2458708.81976852,11.04901297162072,0.08274701005812367,,0.0,0.0
2458710.82047454,11.037281925077892,0.07585620035376045,,934.9911397819204,743.8028396870322
2458716.815949075,10.96036428730898,0.07938610300361111,,934.9911397819204,743.8028396870322
2458718.81277778,10.920484537783883,0.07518458402350855,,934.9911397819204,743.8028396870322
2458722.785300925,10.850096876530309,0.07244410093148691,,934.9911397819204,743.8028396870322
2458724.796788195,10.799620451933322,0.07018870366021904,,934.9911397819204,743.8028396870322
2458726.786828705,10.74724435339833,0.04993319692422496,,934.9911397819204,743.8028396870322
2458733.74828125,10.685565506857557,0.06556559097602194,,934.9911397819204,743.8028396870322
2458735.76321759,10.700528824639948,0.05950006909785212,,934.9911397819204,743.8028396870322
2458737.74390046,10.677843689725895,0.06404358695730124,,934.9911397819204,743.8028396870322
2458739.743136575,10.621206802216086,0.06108820471244039,,934.9911397819204,743.8028396870322
