jds,mags,magerrs,0,Residual X,Residual Y
2458643.872766205,6.807706052667667,0.019304032919197044,,934.9911397819204,743.8028396870322
2458976.96827546,6.974070532681688,0.025508856835968926,,934.9911397819204,743.8028396870322
2459031.79833333,6.705698818992625,0.01967807263682809,,934.9911397819204,743.8028396870322
2459072.69115741,6.97558894255939,0.0211218969048376,,934.9911397819204,743.8028396870322
2459075.68653935,7.065158544794268,0.022390547186504982,,934.9911397819204,743.8028396870322
2459093.65587963,7.26516838182329,0.02884818715187961,,934.9911397819204,743.8028396870322
2459098.64908565,7.625540338067045,0.03139995859807002,,934.9911397819204,743.8028396870322
2459106.662256945,7.747393967433492,0.04561942490661089,,934.9911397819204,743.8028396870322
2459109.64689815,7.861933157601585,0.04688909498749429,,934.9911397819204,743.8028396870322
2459460.63483796,7.145086002068948,0.03033931641339288,,934.9911397819204,743.8028396870322
2459462.632743055,7.167277165547155,0.029308236013116756,,934.9911397819204,743.8028396870322
2459464.63099537,7.198421457260883,0.03372103612773981,,934.9911397819204,743.8028396870322
2459469.62472222,7.311221434785893,0.0341918941950901,,934.9911397819204,743.8028396870322
2459476.61556713,7.319402740952022,0.03557070594704192,,934.9911397819204,743.8028396870322
2459477.61489583,7.321473330081371,0.03573824846958426,,934.9911397819204,743.8028396870322
2459487.61834491,7.292805721699608,0.03323401520131776,,934.9911397819204,743.8028396870322
2459823.640925925,7.942350717898022,0.06562589444750798,,934.9911397819204,743.8028396870322
2459840.61671296,7.868853106115399,0.07326261353722813,,934.9911397819204,743.8028396870322
2458573.01840278,6.814791248517763,0.016542290420279413,,934.9911397819204,743.8028396870322
2458681.814016205,6.875176993129915,0.012969362798353418,,934.9911397819204,743.8028396870322
2458684.784207175,6.779817297015169,0.009150136878270132,,934.9911397819204,743.8028396870322
2458692.76526042,6.829067412719799,0.010867186660794035,,934.9911397819204,743.8028396870322
2458697.74368634,6.80750344001699,0.01421676917230656,,934.9911397819204,743.8028396870322
2458701.76483796,6.887612205263898,0.012567709142742866,,934.9911397819204,743.8028396870322
2458709.692413195,6.9198869074099845,0.012628727786944753,,934.9911397819204,743.8028396870322
2458718.71901042,6.932254351847015,0.013924114331082831,,934.9911397819204,743.8028396870322
2458724.71494792,6.952796689684314,0.012717165852338603,,934.9911397819204,743.8028396870322
2458731.69217014,6.917842223232234,0.013972284843248762,,934.9911397819204,743.8028396870322
2458741.65873264,6.95687633137077,0.013465587706953068,,934.9911397819204,743.8028396870322
2458976.96827546,6.975407201601288,0.013585923663922098,,0.0,0.0
2459010.85810185,6.870633191934604,0.01073564279282206,,934.9911397819204,743.8028396870322
2459021.82011574,6.959868772382908,0.016083676461091996,,934.9911397819204,743.8028396870322
2459028.86479167,6.814402209958366,0.01055237421852469,,934.9911397819204,743.8028396870322
2459029.80386574,6.819275285017892,0.014232937780580669,,934.9911397819204,743.8028396870322
2459031.79833333,6.871602886453379,0.01409596307321023,,934.9911397819204,743.8028396870322
2459036.827824075,6.7572390996824305,0.01248456716492075,,934.9911397819204,743.8028396870322
2459038.748935185,6.844030661086061,0.014712078487207906,,934.9911397819204,743.8028396870322
2459052.762332175,6.801377396360282,0.012105943701986921,,934.9911397819204,743.8028396870322
2459056.710497685,6.917674144147778,0.014000809622881628,,934.9911397819204,743.8028396870322
2459058.713935185,6.955026395151992,0.014802010894037645,,934.9911397819204,743.8028396870322
2459065.684953705,6.859064419869713,0.011408031855502767,,934.9911397819204,743.8028396870322
2459066.683993055,6.899638676230407,0.012696104253777143,,934.9911397819204,743.8028396870322
2459070.67885417,6.9674582528237226,0.016983316305067584,,934.9911397819204,743.8028396870322
2459078.68365741,6.8990930842804845,0.014786896905981787,,-9999.99,-9999.99
2459079.68015625,6.979303025676235,0.01239723049442417,,934.9911397819204,743.8028396870322
2459091.66184028,7.049641082288112,0.01803180931419912,,934.9911397819204,743.8028396870322
2459276.056319445,7.946635755903007,0.0424174406508752,,934.9911397819204,743.8028396870322
2459293.01153935,7.93915888645427,0.042194199167373506,,934.9911397819204,743.8028396870322
2459302.984016205,7.9337939125378805,0.048466050512750214,,934.9911397819204,743.8028396870322
2459303.98034722,7.928727386070158,0.038709442106059734,,934.9911397819204,743.8028396870322
2459309.966122685,7.895493520339475,0.036008781224350105,,934.9911397819204,743.8028396870322
2459311.960324075,7.931962257015217,0.04071010305023354,,934.9911397819204,743.8028396870322
2459321.93145833,7.899523009797977,0.033797850943056915,,934.9911397819204,743.8028396870322
2459322.92814815,7.9381323070451035,0.03269288729809333,,934.9911397819204,743.8028396870322
2459329.910752315,7.909751236883855,0.04702308801686212,,934.9911397819204,743.8028396870322
2459338.887002315,7.828085488588761,0.03674044296875112,,934.9911397819204,743.8028396870322
2459339.883449075,7.828895443187109,0.03448736413040382,,934.9911397819204,743.8028396870322
2459340.879953705,7.831409415292998,0.0389854730466426,,934.9911397819204,743.8028396870322
2459341.87675926,7.813597700340282,0.042691175463742286,,934.9911397819204,743.8028396870322
2459342.87670139,7.7903511554515195,0.04065442254961627,,0.0,0.0
2459344.86908565,7.797740449065584,0.03454132096326986,,934.9911397819204,743.8028396870322
2459344.91019676,7.80079998813598,0.029869048041703414,,934.9911397819204,743.8028396870322
2459344.971863425,7.8608870218788125,0.04071378850749914,,934.9911397819204,743.8028396870322
2459345.86670139,7.786270030930114,0.032154708642000145,,934.9911397819204,743.8028396870322
2459347.863055555,7.830161992053751,0.03468070449821846,,934.9911397819204,743.8028396870322
2459348.85888889,7.7766913845966315,0.034216963499470586,,934.9911397819204,743.8028396870322
2459349.85516204,7.74467398060196,0.0379504407227648,,934.9911397819204,743.8028396870322
2459353.84570602,7.7308884176367005,0.03105205378097022,,934.9911397819204,743.8028396870322
2459354.84171296,7.730362421884995,0.03008151927196855,,934.9911397819204,743.8028396870322
2459358.83204861,7.701350030630503,0.0335538069205893,,934.9911397819204,743.8028396870322
2459359.828113425,7.689627853633777,0.02711174788528945,,934.9911397819204,743.8028396870322
2459364.81431713,7.596318881575858,0.029852515165459007,,934.9911397819204,743.8028396870322
2459365.814421295,7.5414455889632785,0.029116872795882705,,934.9911397819204,743.8028396870322
2459366.81116898,7.522007516507218,0.025799598605165296,,934.9911397819204,743.8028396870322
2459367.80641204,7.524598754066751,0.030947090708053078,,934.9911397819204,743.8028396870322
2459368.803136575,7.4898061328935555,0.026945720491537418,,0.0,0.0
2459369.80392361,7.505347124103347,0.025716516908762536,,934.9911397819204,743.8028396870322
2459371.79739583,7.49675691520733,0.02313750000894644,,934.9911397819204,743.8028396870322
2459372.79366898,7.672496103588284,0.03508711594759768,,934.9911397819204,743.8028396870322
2459373.790046295,7.468932157514336,0.02283732853556453,,934.9911397819204,743.8028396870322
2459374.78630787,7.487844111930904,0.02644980193861756,,934.9911397819204,743.8028396870322
2459376.78284722,7.425306117263035,0.023687528177476082,,934.9911397819204,743.8028396870322
2459377.779074075,7.423004111642977,0.02097910266204149,,934.9911397819204,743.8028396870322
2459379.77621528,7.4303550742133195,0.025859692519601143,,0.0,0.0
2459380.831006945,7.3733846529711435,0.020393400549850844,,-9999.99,-9999.99
2459381.82111111,7.371636526361371,0.018481219605288937,,934.9911397819204,743.8028396870322
2459382.764814815,7.3714368445071585,0.022466661832626276,,934.9911397819204,743.8028396870322
2459385.75896991,7.356665450252802,0.017627178349553053,,934.9911397819204,743.8028396870322
2459394.733680555,7.291640017121185,0.01890880987492677,,934.9911397819204,743.8028396870322
2459401.71358796,7.332933269618405,0.020157963145454733,,934.9911397819204,743.8028396870322
2459424.69978009,7.293126609926425,0.02365501654020629,,934.9911397819204,743.8028396870322
