jds,mags,magerrs,0,Residual X,Residual Y
2459009.815266205,8.97337109956744,0.2508933963090825,,934.9911397819204,743.8028396870322
2459011.80302083,9.051549935664648,0.2751503171457582,,934.9911397819204,743.8028396870322
2459012.790439815,9.0000773054519,0.2376185798333784,,934.9911397819204,743.8028396870322
2459013.77840278,8.973036585535109,0.24799618796849968,,934.9911397819204,743.8028396870322
2459014.77520833,8.88593339408706,0.20810036286183162,,934.9911397819204,743.8028396870322
2459015.76625,8.901429090770424,0.2267014220361076,,934.9911397819204,743.8028396870322
2459017.806944445,8.944324087949813,0.2751591629818766,,934.9911397819204,743.8028396870322
2459018.77989583,8.924081246632836,0.2503453938486494,,934.9911397819204,743.8028396870322
2459019.77265046,8.989113525453355,0.2636076760265903,,934.9911397819204,743.8028396870322
2459020.76994213,9.021904055083416,0.2820478493773596,,934.9911397819204,743.8028396870322
2459020.77125,8.939916331323337,0.22129655627073735,,934.9911397819204,743.8028396870322
2459036.747627315,8.988033576690437,0.22305496211854792,,934.9911397819204,743.8028396870322
2459037.7371875,9.026135971351671,0.2747792977795231,,934.9911397819204,743.8028396870322
2459038.74484954,8.9965416371263,0.24023244473958116,,934.9911397819204,743.8028396870322
2459039.74746528,8.95547947094579,0.19827895181310537,,934.9911397819204,743.8028396870322
2459040.74070602,8.979612627305096,0.25078922374732454,,934.9911397819204,743.8028396870322
2459041.74042824,9.033073167323598,0.24350781747001116,,934.9911397819204,743.8028396870322
2459043.74267361,9.049654401147835,0.2727975990516889,,934.9911397819204,743.8028396870322
2459044.73545139,9.014305237950937,0.2733407494479068,,934.9911397819204,743.8028396870322
2459045.728136575,8.995732572355628,0.24957079569499938,,934.9911397819204,743.8028396870322
2459046.713877315,8.940943038220988,0.2143887415338306,,934.9911397819204,743.8028396870322
2459048.73074074,8.963587966514687,0.26013753492091946,,934.9911397819204,743.8028396870322
2459049.72392361,8.995791895177273,0.25533943818885485,,934.9911397819204,743.8028396870322
2459050.723796295,9.04077111128233,0.29452196394855634,,934.9911397819204,743.8028396870322
2459051.72079861,8.904296391084703,0.24982578457409382,,934.9911397819204,743.8028396870322
2459054.71559028,8.999542001264954,0.2364402427356213,,934.9911397819204,743.8028396870322
2459056.70636574,8.919464720168323,0.19623791085292563,,934.9911397819204,743.8028396870322
2459057.70859954,9.050860927636602,0.26806831656322944,,934.9911397819204,743.8028396870322
2459064.69883102,8.829948680898585,0.2451695475852759,,934.9911397819204,743.8028396870322
