jds,mags,magerrs,0,Residual X,Residual Y
2458425.60109954,10.165077308300965,0.03500060388556795,,934.9911397819204,743.8028396870322
2458436.5828588,10.179951638549037,0.026228117496262127,,934.9911397819204,743.8028396870322
2458582.00966435,12.769840676280309,0.22641175294890742,,934.9911397819204,743.8028396870322
2458617.947430555,12.446017725395611,0.2062931367731603,,934.9911397819204,743.8028396870322
2458636.87907986,12.24928470107438,0.13940669213206192,,934.9911397819204,743.8028396870322
2458639.89368634,12.587823891638346,0.2052739727627893,,934.9911397819204,743.8028396870322
2458641.923113425,12.607826381638166,0.1844749982372685,,934.9911397819204,743.8028396870322
2458643.92074074,12.814743470960929,0.23899843691155345,,934.9911397819204,743.8028396870322
2458646.874971065,12.64586650012535,0.20492079819543357,,934.9911397819204,743.8028396870322
2458648.87996528,12.748053759749252,0.22685337159318836,,934.9911397819204,743.8028396870322
2458650.86181134,12.591388771103183,0.24788690668643582,,934.9911397819204,743.8028396870322
2458655.897372685,12.862918609598525,0.31005756269171075,,934.9911397819204,743.8028396870322
2458659.854913195,12.786885637491869,0.25012905660537205,,934.9911397819204,743.8028396870322
2458661.86596065,12.91388663518273,0.2779471875331725,,934.9911397819204,743.8028396870322
2458665.85614583,12.893575532413463,0.26044639860643054,,934.9911397819204,743.8028396870322
2458667.865891205,12.711464518115845,0.2532393664293512,,934.9911397819204,743.8028396870322
2458669.85945602,12.72257604870223,0.21725655003395386,,934.9911397819204,743.8028396870322
2458673.84318866,12.75601657701095,0.2297257211823702,,934.9911397819204,743.8028396870322
2458675.841377315,12.783263861107748,0.22320861361033767,,934.9911397819204,743.8028396870322
2458677.82603588,12.642062705245351,0.22371043911364225,,934.9911397819204,743.8028396870322
2458681.792528935,12.703138752270409,0.2598959879357653,,934.9911397819204,743.8028396870322
2458683.834733795,12.648200281966858,0.23367915904711242,,934.9911397819204,743.8028396870322
2458686.774484955,12.464526312486,0.18229660713093918,,934.9911397819204,743.8028396870322
2458692.775457175,12.50045522740246,0.23467614826388083,,934.9911397819204,743.8028396870322
2458696.778993055,12.318194453502192,0.14976742739531804,,934.9911397819204,743.8028396870322
2458699.769519675,12.342070713688171,0.15204917355246048,,934.9911397819204,743.8028396870322
2458703.75302083,12.31619340394004,0.12000617082314131,,934.9911397819204,743.8028396870322
2458708.73692708,12.21760160293328,0.14385866303641637,,934.9911397819204,743.8028396870322
2458711.738310185,12.023351042090168,0.12857095829510226,,934.9911397819204,743.8028396870322
2458714.73561921,12.001828146106904,0.13095451895403892,,0.0,0.0
2458718.71634838,11.851625751930687,0.08799608578316885,,934.9911397819204,743.8028396870322
2458722.737314815,11.858870101234176,0.10015228993197796,,934.9911397819204,743.8028396870322
2458726.72380208,11.774138593335877,0.09414373928324153,,934.9911397819204,743.8028396870322
2458728.70118634,11.885535134572212,0.0957588285008712,,934.9911397819204,743.8028396870322
2458736.703425925,11.797319900543402,0.12247955549601211,,934.9911397819204,743.8028396870322
2458741.674756945,11.86230518175628,0.09886242140025142,,934.9911397819204,743.8028396870322
2458748.65754051,12.005626028666008,0.11349636198420235,,934.9911397819204,743.8028396870322
2458763.624444445,12.557489299672872,0.17006572501722161,,934.9911397819204,743.8028396870322
2458981.823547455,12.516484113074847,0.24436976382088763,,934.9911397819204,743.8028396870322
2459255.06090278,10.53940536174477,0.16656313170571996,,934.9911397819204,743.8028396870322
2459276.00121528,10.40649381150583,0.04079348599447598,,934.9911397819204,743.8028396870322
2459276.99818287,10.381062908313995,0.04170459840331339,,934.9911397819204,743.8028396870322
2459278.99515046,10.355022381490311,0.03657440624057489,,934.9911397819204,743.8028396870322
2459282.982685185,10.308928602870482,0.0323303941348977,,-9999.99,-9999.99
2459292.95673611,10.285932826168843,0.03640719014187681,,934.9911397819204,743.8028396870322
2459293.000439815,10.267893165045663,0.04253202818333279,,934.9911397819204,743.8028396870322
