jds,mags,magerrs,0,Residual X,Residual Y
2458633.90952546,8.534919728852971,0.10732023284066972,,934.9911397819204,743.8028396870322
2458639.88711227,8.539472341879481,0.1142843622328462,,934.9911397819204,743.8028396870322
2458641.87739583,8.419662045306756,0.07985999206907486,,934.9911397819204,743.8028396870322
2458643.8701331,8.528183445449057,0.12523952471522892,,934.9911397819204,743.8028396870322
2458646.84162037,8.646790429882964,0.244693571742987,,934.9911397819204,743.8028396870322
2458648.87210648,8.455692624191542,0.07496616223372507,,934.9911397819204,743.8028396870322
2458655.82754051,8.45504836371534,0.09491933888074192,,934.9911397819204,743.8028396870322
2458659.83786458,8.391727990712505,0.09713067795309734,,934.9911397819204,743.8028396870322
2458663.83212963,8.47624897739604,0.10270343450217082,,934.9911397819204,743.8028396870322
2458669.80229167,8.40085134103038,0.0984490502610119,,934.9911397819204,743.8028396870322
2458672.795167825,8.437001199931387,0.12427071166830883,,934.9911397819204,743.8028396870322
2458675.800069445,8.440095616532162,0.10326676091898415,,934.9911397819204,743.8028396870322
2458681.75302662,8.382869028782475,0.10302771700454505,,934.9911397819204,743.8028396870322
2458684.78291667,8.464646308743628,0.0951835386311145,,934.9911397819204,743.8028396870322
2458688.77435185,8.426824108625175,0.11090574168610577,,934.9911397819204,743.8028396870322
2458699.766805555,8.574459964147193,0.13890737849785229,,934.9911397819204,743.8028396870322
2458703.77072338,8.526709334755074,0.08067975466322619,,934.9911397819204,743.8028396870322
2458709.700515045,8.543663504344902,0.1173864023167844,,934.9911397819204,743.8028396870322
2458713.70265625,8.41251740325691,0.08650978756858922,,934.9911397819204,743.8028396870322
2458718.71769676,8.465342624956138,0.11897252513586988,,934.9911397819204,743.8028396870322
2458724.7136169,8.435506970785964,0.09753901295610924,,934.9911397819204,743.8028396870322
2458736.65498843,8.609236842975362,0.12143599412653974,,934.9911397819204,743.8028396870322
2458748.649542825,8.417632732140973,0.10681404824431909,,934.9911397819204,743.8028396870322
2458764.61148148,8.932027367899746,0.1489595719331139,,934.9911397819204,743.8028396870322
2458962.948819445,8.287320141617371,0.2554376857425174,,934.9911397819204,743.8028396870322
2458965.94107639,8.256624782935244,0.24507467313935843,,934.9911397819204,743.8028396870322
2458967.9910706,8.100072265333074,0.09762257587651217,,934.9911397819204,743.8028396870322
2458972.97744213,8.080490530749204,0.07386016940059888,,934.9911397819204,743.8028396870322
2458975.96744213,8.043133776454535,0.07031108161278989,,934.9911397819204,743.8028396870322
2458976.96690972,8.010446156305171,0.0908225233070382,,0.0,0.0
2458984.94256366,8.090319861872523,0.1076960072229526,,934.9911397819204,743.8028396870322
2458986.938628475,8.090843830580216,0.08254132560545419,,934.9911397819204,743.8028396870322
2458987.97287616,8.154975010058536,0.12440300331782228,,934.9911397819204,743.8028396870322
2458991.92630787,8.123184367379396,0.10822703393447448,,934.9911397819204,743.8028396870322
2458992.94429398,8.087675393161142,0.07032300873081028,,934.9911397819204,743.8028396870322
2458995.91508102,8.074430606042952,0.07386152512623122,,934.9911397819204,743.8028396870322
2458996.916429395,8.128572163914503,0.08328499058776481,,934.9911397819204,743.8028396870322
2458997.91945602,8.134671546511196,0.10121923329893205,,934.9911397819204,743.8028396870322
2459000.91761574,8.17628814594224,0.088810021765015,,934.9911397819204,743.8028396870322
2459010.87300926,8.107976987110929,0.09076024534457687,,934.9911397819204,743.8028396870322
2459011.804375,8.414070264927503,0.3000350745767361,,934.9911397819204,743.8028396870322
2459016.77784722,8.351259096149997,0.30130444269596307,,934.9911397819204,743.8028396870322
2459020.77261574,8.298025115881826,0.2741538713008525,,934.9911397819204,743.8028396870322
2459021.843136575,8.052821573626519,0.06803891194462654,,-9999.99,-9999.99
2459022.84167824,8.049629666007597,0.07456086204012777,,934.9911397819204,743.8028396870322
2459026.82527778,7.968427398704959,0.07322020448952064,,934.9911397819204,743.8028396870322
2459029.802511575,8.010780724801817,0.0886825693673642,,934.9911397819204,743.8028396870322
2459030.86666667,7.972778450422199,0.06345751635859233,,934.9911397819204,743.8028396870322
2459031.79695602,8.021827378256122,0.0704058571623334,,934.9911397819204,743.8028396870322
2459036.74898148,8.207019674327134,0.2501819065207358,,934.9911397819204,743.8028396870322
2459037.738541665,8.235329347631943,0.3007424666033478,,934.9911397819204,743.8028396870322
2459039.74883102,8.197491872572494,0.26294088322734943,,934.9911397819204,743.8028396870322
2459040.74210648,8.20338095531804,0.2871559450181994,,934.9911397819204,743.8028396870322
2459041.74181134,8.11447269015408,0.16392939832339418,,934.9911397819204,743.8028396870322
2459043.74403935,8.111117309189858,0.17658738961192694,,934.9911397819204,743.8028396870322
2459045.73162037,8.208641608234599,0.23447984130230623,,934.9911397819204,743.8028396870322
2459046.724247685,8.229751103374268,0.26327288895044737,,934.9911397819204,743.8028396870322
2459048.73210648,8.189743519682722,0.20650657767408787,,934.9911397819204,743.8028396870322
2459049.72528935,8.17797941398032,0.24059446797019962,,934.9911397819204,743.8028396870322
2459051.72216435,8.20376582846308,0.19547884120700645,,0.0,0.0
2459052.80740741,8.017430908573745,0.06240754036927055,,934.9911397819204,743.8028396870322
2459054.71834491,8.29126274719474,0.27198822887244134,,934.9911397819204,743.8028396870322
2459056.70773148,8.22158162052559,0.23327652206639204,,934.9911397819204,743.8028396870322
2459057.71135417,8.229171568415353,0.26860064798300093,,934.9911397819204,743.8028396870322
2459058.71253472,8.069848180291666,0.1408249570728866,,934.9911397819204,743.8028396870322
2459059.70503472,8.08457915279657,0.13669236952494937,,934.9911397819204,743.8028396870322
2459064.701574075,8.079940845775383,0.0989209407845766,,934.9911397819204,743.8028396870322
2459065.68221065,8.039328945977994,0.10458944250302717,,934.9911397819204,743.8028396870322
2459066.681261575,8.066126633766574,0.11980349086628365,,934.9911397819204,743.8028396870322
2459067.68296296,8.066773147556386,0.08726959661589065,,934.9911397819204,743.8028396870322
2459068.692546295,7.945311712325545,0.06619641872764223,,934.9911397819204,743.8028396870322
2459069.679375,8.012799499786029,0.10946252076481461,,934.9911397819204,743.8028396870322
2459070.6775,7.988610232624542,0.09378592682206202,,934.9911397819204,743.8028396870322
2459071.69409722,7.984944132013119,0.07905848566353163,,934.9911397819204,743.8028396870322
2459072.68978009,7.9445117367037135,0.07347231239089841,,934.9911397819204,743.8028396870322
2459073.747824075,7.935399685110312,0.05228509885496979,,0.0,0.0
2459075.685185185,7.914617211605986,0.04229600147704024,,934.9911397819204,743.8028396870322
2459076.68614583,7.975687109808832,0.05957184788960331,,934.9911397819204,743.8028396870322
2459077.68320602,8.053389863888144,0.07843635127899572,,934.9911397819204,743.8028396870322
2459078.68229167,7.916628846357939,0.066888304448218,,934.9911397819204,743.8028396870322
2459079.67878472,7.952304901219991,0.04338310299566618,,934.9911397819204,743.8028396870322
2459080.67398148,7.98413916070629,0.06045188792111829,,934.9911397819204,743.8028396870322
2459081.675127315,7.956220360939894,0.0909413186618374,,934.9911397819204,743.8028396870322
2459082.67136574,7.939103974168684,0.05399071295742412,,0.0,0.0
2459091.69951389,7.96596618790057,0.08035726818558236,,-9999.99,-9999.99
2459092.64939815,8.031929989515291,0.09708592977979894,,934.9911397819204,743.8028396870322
2459093.69671296,7.978669483935042,0.07561635383041287,,934.9911397819204,743.8028396870322
2459094.69283565,7.941338587498484,0.06892852405964928,,934.9911397819204,743.8028396870322
2459095.68958333,7.990140434311593,0.06002288833656119,,934.9911397819204,743.8028396870322
2459096.685555555,7.940484176371799,0.04781726970427475,,934.9911397819204,743.8028396870322
2459097.686006945,8.02240072955649,0.080505780584526,,934.9911397819204,743.8028396870322
2459098.682118055,7.970786371794129,0.05955733560804942,,934.9911397819204,743.8028396870322
2459106.659502315,7.956351260986158,0.08116676338980282,,934.9911397819204,743.8028396870322
2459107.65837963,7.949785404745421,0.06553168449090861,,934.9911397819204,743.8028396870322
2459109.65115741,7.9559606758795125,0.05160659572868014,,934.9911397819204,743.8028396870322
