jds,mags,magerrs,0,Residual X,Residual Y
2458986.85178241,11.191042862786857,0.09096317342372487,,934.9911397819204,743.8028396870322
2459040.98037037,11.088937006445667,0.07185743864864315,,934.9911397819204,743.8028396870322
2459041.98096065,11.172214955710315,0.10144579124053295,,934.9911397819204,743.8028396870322
2459043.97380787,11.191243999786442,0.08018685055394735,,934.9911397819204,743.8028396870322
2459044.96986111,11.171886504497406,0.08334534834325029,,934.9911397819204,743.8028396870322
2459045.96633102,11.130685442877978,0.07301406487880537,,934.9911397819204,743.8028396870322
2459046.96380787,11.156502415063336,0.06613316438244274,,934.9911397819204,743.8028396870322
2459047.96304398,11.201892898718665,0.08333043625325288,,934.9911397819204,743.8028396870322
2459048.96064815,11.241083720737372,0.09518667831902429,,934.9911397819204,743.8028396870322
2459049.95710648,11.258118528091382,0.09599206291470264,,934.9911397819204,743.8028396870322
2459050.95263889,11.222131300393785,0.0966658144774464,,934.9911397819204,743.8028396870322
2459052.949733795,11.16933306617379,0.07906810421628532,,934.9911397819204,743.8028396870322
2459054.94303241,11.208879589760958,0.08952162900160975,,934.9911397819204,743.8028396870322
2459055.939444445,11.208384718547348,0.07529255959961495,,934.9911397819204,743.8028396870322
2459056.93954861,11.291589082305686,0.08358646196750802,,934.9911397819204,743.8028396870322
2459057.93519676,11.234961709684933,0.07993091851201566,,934.9911397819204,743.8028396870322
2459058.931435185,11.276616679645398,0.098376476632661,,934.9911397819204,743.8028396870322
2459059.92803241,11.281976504948961,0.09216896531386622,,934.9911397819204,743.8028396870322
2459060.92916667,11.233016114326738,0.0866055040495444,,934.9911397819204,743.8028396870322
2459061.92587963,11.248954679785916,0.09604648850257738,,934.9911397819204,743.8028396870322
2459062.921493055,11.289236892563046,0.12175018033920888,,934.9911397819204,743.8028396870322
2459063.91800926,11.244179192297313,0.09946131707507737,,934.9911397819204,743.8028396870322
2459064.91547454,11.281595521564432,0.09730284484258303,,934.9911397819204,743.8028396870322
2459065.915694445,11.29571614479509,0.11188873171821125,,934.9911397819204,743.8028396870322
2459066.91091435,11.272430042158062,0.09907961382651113,,934.9911397819204,743.8028396870322
2459067.90800926,11.148144589826437,0.07289216322273889,,934.9911397819204,743.8028396870322
2459068.90392361,11.240606958754311,0.07642100060435382,,934.9911397819204,743.8028396870322
2459069.90127315,11.276881870784752,0.09300786828667333,,934.9911397819204,743.8028396870322
2459070.901261575,11.182143392723209,0.06824916742818855,,934.9911397819204,743.8028396870322
2459071.89708333,11.22246143662604,0.08164841210683266,,0.0,0.0
2459072.894675925,11.312183940142363,0.10764301509198286,,934.9911397819204,743.8028396870322
2459073.891180555,11.268175557330764,0.10069397485594915,,934.9911397819204,743.8028396870322
2459074.88747685,11.207504885671979,0.23359555099055737,,934.9911397819204,743.8028396870322
2459075.88729167,11.269089463208088,0.11384965945467071,,934.9911397819204,743.8028396870322
2459076.88298611,11.226313497884043,0.10912497633322911,,934.9911397819204,743.8028396870322
2459077.87922454,11.273583717731519,0.11731270425952697,,934.9911397819204,743.8028396870322
2459078.87672454,11.281246660895787,0.11528865013698035,,934.9911397819204,743.8028396870322
2459079.87357639,11.41919454421737,0.14459457578739712,,934.9911397819204,743.8028396870322
2459080.872766205,11.273940028693303,0.12202018082973047,,934.9911397819204,743.8028396870322
2459081.868935185,11.287000017587763,0.12497111958485546,,934.9911397819204,743.8028396870322
2459084.86230324,11.57109273598212,0.31746259330877513,,934.9911397819204,743.8028396870322
2459085.85953704,11.425420508865207,0.25733836105750496,,934.9911397819204,743.8028396870322
2459086.85619213,11.182397492596932,0.13857926963906014,,934.9911397819204,743.8028396870322
2459087.85304398,11.285349549470919,0.12338810548560748,,-9999.99,-9999.99
2459088.84883102,11.298904158513432,0.11489185424065163,,934.9911397819204,743.8028396870322
2459089.853136575,11.241113452354154,0.0966229659607087,,934.9911397819204,743.8028396870322
2459090.84516204,11.21553008255228,0.07117929245075444,,934.9911397819204,743.8028396870322
2459091.84199074,11.26978719624751,0.09816606178952104,,934.9911397819204,743.8028396870322
2459092.83847222,11.264818488236477,0.09266912732462029,,934.9911397819204,743.8028396870322
2459093.83880787,11.285574499593048,0.09143463620140856,,934.9911397819204,743.8028396870322
2459094.835671295,11.309496151200909,0.10994047839627254,,934.9911397819204,743.8028396870322
2459095.83140046,11.349122918654478,0.12736992031817476,,934.9911397819204,743.8028396870322
2459096.82804398,11.259339545814967,0.09562120552407799,,934.9911397819204,743.8028396870322
2459097.82458333,11.287707327091738,0.11108297141314354,,934.9911397819204,743.8028396870322
2459098.824502315,11.29360153437974,0.10653893626119881,,934.9911397819204,743.8028396870322
2459106.79974537,11.330129567884017,0.10579376660826971,,934.9911397819204,743.8028396870322
2459107.80060185,11.317516754329752,0.09567206244367644,,934.9911397819204,743.8028396870322
2459108.79716435,11.323821057903894,0.09654648772618038,,934.9911397819204,743.8028396870322
2459109.80931713,11.317442570091853,0.11215005251566057,,934.9911397819204,743.8028396870322
2459110.789560185,11.352075638194997,0.1270253611205892,,0.0,0.0
2459111.7859375,11.415300981792289,0.10552188178615772,,934.9911397819204,743.8028396870322
2459112.78334491,11.299543317034662,0.09061068351783909,,934.9911397819204,743.8028396870322
2459113.78358796,11.198811748423662,0.05875721548014059,,934.9911397819204,743.8028396870322
2459114.779328705,11.359290324888624,0.11097607906596119,,934.9911397819204,743.8028396870322
2459115.77638889,11.254841491563154,0.09225502484035647,,934.9911397819204,743.8028396870322
2459116.77273148,11.337681081521604,0.0944213997472899,,934.9911397819204,743.8028396870322
2459118.76859954,11.340909244986877,0.10591115981260774,,934.9911397819204,743.8028396870322
2459119.76576389,11.313973279268856,0.07589412828072371,,934.9911397819204,743.8028396870322
2459120.761805555,11.340136026113019,0.10833949714321862,,934.9911397819204,743.8028396870322
2459121.76232639,11.290205277043603,0.08974563269717613,,934.9911397819204,743.8028396870322
2459122.758449075,11.388003913763395,0.12318760747579557,,934.9911397819204,743.8028396870322
2459123.754386575,11.429569338735647,0.14756080105473188,,934.9911397819204,743.8028396870322
2459124.75111111,11.457298162807072,0.12942009685942035,,934.9911397819204,743.8028396870322
2459125.74769676,11.458332313977728,0.12724778836234032,,934.9911397819204,743.8028396870322
2459126.74861111,11.575590450853008,0.14291250093328348,,934.9911397819204,743.8028396870322
2459127.74422454,11.384019437524355,0.16520196863266726,,0.0,0.0
2459128.741875,11.488229608412826,0.1226457289518295,,934.9911397819204,743.8028396870322
2459129.73702546,11.476915965126521,0.10790721811154265,,934.9911397819204,743.8028396870322
2459130.73792824,11.491235973691557,0.11981282404470352,,934.9911397819204,743.8028396870322
2459131.73127315,11.454460181478835,0.09377611855899011,,934.9911397819204,743.8028396870322
2459132.729953705,11.50580760554831,0.11733076419893311,,934.9911397819204,743.8028396870322
2459133.73076389,11.43777162829915,0.10822335961616708,,934.9911397819204,743.8028396870322
2459134.73289352,11.441267516633431,0.10720111588162096,,934.9911397819204,743.8028396870322
2459135.72412037,11.470867222976757,0.09738622488997876,,0.0,0.0
2459136.72039352,11.616866449965555,0.143860411724523,,-9999.99,-9999.99
2459137.716828705,11.508535734170371,0.1433306062667841,,934.9911397819204,743.8028396870322
2459138.71386574,11.621644124355425,0.16004067731176905,,934.9911397819204,743.8028396870322
2459139.709872685,11.606725345138475,0.1429222778183199,,934.9911397819204,743.8028396870322
2459140.71005787,11.535142990472517,0.14031775402725302,,934.9911397819204,743.8028396870322
2459141.70641204,11.669360505108898,0.17285375247471263,,934.9911397819204,743.8028396870322
2459142.703796295,11.638446300427589,0.15774969946096218,,934.9911397819204,743.8028396870322
2459143.69972222,11.529378523083757,0.11279650305408344,,934.9911397819204,743.8028396870322
2459144.69971065,11.518729336318648,0.1384834424946275,,934.9911397819204,743.8028396870322
2459145.69583333,11.517665350976465,0.12258619477646265,,934.9911397819204,743.8028396870322
2459145.73065972,11.605874521243456,0.11692760488391275,,934.9911397819204,743.8028396870322
2459146.69329861,11.566232094992552,0.13419853963808817,,934.9911397819204,743.8028396870322
2459147.763194445,11.534431450396587,0.1251737450523187,,934.9911397819204,743.8028396870322
2459149.68277778,11.512802265028647,0.10568854710074067,,934.9911397819204,743.8028396870322
2459150.68226852,11.701994109675946,0.16731601012539066,,934.9911397819204,743.8028396870322
2459151.678703705,11.613330735646201,0.10005481956558968,,934.9911397819204,743.8028396870322
2459152.676180555,11.505012921539429,0.10862220607174239,,0.0,0.0
2459153.672002315,11.537107182539742,0.11445903090051915,,934.9911397819204,743.8028396870322
2459154.668703705,11.622102765183698,0.12938011234722308,,-9999.99,-9999.99
2459155.67608796,11.6340118770092,0.14313581094546016,,0.0,0.0
2459157.67021991,11.584171536958207,0.1423045241559055,,934.9911397819204,743.8028396870322
2459165.65665509,11.617979882677403,0.11565211419726842,,934.9911397819204,743.8028396870322
2459172.62875,11.73774045046878,0.17484608409431623,,934.9911397819204,743.8028396870322
2459174.63042824,11.665181681536382,0.19363459882532505,,934.9911397819204,743.8028396870322
2459187.60221065,11.757578132589932,0.1591628167863228,,934.9911397819204,743.8028396870322
2459195.62689815,11.677094484938786,0.30577569683009986,,-9999.99,-9999.99
