jds,mags,magerrs,0,Residual X,Residual Y
2458423.78740741,8.813150049466712,0.006934729499429776,,934.9911397819204,743.8028396870322
2458424.8,8.804989999270035,0.009091912968160098,,934.9911397819204,743.8028396870322
2458425.80956019,8.821496358183738,0.00877674027035424,,934.9911397819204,743.8028396870322
2458426.7978125,8.824094112168185,0.008898654097691278,,934.9911397819204,743.8028396870322
2458427.79481481,8.830275105607944,0.010300275131537194,,934.9911397819204,743.8028396870322
2458428.8212963,8.848741322580254,0.006223388834167892,,934.9911397819204,743.8028396870322
2458430.93112269,8.825382158676295,0.006407904660181764,,934.9911397819204,743.8028396870322
2458431.91798611,8.838834632334688,0.006893007216013022,,934.9911397819204,743.8028396870322
2458432.78459491,8.827906319607361,0.004849128559252264,,934.9911397819204,743.8028396870322
2458434.75814815,8.847009914038095,0.006115177444260306,,934.9911397819204,743.8028396870322
2458435.78303241,8.875906240656171,0.004271509473624499,,934.9911397819204,743.8028396870322
2458436.78290509,8.864918582032425,0.05827422712898159,,934.9911397819204,743.8028396870322
2458437.77391204,8.880861461068731,0.005157350752602177,,934.9911397819204,743.8028396870322
2458439.75516204,8.843305346052928,0.006349980657238372,,934.9911397819204,743.8028396870322
2458441.73768519,8.910134571501697,0.0059752903830842296,,934.9911397819204,743.8028396870322
2458443.7837963,8.868088600417789,0.005411434384373798,,934.9911397819204,743.8028396870322
2458447.81800926,8.850053065036514,0.004908730859074354,,934.9911397819204,743.8028396870322
2458449.74753472,8.831521532477401,0.00500878960909111,,934.9911397819204,743.8028396870322
2458450.7594213,8.830718382967815,0.009972803428124387,,934.9911397819204,743.8028396870322
2458451.73099537,8.811730654742105,0.0048693779621252495,,934.9911397819204,743.8028396870322
2458457.7080787,8.898669980423586,0.006089894140390965,,934.9911397819204,743.8028396870322
2458462.70663194,8.87598630005405,0.008388542715761562,,934.9911397819204,743.8028396870322
2458464.6896875,8.846975498869567,0.0057643015830334725,,934.9911397819204,743.8028396870322
2458465.69303241,8.83706522240904,0.004672228962723582,,934.9911397819204,743.8028396870322
2458466.7149537,8.782353805145933,0.010019367027303376,,934.9911397819204,743.8028396870322
2458468.67565972,8.816531864782561,0.00536652165839982,,934.9911397819204,743.8028396870322
2458469.68053241,8.83137265726901,0.0051410998231608,,934.9911397819204,743.8028396870322
2458471.69082176,8.817937448375455,0.005956518480847349,,934.9911397819204,743.8028396870322
2458472.6908912,8.78846304184294,0.004625676650966082,,934.9911397819204,743.8028396870322
2458473.70212963,8.828670086095682,0.007477898985393383,,0.0,0.0
2458475.69677083,8.755237543205677,0.004992022053974927,,934.9911397819204,743.8028396870322
2458479.68318287,8.728866511473901,0.005621936362307025,,934.9911397819204,743.8028396870322
2458481.70113426,8.763140250661305,0.004915666390866199,,934.9911397819204,743.8028396870322
2458482.67751157,8.779774605395891,0.005226545997443658,,934.9911397819204,743.8028396870322
2458483.70425926,8.791316784464847,0.004486288491765333,,934.9911397819204,743.8028396870322
2458486.66616898,8.832739303257412,0.005032320338217815,,934.9911397819204,743.8028396870322
2458487.70675926,8.839686356129533,0.005134060851291867,,934.9911397819204,743.8028396870322
2458488.75011574,8.88709340477929,0.00814751915807585,,934.9911397819204,743.8028396870322
2458490.65431713,8.823565751651103,0.006989939841349961,,934.9911397819204,743.8028396870322
2458494.68810185,8.874021732752436,0.00508070259936283,,934.9911397819204,743.8028396870322
2458508.67722222,8.796036334507882,0.00468186842116416,,934.9911397819204,743.8028396870322
