jds,mags,magerrs,0,Residual X,Residual Y
2458548.04991898,10.07434847857044,0.1263628135992342,,934.9911397819204,743.8028396870322
2458573.017077545,9.863730280880018,0.11349492178594636,,934.9911397819204,743.8028396870322
2458584.993194445,9.759297199444838,0.08544259688107426,,934.9911397819204,743.8028396870322
2458599.96747685,9.759856951112932,0.07928934634258286,,934.9911397819204,743.8028396870322
2458617.92024884,9.740108037915839,0.0739809388255047,,934.9911397819204,743.8028396870322
2458633.90952546,9.543209691934324,0.04499060856683932,,934.9911397819204,743.8028396870322
2458636.84671296,9.58266864125401,0.06289435113562646,,934.9911397819204,743.8028396870322
2458639.88711227,9.471657987437116,0.04753739461213122,,934.9911397819204,743.8028396870322
2458641.87739583,9.391236878388137,0.04661536274065678,,934.9911397819204,743.8028396870322
2458643.8701331,9.404659603108733,0.04808425444667647,,934.9911397819204,743.8028396870322
2458646.84162037,9.342780535302618,0.057422476594041295,,934.9911397819204,743.8028396870322
2458648.87210648,9.319264085897448,0.04147520985824132,,934.9911397819204,743.8028396870322
2458655.82754051,9.195076928488541,0.034966719831843115,,934.9911397819204,743.8028396870322
2458659.83786458,9.219216129087426,0.03291337803989087,,934.9911397819204,743.8028396870322
2458663.83212963,9.232997798760055,0.03326107534114816,,934.9911397819204,743.8028396870322
2458669.80229167,9.2753100308023,0.03994357523062587,,934.9911397819204,743.8028396870322
2458672.795167825,9.394572639896802,0.04135821129879506,,934.9911397819204,743.8028396870322
2458675.800069445,9.47714802822066,0.04222250044154317,,934.9911397819204,743.8028396870322
2458681.75302662,9.774848688186216,0.0674170040903247,,934.9911397819204,743.8028396870322
2458684.78291667,9.858259398548848,0.06679687715907612,,934.9911397819204,743.8028396870322
2458688.77435185,9.996304202846114,0.08317010313492858,,934.9911397819204,743.8028396870322
2458699.766805555,10.194989120100612,0.09049922397466305,,934.9911397819204,743.8028396870322
2458703.77072338,10.297113345086581,0.10454437183947085,,934.9911397819204,743.8028396870322
2458709.700515045,10.777372877081303,0.16397186113417628,,934.9911397819204,743.8028396870322
2458764.61148148,11.117886862666278,0.22853776447528526,,934.9911397819204,743.8028396870322
2458984.94256366,11.235829423381727,0.2680675372804226,,934.9911397819204,743.8028396870322
2458991.92630787,11.125112501626143,0.26599537573801574,,934.9911397819204,743.8028396870322
2458992.94429398,11.125108273226816,0.2863427909125371,,934.9911397819204,743.8028396870322
2458995.91508102,10.890605817391572,0.21308626783072662,,934.9911397819204,743.8028396870322
2458996.916429395,10.7847075042646,0.17929759407266105,,0.0,0.0
2458997.91945602,10.713214469874776,0.1817742084308979,,934.9911397819204,743.8028396870322
2459010.87300926,9.775169698299246,0.05512610698640526,,934.9911397819204,743.8028396870322
2459021.843136575,9.31369359005929,0.03929502402523246,,934.9911397819204,743.8028396870322
2459022.84167824,9.329104159469757,0.04751853099493235,,934.9911397819204,743.8028396870322
2459026.82527778,9.17197223032438,0.038228070779559996,,934.9911397819204,743.8028396870322
2459029.802511575,9.117610989629835,0.029543615988989292,,934.9911397819204,743.8028396870322
2459030.86666667,9.106788027295238,0.04021007706709692,,934.9911397819204,743.8028396870322
2459031.79695602,9.076423660902543,0.0299576802994898,,934.9911397819204,743.8028396870322
2459052.80740741,9.049277070717038,0.03406787901305874,,934.9911397819204,743.8028396870322
2459064.701574075,8.94752179250121,0.024334802221017457,,934.9911397819204,743.8028396870322
2459068.692546295,8.988943124553318,0.038358283364294636,,934.9911397819204,743.8028396870322
2459071.69409722,9.010897537525109,0.03370238102154453,,934.9911397819204,743.8028396870322
2459072.68978009,9.11709004889088,0.028988043810922844,,934.9911397819204,743.8028396870322
2459073.747824075,9.143551284175295,0.028897755842888697,,-9999.99,-9999.99
2459075.685185185,9.074542714945192,0.035139800693934034,,934.9911397819204,743.8028396870322
2459076.68614583,9.231197685585487,0.03561278129806841,,934.9911397819204,743.8028396870322
2459077.68320602,9.293143544520527,0.04759083721306663,,934.9911397819204,743.8028396870322
2459078.68229167,9.431512271973343,0.06722451953802869,,934.9911397819204,743.8028396870322
2459079.67878472,9.476915613993285,0.051461492918261735,,934.9911397819204,743.8028396870322
2459080.67398148,9.566922008637535,0.06028620218255546,,934.9911397819204,743.8028396870322
2459081.675127315,9.532357479745608,0.06532397211363111,,934.9911397819204,743.8028396870322
2459082.67136574,9.551015691976888,0.04470356210467021,,934.9911397819204,743.8028396870322
2459086.713449075,9.809725497162514,0.0713746937660815,,934.9911397819204,743.8028396870322
2459091.69951389,10.038803673636739,0.08930245107005189,,934.9911397819204,743.8028396870322
2459092.64939815,9.991507127142011,0.0790056087771393,,934.9911397819204,743.8028396870322
2459093.69671296,10.132340374487116,0.07397566079053211,,934.9911397819204,743.8028396870322
2459094.69283565,10.086186399458,0.11459694905349706,,934.9911397819204,743.8028396870322
