jds,mags,magerrs,0,Residual X,Residual Y
2458617.921591435,8.784839716550026,0.035466396838591374,,934.9911397819204,743.8028396870322
2458633.97752315,8.747134248423745,0.03456824759850235,,934.9911397819204,743.8028396870322
2458634.919797455,8.75959538703616,0.03721591549134555,,934.9911397819204,743.8028396870322
2458638.86118634,8.680367263213116,0.03408249797775107,,934.9911397819204,743.8028396870322
2458640.8910706,8.688069528203076,0.03487180787127616,,934.9911397819204,743.8028396870322
2458646.877702545,8.642471624222969,0.030115429680308805,,934.9911397819204,743.8028396870322
2458649.849618055,8.695229764232623,0.039187526823346135,,934.9911397819204,743.8028396870322
2458659.82527778,8.745625226245062,0.04387204402976091,,934.9911397819204,743.8028396870322
2458663.84003472,8.781442580666955,0.03138284796674367,,934.9911397819204,743.8028396870322
2458667.8157581,8.745743975869905,0.04006264445336773,,934.9911397819204,743.8028396870322
2458671.79059028,8.711295373761757,0.039531630312502064,,934.9911397819204,743.8028396870322
2458673.81637153,8.724109166310907,0.03721129293167955,,934.9911397819204,743.8028396870322
2458682.76105903,8.645896598692909,0.0341910833964401,,934.9911397819204,743.8028396870322
2458685.781417825,8.693237679399934,0.03208605531496109,,934.9911397819204,743.8028396870322
2458709.69108796,8.706445392945962,0.02697789519016671,,934.9911397819204,743.8028396870322
2458717.69593171,8.737564130985144,0.039953316428806666,,934.9911397819204,743.8028396870322
2458954.99921875,8.671601772836933,0.027069488496360993,,934.9911397819204,743.8028396870322
2458961.98010417,8.706754407232024,0.029854533186818622,,934.9911397819204,743.8028396870322
2458963.97681713,8.715304723062044,0.0314142360507554,,934.9911397819204,743.8028396870322
2458965.976493055,8.727945000086352,0.029511226685925904,,934.9911397819204,743.8028396870322
2458967.96141204,8.722641990613347,0.029464845427392198,,934.9911397819204,743.8028396870322
2458972.95318287,8.685051457975678,0.029770013463089388,,934.9911397819204,743.8028396870322
2458975.93658565,8.692151271271406,0.03004867694191028,,934.9911397819204,743.8028396870322
2458983.91195023,8.65531082237944,0.028366435610283045,,934.9911397819204,743.8028396870322
2458985.94250579,8.692545909637746,0.10481453807012782,,934.9911397819204,743.8028396870322
2458986.94005787,8.778709355812559,0.09104059716879168,,934.9911397819204,743.8028396870322
2458991.9003125,8.634771658155646,0.026210433862290668,,934.9911397819204,743.8028396870322
2458995.87726852,8.588625475004871,0.02773008227250769,,934.9911397819204,743.8028396870322
2459001.869074075,8.651983404404838,0.022679907924935985,,934.9911397819204,743.8028396870322
2459002.90386574,8.585978850688532,0.11173586126068619,,0.0,0.0
2459009.83835648,8.607037891161525,0.024380105666320564,,934.9911397819204,743.8028396870322
2459010.85983796,8.628778536658015,0.025145338301960286,,934.9911397819204,743.8028396870322
2459011.838368055,8.581919389982888,0.025255005383397595,,934.9911397819204,743.8028396870322
2459012.83193287,8.569835699245024,0.02430590675105849,,934.9911397819204,743.8028396870322
2459013.82859954,8.58346276961599,0.024133938592294412,,934.9911397819204,743.8028396870322
2459014.82822917,8.576331026307972,0.028534366364822986,,934.9911397819204,743.8028396870322
2459015.82202546,8.584800434833927,0.03004619609523464,,934.9911397819204,743.8028396870322
2459017.818564815,8.568820202724766,0.024570647082024024,,934.9911397819204,743.8028396870322
2459018.81421296,8.596575111886056,0.02889612317820673,,934.9911397819204,743.8028396870322
2459019.81070602,8.5939844988857,0.024187993000813108,,934.9911397819204,743.8028396870322
2459020.81011574,8.616309418867443,0.027211546023683073,,934.9911397819204,743.8028396870322
2459020.811435185,8.642980075294883,0.02957494573960846,,934.9911397819204,743.8028396870322
2459021.82902778,8.553234673922816,0.0230804678381539,,934.9911397819204,743.8028396870322
2459030.836319445,8.734154838746853,0.12049253504514108,,-9999.99,-9999.99
2459032.78574074,8.658659970480842,0.028482125876070127,,934.9911397819204,743.8028396870322
2459037.770625,8.607807728225604,0.025502243984316116,,934.9911397819204,743.8028396870322
2459038.760069445,8.58570167680836,0.027602262974812625,,934.9911397819204,743.8028396870322
2459039.76553241,8.561251746600385,0.029967388713857526,,934.9911397819204,743.8028396870322
2459040.75590278,8.553343221790465,0.028844230253224443,,934.9911397819204,743.8028396870322
2459041.75565972,8.677540257375881,0.030290435165105975,,934.9911397819204,743.8028396870322
2459043.75800926,8.636653977934833,0.02600695558232705,,934.9911397819204,743.8028396870322
2459044.759733795,8.578305058564776,0.027526214686493217,,934.9911397819204,743.8028396870322
2459045.75040509,8.64576158669229,0.02928124999323901,,934.9911397819204,743.8028396870322
2459046.75822917,8.609270210142778,0.027178502466142285,,934.9911397819204,743.8028396870322
2459048.74890046,8.670341453111154,0.03015702326533176,,934.9911397819204,743.8028396870322
2459049.73372685,8.66178629969144,0.02966075671833316,,934.9911397819204,743.8028396870322
2459050.74189815,8.664732058344457,0.029772647597000202,,934.9911397819204,743.8028396870322
2459051.73048611,8.654839712662575,0.02829415400706515,,934.9911397819204,743.8028396870322
2459052.76783565,8.902838192961918,0.09373795911113111,,934.9911397819204,743.8028396870322
2459054.73099537,8.66696718427346,0.031188999610916125,,0.0,0.0
2459056.72034722,8.632890178039762,0.029442250442993968,,934.9911397819204,743.8028396870322
2459057.72396991,8.633394399118133,0.027149237821720153,,934.9911397819204,743.8028396870322
2459058.72516204,8.629716829001728,0.02724268025660688,,934.9911397819204,743.8028396870322
2459059.717627315,8.598413253902937,0.02609794904637226,,934.9911397819204,743.8028396870322
2459064.71375,8.821310413198566,0.06986556816442444,,934.9911397819204,743.8028396870322
2459065.70920139,8.60383341258317,0.028637797589757614,,934.9911397819204,743.8028396870322
2459066.68953704,8.588469896994473,0.027660763808977775,,934.9911397819204,743.8028396870322
2459067.70560185,8.775299596859144,0.06991810398930925,,934.9911397819204,743.8028396870322
2459068.699814815,8.602225453765838,0.024474693599112078,,934.9911397819204,743.8028396870322
2459069.700613425,8.803676685448746,0.06167801813603628,,934.9911397819204,743.8028396870322
2459070.684375,8.627362039139225,0.024124114523746857,,934.9911397819204,743.8028396870322
2459071.6996412,8.788556562464546,0.05983121284322738,,934.9911397819204,743.8028396870322
2459072.699930555,8.784623119878383,0.058603583457948104,,934.9911397819204,743.8028396870322
2459073.71321759,8.787379808085387,0.05924180277453379,,934.9911397819204,743.8028396870322
2459075.68927083,8.75791557703503,0.060386631029850986,,934.9911397819204,743.8028396870322
2459076.690266205,8.73470164198489,0.061006525969497696,,0.0,0.0
2459077.687314815,8.482002695646742,0.055198421767365745,,934.9911397819204,743.8028396870322
2459078.68635417,8.756897008552988,0.05563452156813778,,934.9911397819204,743.8028396870322
2459079.68292824,8.683980615618081,0.05219337418127356,,934.9911397819204,743.8028396870322
2459080.678153935,8.808796183604999,0.07077193165707091,,934.9911397819204,743.8028396870322
2459081.679189815,8.710149330666377,0.06500886355926874,,934.9911397819204,743.8028396870322
2459082.67548611,8.720604964027322,0.055382570245934806,,934.9911397819204,743.8028396870322
2459091.66741898,8.729185588539384,0.06030379613772692,,934.9911397819204,743.8028396870322
2459092.653506945,8.754458071920785,0.062283035688091064,,0.0,0.0
2459093.66269676,8.739181452938702,0.06634526132082795,,-9999.99,-9999.99
2459094.656180555,8.737357965001989,0.0637119688287475,,934.9911397819204,743.8028396870322
2459095.65584491,8.689395918103985,0.05941554460778734,,934.9911397819204,743.8028396870322
2459096.65597222,8.769013582196862,0.05639092528017976,,934.9911397819204,743.8028396870322
2459097.64951389,8.737340867207404,0.06179691968379981,,934.9911397819204,743.8028396870322
2459098.65045139,8.799885324165741,0.06752166266470196,,934.9911397819204,743.8028396870322
2459312.01273148,8.48530619114814,0.025098537094066578,,934.9911397819204,743.8028396870322
2459313.00806713,8.42654686314029,0.022550119377798324,,934.9911397819204,743.8028396870322
2459315.00525463,8.3912777333935,0.021291307949764627,,934.9911397819204,743.8028396870322
2459316.00196759,8.35650414406064,0.03797247182128349,,934.9911397819204,743.8028396870322
2459321.98494213,8.476478928179791,0.02232674212042995,,934.9911397819204,743.8028396870322
2459322.98440972,8.46165938977013,0.02143626275907197,,934.9911397819204,743.8028396870322
2459323.98119213,8.474189269320817,0.022114059223153893,,934.9911397819204,743.8028396870322
2459324.977314815,8.662163119902278,0.024276963089875658,,934.9911397819204,743.8028396870322
2459325.973391205,8.48547013801031,0.024077055172707213,,934.9911397819204,743.8028396870322
2459328.966296295,8.49947412464219,0.022668726634995234,,934.9911397819204,743.8028396870322
2459329.964131945,8.55177467753157,0.02716517167592247,,0.0,0.0
2459331.95829861,8.532053146218173,0.02451676042361727,,934.9911397819204,743.8028396870322
2459337.94252315,8.596221246958006,0.02970899042669746,,-9999.99,-9999.99
2459338.939502315,8.62049027496276,0.026555808004012176,,0.0,0.0
2459339.93635417,8.609949124067123,0.02719246756170155,,934.9911397819204,743.8028396870322
2459340.93263889,8.656303446348769,0.029054046108972623,,934.9911397819204,743.8028396870322
2459341.92909722,8.60278709509925,0.030271131411826396,,934.9911397819204,743.8028396870322
2459342.928935185,8.556940990516777,0.024735465065517825,,934.9911397819204,743.8028396870322
2459343.925,8.651013892012871,0.026415432242836868,,934.9911397819204,743.8028396870322
2459344.92166667,8.623543609274975,0.026792800981857722,,-9999.99,-9999.99
2459344.973240745,8.802270355790466,0.07390226075196105,,-9999.99,-9999.99
2459345.91783565,8.58218899295415,0.027948414507717203,,934.9911397819204,743.8028396870322
2459347.91465278,8.616006572830345,0.02665937374030437,,934.9911397819204,743.8028396870322
2459348.911261575,8.585072342072314,0.030889463718220028,,934.9911397819204,743.8028396870322
2459349.90800926,8.666243260608969,0.026574308374825172,,934.9911397819204,743.8028396870322
2459353.896828705,8.640854166457643,0.030041378223340597,,934.9911397819204,743.8028396870322
2459354.89452546,8.658184275518323,0.02844814659495245,,934.9911397819204,743.8028396870322
2459356.88765046,8.703509694651919,0.03023524018767731,,934.9911397819204,743.8028396870322
2459357.928622685,8.907433771499635,0.07746560408636347,,934.9911397819204,743.8028396870322
2459358.88408565,8.619792016118664,0.03365066280493081,,934.9911397819204,743.8028396870322
2459359.880555555,8.675443134435177,0.03000967149659221,,934.9911397819204,743.8028396870322
2459364.86673611,8.573350392122066,0.029412322890570164,,934.9911397819204,743.8028396870322
2459365.863310185,8.676881638693514,0.031238713197895177,,934.9911397819204,743.8028396870322
2459366.863020835,8.646128784364219,0.03128310824613393,,934.9911397819204,743.8028396870322
2459367.85877315,8.641643773039029,0.02990205807761985,,934.9911397819204,743.8028396870322
2459369.85221065,8.639411444060112,0.02978997019681346,,934.9911397819204,743.8028396870322
2459370.85275463,8.728763787562837,0.029806918529421376,,934.9911397819204,743.8028396870322
2459371.849502315,8.603848051704789,0.02902732735054014,,934.9911397819204,743.8028396870322
2459373.841828705,8.670295382080065,0.027194588296016144,,934.9911397819204,743.8028396870322
2459374.84134259,8.630941278350088,0.02720609369247994,,934.9911397819204,743.8028396870322
2459375.83789352,8.653920951910193,0.02811952813069137,,934.9911397819204,743.8028396870322
2459376.83570602,8.645650492400772,0.02840651866443727,,934.9911397819204,743.8028396870322
2459377.831435185,8.664562136692592,0.028586390995928353,,0.0,0.0
2459378.827881945,8.679403445863997,0.030291560731100384,,934.9911397819204,743.8028396870322
2459379.828136575,8.658265904310932,0.029066669598902774,,934.9911397819204,743.8028396870322
2459380.83453704,8.615104346918613,0.02715019324663654,,934.9911397819204,743.8028396870322
2459381.82391204,8.659845939041302,0.031114938959208655,,934.9911397819204,743.8028396870322
2459382.817002315,8.628747348218553,0.026621577189563428,,934.9911397819204,743.8028396870322
2459383.81416667,8.688103273029087,0.030381647653409737,,934.9911397819204,743.8028396870322
2459384.8140625,8.562259598097688,0.026333520203022213,,934.9911397819204,743.8028396870322
2459385.81064815,8.60398969199689,0.03467788223995839,,934.9911397819204,743.8028396870322
2459386.806516205,8.573134961393551,0.030978025771892712,,934.9911397819204,743.8028396870322
2459387.80355324,8.688782580890077,0.028797102592241948,,934.9911397819204,743.8028396870322
2459392.789375,8.623020042403548,0.03059086056577887,,934.9911397819204,743.8028396870322
2459393.79046296,8.599654376844851,0.03015173274118896,,934.9911397819204,743.8028396870322
2459394.785925925,8.589885756239038,0.029505446055115563,,934.9911397819204,743.8028396870322
2459396.77997685,8.588160633668636,0.025372950732529296,,934.9911397819204,743.8028396870322
2459397.779814815,8.631476117558341,0.02976819432626526,,934.9911397819204,743.8028396870322
2459399.77184028,8.573993008104084,0.027889813692374206,,934.9911397819204,743.8028396870322
2459400.76841435,8.593247999429396,0.025347877165763234,,934.9911397819204,743.8028396870322
2459401.76545139,8.545665103618422,0.023703429803585387,,934.9911397819204,743.8028396870322
2459402.76533565,8.57929140332169,0.02948125648114006,,934.9911397819204,743.8028396870322
2459403.76146991,8.617572941278977,0.028130597649354445,,934.9911397819204,743.8028396870322
2459404.75928241,8.641638705993127,0.028695193625568563,,934.9911397819204,743.8028396870322
2459405.7543287,8.600085158147541,0.02652229922688108,,934.9911397819204,743.8028396870322
2459406.75283565,8.583222249171945,0.02686205097511443,,934.9911397819204,743.8028396870322
2459407.75099537,8.503373042696397,0.0288885731911891,,934.9911397819204,743.8028396870322
2459408.74878472,8.590041220403329,0.024196490419233562,,934.9911397819204,743.8028396870322
2459411.738935185,8.632668203911988,0.02538075143692352,,934.9911397819204,743.8028396870322
2459419.718310185,8.54308703823887,0.027449760275598686,,934.9911397819204,743.8028396870322
2459425.7028125,8.664005543645658,0.027451151328014164,,934.9911397819204,743.8028396870322
2459428.69210648,8.645595263933183,0.030643699908195158,,934.9911397819204,743.8028396870322
2459429.688796295,8.690514846008323,0.027565086093716835,,934.9911397819204,743.8028396870322
2459430.68615741,8.726094028510103,0.034188604884769,,934.9911397819204,743.8028396870322
2459431.68607639,8.637342919967676,0.031273900394932955,,934.9911397819204,743.8028396870322
2459432.68158565,8.678492110185703,0.032026508646238995,,934.9911397819204,743.8028396870322
2459433.68127315,8.667292681481776,0.03042596588954013,,934.9911397819204,743.8028396870322
2459434.675381945,8.623608771056809,0.030489605190534775,,934.9911397819204,743.8028396870322
2459435.67210648,8.7208957237825,0.0304234708089137,,934.9911397819204,743.8028396870322
2459436.672002315,8.734187156469845,0.03266369613312992,,934.9911397819204,743.8028396870322
2459439.665,8.59098672984194,0.03062517780153093,,934.9911397819204,743.8028396870322
2459440.66087963,8.778437534501132,0.03264201517198013,,934.9911397819204,743.8028396870322
2459441.659305555,8.75684034396625,0.034055791129763556,,934.9911397819204,743.8028396870322
2459442.65386574,8.802229577680023,0.033768928038242725,,934.9911397819204,743.8028396870322
2459447.67633102,8.336586147069946,0.06185641941340599,,934.9911397819204,743.8028396870322
2459450.648136575,8.751547276943652,0.0281516496303115,,934.9911397819204,743.8028396870322
2459451.648194445,8.752026133089835,0.03038209439635618,,934.9911397819204,743.8028396870322
2459452.64653935,8.786463154493587,0.034481871411815336,,934.9911397819204,743.8028396870322
2459453.64428241,8.762626490779686,0.035665048476962426,,934.9911397819204,743.8028396870322
2459455.642256945,8.899645395221617,0.07755632164513042,,934.9911397819204,743.8028396870322
2459459.63716435,8.95116641581614,0.08320887112662198,,934.9911397819204,743.8028396870322
2459460.63621528,8.8531094945818,0.06342093685035317,,934.9911397819204,743.8028396870322
2459461.63484954,8.920403530721666,0.07632898618769018,,934.9911397819204,743.8028396870322
2459462.634131945,8.963512528560969,0.0740889840657074,,934.9911397819204,743.8028396870322
2459463.63116898,8.950348890493146,0.07874517434282986,,934.9911397819204,743.8028396870322
2459464.632372685,8.85434715230335,0.05502734978418614,,934.9911397819204,743.8028396870322
2459466.630069445,8.818299242452822,0.044719393465205315,,934.9911397819204,743.8028396870322
2459474.61894676,8.898403663183485,0.0655960788036917,,934.9911397819204,743.8028396870322
2459476.61695602,8.867024827443803,0.07560605869013937,,934.9911397819204,743.8028396870322
2459677.01229167,8.597453830153926,0.0325843910961281,,934.9911397819204,743.8028396870322
2459678.01247685,8.636604194952115,0.030563313861518775,,934.9911397819204,743.8028396870322
2459679.00804398,8.632852310235652,0.03135756242341281,,0.0,0.0
2459680.00478009,8.627104988776695,0.02799774399875758,,934.9911397819204,743.8028396870322
2459682.99869213,8.74698446030454,0.03589443363445035,,-9999.99,-9999.99
2459683.99425926,8.644428974477567,0.03348965633699026,,934.9911397819204,743.8028396870322
2459684.99113426,8.66793024317259,0.036712896712341896,,934.9911397819204,743.8028396870322
2459686.98414352,8.781044038369009,0.03416715475093919,,934.9911397819204,743.8028396870322
2459687.984641205,8.642247152259271,0.03569512611065755,,934.9911397819204,743.8028396870322
2459693.96670139,8.733979450979794,0.029561840745942113,,934.9911397819204,743.8028396870322
2459694.96417824,8.766184703330744,0.03449547215619896,,934.9911397819204,743.8028396870322
2459696.98730324,8.844985668240499,0.09315883658327896,,934.9911397819204,743.8028396870322
2459697.95601852,8.708133780900381,0.029640447736100577,,0.0,0.0
2459698.95300926,8.677564750803214,0.02673498861138414,,0.0,0.0
2459699.94890046,8.705646990607029,0.03193385416598225,,0.0,0.0
2459700.94619213,8.69488326790629,0.03002289146770235,,0.0,0.0
2459703.93959491,8.676596451239396,0.02787184925331044,,-9999.99,-9999.99
2459704.93574074,8.594129017416344,0.025449887135432944,,0.0,0.0
2459705.93260417,8.577355563906705,0.028945982845358063,,934.9911397819204,743.8028396870322
2459706.93265046,8.573500602071475,0.025491728456454536,,934.9911397819204,743.8028396870322
2459709.921875,8.522115671676849,0.028780799049094342,,934.9911397819204,743.8028396870322
2459710.922141205,8.562927047454266,0.02514401482219618,,934.9911397819204,743.8028396870322
2459711.918449075,8.530405267411837,0.028908858061955613,,934.9911397819204,743.8028396870322
2459712.91412037,8.57467183425655,0.024912806873735448,,934.9911397819204,743.8028396870322
2459713.91158565,8.56286012547787,0.02785958837518639,,934.9911397819204,743.8028396870322
2459714.90800926,8.513852113920235,0.02357713116262086,,934.9911397819204,743.8028396870322
2459715.907430555,8.567893799240842,0.028947237593137453,,934.9911397819204,743.8028396870322
2459721.890925925,8.571147898867737,0.02786112620915762,,934.9911397819204,743.8028396870322
2459722.88644676,8.56382575097315,0.02818470667336687,,934.9911397819204,743.8028396870322
2459723.88415509,8.580989476486252,0.02732585459086384,,934.9911397819204,743.8028396870322
2459724.881006945,8.594277903499789,0.026764850276951527,,934.9911397819204,743.8028396870322
2459725.88025463,8.599572335489297,0.028245650995262998,,934.9911397819204,743.8028396870322
2459726.87684028,8.563021699862055,0.0284282649682185,,934.9911397819204,743.8028396870322
2459729.8821875,8.589851935231014,0.029228670926283364,,934.9911397819204,743.8028396870322
2459731.86222222,8.622378322028277,0.0264857329370089,,934.9911397819204,743.8028396870322
2459732.860046295,8.591975941852189,0.02755790032152162,,934.9911397819204,743.8028396870322
2459733.85962963,8.653733061424775,0.027214073507707694,,0.0,0.0
2459734.85590278,8.690430878794182,0.030286317095073883,,0.0,0.0
2459737.84576389,8.702967220864005,0.03092516336427224,,0.0,0.0
2459738.84550926,8.676441585261033,0.02957744468774037,,0.0,0.0
2459739.84196759,8.682436663737855,0.03047317774063013,,0.0,0.0
2459740.83840278,8.67974870977531,0.02821281401228091,,0.0,0.0
2459741.83503472,8.67356031186205,0.031219557971678462,,934.9911397819204,743.8028396870322
2459742.83170139,8.689383695634994,0.034624433567808664,,0.0,0.0
2459747.82167824,8.640380003474139,0.03101323780901701,,0.0,0.0
2459748.81822917,8.6790791622321,0.030833526702640862,,0.0,0.0
2459749.81416667,8.661522275417777,0.031278972252819295,,934.9911397819204,743.8028396870322
2459751.807060185,8.666775747996558,0.0273966971490506,,934.9911397819204,743.8028396870322
2459752.80394676,8.595424439949573,0.027418566116799048,,934.9911397819204,743.8028396870322
2459754.800439815,8.615477327008135,0.029481553541363933,,934.9911397819204,743.8028396870322
2459755.797233795,8.641418921607826,0.030331396582888272,,934.9911397819204,743.8028396870322
