jds,mags,magerrs,0,Residual X,Residual Y
2459292.969479165,12.41279693661089,0.2437061249407119,,934.9911397819204,743.8028396870322
2459295.961493055,12.589453848331308,0.29199117292638993,,934.9911397819204,743.8028396870322
2459300.96152778,12.630294409010135,0.3252516262493893,,934.9911397819204,743.8028396870322
2459301.944641205,12.326357681898426,0.1895439553132423,,934.9911397819204,743.8028396870322
2459302.941550925,12.385285787501623,0.2806720293269885,,934.9911397819204,743.8028396870322
2459303.94071759,12.169220845709042,0.2225116335865573,,934.9911397819204,743.8028396870322
2459304.93365741,12.27743449146123,0.24926840302456352,,934.9911397819204,743.8028396870322
2459304.9621875,12.115326618996749,0.2024157368248209,,934.9911397819204,743.8028396870322
2459305.93516204,12.024475066560298,0.14227568117549833,,934.9911397819204,743.8028396870322
2459306.93021991,12.067323486555212,0.1378925731576017,,934.9911397819204,743.8028396870322
2459308.93122685,12.036869559711823,0.11193259564719585,,934.9911397819204,743.8028396870322
2459309.92265046,11.849197585234453,0.11012862811881254,,934.9911397819204,743.8028396870322
2459310.92957176,11.934457430544875,0.13972804639742573,,934.9911397819204,743.8028396870322
2459311.91755787,11.986613321893335,0.16399053343784387,,934.9911397819204,743.8028396870322
2459312.92203704,11.922506760812587,0.20811405009367534,,934.9911397819204,743.8028396870322
2459314.911608795,12.057140015556879,0.21691421182372034,,934.9911397819204,743.8028396870322
2459315.914189815,11.815447458886373,0.17182717296260464,,934.9911397819204,743.8028396870322
2459321.90480324,11.548077085623934,0.09133049018668492,,934.9911397819204,743.8028396870322
2459322.90002315,11.562231834564328,0.08737109485882123,,934.9911397819204,743.8028396870322
2459323.88627315,11.615018102023589,0.09540922604668992,,934.9911397819204,743.8028396870322
2459324.88265046,11.692451610879369,0.11711284783761569,,934.9911397819204,743.8028396870322
2459325.87983796,11.509942682565356,0.08821660540911387,,934.9911397819204,743.8028396870322
2459328.8759375,11.585374555310048,0.10752959394706184,,934.9911397819204,743.8028396870322
2459329.87203704,11.540314632787721,0.08659596959209342,,934.9911397819204,743.8028396870322
2459333.87435185,11.634217388366702,0.130428284002896,,934.9911397819204,743.8028396870322
2459334.86128472,11.62232800657097,0.08801818964070632,,934.9911397819204,743.8028396870322
2459335.85377315,11.653484616362261,0.14073214966550662,,934.9911397819204,743.8028396870322
2459336.85082176,11.573421750378449,0.08389122090716833,,934.9911397819204,743.8028396870322
2459337.912800925,11.785601513590445,0.13914891686350342,,934.9911397819204,743.8028396870322
2459338.84439815,11.720135346704462,0.15643630533516245,,0.0,0.0
2459339.83951389,11.719056711712478,0.10263956435222525,,934.9911397819204,743.8028396870322
2459340.83615741,11.824125406277808,0.12061569912544652,,934.9911397819204,743.8028396870322
2459341.8328125,11.820131414826209,0.13713821081314462,,934.9911397819204,743.8028396870322
2459342.832430555,11.962556446625696,0.17895441525525468,,934.9911397819204,743.8028396870322
2459343.83091435,12.009993062491418,0.17483602310692067,,934.9911397819204,743.8028396870322
2459344.8259375,12.022639578375172,0.21998649376337742,,934.9911397819204,743.8028396870322
2459345.82302083,12.121011941238256,0.19860473054934208,,934.9911397819204,743.8028396870322
2459347.820925925,12.277219241549094,0.21356711121132302,,934.9911397819204,743.8028396870322
2459348.81722222,12.29719597731761,0.23441784222791806,,934.9911397819204,743.8028396870322
2459349.80989583,12.284301208449973,0.25911688758985674,,934.9911397819204,743.8028396870322
2459352.80695602,12.600318034787536,0.30803824547264075,,934.9911397819204,743.8028396870322
2459359.782175925,12.716637031812887,0.31144135990442257,,934.9911397819204,743.8028396870322
2459364.773506945,12.710649209932638,0.2757941945436593,,934.9911397819204,743.8028396870322
2459366.76888889,12.814864974409444,0.2885399406260997,,-9999.99,-9999.99
2459474.69908565,12.307615940137897,0.32273608854706853,,934.9911397819204,743.8028396870322
2459486.67142361,11.761111913259723,0.19436736277225317,,934.9911397819204,743.8028396870322
2459487.6678125,11.76208086783179,0.1818344268033517,,934.9911397819204,743.8028396870322
2459488.66292824,11.87833586809848,0.27780666317828046,,934.9911397819204,743.8028396870322
2459489.65710648,11.781568595791056,0.21914537905816758,,934.9911397819204,743.8028396870322
2459490.660983795,11.804857757204,0.2657663088932407,,934.9911397819204,743.8028396870322
2459491.656550925,11.73205075908471,0.23325725391584246,,934.9911397819204,743.8028396870322
2459498.63353009,11.355078092644597,0.15444631385622856,,934.9911397819204,743.8028396870322
2459503.61928241,11.212198680051467,0.11604853189029352,,934.9911397819204,743.8028396870322
