jds,mags,magerrs,0,Residual X,Residual Y
2458559.04428241,8.423846363503365,0.056546165024752605,,934.9911397819204,743.8028396870322
2458582.00572338,8.375117955819588,0.05784651637849243,,934.9911397819204,743.8028396870322
2458599.980399305,8.37864340577344,0.05980178572991003,,934.9911397819204,743.8028396870322
2458617.92291667,8.326535010133762,0.05982560399017168,,934.9911397819204,743.8028396870322
2458633.94371528,8.124158002364492,0.03929606283191682,,934.9911397819204,743.8028396870322
2458636.880439815,8.18901234906082,0.03860406762020227,,934.9911397819204,743.8028396870322
2458639.89103588,8.16021790064187,0.041291246502127996,,934.9911397819204,743.8028396870322
2458641.88269676,8.131545665987295,0.04170335139873702,,934.9911397819204,743.8028396870322
2458644.89152778,8.24749703846049,0.04996525285326173,,934.9911397819204,743.8028396870322
2458646.88109954,8.276749153364738,0.04713511136958204,,934.9911397819204,743.8028396870322
2458648.876047455,8.193074173161257,0.0434646190236039,,934.9911397819204,743.8028396870322
2458655.84027199,8.471730753318642,0.06615009714284942,,934.9911397819204,743.8028396870322
2458659.848327545,8.506288058772173,0.06376742554353328,,934.9911397819204,743.8028396870322
2458663.83738426,8.497389005571929,0.055099639816619146,,934.9911397819204,743.8028396870322
2458669.804930555,8.661621218293712,0.07878002014199283,,934.9911397819204,743.8028396870322
2458672.80255208,8.655788323782021,0.07053747238317795,,934.9911397819204,743.8028396870322
2458675.802685185,8.759239101669824,0.08110518564234874,,934.9911397819204,743.8028396870322
2458682.762390045,8.873399631476866,0.07160801800283614,,934.9911397819204,743.8028396870322
2458685.77877315,8.862364022818586,0.09669514341462059,,934.9911397819204,743.8028396870322
2458692.76796875,9.228326330002846,0.13912198942088455,,934.9911397819204,743.8028396870322
2458696.795069445,9.103749983740649,0.10790399324977895,,934.9911397819204,743.8028396870322
2458700.76429977,9.328625437848533,0.15276515774250915,,934.9911397819204,743.8028396870322
2458703.76938079,9.475294446976246,0.19405106963925858,,934.9911397819204,743.8028396870322
2458709.70183449,9.637820568182871,0.20618140908291063,,934.9911397819204,743.8028396870322
2458713.70527778,9.63237930528776,0.19968855121254797,,934.9911397819204,743.8028396870322
2458717.74162037,9.905775115481102,0.2800459824028172,,934.9911397819204,743.8028396870322
2458721.71396991,9.81548118181737,0.23388370694797259,,934.9911397819204,743.8028396870322
2459075.69064815,10.430352171251144,0.29503636328539645,,934.9911397819204,743.8028396870322
2459092.65625,10.227475263275341,0.30239552999820934,,934.9911397819204,743.8028396870322
2459095.70353009,10.100211203819345,0.24518066194981042,,0.0,0.0
2459096.6478125,10.167597877860143,0.2679446190726405,,934.9911397819204,743.8028396870322
2459097.69888889,10.14107597633918,0.25854155802277196,,934.9911397819204,743.8028396870322
2459098.696550925,10.094565998366832,0.25337471010784807,,934.9911397819204,743.8028396870322
2459106.67210648,9.963868413685178,0.212124641023416,,934.9911397819204,743.8028396870322
2459107.67226852,9.953461775679875,0.23275994825256208,,934.9911397819204,743.8028396870322
2459109.66515046,9.860324210268912,0.16551156628466562,,934.9911397819204,743.8028396870322
2459110.66083333,9.822404767149393,0.1725275508363086,,934.9911397819204,743.8028396870322
2459111.65789352,9.82330191573225,0.15695406733338466,,934.9911397819204,743.8028396870322
2459112.658136575,9.906892231091922,0.21846049103808582,,934.9911397819204,743.8028396870322
2459113.654872685,9.899526675632012,0.23794294554045126,,934.9911397819204,743.8028396870322
2459114.65087963,9.864639713732297,0.19994605648581873,,934.9911397819204,743.8028396870322
2459119.63741898,9.648363030634869,0.1381349651093908,,934.9911397819204,743.8028396870322
2459120.63716435,9.59698883222581,0.12798116053657263,,934.9911397819204,743.8028396870322
2459121.630636575,9.63961289727291,0.16658251739980243,,-9999.99,-9999.99
2459122.629375,9.662688990154606,0.16023248889523073,,934.9911397819204,743.8028396870322
2459123.6271875,9.61594241771968,0.14363846905747088,,934.9911397819204,743.8028396870322
2459124.62292824,9.570610104851824,0.14371640482140552,,934.9911397819204,743.8028396870322
2459125.623703705,9.607759422548472,0.16304182544620716,,934.9911397819204,743.8028396870322
2459126.61962963,9.50465954550077,0.11939623762061198,,934.9911397819204,743.8028396870322
2459127.615891205,9.754362692803388,0.1891869257885532,,934.9911397819204,743.8028396870322
2459128.613194445,9.497321533204193,0.12130120576618932,,934.9911397819204,743.8028396870322
2459129.609016205,9.457381745794628,0.12203161913926401,,934.9911397819204,743.8028396870322
2459130.60628472,9.564847475549788,0.17905742585156878,,934.9911397819204,743.8028396870322
2459131.6053125,9.595777845814467,0.1780527775100573,,934.9911397819204,743.8028396870322
2459132.600752315,9.445260447041102,0.1254389481938126,,934.9911397819204,743.8028396870322
2459134.595891205,9.447713926697523,0.11917704016337606,,934.9911397819204,743.8028396870322
2459135.59480324,9.47742226663209,0.1517469145150723,,934.9911397819204,743.8028396870322
2459136.593252315,9.402946380744828,0.12686341526039066,,934.9911397819204,743.8028396870322
2459137.591261575,9.444539709347165,0.1446114406412378,,934.9911397819204,743.8028396870322
2459138.591261575,9.3981640848395,0.12268996844847115,,0.0,0.0
2459139.590578705,9.390796451436461,0.10298986564089392,,934.9911397819204,743.8028396870322
2459140.59060185,9.415962047391664,0.1202359447013816,,934.9911397819204,743.8028396870322
2459141.58997685,9.36302927148931,0.12285553013764151,,934.9911397819204,743.8028396870322
2459146.583564815,9.348618040074578,0.1445505632539037,,934.9911397819204,743.8028396870322
2459149.58122685,9.340325311787588,0.13140405531311947,,934.9911397819204,743.8028396870322
2459440.66228009,10.216277088411005,0.31495775242809726,,934.9911397819204,743.8028396870322
2459452.651064815,10.21892850552792,0.2999756461584737,,934.9911397819204,743.8028396870322
2459480.618622685,10.321829354424734,0.3111129106912533,,934.9911397819204,743.8028396870322
2459486.61591435,10.201132101445245,0.26810400122028655,,934.9911397819204,743.8028396870322
2459487.628055555,10.17094639781957,0.277321603202276,,934.9911397819204,743.8028396870322
2459488.60966435,10.171803549573854,0.3071378389763594,,934.9911397819204,743.8028396870322
2459489.60863426,10.228817812990073,0.3038748848734561,,934.9911397819204,743.8028396870322
2459490.60797454,10.13748866613495,0.25786077594211204,,934.9911397819204,743.8028396870322
2459491.60560185,10.147678987384268,0.2741978979313889,,934.9911397819204,743.8028396870322
2459502.592997685,10.034038917529383,0.2853515334599131,,934.9911397819204,743.8028396870322
2459503.592372685,10.047170684542955,0.2732408082969438,,0.0,0.0
2459504.5915625,9.932404702707942,0.19765286851118635,,934.9911397819204,743.8028396870322
2459505.59258102,9.964614800674553,0.20281458696021662,,934.9911397819204,743.8028396870322
2459508.58689815,9.956888495637882,0.2355156209166889,,934.9911397819204,743.8028396870322
2459509.58480324,10.077083417677342,0.29018830820717506,,934.9911397819204,743.8028396870322
2459510.58408565,9.944411982633753,0.20034989605090875,,934.9911397819204,743.8028396870322
2459512.58359954,9.865498071174201,0.2126788017953161,,934.9911397819204,743.8028396870322
2459514.58326389,9.703996941600375,0.19698931425717064,,934.9911397819204,743.8028396870322
2459675.94599537,8.419700289221975,0.05076040684826965,,0.0,0.0
2459676.94209491,8.549577743023361,0.06733480118616918,,-9999.99,-9999.99
2459677.939074075,8.439139420932257,0.051344174255006196,,934.9911397819204,743.8028396870322
2459678.93840278,8.446410179382287,0.05370495731023549,,934.9911397819204,743.8028396870322
2459679.93548611,8.392688866353662,0.05182450618308165,,934.9911397819204,743.8028396870322
2459682.92497685,8.386147903718241,0.05056073031754103,,934.9911397819204,743.8028396870322
2459683.92689815,8.411338020494023,0.056420531426013866,,934.9911397819204,743.8028396870322
2459684.92212963,8.437142601850034,0.04952153922311939,,934.9911397819204,743.8028396870322
2459686.91489583,8.392332143037008,0.053671297476129205,,934.9911397819204,743.8028396870322
2459687.911435185,8.382237202850064,0.05151640027554064,,934.9911397819204,743.8028396870322
2459693.897314815,8.408032262934222,0.05605888672407373,,934.9911397819204,743.8028396870322
2459694.893391205,8.454379273510941,0.05965199662484891,,934.9911397819204,743.8028396870322
2459695.89133102,8.401653466440326,0.048797717547842824,,934.9911397819204,743.8028396870322
2459696.88732639,8.451933790608813,0.057654569413722434,,934.9911397819204,743.8028396870322
2459696.99003472,8.328267612780161,0.04857731284184426,,934.9911397819204,743.8028396870322
2459697.886574075,8.675161541197266,0.05806122113996529,,934.9911397819204,743.8028396870322
2459698.88333333,8.480420329064835,0.06211917154437985,,934.9911397819204,743.8028396870322
2459699.88604167,8.460460280480055,0.05401407137782216,,0.0,0.0
2459700.87678241,8.440117406090497,0.053506736597417184,,934.9911397819204,743.8028396870322
2459701.878622685,8.408402312754086,0.05205036672187125,,-9999.99,-9999.99
2459702.877546295,8.51894831245658,0.059423124631627106,,0.0,0.0
2459703.87033565,8.416313005164957,0.05081359347337213,,934.9911397819204,743.8028396870322
2459704.866516205,8.378346229145507,0.05010282815952892,,934.9911397819204,743.8028396870322
2459705.862141205,8.504503612819684,0.05158392531747448,,934.9911397819204,743.8028396870322
2459706.859247685,8.43848858327897,0.053453700156650394,,934.9911397819204,743.8028396870322
2459707.85994213,8.419366080662808,0.053113654351953137,,934.9911397819204,743.8028396870322
2459708.85585648,8.412649336685314,0.05381781796887476,,-9999.99,-9999.99
2459709.852314815,8.417608028901183,0.04971615412886282,,-9999.99,-9999.99
2459710.84895833,8.354997220072015,0.04856458054724162,,934.9911397819204,743.8028396870322
2459711.851006945,8.366523272504152,0.0525441600959754,,934.9911397819204,743.8028396870322
2459712.845752315,8.344203386724677,0.0450485099070763,,934.9911397819204,743.8028396870322
2459713.84196759,8.336026625331817,0.04722314764169024,,934.9911397819204,743.8028396870322
2459714.83900463,8.345686841553036,0.04713760167314145,,934.9911397819204,743.8028396870322
2459715.840046295,8.334588583613266,0.04575498086870103,,934.9911397819204,743.8028396870322
2459719.94965278,8.172654713042974,0.04538480966929235,,934.9911397819204,743.8028396870322
2459720.97545139,8.186672342192743,0.03235486505542514,,934.9911397819204,743.8028396870322
2459721.820381945,8.153857250274902,0.05147580136198342,,934.9911397819204,743.8028396870322
2459722.81702546,8.266470272069954,0.044830456501272126,,934.9911397819204,743.8028396870322
2459723.814814815,8.303974122286226,0.04487238364285193,,934.9911397819204,743.8028396870322
2459724.810439815,8.351657137254639,0.048960752638625024,,934.9911397819204,743.8028396870322
2459725.80761574,8.27509811601891,0.04306716721656029,,934.9911397819204,743.8028396870322
2459726.80729167,8.228687257178139,0.04333693553710723,,934.9911397819204,743.8028396870322
2459729.884953705,8.25561911361888,0.04294426423740468,,934.9911397819204,743.8028396870322
2459731.79260417,8.268655901316313,0.044918112664060886,,934.9911397819204,743.8028396870322
2459732.79040509,8.276826482267634,0.045721099682572104,,934.9911397819204,743.8028396870322
2459733.78633102,8.280630860271346,0.045632823080321364,,934.9911397819204,743.8028396870322
2459734.783391205,8.372562526947819,0.047073754352074275,,934.9911397819204,743.8028396870322
2459736.779699075,8.011485267706808,0.045396616512635324,,934.9911397819204,743.8028396870322
2459737.77556713,8.281642556473392,0.04747553407249414,,934.9911397819204,743.8028396870322
2459738.77744213,8.256430617083126,0.043066225787601456,,0.0,0.0
2459739.769270835,8.316844553799436,0.04638537131023307,,934.9911397819204,743.8028396870322
2459740.768194445,8.290470467087216,0.04672871021549516,,934.9911397819204,743.8028396870322
2459741.76540509,8.313177466238406,0.048045894914416326,,934.9911397819204,743.8028396870322
2459742.76221065,8.296633770486537,0.044652495720069144,,934.9911397819204,743.8028396870322
2459743.75834491,8.233402045028306,0.044826108138222756,,934.9911397819204,743.8028396870322
2459747.74857639,8.341443703211587,0.04495977271154488,,934.9911397819204,743.8028396870322
2459748.75002315,8.328965130005823,0.04751325136858315,,934.9911397819204,743.8028396870322
2459749.74403935,8.312037340102808,0.04898549695565706,,934.9911397819204,743.8028396870322
2459750.74113426,8.117656748903732,0.04955159765445217,,934.9911397819204,743.8028396870322
2459751.73763889,8.334470763954497,0.04803314097147646,,934.9911397819204,743.8028396870322
2459752.734444445,8.370018616030624,0.04945438595773371,,934.9911397819204,743.8028396870322
2459753.73574074,8.352654378593387,0.05366692946858834,,934.9911397819204,743.8028396870322
2459754.73076389,8.342782765822506,0.04556173354129373,,934.9911397819204,743.8028396870322
2459755.727685185,8.307728945526135,0.048061918170443446,,934.9911397819204,743.8028396870322
2459756.72364583,8.32906290047963,0.04660668581680693,,934.9911397819204,743.8028396870322
2459757.72082176,8.339980462118486,0.04866950559498885,,934.9911397819204,743.8028396870322
2459758.719560185,8.328984992306268,0.0494106269426167,,934.9911397819204,743.8028396870322
2459759.71671296,8.319627808482855,0.04328215883040424,,934.9911397819204,743.8028396870322
2459760.71394676,8.302537716883617,0.04522627568305428,,934.9911397819204,743.8028396870322
2459761.71,8.277999692276005,0.04942646814189192,,934.9911397819204,743.8028396870322
2459762.71148148,8.32062298423466,0.04514418039482199,,934.9911397819204,743.8028396870322
2459763.70587963,8.342315052754412,0.04929114044138293,,934.9911397819204,743.8028396870322
2459764.70277778,8.31645121512438,0.046738930770838905,,934.9911397819204,743.8028396870322
2459765.69875,8.243334666858118,0.047098316661555194,,934.9911397819204,743.8028396870322
2459768.69241898,8.293503142454545,0.04303301693567783,,934.9911397819204,743.8028396870322
2459769.68939815,8.267870778835155,0.040516541670093525,,934.9911397819204,743.8028396870322
2459770.68604167,8.266857183278551,0.044818773596670976,,934.9911397819204,743.8028396870322
2459774.74784722,8.285266483364342,0.043806633530733274,,934.9911397819204,743.8028396870322
2459776.67297454,8.27468965134722,0.043689452318578355,,934.9911397819204,743.8028396870322
2459777.669930555,8.283271070777259,0.04356287322598155,,934.9911397819204,743.8028396870322
2459778.671145835,8.237612375501207,0.04131329238713157,,934.9911397819204,743.8028396870322
2459779.670497685,8.264813588888249,0.04055358750814295,,934.9911397819204,743.8028396870322
2459782.66927083,8.239795393615168,0.04655733644046374,,934.9911397819204,743.8028396870322
2459783.6909838,8.233663035812102,0.04040563027286245,,934.9911397819204,743.8028396870322
2459784.66934028,8.287539586567721,0.045512875405196454,,934.9911397819204,743.8028396870322
2459785.694016205,8.242598519964455,0.03836905560186364,,934.9911397819204,743.8028396870322
2459786.669108795,8.30411633980257,0.04411722771898131,,934.9911397819204,743.8028396870322
2459787.69236111,8.259869456294124,0.04212174915932218,,934.9911397819204,743.8028396870322
2459788.66596065,8.243338794173358,0.04243478999432935,,934.9911397819204,743.8028396870322
2459789.67072917,8.2407882713137,0.041234940195485965,,934.9911397819204,743.8028396870322
2459803.66116898,8.334420999208193,0.04598068092761184,,934.9911397819204,743.8028396870322
2459805.65953704,8.039324679421842,0.04877958018297725,,934.9911397819204,743.8028396870322
2459806.66011574,8.248136809740902,0.04220809778431773,,934.9911397819204,743.8028396870322
2459807.6597338,8.287354011497191,0.042829591981771414,,934.9911397819204,743.8028396870322
2459809.65877315,8.302181522793866,0.04427578228300502,,934.9911397819204,743.8028396870322
2459810.657199075,8.301527180217278,0.044908274945881795,,934.9911397819204,743.8028396870322
2459811.74322917,8.185793243073135,0.03994865277664091,,934.9911397819204,743.8028396870322
2459812.65820602,8.308780131372185,0.04695249398113229,,934.9911397819204,743.8028396870322
2459813.65658565,8.305543630846822,0.044997099985899215,,934.9911397819204,743.8028396870322
2459814.65568287,8.30658627794251,0.043302754491670724,,934.9911397819204,743.8028396870322
2459815.655069445,8.32088673261282,0.043817012175191024,,934.9911397819204,743.8028396870322
2459818.65166667,8.105955199897009,0.03984522629727615,,934.9911397819204,743.8028396870322
2459819.65084491,8.190726848376487,0.04299789212956535,,934.9911397819204,743.8028396870322
2459823.64646991,8.355647589366107,0.03763896178173114,,934.9911397819204,743.8028396870322
2459824.64596065,8.26172701803899,0.03890969349893015,,934.9911397819204,743.8028396870322
2459825.63790509,8.276438316717577,0.04071319356042651,,934.9911397819204,743.8028396870322
2459829.636516205,8.235273126965154,0.03737149034583564,,934.9911397819204,743.8028396870322
2459830.63829861,8.245175916446144,0.035902645582755896,,934.9911397819204,743.8028396870322
2459838.62570602,7.800401434474466,0.03974315506762698,,0.0,0.0
2459839.622199075,8.23980910493621,0.0387291716285878,,934.9911397819204,743.8028396870322
2459840.622256945,8.182454247076544,0.03422850204889616,,-9999.99,-9999.99
2459841.62113426,8.235861528646629,0.04825229249250254,,934.9911397819204,743.8028396870322
2459842.620983795,8.20353556527483,0.0372915333454428,,934.9911397819204,743.8028396870322
2459843.61784722,8.21546583541068,0.04679982371898368,,934.9911397819204,743.8028396870322
2459844.616944445,8.185728820249652,0.04399034509163731,,934.9911397819204,743.8028396870322
2459845.61583333,8.218272620283186,0.04382473842572726,,934.9911397819204,743.8028396870322
2459848.6128588,8.218933072714144,0.04002336309877987,,934.9911397819204,743.8028396870322
2459849.612002315,8.233746488405844,0.0410349705441373,,934.9911397819204,743.8028396870322
2459850.61108796,8.259469067898813,0.03979886195059931,,0.0,0.0
2459851.625069445,8.098248478578656,0.04667902071677311,,0.0,0.0
2459852.60795139,7.957318465633576,0.05536791772392523,,0.0,0.0
2459858.62559028,8.392728685237067,0.04180811765483061,,0.0,0.0
2459859.6040625,8.32649612810057,0.04050347765833259,,-9999.99,-9999.99
2459860.600636575,8.344516494008799,0.04745098436845387,,0.0,0.0
2459866.5940625,8.270559190382064,0.039804096063879774,,934.9911397819204,743.8028396870322
2459867.593796295,8.419652227068317,0.05666543845009146,,934.9911397819204,743.8028396870322
2459873.58773148,8.438392370296905,0.04683585349032945,,934.9911397819204,743.8028396870322
2459874.58484954,8.429698890550108,0.0486066632912902,,934.9911397819204,743.8028396870322
2459877.5846875,8.450255476900567,0.05261056317569519,,934.9911397819204,743.8028396870322
2459878.58230324,8.398415473376529,0.04628831876000314,,934.9911397819204,743.8028396870322
2459879.581377315,8.390672207734186,0.048391910755438715,,934.9911397819204,743.8028396870322
2459459.645497685,10.360730563141633,0.20363731098239002,,934.9911397819204,743.8028396870322
2459720.96990741,8.090613657657538,0.01857854866938646,,934.9911397819204,743.8028396870322
2459725.985243055,8.068362425989957,0.021491707466151214,,934.9911397819204,743.8028396870322
2459795.812488425,8.196184538801619,0.05099535063483609,,934.9911397819204,743.8028396870322
2459811.74048611,8.146173522001687,0.035993849769444176,,934.9911397819204,743.8028396870322
2459824.648761575,8.295134461834351,0.03389726543027982,,934.9911397819204,743.8028396870322
2459830.641064815,8.197455505582289,0.029338279325583312,,934.9911397819204,743.8028396870322
2459839.627766205,8.324963289585043,0.02305882205080285,,934.9911397819204,743.8028396870322
2459840.62778935,8.357528857623361,0.029379982178645157,,934.9911397819204,743.8028396870322
2459841.62670139,8.148108385851051,0.026857667885330616,,934.9911397819204,743.8028396870322
