jds,mags,magerrs,0,Residual X,Residual Y
2458997.87068287,9.219041664794476,0.20478894228733846,,934.9911397819204,743.8028396870322
2459015.807858795,9.263840095219479,0.19053245141746694,,934.9911397819204,743.8028396870322
2459018.80040509,9.300189830264824,0.20619070571487066,,934.9911397819204,743.8028396870322
2459019.796122685,9.238775269854198,0.2125865977531942,,934.9911397819204,743.8028396870322
2459022.812627315,9.418584590955064,0.24810191443266644,,934.9911397819204,743.8028396870322
2459039.75021991,9.364822099310784,0.22272718135915376,,934.9911397819204,743.8028396870322
2459068.69116898,9.201523172430958,0.1937372758653678,,934.9911397819204,743.8028396870322
2459072.68840278,9.186691189165339,0.18859393575162128,,934.9911397819204,743.8028396870322
2459094.648078705,9.212863035805798,0.18097946630804576,,934.9911397819204,743.8028396870322
2459302.025613425,9.223996675066676,0.17789499386038027,,934.9911397819204,743.8028396870322
2459315.98761574,9.238801073618784,0.2499060647539137,,934.9911397819204,743.8028396870322
2459322.96628472,9.279025793768378,0.19373724651538513,,934.9911397819204,743.8028396870322
2459338.92489583,9.032207998324484,0.16659131655145523,,934.9911397819204,743.8028396870322
2459353.883761575,9.20854821546241,0.18081631484049335,,934.9911397819204,743.8028396870322
2459356.877314815,9.187926239958514,0.182055464650651,,934.9911397819204,743.8028396870322
2459366.848564815,9.276348253295259,0.22209962931219163,,934.9911397819204,743.8028396870322
2459368.841863425,9.133707815337969,0.17411673987188,,934.9911397819204,743.8028396870322
2459373.82765046,9.179030941634972,0.1873592089418444,,934.9911397819204,743.8028396870322
2459375.82167824,9.167741667471047,0.17439569970930144,,934.9911397819204,743.8028396870322
2459387.789791665,9.112460236349767,0.16872589596761478,,934.9911397819204,743.8028396870322
2459399.75920139,9.091769435242371,0.16677584031019363,,934.9911397819204,743.8028396870322
2459405.74875,9.144564908213042,0.1753906332767913,,934.9911397819204,743.8028396870322
2459406.73741898,9.154998806751312,0.177476639907221,,934.9911397819204,743.8028396870322
2459409.73111111,9.16735960537303,0.18907237311183694,,934.9911397819204,743.8028396870322
2459447.67315972,9.178818581772326,0.21982585446941202,,934.9911397819204,743.8028396870322
2459462.63134259,9.33119745232855,0.2079234284794822,,934.9911397819204,743.8028396870322
2459678.994675925,9.151072734508578,0.19003255453963708,,934.9911397819204,743.8028396870322
2459682.98087963,9.388705849715475,0.19083027283320483,,934.9911397819204,743.8028396870322
2459693.953125,9.213816643026124,0.21608145768369913,,934.9911397819204,743.8028396870322
2459696.94318287,9.168808945171678,0.20269128894824695,,0.0,0.0
