jds,mags,magerrs,0,Residual X,Residual Y
2458424.60395833,9.13847337262032,0.041790586232996044,,934.9911397819204,743.8028396870322
2458634.95396412,8.447869981935455,0.005038163470335521,,934.9911397819204,743.8028396870322
2458646.930752315,8.456812137104015,0.005955251825895835,,934.9911397819204,743.8028396870322
2458649.9160706,8.552210930994237,0.006754260330215664,,934.9911397819204,743.8028396870322
2458658.90101852,8.646322059674635,0.005475851942570298,,934.9911397819204,743.8028396870322
2458660.91021991,8.645120966139698,0.0059519203424131285,,934.9911397819204,743.8028396870322
2458663.923454865,8.629751522920866,0.00592709370239372,,934.9911397819204,743.8028396870322
2458670.85634838,8.58937320775005,0.006741972596061095,,934.9911397819204,743.8028396870322
2458673.85505787,8.564668687319609,0.005048465434666624,,934.9911397819204,743.8028396870322
2458676.88277778,8.575391444467035,0.006386885362058097,,934.9911397819204,743.8028396870322
2458678.85865162,8.554485777268773,0.007271139941394853,,934.9911397819204,743.8028396870322
2458683.820891205,8.565232139596233,0.005811556278450178,,934.9911397819204,743.8028396870322
2458686.82244792,8.55393256394398,0.006246164270374376,,934.9911397819204,743.8028396870322
2458692.836377315,8.56432640486129,0.006511847945306005,,934.9911397819204,743.8028396870322
2458696.79234375,8.643723855588137,0.005617424894102096,,934.9911397819204,743.8028396870322
2458699.82074653,8.670951284080687,0.006571490319837115,,934.9911397819204,743.8028396870322
2458702.818622685,8.734552803437808,0.0073636392091914514,,934.9911397819204,743.8028396870322
2458705.78947338,8.84840296166794,0.006364251223498035,,934.9911397819204,743.8028396870322
2458711.76365741,9.110170951947893,0.011418119136113783,,934.9911397819204,743.8028396870322
2458714.748917825,9.284374542456547,0.0114895257882773,,934.9911397819204,743.8028396870322
2458717.801765045,9.503238175191031,0.01407848411349906,,934.9911397819204,743.8028396870322
2458720.761765045,9.810412347030233,0.019033872537828816,,934.9911397819204,743.8028396870322
2458723.756886575,9.983372643248327,0.02200945492921712,,934.9911397819204,743.8028396870322
2458726.73320023,10.142460134732627,0.023188532085467017,,934.9911397819204,743.8028396870322
2458732.728003475,10.483712421384377,0.04832661114126747,,934.9911397819204,743.8028396870322
2458738.690688655,10.881316289586266,0.08322767442592718,,934.9911397819204,743.8028396870322
2458746.71743634,11.111227348642005,0.06835119784568898,,934.9911397819204,743.8028396870322
2458750.68983796,11.262611149742021,0.08772868507143543,,934.9911397819204,743.8028396870322
2458758.675324075,11.57151311307008,0.13189593349891762,,934.9911397819204,743.8028396870322
2458765.64341435,12.028006391814232,0.2355834932862263,,0.0,0.0
2458786.60537037,11.83303621009791,0.2457781027699524,,934.9911397819204,743.8028396870322
2458957.00516204,9.089795683130138,0.021435457056306177,,934.9911397819204,743.8028396870322
2458966.99579861,8.999540753552925,0.007628031617328149,,934.9911397819204,743.8028396870322
2458976.97133102,8.916339922544365,0.007435527000525105,,934.9911397819204,743.8028396870322
2458983.943136575,8.857968528076901,0.009562277049881884,,934.9911397819204,743.8028396870322
2458986.96322917,8.853376323313086,0.006875283992331454,,934.9911397819204,743.8028396870322
2458991.958096065,8.77954386941316,0.007873634109375326,,934.9911397819204,743.8028396870322
2458995.947256945,8.74099940643775,0.006608758544610521,,934.9911397819204,743.8028396870322
2458997.961377315,8.676214768651974,0.008840945225208039,,934.9911397819204,743.8028396870322
2459002.94340278,8.757798810764575,0.006540509697887063,,934.9911397819204,743.8028396870322
2459004.92984954,8.74128916263411,0.006069968646829236,,934.9911397819204,743.8028396870322
2459011.872430555,8.770980311612766,0.006764159146774838,,934.9911397819204,743.8028396870322
2459013.87207176,8.80790498689542,0.006438544832297641,,934.9911397819204,743.8028396870322
2459015.87552083,8.800943009168156,0.009009965355331375,,-9999.99,-9999.99
2459017.87130787,8.821667645790647,0.00890375672908552,,934.9911397819204,743.8028396870322
2459019.87020833,8.834491804909312,0.007513956722732342,,934.9911397819204,743.8028396870322
2459021.87898148,8.858479071397138,0.0073396907084162764,,934.9911397819204,743.8028396870322
2459022.891886575,8.838803727270571,0.009854728451129115,,934.9911397819204,743.8028396870322
2459028.908194445,8.93475645083716,0.013311946465459164,,934.9911397819204,743.8028396870322
2459032.86871528,9.001918214618025,0.013991008975100144,,934.9911397819204,743.8028396870322
2459038.841261575,9.245898833112145,0.010853299988474226,,934.9911397819204,743.8028396870322
2459040.891863425,9.222996893316324,0.012956574263060627,,934.9911397819204,743.8028396870322
2459043.867546295,9.361549892800184,0.01807790239403816,,934.9911397819204,743.8028396870322
2459045.851631945,9.423060033556947,0.01382476474370166,,934.9911397819204,743.8028396870322
2459048.82829861,9.49169468409263,0.016375112338426888,,934.9911397819204,743.8028396870322
2459050.84252315,9.53333596408649,0.015313707280968418,,934.9911397819204,743.8028396870322
2459052.8640625,9.553736610403263,0.023085133545986954,,934.9911397819204,743.8028396870322
2459054.85684028,9.588022430395206,0.01897209739068889,,934.9911397819204,743.8028396870322
2459056.83716435,9.667266690779904,0.018717233150853434,,934.9911397819204,743.8028396870322
2459058.83896991,9.657303370925748,0.024995318238237703,,0.0,0.0
2459060.82689815,9.713055310440767,0.019449485887612576,,934.9911397819204,743.8028396870322
2459066.76369213,9.791347840662088,0.025951037703033888,,934.9911397819204,743.8028396870322
2459068.779641205,9.699213766974387,0.0183628109296598,,934.9911397819204,743.8028396870322
2459070.798194445,9.671674016563426,0.039064999234843516,,934.9911397819204,743.8028396870322
2459072.77747685,9.744831922394104,0.021997676458363154,,934.9911397819204,743.8028396870322
2459076.808449075,9.582114482288443,0.03285217787034712,,934.9911397819204,743.8028396870322
2459078.76265046,9.544645150228115,0.04466020600559599,,934.9911397819204,743.8028396870322
2459080.789756945,9.615637511853864,0.05038581420878867,,934.9911397819204,743.8028396870322
2459082.788680555,9.51373597595716,0.025113778946827175,,934.9911397819204,743.8028396870322
2459088.75284722,9.445253665339317,0.0187932660910169,,934.9911397819204,743.8028396870322
2459093.704328705,9.37517700639964,0.014952280701561125,,934.9911397819204,743.8028396870322
2459095.73422454,9.345685163295348,0.018310422288588174,,934.9911397819204,743.8028396870322
2459097.73857639,9.334566715496326,0.0138867557363344,,934.9911397819204,743.8028396870322
2459106.69011574,9.225450084085328,0.020100508274295627,,934.9911397819204,743.8028396870322
2459110.70465278,9.17324872572927,0.017914672411707022,,934.9911397819204,743.8028396870322
2459114.68204861,9.112521476208416,0.012743778595288347,,0.0,0.0
2459120.64822917,9.01771304337059,0.015766467268633958,,934.9911397819204,743.8028396870322
2459124.66677083,8.993415038594641,0.012424636568390253,,934.9911397819204,743.8028396870322
2459128.645243055,8.972909561676133,0.010082652425649137,,934.9911397819204,743.8028396870322
2459138.64189815,8.867029729925008,0.01032924782772453,,934.9911397819204,743.8028396870322
2459323.004131945,8.52706031653997,0.005497474482777633,,934.9911397819204,743.8028396870322
2459342.97167824,8.642052218431248,0.006792801869063822,,934.9911397819204,743.8028396870322
2459353.973564815,8.964458499064575,0.007688399914539221,,934.9911397819204,743.8028396870322
2459361.95417824,9.069462621971502,0.010117234668177166,,0.0,0.0
2459366.953506945,9.043926221603249,0.01069182659943144,,-9999.99,-9999.99
2459371.936006945,9.06488688474627,0.008546219315998659,,934.9911397819204,743.8028396870322
2459375.93236111,9.102934473635534,0.01434846390420249,,934.9911397819204,743.8028396870322
2459378.96023148,9.13209025355639,0.011718299213068233,,934.9911397819204,743.8028396870322
2459382.91951389,9.161316978882404,0.010595715380293441,,934.9911397819204,743.8028396870322
2459386.93327546,9.10380000924241,0.010644898108530445,,934.9911397819204,743.8028396870322
2459393.880868055,9.050765488280843,0.011588130979123347,,934.9911397819204,743.8028396870322
2459397.92736111,9.036135138422967,0.010927157894298272,,934.9911397819204,743.8028396870322
2459401.89114583,8.975725305633583,0.008461978311263055,,934.9911397819204,743.8028396870322
2459406.86821759,8.977892753869108,0.013272437995950974,,934.9911397819204,743.8028396870322
2459411.844305555,9.003194468420213,0.012765903824735737,,934.9911397819204,743.8028396870322
2459415.83810185,9.070846911509367,0.01013583091590245,,934.9911397819204,743.8028396870322
2459429.80298611,9.072211322971418,0.010264167117262994,,934.9911397819204,743.8028396870322
2459433.78922454,9.115807441056567,0.012717793364828844,,934.9911397819204,743.8028396870322
2459436.807743055,9.18488333108354,0.013212819395075372,,934.9911397819204,743.8028396870322
2459441.772685185,9.325461856439512,0.014609128655104827,,934.9911397819204,743.8028396870322
2459453.767627315,10.228630620599148,0.03450666983117082,,0.0,0.0
2459462.72561921,10.569394417686969,0.04070777214287558,,934.9911397819204,743.8028396870322
2459469.70791667,10.745123391215984,0.0736436885014287,,-9999.99,-9999.99
2459479.7071875,10.71808356047252,0.042931716115946136,,0.0,0.0
2459684.01167824,8.511862649595644,0.009196105167231187,,934.9911397819204,743.8028396870322
2459706.976608795,8.42468425986481,0.007144187920969252,,934.9911397819204,743.8028396870322
2459715.98459491,8.421015518688444,0.005819577590271059,,934.9911397819204,743.8028396870322
2459723.95928241,8.381189418549805,0.005380366518283397,,934.9911397819204,743.8028396870322
2459732.95627315,8.37603491923926,0.004184828982221028,,934.9911397819204,743.8028396870322
2459739.95025463,8.369314981577967,0.005192168682132494,,-9999.99,-9999.99
2459742.93792824,8.36626532154741,0.004796800257127892,,-9999.99,-9999.99
