jds,mags,magerrs,0,Residual X,Residual Y
2458560.03492477,9.659986562423585,0.10817842778754476,,934.9911397819204,743.8028396870322
2458585.01681713,9.38361412513773,0.09759713048448604,,934.9911397819204,743.8028396870322
2458600.007453705,9.333062713940201,0.09011294390387942,,934.9911397819204,743.8028396870322
2458608.97428241,9.193341445538046,0.08455562921466865,,934.9911397819204,743.8028396870322
2458617.960086805,9.06068192948764,0.07376831257745026,,934.9911397819204,743.8028396870322
2458633.93302083,8.913884512093459,0.058294997120242414,,934.9911397819204,743.8028396870322
2458634.918449075,8.894069199840201,0.05409869945893378,,934.9911397819204,743.8028396870322
2458638.886828705,8.882769024027732,0.06126845766248704,,934.9911397819204,743.8028396870322
2458640.892355325,8.868408076106805,0.05772397221718131,,934.9911397819204,743.8028396870322
2458642.921550925,8.834751631765482,0.053819280484944367,,934.9911397819204,743.8028396870322
2458645.88378472,8.837971087192727,0.05629286222148127,,934.9911397819204,743.8028396870322
2458655.838564815,8.675693522410327,0.04282129174516072,,934.9911397819204,743.8028396870322
2458659.85095486,8.698370773890547,0.0506312952086893,,934.9911397819204,743.8028396870322
2458663.84134259,8.643782377293537,0.04366244002821601,,934.9911397819204,743.8028396870322
2458667.81709491,8.601328521431446,0.046509230685367726,,934.9911397819204,743.8028396870322
2458670.843153935,8.523622670655685,0.03956607685924387,,934.9911397819204,743.8028396870322
2458673.814832175,8.479682661648999,0.03601604277462957,,934.9911397819204,743.8028396870322
2458676.82472801,8.416831979543382,0.03552780613782097,,934.9911397819204,743.8028396870322
2458682.76505787,8.337652400518209,0.026764867123969974,,934.9911397819204,743.8028396870322
2458685.78007523,8.360920118464309,0.03319522117788035,,934.9911397819204,743.8028396870322
2458692.76929398,8.309042701212636,0.03445808466402249,,934.9911397819204,743.8028396870322
2458696.793738425,8.258974479023511,0.03082066427742515,,934.9911397819204,743.8028396870322
2458700.765613425,8.242734667847344,0.028438963355020462,,934.9911397819204,743.8028396870322
2458703.76804977,8.234670470722751,0.030754190987532314,,934.9911397819204,743.8028396870322
2458709.70991898,8.17563786224631,0.028527756436483136,,934.9911397819204,743.8028396870322
2458713.70925347,8.168838863543014,0.026455920895824908,,934.9911397819204,743.8028396870322
2458717.7429456,8.148458213354624,0.022145145419163126,,934.9911397819204,743.8028396870322
2458721.71265625,8.124757399781645,0.023599255964157375,,934.9911397819204,743.8028396870322
2458727.68806134,8.114129567078614,0.02269533242812266,,934.9911397819204,743.8028396870322
2458738.68403935,8.105991811197187,0.023268781192368127,,0.0,0.0
2458748.65086227,8.149261716426,0.026469852022937838,,934.9911397819204,743.8028396870322
2458944.01773148,7.874930613695285,0.02247772514608039,,934.9911397819204,743.8028396870322
2458955.9879919,7.93019875587336,0.021231483885650982,,934.9911397819204,743.8028396870322
2458961.98144097,8.098910435897407,0.022372053444338565,,934.9911397819204,743.8028396870322
2458964.97657986,8.178008119908492,0.026006544790978792,,934.9911397819204,743.8028396870322
2458966.969930555,8.215052944527303,0.028468384747961473,,934.9911397819204,743.8028396870322
