jds,mags,magerrs,0,Residual X,Residual Y
2458575.028993055,9.683599309651298,0.1328820592857281,,934.9911397819204,743.8028396870322
2458604.9774537,10.012999820066913,0.31873118571123216,,934.9911397819204,743.8028396870322
2458617.921591435,10.094172209324201,0.17130944329996267,,934.9911397819204,743.8028396870322
2458638.86118634,10.1903643386524,0.19044017423775422,,934.9911397819204,743.8028396870322
2458643.87146991,10.3436686352569,0.31501397958857663,,934.9911397819204,743.8028396870322
2458646.877702545,10.388473405437992,0.255578031492915,,934.9911397819204,743.8028396870322
2458685.781417825,10.424017370725442,0.3272417868160235,,934.9911397819204,743.8028396870322
2459680.00478009,9.222796283255752,0.08751892135655676,,934.9911397819204,743.8028396870322
2459683.99425926,9.368404562567267,0.10511807254587764,,934.9911397819204,743.8028396870322
2459693.96670139,9.074178988363661,0.0778076018774323,,934.9911397819204,743.8028396870322
2459697.95601852,9.125917226376734,0.08886839005705849,,934.9911397819204,743.8028396870322
2459700.94619213,9.073386482617709,0.0829961334833732,,934.9911397819204,743.8028396870322
2459703.93959491,9.135364064492157,0.08725817869201474,,934.9911397819204,743.8028396870322
2459706.93265046,9.09132443044506,0.08658280406915703,,934.9911397819204,743.8028396870322
2459707.928993055,9.173809857882096,0.08806382090072108,,934.9911397819204,743.8028396870322
2459708.92466435,9.08400032969797,0.08457812048163128,,934.9911397819204,743.8028396870322
2459711.918449075,9.083365963967744,0.09219406435686546,,934.9911397819204,743.8028396870322
2459712.91412037,9.159171645293501,0.08328040222971723,,934.9911397819204,743.8028396870322
2459713.91158565,9.11688675628913,0.09585057239085923,,934.9911397819204,743.8028396870322
2459714.90800926,9.112172731948982,0.08089118295471195,,934.9911397819204,743.8028396870322
2459715.907430555,9.168959284284565,0.0874760926474352,,934.9911397819204,743.8028396870322
2459724.881006945,9.246672617807427,0.11081251578907071,,934.9911397819204,743.8028396870322
2459725.88025463,9.119294798725502,0.09781236748851786,,934.9911397819204,743.8028396870322
2459726.87684028,9.040301842876259,0.08371562627168777,,934.9911397819204,743.8028396870322
2459729.8821875,9.01345793221959,0.10802322898573179,,934.9911397819204,743.8028396870322
2459731.86222222,9.068625091980296,0.08376641599824572,,934.9911397819204,743.8028396870322
2459732.860046295,9.051038097255537,0.08787444868446834,,934.9911397819204,743.8028396870322
2459733.85962963,8.956785745167297,0.09658281283324714,,934.9911397819204,743.8028396870322
2459738.84550926,9.044871239241628,0.08483272930820354,,934.9911397819204,743.8028396870322
2459741.83503472,9.28927467331503,0.14136897436098425,,0.0,0.0
2459748.81822917,9.099478885059881,0.1076318577072185,,934.9911397819204,743.8028396870322
2459750.81,9.082164297562743,0.09226586590336865,,934.9911397819204,743.8028396870322
2459751.807060185,9.126869764639828,0.08680473967929245,,934.9911397819204,743.8028396870322
2459752.80394676,9.156180863310595,0.11269235045424157,,934.9911397819204,743.8028396870322
2459753.80416667,9.132263367211717,0.09865855102571404,,934.9911397819204,743.8028396870322
2459756.79340278,9.082893655567268,0.09160089062813685,,934.9911397819204,743.8028396870322
2459757.79371528,9.32789507743034,0.09659719337442266,,934.9911397819204,743.8028396870322
2459758.789247685,9.305529201831298,0.10686602687929138,,934.9911397819204,743.8028396870322
2459761.779618055,9.292917173349078,0.0920007903732386,,934.9911397819204,743.8028396870322
2459762.77951389,9.171416943107658,0.087957151712268,,934.9911397819204,743.8028396870322
2459763.775555555,9.088952199189336,0.08494432930298385,,934.9911397819204,743.8028396870322
2459764.772569445,9.258892163949053,0.0978935071892577,,934.9911397819204,743.8028396870322
2459768.76247685,9.112981104267877,0.07362711028752426,,934.9911397819204,743.8028396870322
2459769.75921296,9.072896144508553,0.09126433998131266,,-9999.99,-9999.99
2459775.741261575,9.169155295151832,0.10371910925477745,,934.9911397819204,743.8028396870322
2459776.738194445,9.242722884717606,0.09277336934483485,,934.9911397819204,743.8028396870322
2459777.73792824,9.244529733534014,0.09853820542093039,,934.9911397819204,743.8028396870322
2459779.73011574,9.170556530117256,0.11053128493317255,,934.9911397819204,743.8028396870322
2459782.72321759,9.10379796755919,0.09557024828403661,,934.9911397819204,743.8028396870322
2459783.72019676,9.118358486076396,0.08403173821925793,,934.9911397819204,743.8028396870322
2459785.716203705,9.034076305090442,0.07888030822911689,,934.9911397819204,743.8028396870322
2459786.71309028,9.132138866928866,0.09231170355014848,,934.9911397819204,743.8028396870322
2459787.711493055,9.180486669863612,0.08264170758348192,,934.9911397819204,743.8028396870322
2459789.70289352,9.330855992929086,0.10549578508675599,,934.9911397819204,743.8028396870322
2459813.653796295,9.301779185086467,0.10378789161895485,,934.9911397819204,743.8028396870322
2459815.65226852,9.23341747638447,0.09113574326526881,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
