jds,mags,magerrs,0,Residual X,Residual Y
2458575.028993055,9.118077109967661,0.12512174702344153,,934.9911397819204,743.8028396870322
2458604.9774537,9.428240630575006,0.30011728446569624,,934.9911397819204,743.8028396870322
2458617.921591435,9.504672552299668,0.16130497181124487,,934.9911397819204,743.8028396870322
2458638.86118634,9.5952470612751,0.17931846806226942,,934.9911397819204,743.8028396870322
2458643.87146991,9.739598386957901,0.29661716318060377,,934.9911397819204,743.8028396870322
2458646.877702545,9.78178655856041,0.24065227445372875,,934.9911397819204,743.8028396870322
2458685.781417825,9.815254756275076,0.30813086646596777,,934.9911397819204,743.8028396870322
2459680.00478009,8.684184980313619,0.0824078163493338,,934.9911397819204,743.8028396870322
2459683.99425926,8.821289736113341,0.09897917710919839,,934.9911397819204,743.8028396870322
2459693.96670139,8.544246935443226,0.0732636379277903,,934.9911397819204,743.8028396870322
2459697.95601852,8.592963660356332,0.08367847607772627,,934.9911397819204,743.8028396870322
2459700.94619213,8.543500712032838,0.07814915928794415,,934.9911397819204,743.8028396870322
2459703.93959491,8.601858803125815,0.08216230105640109,,934.9911397819204,743.8028396870322
2459706.93265046,8.560391083707064,0.08152636831151827,,934.9911397819204,743.8028396870322
2459707.928993055,8.638059362181778,0.08292089376011894,,934.9911397819204,743.8028396870322
2459708.92466435,8.553494710443609,0.07963875824550401,,934.9911397819204,743.8028396870322
2459711.918449075,8.552897391672026,0.08680993099842456,,934.9911397819204,743.8028396870322
2459712.91412037,8.62427602120836,0.07841682673950172,,934.9911397819204,743.8028396870322
2459713.91158565,8.584460569721845,0.0902528989632331,,934.9911397819204,743.8028396870322
2459714.90800926,8.580021844403161,0.07616713787015682,,934.9911397819204,743.8028396870322
2459715.907430555,8.633492062082347,0.0823674888368249,,934.9911397819204,743.8028396870322
2459724.881006945,8.706666936927473,0.10434106486698899,,934.9911397819204,743.8028396870322
2459725.88025463,8.586727982479934,0.09210012522718845,,934.9911397819204,743.8028396870322
2459726.87684028,8.512348215252285,0.07882663369742124,,934.9911397819204,743.8028396870322
2459729.8821875,8.487071988977965,0.101714672412965,,934.9911397819204,743.8028396870322
2459731.86222222,8.539017386608647,0.07887445730394818,,934.9911397819204,743.8028396870322
2459732.860046295,8.522457472375814,0.08274258088129545,,934.9911397819204,743.8028396870322
2459733.85962963,8.433709457649526,0.09094237656378559,,934.9911397819204,743.8028396870322
2459738.84550926,8.516650758869918,0.07987849791660445,,934.9911397819204,743.8028396870322
2459741.83503472,8.746781032393436,0.1331130262583028,,0.0,0.0
2459748.81822917,8.568069318172387,0.10134615721711696,,934.9911397819204,743.8028396870322
2459750.81,8.551765902585078,0.08687753933461193,,934.9911397819204,743.8028396870322
2459751.807060185,8.593860570384862,0.08173534288202174,,934.9911397819204,743.8028396870322
