jds,mags,magerrs,0,Residual X,Residual Y
2458575.028993055,9.209257881067337,0.12637296449367594,,934.9911397819204,743.8028396870322
2458604.9774537,9.522523036880756,0.3031184573103532,,934.9911397819204,743.8028396870322
2458617.921591435,9.599719277822665,0.16291802152935733,,934.9911397819204,743.8028396870322
2458638.86118634,9.69119953188785,0.18111165274289212,,934.9911397819204,743.8028396870322
2458643.87146991,9.83699437082748,0.2995833348124098,,934.9911397819204,743.8028396870322
2458646.877702545,9.879604424146015,0.24305879719826604,,934.9911397819204,743.8028396870322
2458685.781417825,9.913407303837827,0.31121217513062743,,934.9911397819204,743.8028396870322
2459680.00478009,8.771026830116755,0.08323189451282714,,934.9911397819204,743.8028396870322
2459683.99425926,8.909502633474474,0.09996896888029037,,934.9911397819204,743.8028396870322
2459693.96670139,8.62968940479766,0.0739962743070682,,934.9911397819204,743.8028396870322
2459697.95601852,8.678893296959895,0.08451526083850354,,934.9911397819204,743.8028396870322
2459700.94619213,8.628935719153166,0.0789306508808236,,934.9911397819204,743.8028396870322
2459703.93959491,8.687877391157073,0.0829839240669651,,934.9911397819204,743.8028396870322
2459706.93265046,8.645994994544134,0.08234163199463346,,934.9911397819204,743.8028396870322
2459707.928993055,8.724439955803597,0.08375010269772012,,934.9911397819204,743.8028396870322
2459708.92466435,8.639029657548045,0.08043514582795905,,934.9911397819204,743.8028396870322
2459711.918449075,8.638426365588746,0.0876780303084088,,934.9911397819204,743.8028396870322
2459712.91412037,8.710518781420443,0.07920099500689674,,934.9911397819204,743.8028396870322
2459713.91158565,8.670305175419063,0.09115542795286544,,934.9911397819204,743.8028396870322
2459714.90800926,8.665822062847193,0.07692880924885839,,934.9911397819204,743.8028396870322
2459715.907430555,8.71982698270317,0.08319116372519315,,934.9911397819204,743.8028396870322
2459724.881006945,8.793733606296747,0.10538447551565888,,934.9911397819204,743.8028396870322
2459725.88025463,8.672595262304734,0.09302112647946034,,934.9911397819204,743.8028396870322
2459726.87684028,8.597471697404808,0.07961490003439545,,934.9911397819204,743.8028396870322
2459729.8821875,8.571942708867745,0.10273181913709466,,934.9911397819204,743.8028396870322
2459731.86222222,8.624407560474733,0.07966320187698767,,934.9911397819204,743.8028396870322
2459732.860046295,8.607682047099573,0.0835700066901084,,934.9911397819204,743.8028396870322
2459733.85962963,8.518046552226021,0.09185180032942344,,934.9911397819204,743.8028396870322
2459738.84550926,8.601817266458617,0.0806772828957705,,934.9911397819204,743.8028396870322
2459741.83503472,8.83424884271737,0.13444415652088582,,0.0,0.0
2459748.81822917,8.653750011354111,0.10235961878928812,,934.9911397819204,743.8028396870322
2459750.81,8.637283561610928,0.08774631472795805,,934.9911397819204,743.8028396870322
2459751.807060185,8.67979917608871,0.08255269631084196,,934.9911397819204,743.8028396870322
2459752.80394676,8.707674499902188,0.10717222835959105,,934.9911397819204,743.8028396870322
2459753.80416667,8.684928578432217,0.09382586056227046,,934.9911397819204,743.8028396870322
2459756.79340278,8.63797719274296,0.08711391260160814,,934.9911397819204,743.8028396870322
2459757.79371528,8.870977464957491,0.0918654764541699,,934.9911397819204,743.8028396870322
2459758.789247685,8.849707159408794,0.10163130141863617,,934.9911397819204,743.8028396870322
2459761.779618055,8.837712918529748,0.08749422365759583,,934.9911397819204,743.8028396870322
2459762.77951389,8.722164255566472,0.08364865859279427,,934.9911397819204,743.8028396870322
2459763.775555555,8.643738964664246,0.08078341627640644,,934.9911397819204,743.8028396870322
2459764.772569445,8.805354590190174,0.09309829163309902,,934.9911397819204,743.8028396870322
2459768.76247685,8.666590837856418,0.07002055991720023,,934.9911397819204,743.8028396870322
2459769.75921296,8.62846939976595,0.08679384755166807,,-9999.99,-9999.99
2459775.741261575,8.720013392174115,0.09863853240704143,,934.9911397819204,743.8028396870322
2459776.738194445,8.7899773469326,0.08822895862084748,,934.9911397819204,743.8028396870322
2459777.73792824,8.791695689066588,0.0937114099665915,,934.9911397819204,743.8028396870322
2459779.73011574,8.721345989045993,0.10511702047200604,,934.9911397819204,743.8028396870322
2459782.72321759,8.657857527916269,0.09088883524209139,,934.9911397819204,743.8028396870322
2459783.72019676,8.671704813994431,0.07991552755432582,,934.9911397819204,743.8028396870322
2459785.716203705,8.591551111361893,0.07501643521082182,,934.9911397819204,743.8028396870322
2459786.71309028,8.68481017667122,0.08778990706344805,,934.9911397819204,743.8028396870322
2459787.711493055,8.730789710827015,0.07859358617921267,,934.9911397819204,743.8028396870322
2459789.70289352,8.87379334297145,0.10032817955006637,,934.9911397819204,743.8028396870322
2459813.653796295,8.846140833484192,0.09870394553589194,,934.9911397819204,743.8028396870322
2459815.65226852,8.781127754721258,0.08667155001716288,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
