jds,mags,magerrs,0,Residual X,Residual Y
2458423.81085648,11.296928176299947,0.07889843948161787,,934.9911397819204,743.8028396870322
2458424.79915509,11.225783202374295,0.14682347953494213,,934.9911397819204,743.8028396870322
2458425.8087037,11.326651627063574,0.105196525286811,,934.9911397819204,743.8028396870322
2458426.79697917,11.353012946909033,0.1464796772809028,,934.9911397819204,743.8028396870322
2458428.80386574,11.406474161370063,0.08397982953053876,,934.9911397819204,743.8028396870322
2458430.9021412,11.336526438499458,0.10837414122807294,,934.9911397819204,743.8028396870322
2458431.79960648,11.408954372473705,0.17173834848077874,,934.9911397819204,743.8028396870322
2458432.78376157,11.277401030694703,0.12104741367047207,,934.9911397819204,743.8028396870322
2458433.8908912,11.166582089507852,0.09671608000805812,,934.9911397819204,743.8028396870322
2458434.80375,11.345257196501171,0.1178100880187021,,934.9911397819204,743.8028396870322
2458435.77113426,11.230731244169421,0.0967960685074942,,934.9911397819204,743.8028396870322
2458437.77304398,11.293314159746528,0.1231026080243377,,934.9911397819204,743.8028396870322
2458439.75429398,11.229697795237598,0.10137741976250908,,934.9911397819204,743.8028396870322
2458441.74900463,11.14043995885968,0.08962178528231146,,934.9911397819204,743.8028396870322
2458443.77956019,11.115897856407635,0.09613550723133102,,934.9911397819204,743.8028396870322
2458447.81202546,11.016851763622794,0.06724936008266348,,934.9911397819204,743.8028396870322
2458449.74667824,11.054402600203481,0.07126744622611869,,934.9911397819204,743.8028396870322
2458450.75855324,10.928363747242264,0.14599559502208354,,934.9911397819204,743.8028396870322
2458451.72429398,11.030674658678409,0.057321977148394744,,934.9911397819204,743.8028396870322
2458457.7025463,11.045985189587313,0.07468610200137159,,934.9911397819204,743.8028396870322
2458462.70576389,11.115817308448605,0.15947555849670975,,934.9911397819204,743.8028396870322
2458464.68881944,10.976467018162953,0.06484494073176192,,934.9911397819204,743.8028396870322
2458465.68709491,10.956424920416259,0.06049880255240793,,934.9911397819204,743.8028396870322
2458466.70971065,10.95591054560021,0.07402777120283015,,934.9911397819204,743.8028396870322
2458468.67479167,11.037776542539206,0.05425742672839621,,934.9911397819204,743.8028396870322
2458469.67206019,11.062015943807623,0.08512654010172603,,934.9911397819204,743.8028396870322
2458471.68315972,11.04076631408573,0.1381189153280782,,934.9911397819204,743.8028396870322
2458472.69002315,11.013176185948058,0.06451195089554289,,934.9911397819204,743.8028396870322
2458475.69251157,10.996246097305301,0.06264434362505139,,934.9911397819204,743.8028396870322
2458479.67903935,10.908948140998433,0.06649495995312013,,0.0,0.0
2458481.67627315,10.950025244258606,0.047592979830260645,,934.9911397819204,743.8028396870322
2458482.67324074,10.870497828160431,0.044620789144874794,,934.9911397819204,743.8028396870322
2458483.67131944,10.90865177504662,0.06863922881487383,,934.9911397819204,743.8028396870322
2458486.66196759,10.920106007460442,0.06837736466511525,,934.9911397819204,743.8028396870322
2458487.69886574,10.836867918966758,0.05610382234406059,,934.9911397819204,743.8028396870322
2458488.72135417,10.905265126678197,0.06509296701573977,,934.9911397819204,743.8028396870322
2458490.64787037,10.90528483662353,0.0525051267719843,,934.9911397819204,743.8028396870322
2458494.68130787,10.817618300530764,0.08115554692315849,,934.9911397819204,743.8028396870322
2458506.681886575,10.586496882271325,0.02693478904763358,,934.9911397819204,743.8028396870322
2458508.69184028,10.52656564929156,0.03847233928512247,,934.9911397819204,743.8028396870322
2458509.71103588,10.484685626269865,0.032505434788133024,,934.9911397819204,743.8028396870322
2458510.67792824,10.499682529455377,0.05900739869602288,,934.9911397819204,743.8028396870322
2458511.69087963,10.460702150507931,0.03677363096002951,,934.9911397819204,743.8028396870322
2458512.657858795,10.437169523872198,0.04573565623647129,,-9999.99,-9999.99
2458514.65025463,10.372194586163356,0.028790531309554307,,934.9911397819204,743.8028396870322
2458534.62945602,10.091160943882418,0.025267766031439726,,934.9911397819204,743.8028396870322
2458540.67300926,9.984830316215763,0.026699472975308614,,934.9911397819204,743.8028396870322
2458597.999403935,10.665415726574833,0.044388116808172846,,934.9911397819204,743.8028396870322
2458636.89403935,12.344583029782262,0.2806935677485177,,934.9911397819204,743.8028396870322
2458675.974108795,12.292449183928115,0.23208582512822495,,934.9911397819204,743.8028396870322
2458686.97619213,12.595467222186567,0.3098500658893323,,934.9911397819204,743.8028396870322
2458717.992951385,12.357184818130717,0.30154600783534513,,934.9911397819204,743.8028396870322
2458730.99277778,12.142090408394605,0.2646272353711078,,934.9911397819204,743.8028396870322
2458733.95289352,12.276592923736944,0.23056737064950394,,934.9911397819204,743.8028396870322
2458737.97726852,12.43100765336,0.29887119580527893,,934.9911397819204,743.8028396870322
2458743.01033565,12.002864716143748,0.2842166396779893,,934.9911397819204,743.8028396870322
2458778.862175925,12.151970729947136,0.17854527770134884,,934.9911397819204,743.8028396870322
2458780.84040509,12.364845529520423,0.2961867707398773,,934.9911397819204,743.8028396870322
2458782.84054977,12.154489479582045,0.281091559014134,,934.9911397819204,743.8028396870322
2458783.894137735,12.23238311253699,0.23427967745752465,,0.0,0.0
2458784.88633102,12.335282050385054,0.2962450360903815,,934.9911397819204,743.8028396870322
2458785.918506945,12.209898708204252,0.2189376965766176,,934.9911397819204,743.8028396870322
2458786.851689815,12.043497850242092,0.20754475160136285,,934.9911397819204,743.8028396870322
2458787.80766204,12.206357598915977,0.2111978516171613,,934.9911397819204,743.8028396870322
2458788.82265046,12.017407309206227,0.20344345827838167,,934.9911397819204,743.8028396870322
2458789.83335648,11.90794893660886,0.1841205037528366,,934.9911397819204,743.8028396870322
2458790.819016205,11.94702932325964,0.1862673304407664,,934.9911397819204,743.8028396870322
2458791.81234954,11.88208742974671,0.20078808656140965,,934.9911397819204,743.8028396870322
2458792.82199074,12.01484619644036,0.18779559732006254,,934.9911397819204,743.8028396870322
2458793.785243055,11.906063621650322,0.19418001080336103,,934.9911397819204,743.8028396870322
2458794.79037037,11.978827445967738,0.1677124523070788,,934.9911397819204,743.8028396870322
2458795.796180555,11.943898784074058,0.16118941656439292,,934.9911397819204,743.8028396870322
2458796.78033565,12.021655223792674,0.1904760993325531,,934.9911397819204,743.8028396870322
2458797.814519675,11.954742963077443,0.18768519565551384,,934.9911397819204,743.8028396870322
2458798.83791667,11.897531072963101,0.16795399900639316,,934.9911397819204,743.8028396870322
2458799.78858796,12.000858578491034,0.27413692729837574,,0.0,0.0
2458800.80269676,11.787173534856134,0.13447626513178174,,934.9911397819204,743.8028396870322
2458801.79087963,11.887683967005762,0.16795897938107154,,934.9911397819204,743.8028396870322
2458804.83673611,11.941330957293275,0.20617958398405042,,934.9911397819204,743.8028396870322
2458805.78771991,12.138357664147632,0.163255122673015,,934.9911397819204,743.8028396870322
2458812.74677083,12.260447985611235,0.1617485969812221,,934.9911397819204,743.8028396870322
2458827.748292825,12.317868922728868,0.21330514318810528,,934.9911397819204,743.8028396870322
2458830.803136575,12.038220735938273,0.30736345206471877,,934.9911397819204,743.8028396870322
2458833.75357639,12.088345632348393,0.30325026163831,,0.0,0.0
2458837.70422454,12.201450879545813,0.26563884464716087,,-9999.99,-9999.99
2458846.676186345,12.133491639810607,0.19975953758675755,,934.9911397819204,743.8028396870322
2458849.726140045,11.982943828680892,0.15833444286265505,,934.9911397819204,743.8028396870322
2458851.680769675,11.785803864860435,0.22537076918935536,,934.9911397819204,743.8028396870322
2458854.68902778,12.231101974346613,0.22664763992073006,,934.9911397819204,743.8028396870322
2458855.71015046,12.3631087144848,0.2357213854239218,,934.9911397819204,743.8028396870322
2458856.72625579,12.395022688214873,0.25216440859453293,,934.9911397819204,743.8028396870322
2458859.659033565,12.47997636498682,0.3115397870788159,,934.9911397819204,743.8028396870322
2458876.658819445,12.509317037287245,0.27221839393429237,,934.9911397819204,743.8028396870322
2458877.66541088,12.345262507736502,0.28823738576080726,,934.9911397819204,743.8028396870322
2458878.657228005,12.444179111419645,0.28619603329907856,,934.9911397819204,743.8028396870322
2458882.656359955,12.261465965018616,0.22278888277401415,,934.9911397819204,743.8028396870322
2458886.660925925,12.387472654748723,0.2771436941862029,,934.9911397819204,743.8028396870322
2458887.645896995,12.150447405302225,0.2521372142478469,,934.9911397819204,743.8028396870322
2458891.65077546,12.33688347778357,0.29752131138110965,,934.9911397819204,743.8028396870322
2458893.675734955,12.227433325804228,0.23893868883266317,,934.9911397819204,743.8028396870322
2458894.649560185,12.222310089060844,0.3128272509700048,,0.0,0.0
2458895.65880787,12.244190570858752,0.26632255969960233,,934.9911397819204,743.8028396870322
2458896.6553125,12.239698825946832,0.2938953126314136,,-9999.99,-9999.99
2458897.64667824,12.029372155124717,0.21492605796299494,,0.0,0.0
2458898.63787037,11.949767719455393,0.15367010017275082,,934.9911397819204,743.8028396870322
2458899.64289352,11.944588541556522,0.17881059991304035,,934.9911397819204,743.8028396870322
2458900.63733796,12.272468938776747,0.31504253168836005,,934.9911397819204,743.8028396870322
2458906.627251155,12.007339051878409,0.2918668180273766,,934.9911397819204,743.8028396870322
2458909.62478009,12.087687525640332,0.23003291058853137,,934.9911397819204,743.8028396870322
2458912.634814815,11.865385125450127,0.14634645465876997,,-9999.99,-9999.99
2458913.64917824,12.036219558805454,0.24125639910591684,,-9999.99,-9999.99
2458915.61928241,12.098609179892641,0.16459248633577964,,934.9911397819204,743.8028396870322
2458957.009681715,11.76575731281716,0.27855785507642455,,934.9911397819204,743.8028396870322
2458962.999328705,12.217004034995485,0.2776622277903988,,934.9911397819204,743.8028396870322
2458980.94212963,11.99998442395083,0.3117687696091638,,934.9911397819204,743.8028396870322
2458992.931863425,11.898385319433324,0.2448730772891875,,934.9911397819204,743.8028396870322
2459009.876203705,11.887478627981016,0.2707867931327035,,934.9911397819204,743.8028396870322
2459014.86707176,11.947479339053517,0.29947043729265854,,934.9911397819204,743.8028396870322
2459017.86078704,12.127650599029613,0.2987682070830902,,934.9911397819204,743.8028396870322
2459089.013136575,11.128100295448009,0.04413318260355562,,934.9911397819204,743.8028396870322
2459093.00363426,11.156320563376973,0.06426146368406188,,934.9911397819204,743.8028396870322
2459094.99672454,11.083729014130475,0.05964787063307347,,934.9911397819204,743.8028396870322
2459102.97556713,11.168593400829446,0.13199964977925513,,934.9911397819204,743.8028396870322
2459104.97675926,11.060236081877978,0.0783919463388359,,934.9911397819204,743.8028396870322
2459107.968425925,10.991692789139538,0.04962243065205912,,934.9911397819204,743.8028396870322
