jds,mags,magerrs,0,Residual X,Residual Y
2458986.85178241,10.997626289517948,0.08939104243352147,,934.9911397819204,743.8028396870322
2459040.98037037,10.897285144927608,0.07061551511053242,,934.9911397819204,743.8028396870322
2459041.98096065,10.979123788153206,0.0996924874997759,,934.9911397819204,743.8028396870322
2459043.97380787,10.997823950234787,0.07880096846542958,,934.9911397819204,743.8028396870322
2459044.96986111,10.978801013614838,0.0819048774352119,,934.9911397819204,743.8028396870322
2459045.96633102,10.938312036494704,0.07175215118564528,,934.9911397819204,743.8028396870322
2459046.96380787,10.963682809844661,0.06499017438668318,,934.9911397819204,743.8028396870322
2459047.96304398,11.008288802553498,0.08189022307323705,,934.9911397819204,743.8028396870322
2459048.96064815,11.04680228336358,0.09354155182214206,,934.9911397819204,743.8028396870322
2459049.95710648,11.06354267543341,0.09433301682779027,,934.9911397819204,743.8028396870322
2459050.95263889,11.028177420714385,0.09499512383514283,,934.9911397819204,743.8028396870322
2459052.949733795,10.976291706771788,0.0777015575986116,,934.9911397819204,743.8028396870322
2459054.94303241,11.015154741503563,0.08797441245287156,,934.9911397819204,743.8028396870322
2459055.939444445,11.01466842322783,0.07399126631989494,,934.9911397819204,743.8028396870322
2459056.93954861,11.096434752737128,0.08214182385436247,,934.9911397819204,743.8028396870322
2459057.93519676,11.040786080001615,0.07854945973767403,,934.9911397819204,743.8028396870322
2459058.931435185,11.081721120492757,0.09667622034431893,,934.9911397819204,743.8028396870322
2459059.92803241,11.086988311083344,0.09057599443069426,,934.9911397819204,743.8028396870322
2459060.92916667,11.038874110677362,0.08510868735204156,,934.9911397819204,743.8028396870322
2459061.92587963,11.054537207375338,0.09438650176957561,,934.9911397819204,743.8028396870322
2459062.921493055,11.094123216263835,0.11964595261308823,,934.9911397819204,743.8028396870322
2459063.91800926,11.04984425539635,0.09774231131687018,,934.9911397819204,743.8028396870322
2459064.91547454,11.086613912295224,0.09562114430318562,,934.9911397819204,743.8028396870322
2459065.915694445,11.100490486549292,0.10995494097666171,,934.9911397819204,743.8028396870322
2459066.91091435,11.077606841326823,0.09736720510624307,,934.9911397819204,743.8028396870322
2459067.90800926,10.955469434230295,0.071632356375284,,934.9911397819204,743.8028396870322
