jds,mags,magerrs,0,Residual X,Residual Y
2458956.9935706,10.724275680775698,0.17866608003900808,,934.9911397819204,743.8028396870322
2458961.97875579,10.63544897082331,0.1163780102403416,,934.9911397819204,743.8028396870322
2458963.96484954,10.4715502675498,0.13253665071331436,,934.9911397819204,743.8028396870322
2458965.97515046,10.508892585777991,0.10446213124884346,,934.9911397819204,743.8028396870322
2458966.972667825,10.517521877663622,0.11494148534499182,,934.9911397819204,743.8028396870322
2458968.94909722,10.45086384026937,0.11391129275790168,,934.9911397819204,743.8028396870322
2458972.938761575,10.352925192426481,0.09592289385545823,,934.9911397819204,743.8028396870322
2458976.96827546,10.175625508599117,0.09422741819807115,,934.9911397819204,743.8028396870322
2458983.86303241,10.40973774098901,0.13115834578125538,,934.9911397819204,743.8028396870322
2458986.915868055,10.275912019540822,0.09240006923440942,,934.9911397819204,743.8028396870322
2458987.919930555,10.02821300333958,0.07564739703270015,,934.9911397819204,743.8028396870322
2458992.94564236,10.0611323426462,0.08492544426361405,,934.9911397819204,743.8028396870322
2458995.87861111,10.228500007475622,0.08491480395294153,,934.9911397819204,743.8028396870322
2458996.944994215,10.061824737072891,0.07942663308757487,,934.9911397819204,743.8028396870322
2458997.88596065,10.225094805017372,0.11034386399187399,,934.9911397819204,743.8028396870322
2459009.82546296,10.3313340629613,0.08962677780485057,,934.9911397819204,743.8028396870322
2459010.85810185,10.102194342086861,0.08059229442807822,,934.9911397819204,743.8028396870322
2459011.81050926,10.41010803972992,0.11336546564741841,,934.9911397819204,743.8028396870322
2459012.80854167,10.334932013077683,0.07803020307608911,,934.9911397819204,743.8028396870322
2459013.802002315,10.376029591454003,0.1144681929354133,,934.9911397819204,743.8028396870322
2459014.788738425,10.47495764821519,0.09521656060817828,,934.9911397819204,743.8028396870322
2459015.78528935,10.38766327679847,0.11283487924964788,,934.9911397819204,743.8028396870322
2459018.78447917,10.47754965104214,0.12388002166958684,,934.9911397819204,743.8028396870322
2459020.78261574,10.406068035718217,0.08459661198276029,,934.9911397819204,743.8028396870322
2459020.78391204,10.445122582614884,0.10610705069828832,,934.9911397819204,743.8028396870322
2459021.82011574,10.449260779502318,0.10991209115621171,,934.9911397819204,743.8028396870322
2459022.81398148,10.471525649943999,0.11777011676971184,,934.9911397819204,743.8028396870322
2459028.86479167,10.334238564490715,0.11943431168226329,,934.9911397819204,743.8028396870322
2459029.80386574,10.23367050743473,0.11084599810214424,,934.9911397819204,743.8028396870322
2459031.79833333,10.3334849207945,0.10701370059143303,,0.0,0.0
2459036.827824075,10.465653275498193,0.13082404992397173,,934.9911397819204,743.8028396870322
2459037.76517361,10.771569192808276,0.1553189803949194,,934.9911397819204,743.8028396870322
2459038.748935185,10.765848165111143,0.13311187840108013,,934.9911397819204,743.8028396870322
2459039.751574075,10.770780444681362,0.13722904065987432,,934.9911397819204,743.8028396870322
2459040.74486111,10.713666068553298,0.11823443228151247,,934.9911397819204,743.8028396870322
2459041.74457176,10.737067103399484,0.14144240590909202,,934.9911397819204,743.8028396870322
2459043.75108796,10.86542847688416,0.16412163533114915,,934.9911397819204,743.8028396870322
2459044.73958333,10.941730886616265,0.17908501948859695,,934.9911397819204,743.8028396870322
2459045.734375,10.819768393035407,0.13563880491399483,,934.9911397819204,743.8028396870322
2459046.727002315,10.881468321765162,0.17693541983927522,,934.9911397819204,743.8028396870322
2459048.73491898,10.918497890130762,0.17929114635809215,,934.9911397819204,743.8028396870322
2459049.72804398,10.798240430730713,0.135731997294767,,934.9911397819204,743.8028396870322
2459050.72792824,10.91372380810106,0.16030281617105116,,934.9911397819204,743.8028396870322
2459051.724930555,10.90068393004972,0.18361562040651833,,-9999.99,-9999.99
2459052.762332175,10.614916775422987,0.15850082173149602,,934.9911397819204,743.8028396870322
2459054.71971065,10.939370406745049,0.16854433556126805,,934.9911397819204,743.8028396870322
2459056.710497685,10.929720992500263,0.15261942220286245,,934.9911397819204,743.8028396870322
2459057.71270833,10.952267121853335,0.16962162061355696,,934.9911397819204,743.8028396870322
2459058.713935185,10.644876519454995,0.13877444122895388,,934.9911397819204,743.8028396870322
2459059.70642361,10.660437948392685,0.13734359356884443,,934.9911397819204,743.8028396870322
2459064.70894676,10.51484730817633,0.125459519481376,,934.9911397819204,743.8028396870322
2459065.684953705,10.595002941017933,0.1502674368505641,,934.9911397819204,743.8028396870322
2459066.683993055,10.528538051223888,0.13077109142010196,,934.9911397819204,743.8028396870322
2459067.68434028,10.493260493469077,0.13573245215470306,,934.9911397819204,743.8028396870322
2459068.69427083,10.482820564297137,0.13556794571079123,,934.9911397819204,743.8028396870322
2459069.68074074,10.537429316440374,0.13929194216633353,,934.9911397819204,743.8028396870322
2459070.67885417,10.467625416826861,0.13277219858393344,,934.9911397819204,743.8028396870322
2459071.69547454,10.340629643417941,0.0999083833115268,,934.9911397819204,743.8028396870322
2459072.69115741,10.374185704148752,0.10631098627132367,,934.9911397819204,743.8028396870322
2459073.70635417,10.402297749367742,0.12444053048975233,,0.0,0.0
2459075.68653935,10.408714619638252,0.11404333671483699,,934.9911397819204,743.8028396870322
2459076.687511575,10.326742477604913,0.10706813112782648,,934.9911397819204,743.8028396870322
2459077.68457176,10.28554979072117,0.10212305853836369,,934.9911397819204,743.8028396870322
2459078.68365741,10.369266351717105,0.12027118174883404,,934.9911397819204,743.8028396870322
2459079.68015625,10.182258366567991,0.09488817087992825,,934.9911397819204,743.8028396870322
2459080.67263889,10.302384260001721,0.10812743125096787,,934.9911397819204,743.8028396870322
2459081.67648148,10.32312602035163,0.1168549699902165,,934.9911397819204,743.8028396870322
2459082.67,10.25226304030204,0.09300862442430634,,934.9911397819204,743.8028396870322
