jds,mags,magerrs,0,Residual X,Residual Y
2458424.70181713,9.729394169960665,0.03502207060210756,,934.9911397819204,743.8028396870322
2458425.70471065,9.762296160078364,0.020539714321057185,,934.9911397819204,743.8028396870322
2458427.73744213,9.767185679226559,0.02228797845122149,,934.9911397819204,743.8028396870322
2458429.72814815,9.797200771031891,0.0173192809448172,,934.9911397819204,743.8028396870322
2458431.73258102,9.821463946612838,0.02119480510871764,,934.9911397819204,743.8028396870322
2458434.69204861,9.855803780971865,0.017658132651011293,,934.9911397819204,743.8028396870322
2458436.65883102,9.84068034014885,0.01334769760405783,,934.9911397819204,743.8028396870322
2458438.68511574,9.855621824675238,0.026440630670832375,,934.9911397819204,743.8028396870322
2458439.68328704,9.885339703787249,0.018962062331006415,,934.9911397819204,743.8028396870322
2458440.67787037,9.794601209166563,0.04262326656787619,,934.9911397819204,743.8028396870322
2458441.69456019,9.917783548982761,0.02042917818792877,,934.9911397819204,743.8028396870322
2458449.6802662,9.93595497499598,0.020239229610077108,,934.9911397819204,743.8028396870322
2458450.70178241,9.90807535527721,0.0510891893887622,,934.9911397819204,743.8028396870322
2458451.68092593,9.928655264152553,0.01965254279282072,,934.9911397819204,743.8028396870322
2458463.64630787,9.971858203547717,0.025591714742090245,,934.9911397819204,743.8028396870322
2458465.63584491,10.038494291708027,0.024539195455436397,,934.9911397819204,743.8028396870322
2458468.6265625,10.01933067228387,0.021251891134640963,,934.9911397819204,743.8028396870322
2458472.62340278,10.03716602704092,0.01935787309376858,,934.9911397819204,743.8028396870322
2458474.62607639,10.018061961280749,0.02224177865114858,,934.9911397819204,743.8028396870322
2458479.61053241,9.991576543937624,0.024494441873492454,,934.9911397819204,743.8028396870322
2458481.61564815,10.047009624026451,0.022210433644907275,,934.9911397819204,743.8028396870322
2458483.61585648,10.033531517215142,0.02072238824444583,,934.9911397819204,743.8028396870322
2458486.62215278,10.030785251872649,0.0220787247688244,,934.9911397819204,743.8028396870322
2458488.64561343,10.10646370695425,0.027392835862450622,,934.9911397819204,743.8028396870322
2458490.63466435,10.030121277537589,0.018942392804334122,,934.9911397819204,743.8028396870322
2458494.61332176,10.043002964824078,0.025646676032367942,,934.9911397819204,743.8028396870322
2458508.60773148,10.055383584842572,0.02423686948094973,,934.9911397819204,743.8028396870322
2458511.62041667,10.039384497755659,0.02275468986140308,,934.9911397819204,743.8028396870322
2458514.6071875,10.037069085114906,0.0213230069435436,,934.9911397819204,743.8028396870322
2458638.96116898,9.696460370297975,0.01761268557489684,,0.0,0.0
2458660.94226273,9.75524542531439,0.01881138708499498,,934.9911397819204,743.8028396870322
2458669.94909722,9.757459191795263,0.01481680064852741,,934.9911397819204,743.8028396870322
2458675.93769676,9.656142652522162,0.013351443725840099,,934.9911397819204,743.8028396870322
2458679.986325235,9.637677479230742,0.018703017584893743,,934.9911397819204,743.8028396870322
2458682.98587384,9.634431639914482,0.014711333364223894,,934.9911397819204,743.8028396870322
2458684.965578705,9.620398138331078,0.017110275924541726,,934.9911397819204,743.8028396870322
2458686.950439815,9.623295991506783,0.017730982963116867,,934.9911397819204,743.8028396870322
2458691.93579861,9.597857234673535,0.01729243888225286,,934.9911397819204,743.8028396870322
2458695.947314815,9.553914897847115,0.014523806183444465,,934.9911397819204,743.8028396870322
2458698.933605325,9.55524082330419,0.019047449294900355,,934.9911397819204,743.8028396870322
2458700.94137153,9.533826726415679,0.01565714323413696,,934.9911397819204,743.8028396870322
2458703.93079861,9.483302159060251,0.020480858440526453,,934.9911397819204,743.8028396870322
2458705.92090278,9.467016653538957,0.01290783414643003,,934.9911397819204,743.8028396870322
2458707.8946875,9.461735934177401,0.013509720725997085,,-9999.99,-9999.99
2458709.88429977,9.44038497886424,0.01826134527040189,,934.9911397819204,743.8028396870322
