jds,mags,magerrs,0,Residual X,Residual Y
2459001.84041667,5.323915546549608,0.0021741709709993907,,934.9911397819204,743.8028396870322
2459004.9644213,5.367281128742452,0.0046826672503876045,,934.9911397819204,743.8028396870322
2459009.949305555,5.3443801353933225,0.004891910480551171,,934.9911397819204,743.8028396870322
2459010.948993055,5.376718638138885,0.005398645765887351,,934.9911397819204,743.8028396870322
2459011.94564815,5.394788425716164,0.004504349362498191,,934.9911397819204,743.8028396870322
2459012.942743055,5.424819267413593,0.0051522698362137295,,934.9911397819204,743.8028396870322
2459013.94020833,5.3618719792329275,0.0051098794066329785,,934.9911397819204,743.8028396870322
2459014.93614583,5.394221293419695,0.004877298648906785,,934.9911397819204,743.8028396870322
2459015.93613426,5.367986283812944,0.004390792773258292,,934.9911397819204,743.8028396870322
2459016.933125,5.394261740747871,0.0051356884772973035,,934.9911397819204,743.8028396870322
2459020.921550925,5.3679923773155265,0.004837017026360096,,934.9911397819204,743.8028396870322
2459020.922858795,5.347785722801449,0.004293683077587213,,934.9911397819204,743.8028396870322
2459021.919305555,5.308334736572163,0.003879322116113836,,934.9911397819204,743.8028396870322
2459022.91435185,5.361080414245961,0.004193670161683492,,934.9911397819204,743.8028396870322
2459024.809230325,5.306956243275129,0.0022398714701542515,,934.9911397819204,743.8028396870322
2459024.81009838,5.295642377820125,0.002702933044436014,,934.9911397819204,743.8028396870322
2459024.81095486,5.344427336238865,0.002186208187204996,,934.9911397819204,743.8028396870322
2459024.81179977,5.3087756992793365,0.00271251863723495,,934.9911397819204,743.8028396870322
2459024.81265625,5.343837661198881,0.0022458743285008443,,934.9911397819204,743.8028396870322
2459024.81351273,5.359065737628551,0.0024047280039176102,,934.9911397819204,743.8028396870322
2459024.814380785,5.335063958120843,0.002242319442021838,,934.9911397819204,743.8028396870322
2459024.815248845,5.335575870037921,0.0022035815243250556,,934.9911397819204,743.8028396870322
2459024.8161169,5.294939836990336,0.002219051960924896,,934.9911397819204,743.8028396870322
2459030.84040509,5.477754890286187,0.005503902318456008,,934.9911397819204,743.8028396870322
2459031.90771412,5.413423944167311,0.004586886639163306,,934.9911397819204,743.8028396870322
2459031.908570605,5.349070896426536,0.0045858547797367945,,934.9911397819204,743.8028396870322
2459031.909438655,5.37266417765819,0.005084064102900465,,934.9911397819204,743.8028396870322
2459031.911163195,5.311493755147221,0.004186522060409375,,934.9911397819204,743.8028396870322
2459031.912019675,5.371832626639087,0.004678971133818658,,934.9911397819204,743.8028396870322
2459031.912876155,5.299434955997596,0.0043702120682310094,,0.0,0.0
2459031.91373264,5.3286635714953015,0.004854062422876332,,934.9911397819204,743.8028396870322
2459031.914577545,5.34050996838062,0.0038742388406161204,,934.9911397819204,743.8028396870322
2459031.91545139,5.376446625396791,0.004028094971078922,,934.9911397819204,743.8028396870322
2459031.91632523,5.331031427449003,0.003843083621632826,,934.9911397819204,743.8028396870322
2459038.77258102,5.3765662971158115,0.0023111881633575064,,934.9911397819204,743.8028396870322
2459039.76962963,5.366950266982027,0.002501717924075632,,934.9911397819204,743.8028396870322
2459040.76853009,5.334260408669377,0.002080767045998171,,934.9911397819204,743.8028396870322
2459041.76814815,5.361286825642582,0.002567528174221788,,934.9911397819204,743.8028396870322
2459043.76916667,5.350901287450398,0.0019430974489486035,,934.9911397819204,743.8028396870322
2459044.763819445,5.371341796737501,0.003353293647279676,,934.9911397819204,743.8028396870322
2459045.76296296,5.412004435261505,0.0023500321309981877,,934.9911397819204,743.8028396870322
2459046.762314815,5.4126270781464685,0.0027121700929773626,,934.9911397819204,743.8028396870322
2459048.75300926,5.411948080759635,0.0025020570609668833,,934.9911397819204,743.8028396870322
2459049.74827546,5.378896546725352,0.0017190137710218706,,-9999.99,-9999.99
2459050.746006945,5.4206002882747715,0.0024965344053634263,,934.9911397819204,743.8028396870322
2459051.743055555,5.40220908550463,0.003418418688773649,,934.9911397819204,743.8028396870322
2459052.77054398,5.425728054909214,0.0055261880936908975,,934.9911397819204,743.8028396870322
2459054.735104165,5.481702769841342,0.002876343434595743,,934.9911397819204,743.8028396870322
2459056.724444445,5.4892379161301,0.003044291305492666,,934.9911397819204,743.8028396870322
2459057.728078705,5.475244271575147,0.002150768279201739,,934.9911397819204,743.8028396870322
2459058.72923611,5.530718769034185,0.002857348385764828,,934.9911397819204,743.8028396870322
2459059.72173611,5.504214631379485,0.0025739724081636,,934.9911397819204,743.8028396870322
2459064.718211805,5.572843897026542,0.0023762837359625017,,934.9911397819204,743.8028396870322
2459065.71326389,5.551070283514314,0.0024857894760188155,,934.9911397819204,743.8028396870322
2459066.701180555,5.594564584969856,0.0022692993687977742,,934.9911397819204,743.8028396870322
2459067.71008102,5.578721070447463,0.0025972789400941286,,934.9911397819204,743.8028396870322
2459068.70392361,5.59773619773087,0.0025830991158680883,,934.9911397819204,743.8028396870322
2459069.70510417,5.582881334725956,0.0026074613979818833,,934.9911397819204,743.8028396870322
2459070.69282986,5.5868650439877925,0.0027142819014140548,,934.9911397819204,743.8028396870322
2459071.70408565,5.598630958447422,0.0024846789752664138,,0.0,0.0
2459072.70439815,5.610789742321625,0.0020091496061839,,934.9911397819204,743.8028396870322
2459073.71596065,5.681992834596264,0.003965549819462623,,934.9911397819204,743.8028396870322
2459074.70377315,5.5953995899240345,0.0038636955662758616,,934.9911397819204,743.8028396870322
2459075.699386575,5.529782632318404,0.003790203375593071,,934.9911397819204,743.8028396870322
2459076.6971875,5.686033968911089,0.003693509085057758,,934.9911397819204,743.8028396870322
2459078.69318287,5.68301471073404,0.003329107677059907,,934.9911397819204,743.8028396870322
2459079.68986111,5.653351042304718,0.0035936436895013,,934.9911397819204,743.8028396870322
2459080.68259259,5.593041877695854,0.002546529599474886,,934.9911397819204,743.8028396870322
2459081.68934028,5.6441908721541365,0.0032564677340867175,,934.9911397819204,743.8028396870322
2459082.67994213,5.603437938646228,0.002612939115082309,,934.9911397819204,743.8028396870322
2459087.66869213,5.548175558897954,0.004316101128247298,,934.9911397819204,743.8028396870322
2459092.66033565,5.567877052581456,0.003898386154119629,,934.9911397819204,743.8028396870322
2459093.66409722,5.563554890199615,0.003801378900512227,,934.9911397819204,743.8028396870322
2459094.65895833,5.567652117577798,0.004094476584487914,,934.9911397819204,743.8028396870322
2459095.65991898,5.558636036640689,0.0035636862347259626,,934.9911397819204,743.8028396870322
2459096.6519213,5.543689251980617,0.0036716924515628017,,0.0,0.0
2459097.65358796,5.5715637534560365,0.003200492803855282,,934.9911397819204,743.8028396870322
2459098.65454861,5.54167448109281,0.0037247556096803424,,934.9911397819204,743.8028396870322
2459106.713738425,5.487734960599538,0.003802763099789903,,934.9911397819204,743.8028396870322
2459107.632175925,5.548260617170187,0.0035894667601450887,,934.9911397819204,743.8028396870322
2459109.70616898,5.500463106653162,0.0040239246123028915,,934.9911397819204,743.8028396870322
2459110.70324074,5.525360744697072,0.0031923506796747714,,934.9911397819204,743.8028396870322
2459111.69902778,5.506805149992725,0.0037306742136957896,,934.9911397819204,743.8028396870322
2459112.696296295,5.505280377982077,0.003705628492540689,,0.0,0.0
2459113.693252315,5.5103314974010305,0.0037516311661478317,,-9999.99,-9999.99
2459114.693136575,5.498631985561391,0.00379035553650501,,934.9911397819204,743.8028396870322
2459119.67828704,5.475085044608074,0.003656730517435104,,934.9911397819204,743.8028396870322
2459120.6753125,5.4889121394533635,0.003417645103092545,,934.9911397819204,743.8028396870322
2459121.672060185,5.465565982496162,0.0037431706986045896,,934.9911397819204,743.8028396870322
2459122.668935185,5.497938037354446,0.003611971567552403,,934.9911397819204,743.8028396870322
2459123.66783565,5.469604166673882,0.0037742351405075972,,934.9911397819204,743.8028396870322
2459124.66534722,5.421953069113826,0.0033386286796666777,,934.9911397819204,743.8028396870322
2459125.661921295,5.44095625365643,0.0035096506879544825,,934.9911397819204,743.8028396870322
2459126.661550925,5.43282787069908,0.003088970348437777,,934.9911397819204,743.8028396870322
2459127.657881945,5.403358127440057,0.005059243853040563,,934.9911397819204,743.8028396870322
2459128.654131945,5.4176912709749,0.003355178350508333,,934.9911397819204,743.8028396870322
2459130.64672454,5.385071607935515,0.0039981061648781775,,934.9911397819204,743.8028396870322
2459132.644131945,5.3500679564874325,0.003487656580635196,,934.9911397819204,743.8028396870322
2459135.633935185,5.361852542794926,0.003282986317620578,,934.9911397819204,743.8028396870322
2459136.633935185,5.349804908525976,0.002978604965277453,,934.9911397819204,743.8028396870322
2459137.63040509,5.336363020819119,0.003022269217756966,,0.0,0.0
2459138.626435185,5.309342371973154,0.003196209014670945,,934.9911397819204,743.8028396870322
2459139.622939815,5.310016566386127,0.0031502583291294893,,-9999.99,-9999.99
2459140.62017361,5.356399903206965,0.003308749395730141,,0.0,0.0
2459141.619247685,5.3897266233973555,0.003813337884260825,,934.9911397819204,743.8028396870322
2459146.60615741,5.338876122067675,0.003276645438244422,,934.9911397819204,743.8028396870322
2459149.599016205,5.248956869388889,0.003919757038093912,,934.9911397819204,743.8028396870322
2459150.592372685,5.31598689776555,0.0034034575105933535,,934.9911397819204,743.8028396870322
2459151.591747685,5.3206952272262305,0.0031952139955188042,,934.9911397819204,743.8028396870322
2459152.58775463,5.340289321673155,0.0030666245181730266,,-9999.99,-9999.99
2459153.587430555,5.304011261213723,0.003230948999955585,,-9999.99,-9999.99
2459156.57765046,5.254988373835824,0.0030686861700879157,,934.9911397819204,743.8028396870322
2459271.05585648,5.48811296401983,0.0026870078303521065,,934.9911397819204,743.8028396870322
2459276.04078704,5.394564591787831,0.003250437695487882,,934.9911397819204,743.8028396870322
2459277.037569445,5.405208062288693,0.003205918689253174,,934.9911397819204,743.8028396870322
2459279.03304398,5.414294276403998,0.003251829763909356,,934.9911397819204,743.8028396870322
