jds,mags,magerrs,0,Residual X,Residual Y
2458423.78740741,8.901281549961379,0.007004076794424074,,934.9911397819204,743.8028396870322
2458424.8,8.893039899262735,0.009182832097841698,,934.9911397819204,743.8028396870322
2458425.80956019,8.909711321765576,0.008864507673057784,,934.9911397819204,743.8028396870322
2458426.7978125,8.912335053289867,0.008987640638668191,,934.9911397819204,743.8028396870322
2458427.79481481,8.918577856664024,0.010403277882852566,,934.9911397819204,743.8028396870322
2458428.8212963,8.937228735806057,0.006285622722509571,,934.9911397819204,743.8028396870322
2458430.93112269,8.913635980263058,0.006471983706783582,,934.9911397819204,743.8028396870322
2458431.91798611,8.927222978658035,0.0069619372881731525,,934.9911397819204,743.8028396870322
2458432.78459491,8.916185382803436,0.004897619844844787,,934.9911397819204,743.8028396870322
2458434.75814815,8.935480013178475,0.0061763292187029094,,934.9911397819204,743.8028396870322
2458435.78303241,8.964665303062732,0.004314224568360744,,934.9911397819204,743.8028396870322
2458436.78290509,8.95356776785275,0.0588569694002714,,934.9911397819204,743.8028396870322
2458437.77391204,8.969670075679419,0.0052089242601281996,,934.9911397819204,743.8028396870322
2458439.75516204,8.931738399513456,0.0064134804638107555,,934.9911397819204,743.8028396870322
2458441.73768519,8.999235917216714,0.006035043286915072,,934.9911397819204,743.8028396870322
2458443.7837963,8.956769486421967,0.005465548728217536,,934.9911397819204,743.8028396870322
2458447.81800926,8.938553595686878,0.004957818167665098,,934.9911397819204,743.8028396870322
2458449.74753472,8.919836747802176,0.005058877505182021,,934.9911397819204,743.8028396870322
2458450.7594213,8.919025566797494,0.010072531462405632,,934.9911397819204,743.8028396870322
2458451.73099537,8.899847961289526,0.004918071741746502,,934.9911397819204,743.8028396870322
2458457.7080787,8.987656680227822,0.006150793081794875,,934.9911397819204,743.8028396870322
2458462.70663194,8.96474616305459,0.008472428142919177,,934.9911397819204,743.8028396870322
2458464.6896875,8.935445253858262,0.005821944598863807,,934.9911397819204,743.8028396870322
2458465.69303241,8.92543587463313,0.004718951252350818,,934.9911397819204,743.8028396870322
2458466.7149537,8.870177343197392,0.01011956069757641,,934.9911397819204,743.8028396870322
2458468.67565972,8.904697183430388,0.0054201868749838185,,934.9911397819204,743.8028396870322
2458469.68053241,8.9196863838417,0.005192510821392407,,934.9911397819204,743.8028396870322
2458471.69082176,8.90611682285921,0.006016083665655822,,934.9911397819204,743.8028396870322
2458472.6908912,8.87634767226137,0.004671933417475743,,934.9911397819204,743.8028396870322
2458473.70212963,8.91695678695664,0.007552677975247318,,0.0,0.0
2458475.69677083,8.842789918637735,0.005041942274514676,,934.9911397819204,743.8028396870322
2458479.68318287,8.81615517658864,0.005678155725930095,,934.9911397819204,743.8028396870322
2458481.70113426,8.850771653167918,0.004964823054774861,,934.9911397819204,743.8028396870322
2458482.67751157,8.86757235144985,0.005278811457418094,,934.9911397819204,743.8028396870322
2458483.70425926,8.879229952309496,0.004531151376682987,,934.9911397819204,743.8028396870322
2458486.66616898,8.921066696289987,0.005082643541599993,,934.9911397819204,743.8028396870322
2458487.70675926,8.928083219690828,0.0051854014598047855,,934.9911397819204,743.8028396870322
2458488.75011574,8.975964338827083,0.008228994349656609,,934.9911397819204,743.8028396870322
2458490.65431713,8.911801409167614,0.00705983923976346,,934.9911397819204,743.8028396870322
2458494.68810185,8.96276195007996,0.005131509625356458,,934.9911397819204,743.8028396870322
2458508.67722222,8.883996697852961,0.0047286871053758015,,934.9911397819204,743.8028396870322
2458512.653819445,8.895563926090118,0.004306982679034547,,934.9911397819204,743.8028396870322
2458534.638686345,8.831371604266524,0.0047415268885002805,,934.9911397819204,743.8028396870322
2458540.64387153,8.8794549892974,0.00481795862351039,,-9999.99,-9999.99
2458558.62420139,8.873569636562795,0.005833218746863575,,934.9911397819204,743.8028396870322
2458562.62236111,8.824906249000186,0.006709785912250818,,934.9911397819204,743.8028396870322
2458680.97790509,8.77117224453895,0.0049334396413896605,,934.9911397819204,743.8028396870322
2458696.969733795,8.922746569847662,0.0058775891405729525,,934.9911397819204,743.8028396870322
2458706.95165509,8.684461750287786,0.0036500624347385866,,934.9911397819204,743.8028396870322
2458715.99237847,8.75569486481091,0.003928958730006463,,934.9911397819204,743.8028396870322
2458719.989872685,8.816539482149038,0.004035422307310517,,934.9911397819204,743.8028396870322
2458722.979050925,8.833996765709783,0.0038483243177883197,,934.9911397819204,743.8028396870322
2458725.97159722,8.89601233065858,0.003959739800955409,,934.9911397819204,743.8028396870322
2458730.951221065,8.856536188502504,0.005365011442854225,,934.9911397819204,743.8028396870322
2458733.954230325,8.825144303807383,0.00456148345998798,,934.9911397819204,743.8028396870322
2458735.93758102,8.80319497006815,0.0039774820902268165,,934.9911397819204,743.8028396870322
2458737.95611111,8.828352912133413,0.00369687591435374,,934.9911397819204,743.8028396870322
2458738.99046296,8.783598346136982,0.004842318316266696,,934.9911397819204,743.8028396870322
2458740.91773148,8.808031196347693,0.004322672038361406,,934.9911397819204,743.8028396870322
2458741.92392361,8.780364179944208,0.004731436184612275,,0.0,0.0
2458743.93571759,8.830540829217295,0.004217161794102461,,934.9911397819204,743.8028396870322
2458744.94693287,8.845495943529036,0.0046857710363576565,,934.9911397819204,743.8028396870322
2458745.95337963,8.866744011343009,0.0046674488047001575,,934.9911397819204,743.8028396870322
2458746.96972801,8.856035706952584,0.004563938176468223,,934.9911397819204,743.8028396870322
2458748.925972225,8.854497267499873,0.004944197921706576,,934.9911397819204,743.8028396870322
