jds,mags,magerrs,0,Residual X,Residual Y
2458560.03754051,9.209636242453925,0.030763460785144595,,934.9911397819204,743.8028396870322
2458585.019421295,9.104110940710054,0.028398016392201117,,934.9911397819204,743.8028396870322
2458599.97911458,9.17005301400825,0.028993914458734265,,934.9911397819204,743.8028396870322
2458608.976875,9.219591113394687,0.03150043931511171,,934.9911397819204,743.8028396870322
2458619.935381945,9.34729648869332,0.12204261809376404,,934.9911397819204,743.8028396870322
2458633.93936343,9.04663939501081,0.026620958160223383,,934.9911397819204,743.8028396870322
2458635.91480324,9.068205424522901,0.027750424557305288,,934.9911397819204,743.8028396870322
2458639.89236111,9.097651893483404,0.027630809719976637,,934.9911397819204,743.8028396870322
2458642.89862847,9.125692448466442,0.027733040876809105,,934.9911397819204,743.8028396870322
2458644.91306134,9.115080396540206,0.030011741079392466,,934.9911397819204,743.8028396870322
2458649.90423611,9.200123110883265,0.029124622205843456,,934.9911397819204,743.8028396870322
2458655.88138889,9.265694360581415,0.03376773115361611,,934.9911397819204,743.8028396870322
2458659.887997685,9.348926656024663,0.0374264579821638,,934.9911397819204,743.8028396870322
2458661.87257523,9.378283011132812,0.03763328911636857,,934.9911397819204,743.8028396870322
2458665.86146412,9.373362086024072,0.03706883881712893,,934.9911397819204,743.8028396870322
2458667.868506945,9.439563114181565,0.038514559759879385,,934.9911397819204,743.8028396870322
2458669.854108795,9.434092071117945,0.04033705385634765,,934.9911397819204,743.8028396870322
2458672.84601852,9.49592750668094,0.03950157188846508,,934.9911397819204,743.8028396870322
2458674.83480324,9.489873460232324,0.0415364185213279,,934.9911397819204,743.8028396870322
2458676.836533565,9.489792231006547,0.040369429986707256,,934.9911397819204,743.8028396870322
2458682.76808449,9.475320513104965,0.03668571111936091,,934.9911397819204,743.8028396870322
2458685.83603588,9.437353026271722,0.038963723558608186,,934.9911397819204,743.8028396870322
2458691.79978588,9.300995450870227,0.03387372947294462,,934.9911397819204,743.8028396870322
2458695.784288195,9.340305271276035,0.043613247534770874,,934.9911397819204,743.8028396870322
2458701.7621875,9.328038669401462,0.03556862929660635,,934.9911397819204,743.8028396870322
2458709.70453704,9.22075493121221,0.03435426831122336,,934.9911397819204,743.8028396870322
2458717.73631366,9.03632992346104,0.027864187050990114,,934.9911397819204,743.8028396870322
2458721.7085706,8.990987448672561,0.028182438370586278,,934.9911397819204,743.8028396870322
2458724.71630208,8.860288667289549,0.02464762665157284,,934.9911397819204,743.8028396870322
2458730.69178241,8.878988802550104,0.022306735467415923,,0.0,0.0
2458737.69386574,8.77785651628825,0.020955038122962667,,934.9911397819204,743.8028396870322
2458741.68928241,8.731277331547814,0.020578267879712606,,934.9911397819204,743.8028396870322
2458764.61545139,8.757440523737275,0.022023838223734226,,934.9911397819204,743.8028396870322
2458786.606747685,9.033166280038733,0.025702291543487445,,934.9911397819204,743.8028396870322
2458905.057546295,9.580060331858718,0.053433967230341904,,934.9911397819204,743.8028396870322
2458940.99474537,9.030454559753778,0.02390317980410068,,934.9911397819204,743.8028396870322
2458965.93832176,8.72387174782915,0.01650995821727715,,934.9911397819204,743.8028396870322
2458976.910069445,8.725946747597067,0.01998148686688466,,934.9911397819204,743.8028396870322
2458983.868408565,8.787908805029542,0.020559649243681116,,934.9911397819204,743.8028396870322
2459001.84041667,8.668293247011725,0.01618911550739225,,934.9911397819204,743.8028396870322
2459004.9644213,8.770098362573192,0.018072223024871013,,934.9911397819204,743.8028396870322
2459009.949305555,8.739260300084124,0.016254383942385632,,934.9911397819204,743.8028396870322
2459010.948993055,8.794582634535548,0.019332732120269668,,934.9911397819204,743.8028396870322
2459011.94564815,8.746794533408083,0.016728371265118995,,-9999.99,-9999.99
2459012.942743055,8.776777886990478,0.017106444768873366,,934.9911397819204,743.8028396870322
2459013.94020833,8.78535835743986,0.017386786349190747,,934.9911397819204,743.8028396870322
2459014.93614583,8.825060835547205,0.017237327035263657,,934.9911397819204,743.8028396870322
2459015.93613426,8.810279904104185,0.016593289855807287,,934.9911397819204,743.8028396870322
2459016.933125,8.788504723354484,0.0168526512181839,,934.9911397819204,743.8028396870322
2459017.92859954,8.797162016425332,0.016773666737474276,,934.9911397819204,743.8028396870322
2459018.92597222,8.735131757193864,0.01720511106158798,,934.9911397819204,743.8028396870322
2459019.92568287,8.7180416919651,0.016463704633787463,,934.9911397819204,743.8028396870322
