jds,mags,magerrs,0,Residual X,Residual Y
2458956.9935706,10.330537571765428,0.17210641609592783,,934.9911397819204,743.8028396870322
2458961.97875579,10.244972104049562,0.1121052314488983,,934.9911397819204,743.8028396870322
2458963.96484954,10.08709088553839,0.12767061297055465,,934.9911397819204,743.8028396870322
2458965.97515046,10.123062193340994,0.10062683987389005,,934.9911397819204,743.8028396870322
2458966.972667825,10.131374663730206,0.11072144807313247,,934.9911397819204,743.8028396870322
2458968.94909722,10.067163953351338,0.10972907865407999,,934.9911397819204,743.8028396870322
2458972.938761575,9.972821089424166,0.0924011176570764,,934.9911397819204,743.8028396870322
2458976.96827546,9.802030902770909,0.0907678908078218,,934.9911397819204,743.8028396870322
2458983.86303241,10.027547784722113,0.1263429120320652,,934.9911397819204,743.8028396870322
2458986.915868055,9.89863542880726,0.08900763233557142,,934.9911397819204,743.8028396870322
2458987.919930555,9.66003059715944,0.0728700287566685,,934.9911397819204,743.8028396870322
2458992.94564236,9.6917413141969,0.0818074356608369,,934.9911397819204,743.8028396870322
2458995.87861111,9.852964132528431,0.08179718600552682,,934.9911397819204,743.8028396870322
2458996.944994215,9.692408287599331,0.0765105114540165,,934.9911397819204,743.8028396870322
2458997.88596065,9.849683950912299,0.10629262681350408,,934.9911397819204,743.8028396870322
2459009.82546296,9.952022670883256,0.08633616135111419,,934.9911397819204,743.8028396870322
2459010.85810185,9.731295736390086,0.07763337593759284,,934.9911397819204,743.8028396870322
2459011.81050926,10.027904488071558,0.10920329139903548,,934.9911397819204,743.8028396870322
2459012.80854167,9.95548852349326,0.07516535089218435,,934.9911397819204,743.8028396870322
2459013.802002315,9.99507721835367,0.11026553243228897,,934.9911397819204,743.8028396870322
2459014.788738425,10.090373165389533,0.0917207171930812,,934.9911397819204,743.8028396870322
2459015.78528935,10.006283776924759,0.10869218529915588,,934.9911397819204,743.8028396870322
2459018.78447917,10.092870003720343,0.1193318090976394,,934.9911397819204,743.8028396870322
2459020.78261574,10.024012811423617,0.08149067634456354,,934.9911397819204,743.8028396870322
2459020.78391204,10.061633484005494,0.10221136666906355,,934.9911397819204,743.8028396870322
2459021.82011574,10.065619748411363,0.10587670636963928,,934.9911397819204,743.8028396870322
2459022.81398148,10.087067171759552,0.11344622726378005,,934.9911397819204,743.8028396870322
2459028.86479167,9.954820534633686,0.1150493218300334,,934.9911397819204,743.8028396870322
2459029.80386574,9.857944799352218,0.10677632524187544,,934.9911397819204,743.8028396870322
2459031.79833333,9.954094560707686,0.10308472922187062,,0.0,0.0
2459036.827824075,10.081410399530489,0.1260208897326996,,934.9911397819204,743.8028396870322
2459037.76517361,10.376094718699749,0.1496164972198808,,934.9911397819204,743.8028396870322
2459038.748935185,10.370583736575309,0.12822472137075508,,934.9911397819204,743.8028396870322
2459039.751574075,10.375334929190206,0.1321907234271711,,934.9911397819204,743.8028396870322
2459040.74486111,10.32031748782243,0.11389349559057338,,934.9911397819204,743.8028396870322
2459041.74457176,10.342859361688104,0.1362493964141626,,934.9911397819204,743.8028396870322
2459043.75108796,10.466507991303613,0.1580959656946628,,934.9911397819204,743.8028396870322
2459044.73958333,10.54000898419274,0.17250997432709403,,934.9911397819204,743.8028396870322
2459045.734375,10.422524301796724,0.13065887264211326,,934.9911397819204,743.8028396870322
2459046.727002315,10.481958938772774,0.17043929649275055,,934.9911397819204,743.8028396870322
2459048.73491898,10.517628979216887,0.1727085333191654,,934.9911397819204,743.8028396870322
2459049.72804398,10.401786731255635,0.1307486434965398,,934.9911397819204,743.8028396870322
2459050.72792824,10.513030175973988,0.15441735317224425,,934.9911397819204,743.8028396870322
2459051.724930555,10.5004690525797,0.1768742357838525,,-9999.99,-9999.99
2459052.762332175,10.225193741171955,0.1526815183414307,,934.9911397819204,743.8028396870322
2459054.71971065,10.537735168531631,0.16235628800042,,934.9911397819204,743.8028396870322
2459056.710497685,10.528440029226328,0.14701605238236112,,934.9911397819204,743.8028396870322
2459057.71270833,10.550158385161293,0.16339402090093857,,934.9911397819204,743.8028396870322
2459058.713935185,10.254053523461769,0.133679385143591,,934.9911397819204,743.8028396870322
2459059.70642361,10.269043619865142,0.1323010705653179,,934.9911397819204,743.8028396870322
2459064.70894676,10.128798290145713,0.12085331618817974,,934.9911397819204,743.8028396870322
2459065.684953705,10.206011036377442,0.14475041936681718,,934.9911397819204,743.8028396870322
2459066.683993055,10.14198638225078,0.12596987558216338,,934.9911397819204,743.8028396870322
2459067.68434028,10.108004027947867,0.13074908165644916,,934.9911397819204,743.8028396870322
2459068.69427083,10.097947397200246,0.13059061501028899,,934.9911397819204,743.8028396870322
2459069.68074074,10.150551207709723,0.13417788621127685,,934.9911397819204,743.8028396870322
2459070.67885417,10.083310134365648,0.12789751278176906,,934.9911397819204,743.8028396870322
2459071.69547454,9.96097696728677,0.09624028123262647,,934.9911397819204,743.8028396870322
2459072.69115741,9.993301028739381,0.10240781481737427,,934.9911397819204,743.8028396870322
2459073.70635417,10.020380949845336,0.11987173902842299,,0.0,0.0
2459075.68653935,10.026562226921369,0.10985627466235592,,934.9911397819204,743.8028396870322
2459076.687511575,9.947599664010804,0.10313716135976057,,934.9911397819204,743.8028396870322
2459077.68457176,9.90791935251925,0.09837364541694237,,934.9911397819204,743.8028396870322
2459078.68365741,9.98856228864759,0.11585546649870244,,934.9911397819204,743.8028396870322
2459079.68015625,9.808420237630923,0.09140438418124425,,934.9911397819204,743.8028396870322
2459080.67263889,9.924135750025256,0.10415756964164617,,934.9911397819204,743.8028396870322
2459081.67648148,9.944115983747094,0.11256467978489496,,934.9911397819204,743.8028396870322
2459082.67,9.87585471374246,0.08959384463007561,,934.9911397819204,743.8028396870322
2459091.66184028,9.992331789121824,0.10471374949986186,,934.9911397819204,743.8028396870322
2459092.65076389,9.9009950932177,0.10467074449417338,,934.9911397819204,743.8028396870322
2459093.65587963,9.898649715773422,0.10615009189394986,,934.9911397819204,743.8028396870322
2459094.64940972,9.928417678450003,0.10669520327413229,,934.9911397819204,743.8028396870322
2459095.65449074,9.940466027932708,0.10044877594341303,,934.9911397819204,743.8028396870322
2459096.646435185,9.942361278732507,0.11430286614366492,,934.9911397819204,743.8028396870322
2459097.64814815,9.951743449415169,0.10105959301627004,,934.9911397819204,743.8028396870322
2459098.64908565,10.008486077165921,0.11704595875270764,,0.0,0.0
2459106.662256945,10.16227670460759,0.12081362120206351,,934.9911397819204,743.8028396870322
2459107.62806713,10.178595168700557,0.14136279445384514,,934.9911397819204,743.8028396870322
2459109.64689815,10.195693878981714,0.12442026917274893,,934.9911397819204,743.8028396870322
2459110.62579861,10.244364497400502,0.13631109572277952,,934.9911397819204,743.8028396870322
2459111.62391204,10.273174265541376,0.15332538861276718,,934.9911397819204,743.8028396870322
2459112.622824075,10.268707080078013,0.1694184769791317,,934.9911397819204,743.8028396870322
2459113.621319445,10.259530403353276,0.14218541196403964,,934.9911397819204,743.8028396870322
2459119.61351852,10.396636609103693,0.17437881797211172,,0.0,0.0
2459120.61329861,10.414563311086784,0.17166333615205145,,-9999.99,-9999.99
2459121.610810185,10.364380611878666,0.15334287334361082,,934.9911397819204,743.8028396870322
2459122.61234954,10.407906102038298,0.15521989236248465,,934.9911397819204,743.8028396870322
2459123.608761575,10.431353555094901,0.16333863405205398,,934.9911397819204,743.8028396870322
2459124.60760417,10.480814226613722,0.1767811530426127,,934.9911397819204,743.8028396870322
2459125.6053125,10.535208103079833,0.17591050108048845,,934.9911397819204,743.8028396870322
2459126.60195602,10.577772130919767,0.21815577920230111,,934.9911397819204,743.8028396870322
2459127.603136575,10.564446216221505,0.2070333668353121,,934.9911397819204,743.8028396870322
2459128.60334491,10.707912046588861,0.20695995424898458,,934.9911397819204,743.8028396870322
2459130.60196759,10.916960168771435,0.26319302688138035,,934.9911397819204,743.8028396870322
2459131.59820602,10.938728120686681,0.3035704979141791,,934.9911397819204,743.8028396870322
2459276.056319445,10.015419734239131,0.14449816333455978,,934.9911397819204,743.8028396870322
2459293.01153935,9.68330158184247,0.0755160356478952,,934.9911397819204,743.8028396870322
2459301.98744213,9.682504553309125,0.07536572396394485,,934.9911397819204,743.8028396870322
2459302.984016205,9.639965835356044,0.07931065789925389,,934.9911397819204,743.8028396870322
2459303.98034722,9.676711434275779,0.07247950514161204,,934.9911397819204,743.8028396870322
2459304.97766204,9.718802282590357,0.10976433593015515,,0.0,0.0
2459309.966122685,9.679264370569996,0.07686209322049596,,934.9911397819204,743.8028396870322
2459310.96359954,9.684540813235184,0.08439494926036344,,-9999.99,-9999.99
2459311.960324075,9.675006890223013,0.06983186710237643,,0.0,0.0
2459312.955694445,9.717761100546653,0.10207921712738811,,934.9911397819204,743.8028396870322
2459314.952939815,9.712929934035921,0.07053811754742058,,934.9911397819204,743.8028396870322
2459315.94962963,9.375306757551089,0.10788099492638986,,934.9911397819204,743.8028396870322
2459321.93145833,9.701011524649815,0.07550033391349852,,934.9911397819204,743.8028396870322
2459322.92814815,9.708756501999314,0.07887318541880864,,934.9911397819204,743.8028396870322
2459323.92922454,9.674329792662583,0.07757864371513672,,-9999.99,-9999.99
2459324.925243055,9.682491713267213,0.08480558957941271,,-9999.99,-9999.99
2459325.921122685,9.60702138267157,0.07416689075580851,,934.9911397819204,743.8028396870322
2459329.910752315,9.576175115632807,0.07229902217473679,,934.9911397819204,743.8028396870322
