jds,mags,magerrs,0,Residual X,Residual Y
2458548.04991898,10.071970941488361,0.06290467541531658,,934.9911397819204,743.8028396870322
2458573.017077545,9.427265022765678,0.03427828904195018,,934.9911397819204,743.8028396870322
2458584.993194445,9.511057254044244,0.033882731017260505,,934.9911397819204,743.8028396870322
2458599.96747685,9.557357385479811,0.03612470841309094,,934.9911397819204,743.8028396870322
2458617.92024884,9.451894973911513,0.029453043870878073,,934.9911397819204,743.8028396870322
2458633.90952546,9.471727198385757,0.031388308365599214,,934.9911397819204,743.8028396870322
2458636.84671296,9.427542067629965,0.0327539086586115,,934.9911397819204,743.8028396870322
2458639.88711227,9.491215733372282,0.030352355509047094,,934.9911397819204,743.8028396870322
2458641.87739583,9.467321989015653,0.036727130223697196,,934.9911397819204,743.8028396870322
2458643.8701331,9.449193590328457,0.03301340409287858,,934.9911397819204,743.8028396870322
2458646.84162037,9.301147526650528,0.026432894151389316,,934.9911397819204,743.8028396870322
2458648.87210648,9.286446329948115,0.02810445481511265,,934.9911397819204,743.8028396870322
2458655.82754051,9.023114365382376,0.024510163895293896,,934.9911397819204,743.8028396870322
2458659.83786458,8.93164803630758,0.019727916842016108,,934.9911397819204,743.8028396870322
2458663.83212963,8.877061808694478,0.016720530968251265,,934.9911397819204,743.8028396870322
2458669.80229167,8.877010634593193,0.019000720238829105,,934.9911397819204,743.8028396870322
2458672.795167825,8.928810650390368,0.020298207722227596,,934.9911397819204,743.8028396870322
2458675.800069445,8.897986125214501,0.01729318004250162,,934.9911397819204,743.8028396870322
2458681.75302662,8.969416282032865,0.022454513972038088,,934.9911397819204,743.8028396870322
2458684.78291667,8.965681748415772,0.020448779824423596,,934.9911397819204,743.8028396870322
2458688.77435185,8.847255115879499,0.019798575409443166,,934.9911397819204,743.8028396870322
2458699.766805555,8.673510120347185,0.013460917803552585,,934.9911397819204,743.8028396870322
2458703.77072338,8.69644119567683,0.012220105782659274,,934.9911397819204,743.8028396870322
2458709.700515045,8.789869382472164,0.017963339467658074,,934.9911397819204,743.8028396870322
2458718.71769676,9.018956354586809,0.02023287426012809,,934.9911397819204,743.8028396870322
2458724.7136169,9.075376944766562,0.023800109614485768,,934.9911397819204,743.8028396870322
2458736.65498843,9.232677341356007,0.027488748484698247,,934.9911397819204,743.8028396870322
2458748.649542825,9.398757156502834,0.03155910751568399,,934.9911397819204,743.8028396870322
2458764.61148148,9.603972849408171,0.033955897094068606,,934.9911397819204,743.8028396870322
2458900.05925347,8.845827108765626,0.018381907126390578,,0.0,0.0
2458914.04233796,8.835756235965667,0.016429898141441406,,934.9911397819204,743.8028396870322
2458954.98060185,8.574640534512795,0.013896222706354584,,934.9911397819204,743.8028396870322
2458962.948819445,8.593862823931753,0.012355259669833045,,934.9911397819204,743.8028396870322
2458965.94107639,8.576699760555401,0.01332150283892189,,934.9911397819204,743.8028396870322
2458967.9910706,8.691116012620306,0.014736411576704179,,934.9911397819204,743.8028396870322
2458972.97744213,8.635242157662752,0.022928873191582714,,934.9911397819204,743.8028396870322
2458975.96744213,8.627866877079502,0.01417928612182618,,934.9911397819204,743.8028396870322
2458976.96690972,8.632381015717396,0.013816531135136775,,934.9911397819204,743.8028396870322
2458981.83212963,8.623470327516953,0.01704966815831482,,934.9911397819204,743.8028396870322
2458984.94256366,8.709008476677987,0.02375125341118867,,934.9911397819204,743.8028396870322
2458986.938628475,8.791908567065017,0.023292652855477772,,934.9911397819204,743.8028396870322
