jds,mags,magerrs,0,Residual X,Residual Y
2458659.89978588,12.226717897504997,0.30835479551303174,,934.9911397819204,743.8028396870322
2458665.85753472,12.154955489351249,0.2684343518150434,,934.9911397819204,743.8028396870322
2458667.87117477,12.070215072865087,0.22268342647375244,,934.9911397819204,743.8028396870322
2458669.85151042,12.092714581347263,0.26772904733644864,,934.9911397819204,743.8028396870322
2458672.843402775,12.055225920024997,0.27175521580383766,,934.9911397819204,743.8028396870322
2458675.80934028,11.833726087768508,0.2174000216793808,,934.9911397819204,743.8028396870322
2458677.83532986,11.834263197706719,0.21687594435695276,,934.9911397819204,743.8028396870322
2458682.77203704,11.528012972197606,0.15674205029243066,,934.9911397819204,743.8028396870322
2458685.838663195,11.418859395372403,0.14398990145031668,,934.9911397819204,743.8028396870322
2458691.80376736,11.099275252079725,0.09843989677104624,,934.9911397819204,743.8028396870322
2458695.78958333,11.257391534728454,0.12410572262762247,,934.9911397819204,743.8028396870322
2458701.76618634,10.916847034628539,0.08741098379738095,,934.9911397819204,743.8028396870322
2458710.710671295,10.909335100725162,0.0877840706412415,,934.9911397819204,743.8028396870322
2458717.73894097,10.9702205513398,0.09643948761812879,,934.9911397819204,743.8028396870322
2458721.711278935,10.92610509680398,0.10185585768950829,,934.9911397819204,743.8028396870322
2458726.726533565,10.737868690735226,0.07346431007243334,,934.9911397819204,743.8028396870322
2458737.701886575,10.578480673274441,0.06745246524723084,,934.9911397819204,743.8028396870322
2458741.687939815,10.476590426955369,0.05643655956764097,,934.9911397819204,743.8028396870322
2458748.65355903,10.355885355589502,0.052001920775244855,,934.9911397819204,743.8028396870322
2458764.62078125,10.155652469380975,0.043625216251421246,,934.9911397819204,743.8028396870322
2458955.992008105,11.098894587551179,0.2565040575011454,,934.9911397819204,743.8028396870322
2458965.97918403,11.699306144060067,0.28777163781403114,,934.9911397819204,743.8028396870322
2458968.98474537,11.831512839841983,0.2791852011931898,,934.9911397819204,743.8028396870322
2459020.82111111,11.635180002702809,0.23872599325588392,,934.9911397819204,743.8028396870322
2459021.84621528,11.568601650325228,0.2247173243614494,,934.9911397819204,743.8028396870322
2459022.844733795,11.54321813386318,0.22120924451438792,,934.9911397819204,743.8028396870322
2459038.80791667,10.980931914010155,0.1045118670115382,,934.9911397819204,743.8028396870322
2459044.815555555,10.811665632369102,0.09783892165571498,,934.9911397819204,743.8028396870322
2459046.81645833,10.712402472337972,0.08234198727192381,,934.9911397819204,743.8028396870322
2459049.80287037,10.633468697419634,0.0663125905649447,,0.0,0.0
2459051.80809028,10.630722375851098,0.06452597441051845,,934.9911397819204,743.8028396870322
2459055.807858795,10.449991381258243,0.05681918821408255,,934.9911397819204,743.8028396870322
2459057.79790509,10.429724279041572,0.06045216491419137,,934.9911397819204,743.8028396870322
2459059.77040509,10.249230942103235,0.04461761706063159,,934.9911397819204,743.8028396870322
2459065.74252315,10.000083817062992,0.03741141188519122,,934.9911397819204,743.8028396870322
2459067.79204861,9.926304084971012,0.027887395107790154,,934.9911397819204,743.8028396870322
2459069.78875,9.828169685320631,0.028915834650237702,,934.9911397819204,743.8028396870322
2459072.77607639,9.79433656145972,0.028758166683660786,,934.9911397819204,743.8028396870322
2459075.75320602,9.651020163717984,0.02342636453543521,,934.9911397819204,743.8028396870322
2459077.748425925,9.61834319515056,0.022988817501720812,,934.9911397819204,743.8028396870322
2459079.745462965,9.60847838962041,0.020525886168983567,,934.9911397819204,743.8028396870322
2459092.67891204,9.29412394477899,0.018281164201818266,,934.9911397819204,743.8028396870322
2459095.70490741,9.245510215833889,0.013300560763702523,,934.9911397819204,743.8028396870322
2459106.67349537,9.062208402375115,0.014079782884183769,,-9999.99,-9999.99
2459112.65951389,9.074241652513454,0.015490270491397354,,934.9911397819204,743.8028396870322
2459119.652800925,9.142321910397959,0.01669160392641688,,934.9911397819204,743.8028396870322
2459125.635,9.221276104589057,0.01702703523135767,,934.9911397819204,743.8028396870322
2459140.59633102,9.299734033330063,0.018018338790268765,,934.9911397819204,743.8028396870322
2459311.01439815,9.541940876855735,0.02480432090798473,,934.9911397819204,743.8028396870322
2459337.99638889,9.689751772402705,0.029049950107747188,,934.9911397819204,743.8028396870322
2459342.97611111,9.578039877680217,0.02059459509973451,,934.9911397819204,743.8028396870322
2459349.95855324,9.47331922095489,0.021218952671038085,,934.9911397819204,743.8028396870322
2459354.94270833,9.414167134758546,0.020296294526064705,,934.9911397819204,743.8028396870322
2459359.946122685,9.51107810988376,0.02396539735623789,,934.9911397819204,743.8028396870322
2459365.90684028,9.371216511258,0.018276291679633683,,934.9911397819204,743.8028396870322
2459369.90847222,9.20822456033921,0.016646437900029457,,934.9911397819204,743.8028396870322
2459373.90252315,9.05978780874325,0.01514148685517284,,934.9911397819204,743.8028396870322
2459376.914305555,9.059163824026458,0.013826934159528499,,934.9911397819204,743.8028396870322
2459379.893784725,9.016670257783042,0.014120928656481622,,934.9911397819204,743.8028396870322
2459387.89972222,8.93156734860222,0.011538098800595703,,0.0,0.0
2459392.86726852,8.838771658631673,0.011212225847871472,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
