jds,mags,magerrs,0,Residual X,Residual Y
2458428.60232639,8.292665206562319,0.04060588442712233,,934.9911397819204,743.8028396870322
2458433.62146991,8.329346431493084,0.03853550913500306,,934.9911397819204,743.8028396870322
2458441.5862963,8.343424648053784,0.03915404283754993,,934.9911397819204,743.8028396870322
2458457.5740625,8.182156339063527,0.03570545007463654,,934.9911397819204,743.8028396870322
2458561.03480324,7.820554834882987,0.015669630893057892,,934.9911397819204,743.8028396870322
2458597.98603009,7.523647936847565,0.01104204644217522,,934.9911397819204,743.8028396870322
2458599.94008102,7.534507111969647,0.009730484992536986,,934.9911397819204,743.8028396870322
2458616.96257523,7.337803173050875,0.010254099655961855,,934.9911397819204,743.8028396870322
2458633.99025463,7.2584008373969535,0.008474987636982099,,934.9911397819204,743.8028396870322
2458634.929542825,7.273715314500985,0.00923453499239522,,934.9911397819204,743.8028396870322
2458638.90921296,7.277794221566828,0.010179884398134652,,934.9911397819204,743.8028396870322
2458640.93097801,7.287745267677849,0.008997037643440368,,934.9911397819204,743.8028396870322
2458642.9288831,7.28146026937571,0.009629213998617906,,934.9911397819204,743.8028396870322
2458644.92225116,7.295669423044978,0.009377400821052867,,934.9911397819204,743.8028396870322
2458646.94132523,7.313545503937321,0.010704751832909051,,934.9911397819204,743.8028396870322
2458648.89491898,7.3008614369853895,0.010736904835768281,,934.9911397819204,743.8028396870322
2458650.89989583,7.326419690371209,0.00930657249182177,,934.9911397819204,743.8028396870322
2458652.89597801,7.336364037741051,0.009365552228928459,,934.9911397819204,743.8028396870322
2458658.87547454,7.383189455234383,0.010277018846732712,,934.9911397819204,743.8028396870322
2458660.88966435,7.379954549663794,0.00974402862955751,,934.9911397819204,743.8028396870322
2458663.90903935,7.376854565222754,0.01178071436577285,,934.9911397819204,743.8028396870322
2458668.860167825,7.406820635620768,0.010996949835344019,,934.9911397819204,743.8028396870322
2458670.86359375,7.420386987764497,0.010056223478586397,,934.9911397819204,743.8028396870322
2458672.86196759,7.44705026199609,0.00942968839579633,,934.9911397819204,743.8028396870322
2458674.8426794,7.448262035166494,0.011435059913787834,,934.9911397819204,743.8028396870322
2458676.865653935,7.454116577349401,0.01483252780311756,,934.9911397819204,743.8028396870322
2458678.828153935,7.472355178154375,0.01043245961670583,,934.9911397819204,743.8028396870322
2458680.82686921,7.479705536232504,0.01126021815239079,,934.9911397819204,743.8028396870322
2458682.827644675,7.480401514487778,0.010957300689365538,,934.9911397819204,743.8028396870322
2458684.83793403,7.49776767191402,0.011642195837062117,,0.0,0.0
2458686.81184028,7.467614280203776,0.012647779839344094,,934.9911397819204,743.8028396870322
2458692.778153935,7.4779228796020005,0.011825196246809822,,934.9911397819204,743.8028396870322
2458695.82988426,7.453024643982645,0.010099925268395153,,934.9911397819204,743.8028396870322
2458697.81862847,7.435813223447103,0.0102079135522286,,934.9911397819204,743.8028396870322
2458699.790069445,7.428970938118968,0.01185910759967415,,934.9911397819204,743.8028396870322
2458701.806863425,7.428251386264988,0.0156311615585352,,934.9911397819204,743.8028396870322
2458704.82540509,7.4018738134692885,0.00989959302210627,,934.9911397819204,743.8028396870322
2458706.79452546,7.383852288819736,0.00864037137704727,,934.9911397819204,743.8028396870322
2458708.78492477,7.379216569267744,0.010266523644311415,,934.9911397819204,743.8028396870322
2458710.76432292,7.365544565634669,0.009309891831848558,,934.9911397819204,743.8028396870322
2458716.763640045,7.349575243779397,0.010807593917879476,,934.9911397819204,743.8028396870322
2458719.73814236,7.337610151896824,0.011226834289983926,,934.9911397819204,743.8028396870322
2458722.732019675,7.383290428972058,0.00981608055021835,,934.9911397819204,743.8028396870322
2458725.722916665,7.36533375006219,0.010207448590174714,,-9999.99,-9999.99
2458733.70545139,7.402126728210651,0.010628499171843352,,934.9911397819204,743.8028396870322
2458736.720671295,7.394459700465542,0.01093324454631184,,934.9911397819204,743.8028396870322
2458740.68641204,7.434827864683181,0.00991230100005952,,934.9911397819204,743.8028396870322
2458745.68146412,7.462470332677317,0.011176441752358124,,934.9911397819204,743.8028396870322
2458750.675266205,7.459748700934926,0.010423165947545296,,934.9911397819204,743.8028396870322
2458759.679074075,7.435372959840523,0.012092990778828716,,934.9911397819204,743.8028396870322
2458763.65922454,7.404225659074736,0.008472394980807301,,934.9911397819204,743.8028396870322
2458781.62222222,7.4482016366775285,0.01096964486613043,,934.9911397819204,743.8028396870322
2458789.63333912,7.394606153600082,0.009036133974782453,,934.9911397819204,743.8028396870322
2458796.599930555,7.339133231143788,0.009418103877186147,,934.9911397819204,743.8028396870322
2458803.590439815,7.20456640960511,0.017476419327403507,,934.9911397819204,743.8028396870322
2459024.793425925,5.847652207437723,0.0021585745641849773,,934.9911397819204,743.8028396870322
2459026.78724537,5.9536202432169,0.003089991063404375,,934.9911397819204,743.8028396870322
2459028.9796875,6.019544386693089,0.007442865948006175,,934.9911397819204,743.8028396870322
2459029.784328705,6.020941451729402,0.0023058813073732116,,934.9911397819204,743.8028396870322
2459030.96912037,6.056588060806498,0.005195675839010955,,0.0,0.0
2459031.965381945,6.139009672652299,0.004090653150169082,,934.9911397819204,743.8028396870322
2459032.77053241,6.11064383182598,0.0027294448628086424,,934.9911397819204,743.8028396870322
2459033.75570602,6.190059589730557,0.0023677352009886772,,934.9911397819204,743.8028396870322
2459034.76269676,6.2323024477254245,0.002479986583623445,,934.9911397819204,743.8028396870322
2459035.759930555,6.265620175171787,0.0028353088172486823,,934.9911397819204,743.8028396870322
2459036.75451389,6.309962219818908,0.0032397671451081522,,934.9911397819204,743.8028396870322
2459037.75965278,6.342649213848462,0.003271331814691558,,934.9911397819204,743.8028396870322
2459038.75173611,6.377331664829741,0.0027452664579057586,,934.9911397819204,743.8028396870322
2459039.754375,6.393738065208486,0.0029454806568095975,,934.9911397819204,743.8028396870322
2459040.74767361,6.431868366520852,0.0034436422530506124,,934.9911397819204,743.8028396870322
2459041.74739583,6.483165201496879,0.0037778976177838142,,934.9911397819204,743.8028396870322
2459043.93239583,6.543331565967037,0.0046451571699788865,,934.9911397819204,743.8028396870322
2459044.92884259,6.59425573091788,0.005279903356331955,,934.9911397819204,743.8028396870322
2459045.74003472,6.578723635931024,0.0038650443898368965,,934.9911397819204,743.8028396870322
2459046.925497685,6.6448501711569605,0.007193762312781062,,934.9911397819204,743.8028396870322
2459047.92429398,6.6796027646026985,0.0065859678459071124,,0.0,0.0
2459048.91846065,6.6863897289973995,0.005812703413934345,,934.9911397819204,743.8028396870322
2459049.915243055,6.705858779786562,0.0055461601479380816,,934.9911397819204,743.8028396870322
2459050.912002315,6.715929779402174,0.007029664140192936,,934.9911397819204,743.8028396870322
2459052.91085648,6.792540606680502,0.006030700628501354,,934.9911397819204,743.8028396870322
2459054.901863425,6.81051674814578,0.007170210212112948,,934.9911397819204,743.8028396870322
2459056.89988426,6.86803873449736,0.007301600589477683,,934.9911397819204,743.8028396870322
2459057.89321759,6.870911128902754,0.007713863439717761,,934.9911397819204,743.8028396870322
2459058.891006945,6.879719340612974,0.0057559477739536485,,0.0,0.0
2459059.892175925,6.911810013727597,0.005730857209752302,,-9999.99,-9999.99
2459060.88773148,6.92392310868572,0.006399842685613732,,934.9911397819204,743.8028396870322
2459061.88859954,6.930112019058912,0.006704635314096017,,934.9911397819204,743.8028396870322
2459062.88553241,6.928773577307739,0.009245301836942159,,934.9911397819204,743.8028396870322
2459063.87664352,6.978630538644823,0.009009118569837346,,934.9911397819204,743.8028396870322
2459064.87321759,7.016515415338591,0.006914033914259163,,934.9911397819204,743.8028396870322
2459065.873761575,7.009156390475309,0.0072341199766401765,,934.9911397819204,743.8028396870322
2459066.86923611,7.030820681573086,0.008151466931575068,,934.9911397819204,743.8028396870322
2459067.86636574,7.038201645327183,0.010014099545307678,,934.9911397819204,743.8028396870322
2459068.86287037,7.0494285223308815,0.008319113262145695,,934.9911397819204,743.8028396870322
2459069.865127315,7.076891342912738,0.007695471369910512,,934.9911397819204,743.8028396870322
2459070.86025463,7.08726652512993,0.010673534416368298,,934.9911397819204,743.8028396870322
2459071.85560185,7.115668450863903,0.008260785392788225,,934.9911397819204,743.8028396870322
2459072.85359954,7.138172504665902,0.008106415517130587,,934.9911397819204,743.8028396870322
2459073.84951389,7.135541620440747,0.007970348894166123,,934.9911397819204,743.8028396870322
2459075.846006945,7.158048293942418,0.00897781035799151,,934.9911397819204,743.8028396870322
2459076.84375,7.154876880445419,0.01304267446478047,,0.0,0.0
2459077.84269676,7.185814639901859,0.00821337434137101,,934.9911397819204,743.8028396870322
2459078.83471065,7.183340339067936,0.012786413248232062,,-9999.99,-9999.99
2459079.83634259,7.193462181637834,0.010385567702228515,,0.0,0.0
2459080.83302083,7.193835207869846,0.010971288003071572,,934.9911397819204,743.8028396870322
2459081.83052083,7.207072506231196,0.009881941442143986,,934.9911397819204,743.8028396870322
2459082.82667824,7.231105391386948,0.011599393644490068,,934.9911397819204,743.8028396870322
2459084.81949074,7.277569933808423,0.044122476255606356,,934.9911397819204,743.8028396870322
2459087.813125,7.267494208495201,0.013563499731839384,,934.9911397819204,743.8028396870322
2459088.80884259,7.283555749497258,0.010404504249703005,,-9999.99,-9999.99
2459089.809189815,7.30745351084302,0.01139910248750643,,-9999.99,-9999.99
2459090.80791667,7.316274534410691,0.011925324292420048,,934.9911397819204,743.8028396870322
2459091.80261574,7.293748600036974,0.009824064875306278,,934.9911397819204,743.8028396870322
2459092.79769676,7.308772599031097,0.012052927984123505,,934.9911397819204,743.8028396870322
2459093.798194445,7.310615017594477,0.008508813591274363,,934.9911397819204,743.8028396870322
2459094.798171295,7.329229305611767,0.011869503538051756,,934.9911397819204,743.8028396870322
2459095.79193287,7.298441292241659,0.012101706799425767,,934.9911397819204,743.8028396870322
2459096.79099537,7.302194381582369,0.009061156577757808,,934.9911397819204,743.8028396870322
2459097.78587963,7.291478320470637,0.01096118078374952,,934.9911397819204,743.8028396870322
2459098.783703705,7.2875207662589965,0.011355291121316665,,934.9911397819204,743.8028396870322
2459106.76309028,7.240077628687351,0.01072769568431533,,934.9911397819204,743.8028396870322
2459107.763391205,7.252363696321879,0.010649117768467583,,934.9911397819204,743.8028396870322
2459108.77826389,7.258350598783817,0.01087567051670883,,934.9911397819204,743.8028396870322
2459109.75707176,7.254315456899287,0.008536705998976657,,934.9911397819204,743.8028396870322
2459110.75572917,7.237754595666839,0.014266862313135146,,934.9911397819204,743.8028396870322
2459111.75015046,7.247528743983086,0.011518155841916055,,934.9911397819204,743.8028396870322
2459112.75085648,7.265006218071064,0.01041590063316207,,934.9911397819204,743.8028396870322
2459113.74614583,7.254499741361367,0.011559300416942057,,934.9911397819204,743.8028396870322
2459114.743113425,7.2731776643077,0.010034050969822603,,934.9911397819204,743.8028396870322
2459115.74162037,7.280065019601964,0.012452200539966601,,934.9911397819204,743.8028396870322
2459116.73650463,7.2893237794995205,0.010890766863411665,,934.9911397819204,743.8028396870322
2459118.73296875,7.296519352666522,0.010410379829983626,,934.9911397819204,743.8028396870322
2459119.72920139,7.291460173364648,0.009527356767788608,,0.0,0.0
2459120.726238425,7.28988905782849,0.01252784109361115,,934.9911397819204,743.8028396870322
2459121.72644676,7.3193849955684644,0.010180785899172902,,934.9911397819204,743.8028396870322
2459122.722766205,7.334243736470058,0.010582602517094308,,934.9911397819204,743.8028396870322
2459123.71922454,7.353990351683759,0.013449330742730898,,934.9911397819204,743.8028396870322
2459124.715300925,7.329496619411222,0.009042324449385741,,934.9911397819204,743.8028396870322
2459125.712766205,7.340940727063237,0.011647285691974867,,934.9911397819204,743.8028396870322
2459126.71278935,7.3425170448177965,0.009619168713662009,,934.9911397819204,743.8028396870322
