jds,mags,magerrs,0,Residual X,Residual Y
2458560.99855324,9.718500779720268,0.005623588113852172,,934.9911397819204,743.8028396870322
2458573.01445602,9.576980614931767,0.004667565269117782,,934.9911397819204,743.8028396870322
2458581.97905671,9.40575587553865,0.004363409822800854,,934.9911397819204,743.8028396870322
2458599.94144676,9.177780852608917,0.002665800659909473,,934.9911397819204,743.8028396870322
2458604.98533565,9.204102482960947,0.0038055678806710423,,934.9911397819204,743.8028396870322
2458612.93543403,9.242334487850455,0.0029490070141012896,,934.9911397819204,743.8028396870322
2458619.924421295,9.469099142599497,0.023383769315831183,,934.9911397819204,743.8028396870322
2458633.83527778,9.584877247436767,0.0033308936789221482,,934.9911397819204,743.8028396870322
2458634.86238426,9.599054680697693,0.0036256854713897107,,934.9911397819204,743.8028396870322
2458637.85965278,9.643617382582045,0.0038355044358267523,,934.9911397819204,743.8028396870322
2458641.844207175,9.727126496529447,0.0044767473897183285,,934.9911397819204,743.8028396870322
2458643.853038195,9.697869431547653,0.004469636152936605,,934.9911397819204,743.8028396870322
2458646.820202545,9.765212865698633,0.004725087475641246,,934.9911397819204,743.8028396870322
2458655.814375,9.858665407470335,0.004901273408656322,,934.9911397819204,743.8028396870322
2458660.805908565,9.883263362277596,0.0047038992668073315,,934.9911397819204,743.8028396870322
2458665.789149305,10.00635979566568,0.005235290976071483,,934.9911397819204,743.8028396870322
2458667.821082175,10.033942177751436,0.005499972221507201,,934.9911397819204,743.8028396870322
2458670.781475695,10.058255963149467,0.005114131076581449,,934.9911397819204,743.8028396870322
2458674.760497685,10.13256176327176,0.006248384032048787,,934.9911397819204,743.8028396870322
2458680.76986111,10.12042072424605,0.00810426381880962,,934.9911397819204,743.8028396870322
2458684.76834491,10.080895515066793,0.0045055841920842955,,934.9911397819204,743.8028396870322
2458692.72859954,9.984897705660497,0.005449574084753882,,934.9911397819204,743.8028396870322
2458697.74101273,9.89987318759984,0.004335077863833512,,934.9911397819204,743.8028396870322
2458715.68915509,9.67017922934729,0.003727243035590718,,934.9911397819204,743.8028396870322
2458722.67833333,9.66950715355422,0.003952342031814545,,934.9911397819204,743.8028396870322
2458735.66357639,9.58919563327784,0.00397633187102624,,934.9911397819204,743.8028396870322
2458744.64619213,9.577319740498695,0.0045663202597738695,,934.9911397819204,743.8028396870322
2458884.07255787,12.710896373476189,0.08410572276364717,,934.9911397819204,743.8028396870322
2458900.060653935,12.31946996470438,0.04060087297904109,,934.9911397819204,743.8028396870322
2458913.034189815,12.067413210917897,0.038711661256399674,,0.0,0.0
2458943.98002315,11.90653311921804,0.041789950805355885,,934.9911397819204,743.8028396870322
2458954.997523145,11.77684261855118,0.01646198670781943,,934.9911397819204,743.8028396870322
2458956.00381366,11.787963859782469,0.017323365081461317,,934.9911397819204,743.8028396870322
