jds,mags,magerrs,0,Residual X,Residual Y
2458997.87068287,9.219041664794476,0.20478894228733846,,934.9911397819204,743.8028396870322
2459015.807858795,9.263840095219477,0.19053245141746689,,934.9911397819204,743.8028396870322
2459018.80040509,9.300189830264825,0.20619070571487072,,934.9911397819204,743.8028396870322
2459019.796122685,9.2387752698542,0.21258659775319413,,934.9911397819204,743.8028396870322
2459022.812627315,9.418584590955065,0.2481019144326665,,934.9911397819204,743.8028396870322
2459039.75021991,9.364822099310782,0.22272718135915376,,934.9911397819204,743.8028396870322
2459068.69116898,9.20152317243096,0.19373727586536776,,934.9911397819204,743.8028396870322
2459072.68840278,9.186691189165337,0.18859393575162128,,934.9911397819204,743.8028396870322
2459094.648078705,9.212863035805801,0.18097946630804587,,934.9911397819204,743.8028396870322
2459302.025613425,9.223996675066678,0.17789499386038024,,934.9911397819204,743.8028396870322
2459315.98761574,9.238801073618783,0.24990606475391375,,934.9911397819204,743.8028396870322
2459322.96628472,9.279025793768376,0.19373724651538504,,934.9911397819204,743.8028396870322
2459338.92489583,9.032207998324482,0.1665913165514553,,934.9911397819204,743.8028396870322
2459353.883761575,9.208548215462407,0.18081631484049335,,934.9911397819204,743.8028396870322
2459356.877314815,9.187926239958514,0.18205546465065095,,934.9911397819204,743.8028396870322
2459366.848564815,9.276348253295264,0.22209962931219163,,934.9911397819204,743.8028396870322
2459368.841863425,9.133707815337969,0.17411673987188,,934.9911397819204,743.8028396870322
2459373.82765046,9.179030941634972,0.18735920894184446,,934.9911397819204,743.8028396870322
2459375.82167824,9.167741667471047,0.17439569970930144,,934.9911397819204,743.8028396870322
2459387.789791665,9.112460236349769,0.16872589596761478,,934.9911397819204,743.8028396870322
2459399.75920139,9.091769435242373,0.16677584031019366,,934.9911397819204,743.8028396870322
2459405.74875,9.144564908213042,0.17539063327679133,,934.9911397819204,743.8028396870322
2459406.73741898,9.154998806751315,0.17747663990722093,,934.9911397819204,743.8028396870322
2459409.73111111,9.16735960537303,0.18907237311183697,,934.9911397819204,743.8028396870322
2459447.67315972,9.178818581772326,0.21982585446941205,,934.9911397819204,743.8028396870322
2459462.63134259,9.331197452328547,0.20792342847948217,,934.9911397819204,743.8028396870322
2459678.994675925,9.151072734508576,0.19003255453963716,,934.9911397819204,743.8028396870322
2459682.98087963,9.388705849715477,0.1908302728332048,,934.9911397819204,743.8028396870322
2459693.953125,9.213816643026124,0.2160814576836991,,934.9911397819204,743.8028396870322
2459696.94318287,9.16880894517168,0.20269128894824698,,0.0,0.0
2459696.981707175,9.288482731596229,0.21793154437681256,,934.9911397819204,743.8028396870322
2459698.93976852,9.2796155144788,0.22148215146989692,,934.9911397819204,743.8028396870322
2459702.92909722,9.230673680895123,0.1919340944349343,,934.9911397819204,743.8028396870322
2459704.92241898,9.17043765421483,0.20175397420443336,,934.9911397819204,743.8028396870322
2459711.903877315,9.213718936008057,0.19284127710442203,,934.9911397819204,743.8028396870322
2459713.89699074,9.196773687156265,0.17430576562199698,,934.9911397819204,743.8028396870322
2459714.89333333,9.18586617541906,0.21812111697892506,,934.9911397819204,743.8028396870322
2459715.89423611,9.2257635572749,0.18459605107116536,,934.9911397819204,743.8028396870322
2459724.86642361,9.135940131644118,0.17863243596152126,,934.9911397819204,743.8028396870322
2459748.80053241,9.073211233575481,0.18059974323932854,,934.9911397819204,743.8028396870322
2459762.762002315,9.272685894308697,0.18559986285359262,,934.9911397819204,743.8028396870322
2459763.76216435,9.156665119244856,0.1958735950502342,,934.9911397819204,743.8028396870322
2459768.74916667,9.201270407692999,0.18790609621188425,,934.9911397819204,743.8028396870322
2459774.73596065,9.198086135394767,0.2140601296569184,,-9999.99,-9999.99
2459783.708425925,9.14914303035804,0.1666587187238123,,934.9911397819204,743.8028396870322
