jds,mags,magerrs,0,Residual X,Residual Y
2458424.70181713,10.318022517243286,0.03714090587353507,,934.9911397819204,743.8028396870322
2458425.70471065,10.352915077763104,0.021782367037481196,,934.9911397819204,743.8028396870322
2458427.73744213,10.358100412819768,0.02363640114752037,,934.9911397819204,743.8028396870322
2458429.72814815,10.389931417679323,0.018367097441978657,,934.9911397819204,743.8028396870322
2458431.73258102,10.415662515382916,0.022477090817794997,,934.9911397819204,743.8028396870322
2458434.69204861,10.452079909720663,0.018726449676397458,,934.9911397819204,743.8028396870322
2458436.65883102,10.436041500727862,0.01415523330910328,,934.9911397819204,743.8028396870322
2458438.68511574,10.451886945068088,0.028040288826417802,,934.9911397819204,743.8028396870322
2458439.68328704,10.48340275586638,0.02010926710203234,,934.9911397819204,743.8028396870322
2458440.67787037,10.387174582321142,0.04520197419523269,,934.9911397819204,743.8028396870322
2458441.69456019,10.517809453696218,0.02166514346829845,,934.9911397819204,743.8028396870322
2458449.6802662,10.537080250983239,0.021463703001486773,,934.9911397819204,743.8028396870322
2458450.70178241,10.507513914271481,0.054180085346782245,,934.9911397819204,743.8028396870322
2458451.68092593,10.529338907633786,0.020841521631786382,,934.9911397819204,743.8028396870322
2458463.64630787,10.575155624862356,0.027140013483986706,,934.9911397819204,743.8028396870322
2458465.63584491,10.645823196356359,0.026023816780490334,,934.9911397819204,743.8028396870322
2458468.6265625,10.625500177957045,0.022537630548286763,,934.9911397819204,743.8028396870322
2458472.62340278,10.644414571676895,0.02052902441594161,,934.9911397819204,743.8028396870322
2458474.62607639,10.624154709938237,0.023587406259543028,,934.9911397819204,743.8028396870322
2458479.61053241,10.59606692484585,0.0259763556068388,,934.9911397819204,743.8028396870322
2458481.61564815,10.654853706280052,0.0235541648804242,,934.9911397819204,743.8028396870322
2458483.61585648,10.640560174006659,0.021976092733234823,,934.9911397819204,743.8028396870322
2458486.62215278,10.637647759610944,0.02341448761733827,,934.9911397819204,743.8028396870322
2458488.64561343,10.717904761224982,0.02905010243212896,,934.9911397819204,743.8028396870322
2458490.63466435,10.636943614828613,0.020088407568996394,,934.9911397819204,743.8028396870322
2458494.61332176,10.650604644195935,0.027198299932326142,,934.9911397819204,743.8028396870322
2458508.60773148,10.663734291725548,0.025703200084547167,,934.9911397819204,743.8028396870322
2458511.62041667,10.646767259869879,0.02413134859801799,,934.9911397819204,743.8028396870322
2458514.6071875,10.64431176476436,0.022613048863627926,,934.9911397819204,743.8028396870322
2458638.96116898,10.283096222701005,0.018678253052178056,,0.0,0.0
2458660.94226273,10.345437773545914,0.019949476003637202,,934.9911397819204,743.8028396870322
2458669.94909722,10.34778547289888,0.01571321708776329,,934.9911397819204,743.8028396870322
2458675.93769676,10.240339282999752,0.01415920607125348,,934.9911397819204,743.8028396870322
2458679.986325235,10.220756966724203,0.019834550148779773,,934.9911397819204,743.8028396870322
2458682.98587384,10.217314754129308,0.015601369032759455,,934.9911397819204,743.8028396870322
2458684.965578705,10.202432225700107,0.018145447617976568,,934.9911397819204,743.8028396870322
2458686.950439815,10.205505398992944,0.018803707432385464,,934.9911397819204,743.8028396870322
2458691.93579861,10.178527597371284,0.018338631434629115,,934.9911397819204,743.8028396870322
2458695.947314815,10.131926749166865,0.015402496457542911,,934.9911397819204,743.8028396870322
2458698.933605325,10.133332893114092,0.020199819977241847,,934.9911397819204,743.8028396870322
2458700.94137153,10.110623243363827,0.016604400399802172,,934.9911397819204,743.8028396870322
2458703.93079861,10.057041939683394,0.021719950376178368,,934.9911397819204,743.8028396870322
2458705.92090278,10.039771161078065,0.013688758112289045,,934.9911397819204,743.8028396870322
2458707.8946875,10.034170958195133,0.01432705882991984,,-9999.99,-9999.99
2458709.88429977,10.011528270085524,0.019366156659261228,,934.9911397819204,743.8028396870322
2458716.86572917,9.971238977874602,0.013719816136094078,,934.9911397819204,743.8028396870322
2458718.899600695,9.96622006799237,0.015062300095755713,,934.9911397819204,743.8028396870322
2458722.88947917,9.94391680665534,0.013863919265436132,,934.9911397819204,743.8028396870322
2458724.851689815,9.936466360218907,0.013955374307965753,,934.9911397819204,743.8028396870322
2458726.877175925,9.966260102359534,0.026248364519434214,,934.9911397819204,743.8028396870322
2458727.87702546,9.923509560721337,0.017070575292924738,,934.9911397819204,743.8028396870322
2458730.865167825,9.94152895481343,0.023693139569492906,,934.9911397819204,743.8028396870322
2458733.850868055,9.908151846289398,0.015319628255327178,,934.9911397819204,743.8028396870322
2458735.828425925,9.914692036347603,0.012265045148035038,,934.9911397819204,743.8028396870322
2458736.86760417,9.91181024143561,0.011128533732183954,,934.9911397819204,743.8028396870322
2458737.86716435,9.921141162453361,0.012911472961885346,,934.9911397819204,743.8028396870322
2458738.84142361,9.926063527873072,0.012703630935323847,,934.9911397819204,743.8028396870322
2458739.85726852,9.95734703859944,0.015273039007057265,,934.9911397819204,743.8028396870322
2458740.83605324,9.901835099031778,0.014885970258030545,,934.9911397819204,743.8028396870322
2458741.847314815,9.9214956380425,0.0162029354381394,,0.0,0.0
2458743.85851273,9.915786942731165,0.013167005768047305,,934.9911397819204,743.8028396870322
2458744.87449074,9.934007076290106,0.013216259672104599,,934.9911397819204,743.8028396870322
2458746.87614583,9.951738500585131,0.015221584234740463,,934.9911397819204,743.8028396870322
2458748.799953705,9.797825762759745,0.10646528295281675,,934.9911397819204,743.8028396870322
2458749.84009838,9.875079441479883,0.014511396707379285,,934.9911397819204,743.8028396870322
2458751.82629051,9.948403701125036,0.01710828257489082,,934.9911397819204,743.8028396870322
2458754.79699074,9.964067403334983,0.011971725384954708,,934.9911397819204,743.8028396870322
2458758.785671295,9.984575427379031,0.014415573393152963,,934.9911397819204,743.8028396870322
2458760.802800925,9.980356670493618,0.012961683767175014,,934.9911397819204,743.8028396870322
2458762.76267361,10.00017618305412,0.012935380413036584,,934.9911397819204,743.8028396870322
2458764.749016205,10.022694320008362,0.01307218237487358,,934.9911397819204,743.8028396870322
2458766.742627315,10.012206550055566,0.009778012120842611,,934.9911397819204,743.8028396870322
2458769.78380208,10.030790635196974,0.02130432727414165,,934.9911397819204,743.8028396870322
2458771.77064815,10.084311861009638,0.015195949299971444,,934.9911397819204,743.8028396870322
2458776.77265046,10.055283227781306,0.01253773632341488,,934.9911397819204,743.8028396870322
2458780.71630787,10.103740390929383,0.013622953088649963,,0.0,0.0
2458782.76451389,10.136379716351666,0.016946616805300244,,934.9911397819204,743.8028396870322
2458785.72113426,10.127936115406113,0.011064387532230402,,934.9911397819204,743.8028396870322
2458787.696886575,10.117932361155933,0.013131386924529045,,934.9911397819204,743.8028396870322
2458788.769363425,10.157441835218103,0.018413596183726597,,934.9911397819204,743.8028396870322
2458790.70190972,10.185756819971319,0.014254792131421768,,934.9911397819204,743.8028396870322
2458792.710596065,10.18354017553084,0.018034621792583198,,934.9911397819204,743.8028396870322
2458794.68233796,10.200251627042284,0.018391762995298114,,934.9911397819204,743.8028396870322
2458795.71515625,10.21820505466648,0.015563065387778345,,0.0,0.0
2458796.72883102,10.245030574557777,0.015800731107040014,,-9999.99,-9999.99
2458799.687586805,10.22289087148706,0.020949429514602998,,934.9911397819204,743.8028396870322
2458801.689461805,10.256878183541323,0.014944461453518713,,934.9911397819204,743.8028396870322
2458803.691377315,10.264475105039836,0.01589758619011993,,934.9911397819204,743.8028396870322
2458805.664131945,10.275706421768172,0.016764840480066556,,934.9911397819204,743.8028396870322
2458812.68314815,10.299704480265365,0.013263806600194692,,934.9911397819204,743.8028396870322
2458820.65787037,10.394965735511864,0.01400551650129317,,934.9911397819204,743.8028396870322
2458831.65088542,10.496040008005656,0.041890871773314964,,934.9911397819204,743.8028396870322
2458836.63736111,10.55072906972689,0.019141026281719663,,934.9911397819204,743.8028396870322
2458846.62509259,10.657254245816068,0.020881380573868367,,934.9911397819204,743.8028396870322
2458850.63099537,10.706396753177378,0.02911561952540117,,934.9911397819204,743.8028396870322
2458852.65152778,10.72649140530574,0.02738416127589697,,934.9911397819204,743.8028396870322
2458856.627824075,10.77143392442219,0.021959834212503703,,934.9911397819204,743.8028396870322
2458861.62838542,10.799248602032533,0.023900590030207253,,934.9911397819204,743.8028396870322
2458873.656828705,10.937078232620413,0.0318567036627022,,934.9911397819204,743.8028396870322
2458876.61553241,10.985525504384084,0.022872892292499322,,934.9911397819204,743.8028396870322
2458877.6413831,10.970625036566192,0.0323525991927173,,0.0,0.0
2458878.634618055,10.975637218972208,0.02935924846598409,,934.9911397819204,743.8028396870322
2458879.61774884,10.941572484958803,0.05134223556366127,,-9999.99,-9999.99
2458881.620578705,11.045709602794464,0.03069086341902344,,0.0,0.0
2458882.62435185,10.991540760854123,0.02718511068799713,,934.9911397819204,743.8028396870322
2458885.61928241,11.100214944571025,0.03693624833921585,,934.9911397819204,743.8028396870322
2458887.601261575,11.105395103691086,0.033870878218829045,,934.9911397819204,743.8028396870322
2458891.60927083,11.17427583222093,0.02873967286500712,,934.9911397819204,743.8028396870322
2459035.857743055,12.27778329533287,0.16733310991183262,,934.9911397819204,743.8028396870322
2459068.00422454,12.222447186567274,0.09211276028126754,,-9999.99,-9999.99
2459068.999675925,12.139024058742569,0.06997020757369618,,-9999.99,-9999.99
2459069.998819445,12.21058302896222,0.09725665648507313,,934.9911397819204,743.8028396870322
2459070.99439815,12.12985957552826,0.08906839173085242,,934.9911397819204,743.8028396870322
2459071.99189815,12.167556382877347,0.08689537892016572,,934.9911397819204,743.8028396870322
2459072.987997685,12.262129134640176,0.11221976820374373,,934.9911397819204,743.8028396870322
2459073.984247685,12.156363689346637,0.07457872704546525,,934.9911397819204,743.8028396870322
2459075.980729165,12.207657834718672,0.0903851149018874,,934.9911397819204,743.8028396870322
2459076.97796296,12.322966315677931,0.09481012929518581,,934.9911397819204,743.8028396870322
2459077.97402778,12.175801884044455,0.09982893776933734,,934.9911397819204,743.8028396870322
2459079.97060185,12.18308572278884,0.08306183225268178,,934.9911397819204,743.8028396870322
2459080.96635417,12.157728233597663,0.09534781995565808,,934.9911397819204,743.8028396870322
2459081.96377315,12.168740428547126,0.08476461527655904,,934.9911397819204,743.8028396870322
2459082.96019676,12.185996327998888,0.07844009649166293,,934.9911397819204,743.8028396870322
