jds,mags,magerrs,0,Residual X,Residual Y
2458424.70181713,8.401831974807155,0.03024335816481066,,934.9911397819204,743.8028396870322
2458425.70471065,8.430244534497577,0.017737099095940945,,934.9911397819204,743.8028396870322
2458427.73744213,8.43446688561247,0.019246815036381912,,934.9911397819204,743.8028396870322
2458429.72814815,8.460386460218194,0.014956089339262723,,934.9911397819204,743.8028396870322
2458431.73258102,8.481338959504917,0.018302803663976696,,934.9911397819204,743.8028396870322
2458434.69204861,8.510993171605609,0.01524870520517238,,934.9911397819204,743.8028396870322
2458436.65883102,8.497933303081812,0.011526422977709705,,934.9911397819204,743.8028396870322
2458438.68511574,8.510836042990578,0.02283284368210196,,934.9911397819204,743.8028396870322
2458439.68328704,8.536498959158333,0.016374715508270955,,934.9911397819204,743.8028396870322
2458440.67787037,8.458141604925144,0.03680738159693236,,934.9911397819204,743.8028396870322
2458441.69456019,8.564515887158946,0.017641645463220678,,934.9911397819204,743.8028396870322
2458449.6802662,8.580207847566621,0.01747761510253386,,934.9911397819204,743.8028396870322
2458450.70178241,8.556132362874898,0.04411814111702452,,934.9911397819204,743.8028396870322
2458451.68092593,8.573904172034542,0.016970980879033985,,934.9911397819204,743.8028396870322
2458463.64630787,8.611212130914103,0.022099761141767687,,934.9911397819204,743.8028396870322
2458465.63584491,8.668755818260012,0.021190856636283367,,934.9911397819204,743.8028396870322
2458468.6265625,8.652207047841397,0.018352100381689992,,934.9911397819204,743.8028396870322
2458472.62340278,8.667608793444684,0.01671651844732909,,934.9911397819204,743.8028396870322
2458474.62607639,8.651111450676085,0.01920691913426283,,934.9911397819204,743.8028396870322
2458479.61053241,8.628239931400339,0.02115220961785707,,934.9911397819204,743.8028396870322
2458481.61564815,8.676109245420973,0.01917985111018161,,934.9911397819204,743.8028396870322
2458483.61585648,8.664470207389526,0.01789484741856815,,934.9911397819204,743.8028396870322
2458486.62215278,8.66209866610311,0.019066113725601627,,934.9911397819204,743.8028396870322
2458488.64561343,8.727450902080118,0.023655121810190985,,934.9911397819204,743.8028396870322
2458490.63466435,8.661525290135263,0.016357729860939,,934.9911397819204,743.8028396870322
2458494.61332176,8.672649289249952,0.022147223041035433,,934.9911397819204,743.8028396870322
2458508.60773148,8.683340591022933,0.020929782617193957,,934.9911397819204,743.8028396870322
2458511.62041667,8.6695245569404,0.019649844328912563,,934.9911397819204,743.8028396870322
2458514.6071875,8.667525079108573,0.018413512538162872,,934.9911397819204,743.8028396870322
2458638.96116898,8.373391945939561,0.015209459318882847,,0.0,0.0
2458660.94226273,8.424155862607941,0.016244599688350805,,934.9911397819204,743.8028396870322
2458669.94909722,8.426067563755913,0.012795068971251693,,934.9911397819204,743.8028396870322
2458675.93769676,8.338575524234091,0.011529657946426422,,934.9911397819204,743.8028396870322
2458679.986325235,8.322629897952528,0.016151017054618525,,934.9911397819204,743.8028396870322
2458682.98587384,8.31982694886073,0.012703992550040046,,934.9911397819204,743.8028396870322
2458684.965578705,8.307708298895248,0.014775602761006167,,934.9911397819204,743.8028396870322
2458686.950439815,8.310210744067536,0.015311615194317741,,934.9911397819204,743.8028396870322
2458691.93579861,8.288243069942377,0.014932909838506227,,934.9911397819204,743.8028396870322
2458695.947314815,8.250296603374519,0.012542053190189403,,934.9911397819204,743.8028396870322
2458698.933605325,8.251441608161748,0.01644845154064296,,934.9911397819204,743.8028396870322
2458700.94137153,8.232949434773914,0.013520747989105181,,934.9911397819204,743.8028396870322
2458703.93079861,8.189318873805297,0.017686274017800447,,934.9911397819204,743.8028396870322
2458705.92090278,8.17525550268224,0.011146578272244237,,934.9911397819204,743.8028396870322
2458707.8946875,8.170695330074691,0.011666338271795553,,-9999.99,-9999.99
2458709.88429977,8.15225768268276,0.015769610308272293,,934.9911397819204,743.8028396870322
2458716.86572917,8.11945063433853,0.011171868418398035,,934.9911397819204,743.8028396870322
2458718.899600695,8.115363801085675,0.012265035703030435,,934.9911397819204,743.8028396870322
2458722.88947917,8.097202544514387,0.011289209728494265,,934.9911397819204,743.8028396870322
2458724.851689815,8.091135742567442,0.011363680384019479,,934.9911397819204,743.8028396870322
2458726.877175925,8.115396400551855,0.021373702949109053,,934.9911397819204,743.8028396870322
2458727.87702546,8.080585188706188,0.013900348161167477,,934.9911397819204,743.8028396870322
2458730.865167825,8.095258147715203,0.019293016397847456,,934.9911397819204,743.8028396870322
2458733.850868055,8.068079600938901,0.01247457468741362,,934.9911397819204,743.8028396870322
