jds,mags,magerrs,0,Residual X,Residual Y
2458548.04991898,9.306501149935245,0.05812392008375253,,934.9911397819204,743.8028396870322
2458573.017077545,8.710792881035486,0.03167313907476197,,934.9911397819204,743.8028396870322
2458584.993194445,8.788216902736883,0.03130764345994871,,934.9911397819204,743.8028396870322
2458599.96747685,8.830998224183347,0.03337923057369603,,934.9911397819204,743.8028396870322
2458617.92024884,8.733550955894238,0.02721461253669134,,934.9911397819204,743.8028396870322
2458633.90952546,8.75187593130844,0.02900279692981368,,934.9911397819204,743.8028396870322
2458636.84671296,8.711048870490089,0.030264611600557025,,934.9911397819204,743.8028396870322
2458639.88711227,8.76988333763599,0.028045576490359513,,934.9911397819204,743.8028396870322
2458641.87739583,8.747805517850464,0.03393586832669621,,934.9911397819204,743.8028396870322
2458643.8701331,8.731054877463494,0.030504385381819814,,934.9911397819204,743.8028396870322
2458646.84162037,8.594260314625089,0.02442399419588373,,934.9911397819204,743.8028396870322
2458648.87210648,8.580676408872058,0.02596851624916409,,934.9911397819204,743.8028396870322
2458655.82754051,8.337357673613315,0.02264739143925156,,934.9911397819204,743.8028396870322
2458659.83786458,8.252842785548204,0.018228595162022885,,934.9911397819204,743.8028396870322
2458663.83212963,8.202405111233697,0.01544977061466417,,934.9911397819204,743.8028396870322
2458669.80229167,8.20235782636411,0.017556665500678092,,934.9911397819204,743.8028396870322
2458672.795167825,8.250221040960701,0.0187555439353383,,934.9911397819204,743.8028396870322
2458675.800069445,8.221739179698199,0.015978898359271496,,934.9911397819204,743.8028396870322
2458681.75302662,8.287740644598367,0.020747970910163196,,934.9911397819204,743.8028396870322
2458684.78291667,8.284289935536174,0.018894672557767403,,934.9911397819204,743.8028396870322
2458688.77435185,8.174863727072658,0.018293883678325486,,934.9911397819204,743.8028396870322
2458699.766805555,8.0143233512008,0.01243788805048259,,934.9911397819204,743.8028396870322
2458703.77072338,8.03551166480539,0.011291377743177169,,934.9911397819204,743.8028396870322
2458709.700515045,8.12183930940428,0.01659812566811606,,934.9911397819204,743.8028396870322
2458718.71769676,8.333515671638212,0.018695175816358357,,934.9911397819204,743.8028396870322
2458724.7136169,8.385648296964304,0.02199130128378485,,934.9911397819204,743.8028396870322
2458736.65498843,8.530993863412952,0.02539960359986118,,934.9911397819204,743.8028396870322
2458748.649542825,8.684451612608619,0.02916061534449201,,934.9911397819204,743.8028396870322
2458764.61148148,8.874070912853151,0.03137524891491939,,934.9911397819204,743.8028396870322
2458900.05925347,8.17354424849944,0.016984882184784895,,0.0,0.0
2458914.04233796,8.164238762032276,0.01518122588269186,,934.9911397819204,743.8028396870322
2458954.98060185,7.922967853889824,0.012840109780671636,,934.9911397819204,743.8028396870322
2458962.948819445,7.940729249312939,0.011416259934925736,,934.9911397819204,743.8028396870322
2458965.94107639,7.924870578753191,0.012309068623163827,,934.9911397819204,743.8028396870322
2458967.9910706,8.030591195661163,0.013616444296874662,,934.9911397819204,743.8028396870322
2458972.97744213,7.978963753680383,0.02118627882902243,,934.9911397819204,743.8028396870322
2458975.96744213,7.9721489944214605,0.013101660376567391,,934.9911397819204,743.8028396870322
2458976.96690972,7.976320058522875,0.01276647476886638,,934.9911397819204,743.8028396870322
2458981.83212963,7.9680865826256655,0.015753893378282893,,934.9911397819204,743.8028396870322
2458984.94256366,8.04712383245046,0.02194615815193833,,934.9911397819204,743.8028396870322
2458986.938628475,8.123723515968075,0.02152241123846146,,934.9911397819204,743.8028396870322
2458987.97287616,8.17642614211698,0.01921835560383977,,934.9911397819204,743.8028396870322
2458991.92630787,8.28532335770164,0.019554773051279048,,934.9911397819204,743.8028396870322
2458992.94429398,8.352264182874263,0.022893434129757743,,-9999.99,-9999.99
2458995.91508102,8.450551041126447,0.022455549452204838,,934.9911397819204,743.8028396870322
2458996.916429395,8.489287381870925,0.02045090031327486,,934.9911397819204,743.8028396870322
2458997.91945602,8.543420861230192,0.023155644056719202,,934.9911397819204,743.8028396870322
2459000.91761574,8.683114076835889,0.07618279873224947,,934.9911397819204,743.8028396870322
2459009.81664352,8.69078212304687,0.02654290449915224,,934.9911397819204,743.8028396870322
2459010.87300926,8.92694570619047,0.0396571332602382,,934.9911397819204,743.8028396870322
2459011.804375,8.80210780802228,0.028171682483679714,,934.9911397819204,743.8028396870322
2459012.791805555,8.860273453980867,0.033839017060865804,,934.9911397819204,743.8028396870322
2459013.788819445,8.867510265879268,0.02931950162765019,,934.9911397819204,743.8028396870322
2459014.7765625,8.861471811392242,0.03017935395257346,,934.9911397819204,743.8028396870322
2459015.76760417,8.92972048810303,0.03368201099309017,,934.9911397819204,743.8028396870322
2459016.77784722,9.045643545511924,0.06837516043179656,,934.9911397819204,743.8028396870322
2459017.80829861,8.938113503370838,0.034024804723614334,,934.9911397819204,743.8028396870322
2459018.783125,8.98881286887282,0.03651534779816506,,934.9911397819204,743.8028396870322
2459019.774016205,9.039093233727609,0.03223890271677637,,934.9911397819204,743.8028396870322
2459020.77261574,9.073303922125747,0.03910275246599074,,0.0,0.0
2459020.773935185,9.063298311907268,0.03604118386328593,,934.9911397819204,743.8028396870322
2459021.843136575,9.340167092844148,0.05886853343297489,,934.9911397819204,743.8028396870322
2459022.84167824,9.338159702473071,0.053943957329323514,,934.9911397819204,743.8028396870322
2459026.82527778,9.463138243392164,0.060326457962716004,,934.9911397819204,743.8028396870322
2459029.802511575,9.516764525182483,0.0859157756739486,,934.9911397819204,743.8028396870322
2459030.86666667,9.469626036206654,0.08195062306847423,,934.9911397819204,743.8028396870322
2459031.79695602,9.535524821898223,0.06961508140364363,,934.9911397819204,743.8028396870322
2459036.74898148,9.290342330522213,0.04997938850419525,,934.9911397819204,743.8028396870322
2459037.738541665,9.228809084513724,0.04338678360793007,,934.9911397819204,743.8028396870322
2459038.746180555,9.229155846264566,0.04709221653236431,,934.9911397819204,743.8028396870322
2459039.74883102,9.248284266280892,0.040667532106738395,,934.9911397819204,743.8028396870322
2459040.74210648,9.263077241972336,0.057444986271548974,,934.9911397819204,743.8028396870322
2459041.74181134,9.2644480580043,0.047311367882902765,,934.9911397819204,743.8028396870322
2459043.74403935,9.185195043458254,0.05268916166090999,,934.9911397819204,743.8028396870322
2459044.736828705,9.162946189679623,0.04534839820661111,,934.9911397819204,743.8028396870322
2459045.73162037,9.173875562021044,0.04553731185785331,,0.0,0.0
2459046.724247685,9.132196888713082,0.0501490951695457,,934.9911397819204,743.8028396870322
2459048.73210648,9.137550902553762,0.044490138843200445,,934.9911397819204,743.8028396870322
2459049.72528935,9.059924806821101,0.039402756456958614,,934.9911397819204,743.8028396870322
2459050.72517361,9.033189490336802,0.04219415900554317,,934.9911397819204,743.8028396870322
2459051.72216435,9.028011342330078,0.03508232437679889,,934.9911397819204,743.8028396870322
2459052.80740741,9.128393219913654,0.05031215772454534,,934.9911397819204,743.8028396870322
2459054.71834491,8.925232140042242,0.03274205975362317,,934.9911397819204,743.8028396870322
2459056.70773148,8.874046984008421,0.03218064630482076,,0.0,0.0
2459057.71135417,8.848546798199795,0.034947590098521,,-9999.99,-9999.99
2459058.71253472,8.86208138383896,0.04012780279586402,,934.9911397819204,743.8028396870322
2459059.70503472,8.83294941831731,0.027625017387221142,,934.9911397819204,743.8028396870322
2459064.701574075,8.829067669173563,0.032364091131609325,,934.9911397819204,743.8028396870322
2459065.68221065,8.71741671799881,0.03200274121495675,,934.9911397819204,743.8028396870322
2459066.681261575,8.668952957191115,0.030782275826434627,,934.9911397819204,743.8028396870322
2459067.68296296,8.686534803895729,0.02872605435544017,,934.9911397819204,743.8028396870322
2459068.692546295,8.689976549359345,0.032596414089101654,,934.9911397819204,743.8028396870322
2459069.679375,8.6490716651987,0.03045328706888738,,934.9911397819204,743.8028396870322
2459070.6775,8.611155176875684,0.029950666143775638,,934.9911397819204,743.8028396870322
2459071.69409722,8.636256750341715,0.02976547567507611,,934.9911397819204,743.8028396870322
