jds,mags,magerrs,0,Residual X,Residual Y
2459311.01578704,9.377558564789487,0.17068638366852185,,934.9911397819204,743.8028396870322
2459312.01273148,9.44291462244971,0.1801029816296919,,934.9911397819204,743.8028396870322
2459313.00806713,9.485275871959406,0.1669768522103313,,934.9911397819204,743.8028396870322
2459315.00525463,9.411136716910498,0.17850796566808752,,934.9911397819204,743.8028396870322
2459316.00196759,9.407065888949358,0.17749934011999724,,934.9911397819204,743.8028396870322
2459321.98494213,9.589902335971063,0.21816101653111314,,934.9911397819204,743.8028396870322
2459322.98440972,9.552942575054091,0.19135090016438072,,934.9911397819204,743.8028396870322
2459323.98119213,9.628475034639244,0.2522141261544614,,934.9911397819204,743.8028396870322
2459324.977314815,9.624135473787948,0.21561857962549355,,934.9911397819204,743.8028396870322
2459325.973391205,9.57784097761416,0.19310042571097266,,934.9911397819204,743.8028396870322
2459328.966296295,9.661451357714848,0.23205579298265158,,934.9911397819204,743.8028396870322
2459329.964131945,9.690026925421435,0.22094753151005161,,934.9911397819204,743.8028396870322
2459331.95829861,9.772201561235029,0.3007818752691011,,934.9911397819204,743.8028396870322
2459338.939502315,9.730151724534991,0.2490210508081502,,934.9911397819204,743.8028396870322
2459339.93635417,9.798580078783857,0.24453957219866698,,934.9911397819204,743.8028396870322
2459340.93263889,9.806012833876236,0.2515191519933874,,934.9911397819204,743.8028396870322
2459341.92909722,9.860427679887332,0.2955920622258736,,934.9911397819204,743.8028396870322
2459342.928935185,9.785164095118589,0.2457848667282327,,934.9911397819204,743.8028396870322
2459343.925,9.819140425376707,0.26398990909214987,,934.9911397819204,743.8028396870322
2459344.92166667,9.89923510432986,0.3174554522941567,,934.9911397819204,743.8028396870322
2459344.973240745,9.832466409655044,0.30116420084522516,,934.9911397819204,743.8028396870322
2459345.91783565,9.814826650719912,0.25906328444928356,,934.9911397819204,743.8028396870322
2459347.91465278,9.814711017450273,0.244738540239038,,934.9911397819204,743.8028396870322
2459348.911261575,9.869196316178963,0.25526885091421947,,934.9911397819204,743.8028396870322
2459349.90800926,9.856957983197239,0.25523737372570166,,934.9911397819204,743.8028396870322
2459353.896828705,9.989883657272118,0.29715911592360184,,934.9911397819204,743.8028396870322
2459354.89452546,10.014999963294487,0.32055035114685204,,934.9911397819204,743.8028396870322
2459693.96670139,9.971659841254619,0.2974386405696658,,934.9911397819204,743.8028396870322
2459696.96046296,9.890726312399883,0.2602907206375744,,934.9911397819204,743.8028396870322
2459697.95601852,9.864098437237539,0.2638656495179771,,0.0,0.0
2459698.95300926,9.84204784451704,0.25543623152117373,,934.9911397819204,743.8028396870322
2459699.94890046,9.833929429246817,0.2423597178080361,,934.9911397819204,743.8028396870322
2459700.94619213,9.844227201321951,0.2678674474804801,,934.9911397819204,743.8028396870322
2459701.94564815,10.102351894292804,0.2672234135411409,,934.9911397819204,743.8028396870322
2459702.94197917,9.77823664343033,0.22464038949590928,,934.9911397819204,743.8028396870322
2459703.93959491,9.753544742504104,0.23454558158410493,,934.9911397819204,743.8028396870322
2459704.93574074,9.707037792661291,0.20951254625937518,,934.9911397819204,743.8028396870322
2459705.93260417,9.73700730892732,0.25366423171030555,,934.9911397819204,743.8028396870322
2459706.93265046,9.797793113121413,0.30844027735873786,,934.9911397819204,743.8028396870322
2459707.928993055,9.707577054783457,0.22241167319216593,,934.9911397819204,743.8028396870322
2459708.92466435,9.778988460019939,0.2001382879710209,,934.9911397819204,743.8028396870322
2459709.921875,9.670849827207249,0.25353258329448497,,934.9911397819204,743.8028396870322
2459710.922141205,9.668167693426454,0.24190540116948805,,934.9911397819204,743.8028396870322
2459711.918449075,9.655883930168713,0.2517259421326138,,-9999.99,-9999.99
2459712.91412037,9.589960553042385,0.2061375678556699,,934.9911397819204,743.8028396870322
2459713.91158565,9.576134620417976,0.21563432550965195,,934.9911397819204,743.8028396870322
2459714.90800926,9.541348049771788,0.18846093960595037,,934.9911397819204,743.8028396870322
2459715.907430555,9.511652449393958,0.20207395087799535,,934.9911397819204,743.8028396870322
2459721.890925925,9.472698537628286,0.2041197350077667,,934.9911397819204,743.8028396870322
