jds,mags,magerrs,0,Residual X,Residual Y
2458560.99855324,8.814966693623827,0.005100760193970165,,934.9911397819204,743.8028396870322
2458573.01445602,8.686603732364413,0.004233619291716805,,934.9911397819204,743.8028396870322
2458581.97905671,8.531297846293558,0.003957741335873795,,934.9911397819204,743.8028396870322
2458599.94144676,8.324517780144141,0.00241795978223076,,934.9911397819204,743.8028396870322
2458604.98533565,8.348392274794508,0.00345176225004178,,934.9911397819204,743.8028396870322
2458612.93543403,8.383069830249845,0.002674836293969365,,934.9911397819204,743.8028396870322
2458619.924421295,8.588752056779589,0.021209768086921706,,934.9911397819204,743.8028396870322
2458633.83527778,8.693766210826999,0.0030212187563919846,,934.9911397819204,743.8028396870322
2458634.86238426,8.706625560723532,0.0032886036021675196,,934.9911397819204,743.8028396870322
2458637.85965278,8.747045244972377,0.00347891558805144,,934.9911397819204,743.8028396870322
2458641.844207175,8.822790473042582,0.00406054185008458,,934.9911397819204,743.8028396870322
2458643.853038195,8.796253452650932,0.0040540917486953645,,934.9911397819204,743.8028396870322
2458646.820202545,8.85733593260647,0.00428579362869957,,934.9911397819204,743.8028396870322
2458655.814375,8.942100142830235,0.004445599463633874,,934.9911397819204,743.8028396870322
2458660.805908565,8.964411212950202,0.0042665752986915245,,934.9911397819204,743.8028396870322
2458665.789149305,9.076063306726239,0.0047485632436022746,,934.9911397819204,743.8028396870322
2458667.821082175,9.101081340364113,0.004988636935607419,,934.9911397819204,743.8028396870322
2458670.781475695,9.12313466045303,0.00463866764315774,,934.9911397819204,743.8028396870322
2458674.760497685,9.19053221158436,0.00566746850979481,,934.9911397819204,743.8028396870322
2458680.76986111,9.179519931288935,0.00735080618486127,,934.9911397819204,743.8028396870322
2458684.76834491,9.143669401421127,0.004086697679895075,,934.9911397819204,743.8028396870322
2458692.72859954,9.05659655842222,0.004942924339912809,,934.9911397819204,743.8028396870322
2458697.74101273,8.979476814149514,0.003932043413907924,,934.9911397819204,743.8028396870322
2458715.68915509,8.77113762299074,0.0033807193066582248,,934.9911397819204,743.8028396870322
2458722.67833333,8.770528030434667,0.0035848907318045396,,934.9911397819204,743.8028396870322
2458735.66357639,8.697683114084207,0.003606650223153075,,934.9911397819204,743.8028396870322
2458744.64619213,8.686911329250519,0.00414178708369511,,934.9911397819204,743.8028396870322
2458884.07255787,11.529157708368425,0.07628636985364826,,934.9911397819204,743.8028396870322
2458900.060653935,11.174122416965426,0.036826188643121184,,934.9911397819204,743.8028396870322
2458913.034189815,10.94549951103664,0.03511261791963685,,0.0,0.0
2458943.98002315,10.799576525367835,0.037904717283769505,,934.9911397819204,743.8028396870322
2458954.997523145,10.681943418187009,0.014931507217976753,,934.9911397819204,743.8028396870322
2458956.00381366,10.692030711820834,0.015712802794976274,,934.9911397819204,743.8028396870322
2458956.99662037,10.8225325774715,0.07401826145346832,,934.9911397819204,743.8028396870322
2458961.977060185,10.660124663532182,0.021780162927671223,,934.9911397819204,743.8028396870322
2458963.97511574,10.697912555359325,0.02006725662680805,,934.9911397819204,743.8028396870322
2458964.9748669,10.734541452373254,0.026523256699896955,,934.9911397819204,743.8028396870322
2458966.96684028,10.645399604958389,0.014556700566802054,,934.9911397819204,743.8028396870322
2458967.96314815,10.628327970169986,0.01957566873818261,,934.9911397819204,743.8028396870322
2458968.96604167,10.631944905102811,0.02055969027309952,,934.9911397819204,743.8028396870322
2458972.95013889,10.570537497733953,0.02146335938277807,,934.9911397819204,743.8028396870322
2458975.89371528,10.557130319099022,0.01789480313199879,,934.9911397819204,743.8028396870322
2458976.93996528,10.463786880774938,0.019544085158422493,,934.9911397819204,743.8028396870322
2458981.80309028,10.50662729923016,0.025133960294704154,,-9999.99,-9999.99
2458983.91837963,10.477419792293306,0.018265713813856093,,934.9911397819204,743.8028396870322
2458984.92483796,10.505256034515364,0.018479364974645033,,934.9911397819204,743.8028396870322
2458986.91140625,10.504188926963973,0.016308703437368424,,934.9911397819204,743.8028396870322
2458987.913113425,10.555965257081766,0.021296462497250774,,934.9911397819204,743.8028396870322
2458991.89730903,10.628581141117305,0.02591944246560171,,934.9911397819204,743.8028396870322
2458995.83743634,10.68412088993576,0.022360701636031266,,934.9911397819204,743.8028396870322
2458996.88609375,10.696878099736024,0.024257657442294363,,934.9911397819204,743.8028396870322
2458997.879386575,10.691524124411645,0.02308594212459899,,934.9911397819204,743.8028396870322
2459008.852372685,10.922133809624173,0.025089610691798755,,934.9911397819204,743.8028396870322
2459010.88321759,11.024359193296533,0.033152728430151324,,934.9911397819204,743.8028396870322
2459012.837824075,11.059616965594161,0.029252136094202703,,934.9911397819204,743.8028396870322
2459014.785358795,11.088626223362876,0.03237629830918726,,934.9911397819204,743.8028396870322
2459018.82290509,11.121296775038804,0.02938426648412487,,934.9911397819204,743.8028396870322
2459020.81728009,11.172138898935907,0.033154336576559765,,934.9911397819204,743.8028396870322
2459021.814305555,11.18040305952649,0.04073393436942517,,934.9911397819204,743.8028396870322
2459022.810925925,11.185268859688746,0.03598794550458352,,0.0,0.0
2459028.86886574,11.219559749571493,0.0571765828938325,,934.9911397819204,743.8028396870322
2459036.746261575,11.097947992624771,0.04259319129089547,,934.9911397819204,743.8028396870322
2459039.826319445,11.126868433187642,0.036910486185807806,,934.9911397819204,743.8028396870322
2459044.811319445,11.113461386287657,0.04075330835662238,,934.9911397819204,743.8028396870322
2459049.80109954,11.166975706104381,0.028365818027516383,,934.9911397819204,743.8028396870322
2459054.79015046,11.220911961241388,0.04634538676472001,,934.9911397819204,743.8028396870322
2459063.76396991,11.393956228423248,0.04138578110781484,,934.9911397819204,743.8028396870322
2459070.73622685,11.296245107959367,0.0669588383498137,,934.9911397819204,743.8028396870322
2459077.720300925,11.28104364490298,0.04550314818662267,,934.9911397819204,743.8028396870322
2459090.698877315,11.070481466364736,0.0354668694147362,,934.9911397819204,743.8028396870322
2459112.63564815,10.682125466017238,0.029594505908024638,,934.9911397819204,743.8028396870322
2459255.05675926,11.046655885922458,0.050560253045738864,,934.9911397819204,743.8028396870322
2459273.05175926,11.330125895817016,0.0472623809840265,,934.9911397819204,743.8028396870322
2459309.01273148,12.370485264365996,0.09884666144636134,,934.9911397819204,743.8028396870322
2459324.98177083,12.590165351460595,0.11274962876041171,,934.9911397819204,743.8028396870322
2459336.93414352,12.740808719605207,0.1506097403645597,,0.0,0.0
2459341.95333333,12.675543207449156,0.18408298022790523,,934.9911397819204,743.8028396870322
2459347.95078704,12.748705737352253,0.19805594051973485,,934.9911397819204,743.8028396870322
2459353.94584491,12.828582407621331,0.14879567028090682,,934.9911397819204,743.8028396870322
2459358.914988425,12.904454902218099,0.17396521870115855,,934.9911397819204,743.8028396870322
2459363.87855324,13.043745609375128,0.3006942780485034,,934.9911397819204,743.8028396870322
2459366.90833333,12.948179212918141,0.1717578099795708,,934.9911397819204,743.8028396870322
2459370.87936921,12.954657758912438,0.22455646355131767,,934.9911397819204,743.8028396870322
2459374.863993055,12.922285846871295,0.2178379857554026,,0.0,0.0
2459378.851493055,12.676136662209775,0.14684183229505562,,-9999.99,-9999.99
2459386.87173611,12.760504341896066,0.2314062618007118,,934.9911397819204,743.8028396870322
2459396.826828705,12.613436484310753,0.14068907642175638,,934.9911397819204,743.8028396870322
2459404.8115625,12.52880810178028,0.14541932771277588,,934.9911397819204,743.8028396870322
2459678.017002315,9.465475409606471,0.008237678277002804,,934.9911397819204,743.8028396870322
2459693.96846065,9.318969691751787,0.007014090204871445,,934.9911397819204,743.8028396870322
2459700.96689815,9.332359461190466,0.005487111793647315,,934.9911397819204,743.8028396870322
2459704.962453705,9.346417720334257,0.006511503577589525,,934.9911397819204,743.8028396870322
2459712.94494213,9.491131293926392,0.00630973718399388,,934.9911397819204,743.8028396870322
2459714.93994213,9.505942739720066,0.0075310137277468745,,934.9911397819204,743.8028396870322
2459719.89752315,9.555159591346206,0.00721345879318965,,934.9911397819204,743.8028396870322
2459723.923993055,9.60027961451272,0.00854278320328885,,934.9911397819204,743.8028396870322
2459731.90332176,9.74470090475691,0.008086032483449919,,934.9911397819204,743.8028396870322
2459739.86605324,9.973337299488424,0.014852310847141514,,934.9911397819204,743.8028396870322
2459746.83021991,10.102088975628035,0.014631900929027894,,934.9911397819204,743.8028396870322
2459750.84740741,10.249960014950863,0.013498785299976319,,934.9911397819204,743.8028396870322
2459755.81872685,10.44788768907319,0.013650492500336195,,0.0,0.0
2459758.829074075,10.49247064353836,0.01756444029309693,,934.9911397819204,743.8028396870322
2459762.819386575,10.590440059797258,0.018899910337631467,,-9999.99,-9999.99
2459769.79494213,10.593225593341119,0.015482380531758549,,0.0,0.0
2459774.7684375,10.733009249786418,0.023042305573178087,,934.9911397819204,743.8028396870322
2459786.76724537,10.839623614231694,0.0393177421829592,,934.9911397819204,743.8028396870322
2459814.7128125,11.411594426774792,0.04403973699060161,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
