jds,mags,magerrs,0,Residual X,Residual Y
2458560.03754051,8.607136675190583,0.028750897930041635,,934.9911397819204,743.8028396870322
2458585.019421295,8.508514897859863,0.02654020223570193,,934.9911397819204,743.8028396870322
2458599.97911458,8.570143003746027,0.02709711631657413,,934.9911397819204,743.8028396870322
2458608.976875,8.61644029289223,0.02943966291131937,,934.9911397819204,743.8028396870322
2458619.935381945,8.735791110928336,0.11405852158295705,,934.9911397819204,743.8028396870322
2458633.93936343,8.4548031729073,0.02487940014974143,,934.9911397819204,743.8028396870322
2458635.91480324,8.474958340675606,0.025934976221780617,,934.9911397819204,743.8028396870322
2458639.89236111,8.502478405124675,0.0258231866541837,,934.9911397819204,743.8028396870322
2458642.89862847,8.528684531277046,0.02591872979141033,,934.9911397819204,743.8028396870322
2458644.91306134,8.518766725738509,0.028048356148964945,,934.9911397819204,743.8028396870322
2458649.90423611,8.59824589802174,0.027219273089573347,,934.9911397819204,743.8028396870322
2458655.88138889,8.659527439795712,0.03155862724637017,,934.9911397819204,743.8028396870322
2458659.887997685,8.73731463179875,0.03497799811417174,,934.9911397819204,743.8028396870322
2458661.87257523,8.764750477694218,0.03517129823959681,,934.9911397819204,743.8028396870322
2458665.86146412,8.760151482265487,0.03464377459544753,,934.9911397819204,743.8028396870322
2458667.868506945,8.822021602038845,0.035994915663438654,,934.9911397819204,743.8028396870322
2458669.854108795,8.816908477680323,0.03769818117415665,,934.9911397819204,743.8028396870322
2458672.84601852,8.87469860437471,0.03691735690510756,,934.9911397819204,743.8028396870322
2458674.83480324,8.869040617039555,0.03881908273021293,,934.9911397819204,743.8028396870322
2458676.836533565,8.868964701875276,0.037728439239913356,,934.9911397819204,743.8028396870322
2458682.76808449,8.855439731873794,0.0342857113265055,,934.9911397819204,743.8028396870322
2458685.83603588,8.81995609931937,0.03641469491458707,,934.9911397819204,743.8028396870322
2458691.79978588,8.692519112962827,0.03165769109620992,,934.9911397819204,743.8028396870322
2458695.784288195,8.729257262874796,0.0407600444250195,,934.9911397819204,743.8028396870322
2458701.7621875,8.717793148973328,0.0332417096229966,,934.9911397819204,743.8028396870322
2458709.70453704,8.617527973095525,0.03210679281422743,,934.9911397819204,743.8028396870322
2458717.73631366,8.445168152767325,0.02604129630933653,,934.9911397819204,743.8028396870322
2458721.7085706,8.402792008105198,0.026338727449146032,,934.9911397819204,743.8028396870322
2458724.71630208,8.2806436142893,0.023035165094927954,,934.9911397819204,743.8028396870322
2458730.69178241,8.298120376215053,0.020847416324687777,,0.0,0.0
2458737.69386574,8.203604220830139,0.019584147778469795,,934.9911397819204,743.8028396870322
2458741.68928241,8.16007227247459,0.019232026055806217,,934.9911397819204,743.8028396870322
2458764.61545139,8.18452385396007,0.020583026377321713,,934.9911397819204,743.8028396870322
2458786.606747685,8.442211476671712,0.02402083321821254,,934.9911397819204,743.8028396870322
2458905.057546295,8.953327412952076,0.04993828713116064,,934.9911397819204,743.8028396870322
2458940.99474537,8.439677158648392,0.022339420377664166,,934.9911397819204,743.8028396870322
2458965.93832176,8.153151166195467,0.01542986749278243,,934.9911397819204,743.8028396870322
2458976.910069445,8.155090418315018,0.018674286791481035,,934.9911397819204,743.8028396870322
2458983.868408565,8.212998883205179,0.019214625461384173,,934.9911397819204,743.8028396870322
2459001.84041667,8.101208642067032,0.015130014492889879,,934.9911397819204,743.8028396870322
2459004.9644213,8.196353609881488,0.01688992806062709,,934.9911397819204,743.8028396870322
2459009.949305555,8.167532990732823,0.01519101303026694,,934.9911397819204,743.8028396870322
2459010.948993055,8.219236107042567,0.018067973944177244,,934.9911397819204,743.8028396870322
2459011.94564815,8.174574330287923,0.01563399183655974,,-9999.99,-9999.99
2459012.942743055,8.202596156065868,0.015987331559694763,,934.9911397819204,743.8028396870322
2459013.94020833,8.210615287326972,0.016249333036626856,,934.9911397819204,743.8028396870322
2459014.93614583,8.24772040705346,0.016109651434825865,,934.9911397819204,743.8028396870322
2459015.93613426,8.233906452433818,0.015507747528791863,,934.9911397819204,743.8028396870322
2459016.933125,8.213555816219142,0.015750141325405528,,934.9911397819204,743.8028396870322
2459017.92859954,8.22164674432274,0.015676324053714292,,934.9911397819204,743.8028396870322
2459018.92597222,8.163674539433515,0.01607954304821309,,934.9911397819204,743.8028396870322
2459019.92568287,8.147702515855233,0.01538663984466118,,934.9911397819204,743.8028396870322
2459020.921550925,8.127821546513681,0.014467718360252372,,934.9911397819204,743.8028396870322
2459020.922858795,8.113389846254679,0.01591702353348471,,934.9911397819204,743.8028396870322
2459021.919305555,8.136652079039367,0.014208174839961034,,934.9911397819204,743.8028396870322
2459022.91435185,8.139799141319616,0.014661875226031153,,934.9911397819204,743.8028396870322
2459024.809230325,8.020259996720679,0.015328769143146612,,934.9911397819204,743.8028396870322
2459024.81009838,7.982423125332672,0.01470159864186709,,934.9911397819204,743.8028396870322
2459024.81095486,8.026783751055376,0.015785562879213334,,934.9911397819204,743.8028396870322
2459024.81179977,7.9931258852158384,0.01350610196504071,,0.0,0.0
2459024.81265625,8.048747858122258,0.015126648414316761,,934.9911397819204,743.8028396870322
2459024.81351273,7.981412093148228,0.016071809348734114,,934.9911397819204,743.8028396870322
2459024.814380785,8.026205545637028,0.015929932929335693,,934.9911397819204,743.8028396870322
2459024.815248845,8.087073265759603,0.013860485970900227,,934.9911397819204,743.8028396870322
2459024.8161169,8.071321856014285,0.01570651561202029,,934.9911397819204,743.8028396870322
2459031.90771412,8.003468605324805,0.01325875743238322,,934.9911397819204,743.8028396870322
2459031.908570605,8.04086418134038,0.01302275473013988,,934.9911397819204,743.8028396870322
2459031.909438655,8.012206056110626,0.01395423965651007,,934.9911397819204,743.8028396870322
2459031.910306715,8.036427742952124,0.013948347118368357,,934.9911397819204,743.8028396870322
2459031.911163195,8.062310991069419,0.015389692967164345,,934.9911397819204,743.8028396870322
2459031.912019675,8.033074149528936,0.015170418769236005,,934.9911397819204,743.8028396870322
2459031.912876155,8.024285487767704,0.014334354911074397,,934.9911397819204,743.8028396870322
2459031.91373264,8.018566072676567,0.012589737425581352,,934.9911397819204,743.8028396870322
2459031.914577545,8.040417717459917,0.012283923898344066,,934.9911397819204,743.8028396870322
2459031.91545139,8.058687848999885,0.014986532949539857,,934.9911397819204,743.8028396870322
2459031.91632523,8.010600823048437,0.014621213414141602,,0.0,0.0
2459038.77258102,8.042341415650311,0.015022247305719888,,934.9911397819204,743.8028396870322
2459039.76962963,8.010673570142348,0.014420604069703817,,934.9911397819204,743.8028396870322
2459040.76853009,8.023962280673521,0.015769600690821443,,934.9911397819204,743.8028396870322
2459041.76814815,8.00011763434032,0.015884117864651538,,934.9911397819204,743.8028396870322
2459043.76916667,8.001273857790897,0.014369899372571878,,934.9911397819204,743.8028396870322
2459044.763819445,7.998305194538574,0.014417365807987217,,934.9911397819204,743.8028396870322
2459045.76296296,8.008730018509887,0.014216413418632728,,934.9911397819204,743.8028396870322
2459046.762314815,7.984177085238285,0.013536834899504809,,0.0,0.0
2459048.75300926,8.027592841561761,0.014074769328024159,,-9999.99,-9999.99
2459049.74827546,8.05564087779912,0.013944874967549809,,934.9911397819204,743.8028396870322
2459050.746006945,7.986681932653475,0.013848810223501158,,934.9911397819204,743.8028396870322
2459051.743055555,8.012100856179805,0.014747030100672489,,934.9911397819204,743.8028396870322
2459052.77054398,8.048122043919765,0.015136387129650073,,934.9911397819204,743.8028396870322
2459054.735104165,8.02017787009714,0.015336050116846462,,934.9911397819204,743.8028396870322
2459056.724444445,8.005331864954508,0.013267190429330762,,934.9911397819204,743.8028396870322
2459057.728078705,8.013937421203542,0.013569808009457352,,934.9911397819204,743.8028396870322
2459058.72923611,7.98095889547565,0.014764112500328254,,934.9911397819204,743.8028396870322
2459059.72173611,7.985604632707557,0.013611506087407237,,934.9911397819204,743.8028396870322
2459064.718211805,7.9667867135424,0.013227667782845776,,934.9911397819204,743.8028396870322
2459065.71326389,7.994337561283554,0.01337481439730469,,934.9911397819204,743.8028396870322
2459066.701180555,7.9986183749145425,0.013694188853703132,,934.9911397819204,743.8028396870322
2459067.71008102,8.015707408661514,0.012779801539725778,,934.9911397819204,743.8028396870322
2459068.70392361,8.002559602783462,0.012173998235807998,,934.9911397819204,743.8028396870322
2459069.70510417,8.019997172474444,0.014069525945797348,,934.9911397819204,743.8028396870322
2459070.69282986,7.97138949704098,0.014631585720005598,,0.0,0.0
2459071.70408565,7.981266579557971,0.014416987421513474,,934.9911397819204,743.8028396870322
2459072.70439815,7.914500688624733,0.012420314041127995,,-9999.99,-9999.99
2459073.71596065,7.986775639561153,0.015786830265700175,,0.0,0.0
2459074.70377315,7.995550059937774,0.014612423990871178,,934.9911397819204,743.8028396870322
2459075.699386575,8.051997962219362,0.013287421713440948,,934.9911397819204,743.8028396870322
2459076.6971875,7.973774797550685,0.014369629452878169,,934.9911397819204,743.8028396870322
2459077.69746528,8.013094473334403,0.014593881819359516,,934.9911397819204,743.8028396870322
2459078.69318287,8.045738937734749,0.015867389601935022,,934.9911397819204,743.8028396870322
2459079.68986111,7.965773530274723,0.013179595576405993,,-9999.99,-9999.99
2459080.68259259,7.922833776740094,0.012738775654180226,,-9999.99,-9999.99
2459081.68934028,7.956844994255169,0.013560207894539841,,934.9911397819204,743.8028396870322
