jds,mags,magerrs,0,Residual X,Residual Y
2458560.03492477,9.673736460280498,0.2473947498084124,,934.9911397819204,743.8028396870322
2458585.01681713,9.755285236739343,0.2513136158762197,,934.9911397819204,743.8028396870322
2458600.007453705,9.791433879415006,0.23234257570785508,,934.9911397819204,743.8028396870322
2458617.960086805,9.943928269357864,0.26722050489380383,,934.9911397819204,743.8028396870322
2459135.593425925,9.838513420405151,0.25197041596001407,,934.9911397819204,743.8028396870322
2459137.592627315,9.890311412891831,0.2893733073297588,,934.9911397819204,743.8028396870322
2459502.59162037,9.90324400528102,0.28290965431266035,,934.9911397819204,743.8028396870322
2459504.59016204,9.865439905158443,0.2509236938582195,,934.9911397819204,743.8028396870322
2459678.96753472,9.765294226476462,0.23921791600758308,,934.9911397819204,743.8028396870322
2459694.92519676,9.856499195452495,0.28792344549097804,,934.9911397819204,743.8028396870322
2459700.90818287,9.814255267761387,0.2766660303182236,,934.9911397819204,743.8028396870322
2459703.900625,9.77141058944265,0.24825648880263543,,934.9911397819204,743.8028396870322
2459704.89802083,9.823552354876695,0.27427488775992825,,934.9911397819204,743.8028396870322
2459705.89783565,9.830881603135015,0.29833179798013765,,934.9911397819204,743.8028396870322
2459712.87587963,9.77726034595852,0.2341424390682973,,934.9911397819204,743.8028396870322
2459713.87349537,9.837327569381705,0.24423788686223513,,934.9911397819204,743.8028396870322
2459720.968506945,9.768111553731872,0.22332121628646384,,934.9911397819204,743.8028396870322
2459723.84482639,9.860290430321555,0.2680758820038077,,934.9911397819204,743.8028396870322
2459724.84195602,9.851703552110436,0.3014249432852222,,934.9911397819204,743.8028396870322
2459729.88357639,9.817690748873837,0.2995750077770473,,934.9911397819204,743.8028396870322
2459731.824305555,9.805982736647435,0.23337535512153765,,934.9911397819204,743.8028396870322
2459733.8178125,9.796580623877796,0.25934060557116856,,934.9911397819204,743.8028396870322
2459734.81775463,9.800777735902713,0.2932033116668027,,934.9911397819204,743.8028396870322
2459739.80369213,9.86804798277244,0.28903107391055005,,934.9911397819204,743.8028396870322
2459741.79699074,9.813016052447637,0.2714953868536475,,934.9911397819204,743.8028396870322
2459742.79364583,9.777531115987195,0.24728799807402244,,934.9911397819204,743.8028396870322
2459751.76909722,9.788391206176682,0.2577111179325353,,934.9911397819204,743.8028396870322
2459752.76591435,9.886343840118553,0.2644578561993622,,934.9911397819204,743.8028396870322
2459755.757824075,9.89135702867333,0.2915669408229618,,934.9911397819204,743.8028396870322
2459757.75696759,9.878878071463491,0.28788382677290936,,0.0,0.0
2459758.751203705,9.757202789720719,0.24751399856314577,,934.9911397819204,743.8028396870322
2459759.748449075,9.761476938017264,0.23251502826790743,,934.9911397819204,743.8028396870322
2459762.743368055,9.880886597857094,0.2985689968018356,,934.9911397819204,743.8028396870322
2459769.720810185,9.830237366785674,0.2638791383113842,,934.9911397819204,743.8028396870322
2459776.70002315,9.81532099267216,0.26189049588787944,,934.9911397819204,743.8028396870322
2459779.69302083,9.754234514455627,0.23813163567716555,,934.9911397819204,743.8028396870322
2459780.69445602,9.841247674124483,0.2777255231144295,,934.9911397819204,743.8028396870322
2459782.68628472,9.876384346872838,0.29780635205095274,,934.9911397819204,743.8028396870322
2459783.698078705,9.782002140862451,0.2580711297511502,,934.9911397819204,743.8028396870322
2459784.67916667,9.820772696758628,0.26317972293093755,,934.9911397819204,743.8028396870322
2459785.70104167,9.740546070716919,0.24311227715596126,,934.9911397819204,743.8028396870322
2459787.69989583,9.783783227208527,0.26025313577457027,,934.9911397819204,743.8028396870322
2459788.673449075,9.780851350332961,0.28906029838873204,,934.9911397819204,743.8028396870322
2459789.67783565,9.761160210851498,0.2404171579065672,,-9999.99,-9999.99
2459798.66047454,9.610402939243006,0.21295971645924608,,934.9911397819204,743.8028396870322
2459803.665358795,9.624609081989542,0.19388228934569013,,934.9911397819204,743.8028396870322
2459804.693368055,9.630327519006201,0.24492824966545726,,934.9911397819204,743.8028396870322
2459807.662546295,9.740282279966248,0.25774806322283605,,934.9911397819204,743.8028396870322
2459809.66016204,9.748767903666316,0.2689037455069851,,934.9911397819204,743.8028396870322
2459810.65858796,9.716799658729217,0.2669443583501667,,934.9911397819204,743.8028396870322
2459811.741863425,9.625824526486744,0.19529779147355247,,934.9911397819204,743.8028396870322
2459812.65681713,9.770533089817082,0.2773098013848396,,934.9911397819204,743.8028396870322
2459814.65429398,9.779083717174352,0.2742794983122069,,934.9911397819204,743.8028396870322
2459815.65366898,9.701189702183788,0.22660650889370804,,934.9911397819204,743.8028396870322
2459823.64508102,9.657640058422274,0.2265964133239793,,934.9911397819204,743.8028396870322
2459824.64458333,9.726649359593475,0.23088940280311315,,934.9911397819204,743.8028396870322
2459825.63652778,9.759828955054756,0.28705766446688635,,934.9911397819204,743.8028396870322
2459830.63689815,9.654917966929458,0.26420712536706653,,934.9911397819204,743.8028396870322
2459839.62082176,9.650361412441356,0.21561383701342698,,934.9911397819204,743.8028396870322
2459840.62088542,9.57226548171905,0.18925825965082793,,0.0,0.0
2459841.619756945,9.566656971474114,0.21955008047934052,,934.9911397819204,743.8028396870322
2459842.619618055,9.677855432429107,0.2626556289896814,,934.9911397819204,743.8028396870322
2459843.616458335,9.664356914049357,0.24363973328307345,,934.9911397819204,743.8028396870322
2459844.615578705,9.64433811130222,0.22961929839043596,,934.9911397819204,743.8028396870322
2459845.61443287,9.66570949997959,0.2513025541890599,,934.9911397819204,743.8028396870322
2459848.61146991,9.7189158635752,0.2645154886084751,,934.9911397819204,743.8028396870322
2459849.610613425,9.643676600498402,0.24339292112427216,,934.9911397819204,743.8028396870322
2459850.60972222,9.702484513419181,0.24959691789378896,,934.9911397819204,743.8028396870322
2459858.62420139,9.614718322130368,0.2153201787140107,,934.9911397819204,743.8028396870322
2459859.602685185,9.633741550339566,0.2134918832336309,,934.9911397819204,743.8028396870322
2459867.59241898,9.628713695475138,0.21242264954204934,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
