jds,mags,magerrs,0,Residual X,Residual Y
2458428.60394676,10.431554134117242,0.1260831395515862,,934.9911397819204,743.8028396870322
2458433.61951389,10.404227162614454,0.13733336393837584,,934.9911397819204,743.8028396870322
2458439.60445602,10.460099555088535,0.15609203860612209,,934.9911397819204,743.8028396870322
2458457.57575231,10.305205670023348,0.15442778433750873,,934.9911397819204,743.8028396870322
2458464.59034722,10.144359977246655,0.10583779183626267,,934.9911397819204,743.8028396870322
2458469.57597222,10.210237865128004,0.1293358181031524,,934.9911397819204,743.8028396870322
2458600.91384259,9.68697436928166,0.04807586673423264,,934.9911397819204,743.8028396870322
2458601.91469329,9.699903203612223,0.07608855099268795,,934.9911397819204,743.8028396870322
2458601.98175926,9.670846139125665,0.04870022316451798,,934.9911397819204,743.8028396870322
2458605.91465278,9.647100878461972,0.04290033447714487,,934.9911397819204,743.8028396870322
2458605.97349537,9.607822328708302,0.059167431234547554,,934.9911397819204,743.8028396870322
2458606.80378472,9.606964689645102,0.055007275643066435,,934.9911397819204,743.8028396870322
2458606.9371875,9.606443002532965,0.04533357997206571,,934.9911397819204,743.8028396870322
2458612.968738425,9.513701390556879,0.0413914339319794,,934.9911397819204,743.8028396870322
2458634.94659722,9.618075918747273,0.044429241071460374,,934.9911397819204,743.8028396870322
2458638.94429977,9.673085605748406,0.0590701587153805,,934.9911397819204,743.8028396870322
2458640.94040509,9.691248415672712,0.049103029788417595,,934.9911397819204,743.8028396870322
2458642.9495544,9.677934144325514,0.0526646901267419,,934.9911397819204,743.8028396870322
2458645.9223206,9.692538387715215,0.05542486790468496,,934.9911397819204,743.8028396870322
2458648.91567708,9.721347210032699,0.06160081620865397,,934.9911397819204,743.8028396870322
2458651.910457175,9.76109691642538,0.05855196674476011,,934.9911397819204,743.8028396870322
2458655.93710648,9.794044268522049,0.05412259386308972,,934.9911397819204,743.8028396870322
2458659.90507523,9.84184926719755,0.06911992427825044,,934.9911397819204,743.8028396870322
2458663.88663773,9.81693485331737,0.06570782993161149,,934.9911397819204,743.8028396870322
2458668.90685185,9.82621647693511,0.05721858799275534,,934.9911397819204,743.8028396870322
2458670.89716435,9.801312554000248,0.06230424787167147,,934.9911397819204,743.8028396870322
2458672.89519097,9.756490526408676,0.06086638650473829,,934.9911397819204,743.8028396870322
2458674.89314236,9.729517019843508,0.05710488115281144,,934.9911397819204,743.8028396870322
2458676.87347801,9.689475570552979,0.06189859235167756,,934.9911397819204,743.8028396870322
2458678.86652199,9.6775378738877,0.05285260964790734,,0.0,0.0
2458680.855,9.622850410716103,0.05027715919715248,,934.9911397819204,743.8028396870322
2458682.84072917,9.605565607085383,0.047945518515498824,,934.9911397819204,743.8028396870322
