jds,mags,magerrs,0,Residual X,Residual Y
2459292.969479165,10.416491122088992,0.20451173895838728,,934.9911397819204,743.8028396870322
2459295.961493055,10.564736933406824,0.24503127506624067,,934.9911397819204,743.8028396870322
2459300.96152778,10.599009252522706,0.27294256842944875,,934.9911397819204,743.8028396870322
2459301.944641205,10.343953584102149,0.1590602776995959,,934.9911397819204,743.8028396870322
2459302.941550925,10.393404492869275,0.2355325489197541,,934.9911397819204,743.8028396870322
2459303.94071759,10.21208850425925,0.18672588197908008,,934.9911397819204,743.8028396870322
2459304.93365741,10.302898535714926,0.20917945571673865,,934.9911397819204,743.8028396870322
2459304.9621875,10.166861893613211,0.16986193654615034,,934.9911397819204,743.8028396870322
2459305.93516204,10.090621671992324,0.11939399133185054,,934.9911397819204,743.8028396870322
2459306.93021991,10.126578933579044,0.11571580292767907,,934.9911397819204,743.8028396870322
2459308.93122685,10.101022803061735,0.09393087591665172,,934.9911397819204,743.8028396870322
2459309.92265046,9.943533442203616,0.09241703404524253,,934.9911397819204,743.8028396870322
2459310.92957176,10.015081250991756,0.11725608355944131,,934.9911397819204,743.8028396870322
2459311.91755787,10.058849096544241,0.13761652143230305,,934.9911397819204,743.8028396870322
2459312.92203704,10.00505256480563,0.17464381043638016,,934.9911397819204,743.8028396870322
2459314.911608795,10.118033233863827,0.18202867357416294,,934.9911397819204,743.8028396870322
2459315.914189815,9.915211228179697,0.14419282220106186,,934.9911397819204,743.8028396870322
2459321.90480324,9.690841077469873,0.07664213352267954,,934.9911397819204,743.8028396870322
2459322.90002315,9.702719368674181,0.0733195136093634,,934.9911397819204,743.8028396870322
2459323.88627315,9.747016209198161,0.08006490085642824,,934.9911397819204,743.8028396870322
2459324.88265046,9.811996363281681,0.09827800664208382,,934.9911397819204,743.8028396870322
2459325.87983796,9.658839694305836,0.0740290437165369,,934.9911397819204,743.8028396870322
2459328.8759375,9.722140128267675,0.09023599326013172,,934.9911397819204,743.8028396870322
2459329.87203704,9.684327032209408,0.07266904897189215,,934.9911397819204,743.8028396870322
2459333.87435185,9.763127742864969,0.10945196874834338,,934.9911397819204,743.8028396870322
2459334.86128472,9.753150487895379,0.07386253844776836,,934.9911397819204,743.8028396870322
2459335.85377315,9.779296291370832,0.11809870048381683,,934.9911397819204,743.8028396870322
2459336.85082176,9.712109650278723,0.0703992953613335,,934.9911397819204,743.8028396870322
2459337.912800925,9.890165299708212,0.11677009336082228,,934.9911397819204,743.8028396870322
2459338.84439815,9.835227822711893,0.13127721286489005,,0.0,0.0
2459339.83951389,9.834322660734674,0.08613240966640254,,934.9911397819204,743.8028396870322
2459340.83615741,9.922493532274613,0.10121750686334909,,934.9911397819204,743.8028396870322
2459341.8328125,9.919141880208626,0.11508276198581857,,934.9911397819204,743.8028396870322
2459342.832430555,10.03866120263683,0.1501738155618248,,934.9911397819204,743.8028396870322
2459343.83091435,10.078468756933463,0.14671776971901604,,934.9911397819204,743.8028396870322
2459344.8259375,10.089081378818854,0.18460685137828073,,934.9911397819204,743.8028396870322
2459345.82302083,10.171632865776642,0.16666384080371005,,934.9911397819204,743.8028396870322
2459347.820925925,10.302717903677662,0.1792198752032702,,934.9911397819204,743.8028396870322
2459348.81722222,10.319481852354478,0.19671725759279698,,934.9911397819204,743.8028396870322
2459349.80989583,10.30866090312627,0.21744404367095177,,934.9911397819204,743.8028396870322
2459352.80695602,10.573853871543163,0.25849755422694515,,934.9911397819204,743.8028396870322
2459359.782175925,10.67146569956487,0.26135335791463415,,934.9911397819204,743.8028396870322
2459364.773506945,10.666440877699603,0.23143919888953593,,934.9911397819204,743.8028396870322
2459366.76888889,10.753895992851975,0.24213509213504256,,-9999.99,-9999.99
2459474.69908565,10.328226009756253,0.2708315956746927,,934.9911397819204,743.8028396870322
2459486.67142361,9.869614274364677,0.16310795375774645,,934.9911397819204,743.8028396870322
2459487.6678125,9.870427395432328,0.15259064513500367,,934.9911397819204,743.8028396870322
2459488.66292824,9.967985519065587,0.23312800937866793,,934.9911397819204,743.8028396870322
2459489.65710648,9.886780981679975,0.1839010101481197,,934.9911397819204,743.8028396870322
2459490.660983795,9.906324630411014,0.22302406228621147,,934.9911397819204,743.8028396870322
2459491.656550925,9.845226921860036,0.19574332255536173,,934.9911397819204,743.8028396870322
