jds,mags,magerrs,0,Residual X,Residual Y
2458570.02490162,8.712823622536353,0.132813444041958,,934.9911397819204,743.8028396870322
2458600.835827545,8.324324714686647,0.05426729419982925,,934.9911397819204,743.8028396870322
2458600.947314815,8.334529070637332,0.052087623609168986,,934.9911397819204,743.8028396870322
2458601.846122685,8.33438466027147,0.05031627562704999,,934.9911397819204,743.8028396870322
2458601.91601852,8.284693573166686,0.048931733111779355,,934.9911397819204,743.8028396870322
2458602.01535301,8.354511362904143,0.048963918988481486,,934.9911397819204,743.8028396870322
2458605.91597801,8.242819533282262,0.0497262165495134,,934.9911397819204,743.8028396870322
2458605.97482639,8.22307344084622,0.045848969284345176,,934.9911397819204,743.8028396870322
2458606.83892361,8.23349084372872,0.046304109269752945,,934.9911397819204,743.8028396870322
2458606.941475695,8.230107107132795,0.04249635476835602,,934.9911397819204,743.8028396870322
2458608.98713542,8.218140543100779,0.04645653513066069,,934.9911397819204,743.8028396870322
2458636.92877315,8.278067681015552,0.04592678388046442,,934.9911397819204,743.8028396870322
2458641.963449075,8.428231502741816,0.056454473230448575,,934.9911397819204,743.8028396870322
2458644.91567708,8.435253295557152,0.05055856003622744,,934.9911397819204,743.8028396870322
2458646.94789352,8.454955858515657,0.047585989968907595,,934.9911397819204,743.8028396870322
2458649.90820602,8.499180438545888,0.054804421093419604,,934.9911397819204,743.8028396870322
2458651.91574074,8.533026001465773,0.05617090731594586,,934.9911397819204,743.8028396870322
2458659.901163195,8.755082858795955,0.07964787304176771,,934.9911397819204,743.8028396870322
2458663.88927083,8.845542768626078,0.0800991041211183,,934.9911397819204,743.8028396870322
2458668.88890046,8.942384230315762,0.08813794693630471,,934.9911397819204,743.8028396870322
2458670.90240741,8.894853658236812,0.08359884053457654,,934.9911397819204,743.8028396870322
2458673.83529514,8.952845812727213,0.09617280905612394,,934.9911397819204,743.8028396870322
2458675.89593171,8.965375690649799,0.08797764880739295,,934.9911397819204,743.8028396870322
2458678.82155671,8.960518004656723,0.08906195327013604,,934.9911397819204,743.8028396870322
2458682.80713542,9.026710832367995,0.0933855211055824,,934.9911397819204,743.8028396870322
2458684.835300925,8.957513045602443,0.08279506449672264,,934.9911397819204,743.8028396870322
2458686.82641204,8.909903686491221,0.10020222997241364,,934.9911397819204,743.8028396870322
2458691.85421875,8.817518004007832,0.07645652814683265,,934.9911397819204,743.8028396870322
2458694.812528935,8.812210172021743,0.08126216188079508,,934.9911397819204,743.8028396870322
2458696.799074075,8.82989692775829,0.0930332712342999,,0.0,0.0
2458699.78742477,8.774060745891232,0.0723535231060674,,934.9911397819204,743.8028396870322
2458701.8095081,8.789241304699438,0.0770211748299812,,934.9911397819204,743.8028396870322
2458704.826805555,8.820289021284704,0.08111489028963906,,934.9911397819204,743.8028396870322
2458706.79586227,8.851634393113594,0.10547534833983283,,934.9911397819204,743.8028396870322
2458709.77614583,8.758843578693636,0.08076533609107053,,934.9911397819204,743.8028396870322
2458712.753408565,8.769715141920035,0.07137294547699458,,934.9911397819204,743.8028396870322
2458716.748952545,8.790690968891848,0.07717368231011808,,934.9911397819204,743.8028396870322
2458719.74082176,8.830553853690995,0.09000152480684764,,934.9911397819204,743.8028396870322
2458722.741336805,8.790937753836282,0.07418704591814333,,934.9911397819204,743.8028396870322
2458725.7242419,8.771694024795401,0.07252784608770294,,934.9911397819204,743.8028396870322
2458733.708171295,8.85782770832239,0.08785071557908619,,934.9911397819204,743.8028396870322
2458736.71801505,8.82096998462256,0.0982121021092853,,934.9911397819204,743.8028396870322
2458740.695625,8.841030550158116,0.07209090021439764,,934.9911397819204,743.8028396870322
2458744.703738425,8.87930268898901,0.09894744519278555,,-9999.99,-9999.99
2458748.71070602,8.855465397726693,0.10276097628448423,,934.9911397819204,743.8028396870322
2458751.69583912,8.792297562123158,0.08769379247226193,,934.9911397819204,743.8028396870322
2458759.68307292,8.722744878219558,0.07256999771610602,,934.9911397819204,743.8028396870322
2458764.66495949,8.631739213240579,0.07100904918152019,,934.9911397819204,743.8028396870322
2458783.61521991,8.558644479899192,0.062490470780253556,,934.9911397819204,743.8028396870322
2458791.63933449,8.650524026135333,0.07129047110183363,,934.9911397819204,743.8028396870322
2458801.59962963,8.695365746077504,0.07482584588544737,,934.9911397819204,743.8028396870322
2458913.04420139,9.26325352620249,0.13082427030471122,,934.9911397819204,743.8028396870322
2459757.736550925,10.002973955917598,0.3007150884378534,,934.9911397819204,743.8028396870322
2459758.73395833,9.952446182558932,0.2827381257840529,,934.9911397819204,743.8028396870322
2459759.73270833,9.841039342688777,0.24942111857030683,,934.9911397819204,743.8028396870322
2459760.729675925,9.805908087458471,0.20252583128437135,,934.9911397819204,743.8028396870322
2459761.72858796,9.824639459812214,0.2294508544741043,,934.9911397819204,743.8028396870322
2459762.72292824,9.779406365344297,0.21277813154735112,,934.9911397819204,743.8028396870322
2459762.94203704,9.93176904808729,0.2578362099949902,,934.9911397819204,743.8028396870322
2459763.720266205,9.850803211812943,0.2577610145718191,,0.0,0.0
2459764.72135417,9.704617540325769,0.1966316951191371,,934.9911397819204,743.8028396870322
2459765.72324074,9.483148208959333,0.19145310992828568,,934.9911397819204,743.8028396870322
2459767.71732639,9.335799204219532,0.17993227792972674,,934.9911397819204,743.8028396870322
2459768.71398148,9.633521927538206,0.1769037391948277,,934.9911397819204,743.8028396870322
2459769.71224537,9.688325950360703,0.20942993461086498,,934.9911397819204,743.8028396870322
2459770.707569445,9.62315399524107,0.18449371081703697,,934.9911397819204,743.8028396870322
2459771.70664352,9.564855334789954,0.1830639927742816,,934.9911397819204,743.8028396870322
2459772.69513889,9.604798234595366,0.2093684655833486,,934.9911397819204,743.8028396870322
2459773.69490741,9.6000130412141,0.19225289174455834,,934.9911397819204,743.8028396870322
2459774.69636574,9.539347812406069,0.17451717208561027,,934.9911397819204,743.8028396870322
2459775.70797454,9.504933899360026,0.15769714162901752,,934.9911397819204,743.8028396870322
2459776.707511575,9.455123991860576,0.1542344991623387,,934.9911397819204,743.8028396870322
2459777.70710648,9.494732175278076,0.1692156809419374,,934.9911397819204,743.8028396870322
2459779.70488426,9.436742866890063,0.15372363376184675,,934.9911397819204,743.8028396870322
2459780.70733796,9.409753147955893,0.13754101524322596,,934.9911397819204,743.8028396870322
2459782.703703705,9.356939426058542,0.1344754221799989,,0.0,0.0
2459783.72877315,9.343472341566954,0.14366721737381388,,934.9911397819204,743.8028396870322
2459784.70377315,9.292044829593406,0.12191881869998919,,934.9911397819204,743.8028396870322
2459785.7321875,9.279665454894378,0.1293172286315052,,934.9911397819204,743.8028396870322
2459786.70732639,9.20473211198877,0.12051665844340669,,934.9911397819204,743.8028396870322
2459787.728993055,9.178257845695384,0.12218704350458827,,934.9911397819204,743.8028396870322
2459788.899050925,9.233867543935277,0.15590786270700382,,934.9911397819204,743.8028396870322
2459789.70857639,9.151393168603766,0.11525560318643799,,934.9911397819204,743.8028396870322
2459794.70084491,8.797731856838507,0.10191381876042485,,0.0,0.0
2459798.68820602,8.978033409258298,0.10050801907619382,,-9999.99,-9999.99
2459799.67607639,8.990038793378487,0.10473681107549071,,934.9911397819204,743.8028396870322
2459801.66996528,8.67606150862461,0.10955678446100181,,934.9911397819204,743.8028396870322
2459803.689675925,8.975874171743158,0.10470953205183788,,934.9911397819204,743.8028396870322
2459806.68354167,8.77422737015973,0.09256925479135812,,934.9911397819204,743.8028396870322
2459807.68309028,8.996420615459742,0.103461152364961,,934.9911397819204,743.8028396870322
2459808.68087963,8.918311428077297,0.09052740051723546,,934.9911397819204,743.8028396870322
2459809.680694445,8.961059285006591,0.09658521631798953,,934.9911397819204,743.8028396870322
2459810.677685185,8.964325515434329,0.10339300819923629,,934.9911397819204,743.8028396870322
2459811.80582176,8.998442278749115,0.10356836334316628,,934.9911397819204,743.8028396870322
2459812.80105324,9.151545137856045,0.10180558446122662,,934.9911397819204,743.8028396870322
2459813.79833333,9.00002068844346,0.1001111766606818,,934.9911397819204,743.8028396870322
2459814.79753472,9.040277195160725,0.10532238957477104,,934.9911397819204,743.8028396870322
2459815.79645833,9.047191884617064,0.10541918631393271,,934.9911397819204,743.8028396870322
2459818.784895835,9.008693498288489,0.10860272096722394,,934.9911397819204,743.8028396870322
2459820.78416667,9.502267246449414,0.2276703266745915,,934.9911397819204,743.8028396870322
2459823.77439815,9.400154230158728,0.15401861558126217,,0.0,0.0
2459824.769675925,9.40226357112318,0.16764154523930497,,934.9911397819204,743.8028396870322
2459828.75971065,9.154235675232837,0.12894232389616547,,-9999.99,-9999.99
2459830.75729167,9.026056987545012,0.11995850375585496,,0.0,0.0
2459839.73333333,8.932342599620794,0.1453590663480731,,934.9911397819204,743.8028396870322
2459840.726261575,9.41645899649612,0.1689395989187353,,934.9911397819204,743.8028396870322
2459841.72846065,9.248752147136212,0.1326232818036344,,934.9911397819204,743.8028396870322
2459842.72494213,9.491801332004389,0.26141214115502126,,934.9911397819204,743.8028396870322
2459843.7165625,9.296061538125725,0.19676953060498165,,934.9911397819204,743.8028396870322
2459845.71761574,9.524493008323516,0.16475511598107095,,-9999.99,-9999.99
2459848.70888889,9.73982513525124,0.23145657070957376,,-9999.99,-9999.99
2459849.70172454,9.59207290061864,0.17458780783181305,,934.9911397819204,743.8028396870322
2459850.702060185,9.600595214997618,0.22643094225315363,,934.9911397819204,743.8028396870322
2459851.69892361,9.676243450573114,0.290760334090682,,934.9911397819204,743.8028396870322
2459854.687800925,9.458165267432909,0.2495500552572531,,934.9911397819204,743.8028396870322
2459858.676863425,10.041180002535167,0.29458678106772473,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
