jds,mags,magerrs,0,Residual X,Residual Y
2458423.81085648,10.637187570804029,0.07429077061589144,,934.9911397819204,743.8028396870322
2458424.79915509,10.570197463355639,0.1382489883301015,,934.9911397819204,743.8028396870322
2458425.8087037,10.66517517204306,0.09905304821006129,,934.9911397819204,743.8028396870322
2458426.79697917,10.689996990809549,0.1379252641276981,,934.9911397819204,743.8028396870322
2458428.80386574,10.74033607034605,0.07907540748595528,,934.9911397819204,743.8028396870322
2458430.9021412,10.67447329449109,0.10204509138035346,,934.9911397819204,743.8028396870322
2458431.79960648,10.742671437121237,0.1617088289295012,,934.9911397819204,743.8028396870322
2458432.78376157,10.618800810502135,0.11397824471211651,,934.9911397819204,743.8028396870322
2458433.8908912,10.514453695480594,0.0910678609355876,,934.9911397819204,743.8028396870322
2458434.80375,10.682694176225503,0.11092997887840989,,934.9911397819204,743.8028396870322
2458435.77113426,10.574856539509929,0.09114317810665648,,934.9911397819204,743.8028396870322
2458437.77304398,10.633784612817328,0.11591341571571645,,934.9911397819204,743.8028396870322
2458439.75429398,10.573883443995722,0.09545697844837854,,934.9911397819204,743.8028396870322
2458441.74900463,10.489838265262273,0.08438787302182452,,934.9911397819204,743.8028396870322
2458443.77956019,10.466729421593431,0.09052119360902133,,934.9911397819204,743.8028396870322
2458447.81202546,10.373467620627224,0.06332199745383593,,934.9911397819204,743.8028396870322
2458449.74667824,10.408825488351596,0.06710542736651333,,934.9911397819204,743.8028396870322
2458450.75855324,10.290147304403316,0.13746945227279378,,934.9911397819204,743.8028396870322
2458451.72429398,10.386483258611591,0.05397437368292849,,934.9911397819204,743.8028396870322
2458457.7025463,10.400899654515417,0.07032443364449145,,934.9911397819204,743.8028396870322
2458462.70576389,10.466653577635206,0.15016218588050192,,934.9911397819204,743.8028396870322
2458464.68881944,10.335441344302238,0.061057996193027,,934.9911397819204,743.8028396870322
2458465.68709491,10.31656970506395,0.05696567248334731,,934.9911397819204,743.8028396870322
2458466.70971065,10.31608536973716,0.06970454936458484,,934.9911397819204,743.8028396870322
2458468.67479167,10.39317039245492,0.051088793007457896,,934.9911397819204,743.8028396870322
2458469.67206019,10.415994212689258,0.08015515015978525,,934.9911397819204,743.8028396870322
2458471.68315972,10.395985561343123,0.13005277067291846,,934.9911397819204,743.8028396870322
2458472.69002315,10.370006696688694,0.06074445296324317,,934.9911397819204,743.8028396870322
