jds,mags,magerrs,0,Residual X,Residual Y
2458559.04428241,8.946310921307735,0.06005327636443558,,934.9911397819204,743.8028396870322
2458582.00572338,8.894560275934142,0.061434278226946026,,934.9911397819204,743.8028396870322
2458599.980399305,8.89830438166253,0.06351081747016786,,934.9911397819204,743.8028396870322
2458617.92291667,8.842964114415636,0.06353611298871246,,934.9911397819204,743.8028396870322
2458633.94371528,8.62803526164453,0.04173328677986068,,934.9911397819204,743.8028396870322
2458636.880439815,8.696912010472406,0.04099837257880449,,934.9911397819204,743.8028396870322
2458639.89103588,8.666331670180407,0.04385221591135093,,934.9911397819204,743.8028396870322
2458641.88269676,8.635881123605877,0.04428988041497128,,934.9911397819204,743.8028396870322
2458644.89152778,8.759024042545127,0.05306420226557114,,934.9911397819204,743.8028396870322
2458646.88109954,8.790090434754394,0.050058529491909566,,934.9911397819204,743.8028396870322
2458648.876047455,8.701225757393008,0.04616038553908658,,934.9911397819204,743.8028396870322
2458655.84027199,8.99716520106058,0.07025286442528608,,934.9911397819204,743.8028396870322
2458659.848327545,9.03386582282516,0.06772241455345504,,934.9911397819204,743.8028396870322
2458663.83738426,9.024414831745887,0.05851703463957006,,934.9911397819204,743.8028396870322
2458669.804930555,9.19883306955577,0.08366612164612655,,934.9911397819204,743.8028396870322
2458672.80255208,9.192638406735368,0.07491235384789498,,934.9911397819204,743.8028396870322
2458675.802685185,9.30250541808605,0.08613549877054884,,934.9911397819204,743.8028396870322
2458682.762390045,9.423746422554023,0.07604929694438844,,934.9911397819204,743.8028396870322
2458685.77877315,9.412026362381678,0.1026923783077958,,934.9911397819204,743.8028396870322
2458692.76796875,9.800686416740488,0.14775062597799973,,934.9911397819204,743.8028396870322
2458696.795069445,9.66838358511114,0.11459642443689345,,934.9911397819204,743.8028396870322
2458700.76429977,9.907206284885868,0.16223997211396463,,934.9911397819204,743.8028396870322
2458703.76938079,10.06297201250663,0.20608652255656176,,934.9911397819204,743.8028396870322
2458709.70183449,10.235578343439755,0.21896921100563999,,934.9911397819204,743.8028396870322
2458713.70527778,10.22979960204732,0.2120736525196984,,934.9911397819204,743.8028396870322
2458717.74162037,10.52015199180236,0.29741501954419836,,934.9911397819204,743.8028396870322
2458721.71396991,10.42425783965311,0.2483896632837432,,934.9911397819204,743.8028396870322
2459075.69064815,11.077264412968505,0.31333513517990286,,934.9911397819204,743.8028396870322
2459092.65625,10.861804655135241,0.3211507327933405,,934.9911397819204,743.8028396870322
2459095.70353009,10.726647412722329,0.2603872790461028,,0.0,0.0
2459096.6478125,10.79821354912929,0.28456310436771515,,934.9911397819204,743.8028396870322
2459097.69888889,10.770046703843644,0.27457684581857683,,934.9911397819204,743.8028396870322
2459098.696550925,10.720652079828835,0.2690895391969499,,934.9911397819204,743.8028396870322
2459106.67210648,10.581848357779501,0.22528105461280368,,934.9911397819204,743.8028396870322
2459107.67226852,10.570796278334615,0.24719620672532086,,934.9911397819204,743.8028396870322
2459109.66515046,10.471882126453814,0.17577693955465765,,934.9911397819204,743.8028396870322
2459110.66083333,10.431610840218129,0.18322807013201847,,934.9911397819204,743.8028396870322
2459111.65789352,10.43256363183119,0.1666886866327365,,934.9911397819204,743.8028396870322
2459112.658136575,10.5213383932582,0.23200986728768666,,934.9911397819204,743.8028396870322
2459113.654872685,10.513516010654222,0.25270066433777744,,934.9911397819204,743.8028396870322
2459114.65087963,10.476465286461657,0.21234712880821874,,934.9911397819204,743.8028396870322
2459119.63741898,10.2467746714474,0.14670238435576768,,934.9911397819204,743.8028396870322
2459120.63716435,10.192214137877876,0.1359188196012878,,934.9911397819204,743.8028396870322
2459121.630636575,10.23748183652603,0.17691431329630666,,-9999.99,-9999.99
2459122.629375,10.261989156918656,0.1701704427519442,,934.9911397819204,743.8028396870322
2459123.6271875,10.212343264358195,0.15254722712135815,,934.9911397819204,743.8028396870322
2459124.62292824,10.164199346699045,0.15262999662426238,,934.9911397819204,743.8028396870322
2459125.623703705,10.203652742723527,0.1731540202274927,,934.9911397819204,743.8028396870322
2459126.61962963,10.094158395816448,0.12680144182307987,,934.9911397819204,743.8028396870322
2459127.615891205,10.359348654209205,0.2009206943378857,,934.9911397819204,743.8028396870322
2459128.613194445,10.086365264660355,0.1288245600745426,,934.9911397819204,743.8028396870322
2459129.609016205,10.043948328159116,0.1296002752116228,,934.9911397819204,743.8028396870322
2459130.60628472,10.158079307083463,0.19016294164355224,,934.9911397819204,743.8028396870322
2459131.6053125,10.19092804355827,0.18909598291212537,,934.9911397819204,743.8028396870322
2459132.600752315,10.031075241122664,0.13321893393565482,,934.9911397819204,743.8028396870322
2459134.595891205,10.033680890715297,0.12656864928141046,,934.9911397819204,743.8028396870322
2459135.59480324,10.065231803984801,0.1611585753133733,,934.9911397819204,743.8028396870322
2459136.593252315,9.98613676799578,0.13473174942692295,,934.9911397819204,743.8028396870322
2459137.591261575,10.030309801770565,0.1535805444363188,,934.9911397819204,743.8028396870322
2459138.591261575,9.981057864103123,0.13029945672097606,,0.0,0.0
2459139.590578705,9.973233274677632,0.10937751236288641,,934.9911397819204,743.8028396870322
2459140.59060185,9.99995969349157,0.1276932292920366,,934.9911397819204,743.8028396870322
2459141.58997685,9.943743916195102,0.13047528689214266,,934.9911397819204,743.8028396870322
2459146.583564815,9.928438870087701,0.15351589130618482,,934.9911397819204,743.8028396870322
2459149.58122685,9.919631809460055,0.1395540094659297,,934.9911397819204,743.8028396870322
2459440.66228009,10.849911946060963,0.33449209051412193,,934.9911397819204,743.8028396870322
2459452.651064815,10.852727809609089,0.31858076270016333,,934.9911397819204,743.8028396870322
2459480.618622685,10.962010784223377,0.3304087836568111,,934.9911397819204,743.8028396870322
2459486.61591435,10.833827635349664,0.2847323717292761,,934.9911397819204,743.8028396870322
2459487.628055555,10.80176975129521,0.2945216686515251,,934.9911397819204,743.8028396870322
2459488.60966435,10.802680065392792,0.3261871696860232,,934.9911397819204,743.8028396870322
2459489.60863426,10.86323047258929,0.32272184034988965,,934.9911397819204,743.8028396870322
2459490.60797454,10.766236901162863,0.27385384021039944,,934.9911397819204,743.8028396870322
2459491.60560185,10.77705924743444,0.29120422465100776,,934.9911397819204,743.8028396870322
2459502.592997685,10.65637098293265,0.30304963196677265,,934.9911397819204,743.8028396870322
2459503.592372685,10.67031720958258,0.2901877743170601,,0.0,0.0
2459504.5915625,10.548433201686429,0.20991171252250035,,934.9911397819204,743.8028396870322
2459505.59258102,10.582641037249951,0.215393571538038,,934.9911397819204,743.8028396870322
2459508.58689815,10.574435530626467,0.25012279196759657,,934.9911397819204,743.8028396870322
2459509.58480324,10.70208519294535,0.30818639359300665,,934.9911397819204,743.8028396870322
2459510.58408565,10.561185198209165,0.21277601534718427,,934.9911397819204,743.8028396870322
2459512.58359954,10.477376881026126,0.22586958559400602,,934.9911397819204,743.8028396870322
2459514.58326389,10.30585911384916,0.20920700324678268,,934.9911397819204,743.8028396870322
2459675.94599537,8.941907698833871,0.053908673373268545,,0.0,0.0
2459676.94209491,9.079840423771623,0.07151104628947451,,-9999.99,-9999.99
2459677.939074075,8.962552486121767,0.05452864725467938,,934.9911397819204,743.8028396870322
2459678.93840278,8.970274192207187,0.057035851009171044,,934.9911397819204,743.8028396870322
2459679.93548611,8.913220971063785,0.055038770372856496,,934.9911397819204,743.8028396870322
2459682.92497685,8.906274324254717,0.05369661248676839,,934.9911397819204,743.8028396870322
2459683.92689815,8.933026784721774,0.05991985070732143,,934.9911397819204,743.8028396870322
2459684.92212963,8.960431820146594,0.052592968588699475,,934.9911397819204,743.8028396870322
2459686.91489583,8.912842123021461,0.05700010352180242,,934.9911397819204,743.8028396870322
2459687.911435185,8.902121073545095,0.05471155509297017,,934.9911397819204,743.8028396870322
2459693.897314815,8.929515997168885,0.059535776045108006,,934.9911397819204,743.8028396870322
2459694.893391205,8.978737546209581,0.06335173813174273,,934.9911397819204,743.8028396870322
2459695.89133102,8.922741574384375,0.05182425398029186,,934.9911397819204,743.8028396870322
2459696.88732639,8.976140389346655,0.06123042631024044,,934.9911397819204,743.8028396870322
2459696.99003472,8.844804176699407,0.051590179313768324,,934.9911397819204,743.8028396870322
2459697.886574075,9.213213191585881,0.06166229942647126,,934.9911397819204,743.8028396870322
2459698.88333333,9.006393722456282,0.06597193239632528,,934.9911397819204,743.8028396870322
2459699.88604167,8.985195709940587,0.0573641369772963,,0.0,0.0
2459700.87678241,8.96359112796357,0.05682533623345073,,934.9911397819204,743.8028396870322
2459701.878622685,8.929908998252003,0.055278639254323775,,-9999.99,-9999.99
2459702.877546295,9.047311291903759,0.06310867101914523,,0.0,0.0
2459703.87033565,8.938310328340014,0.053965158744023085,,934.9911397819204,743.8028396870322
2459704.866516205,8.897988773519018,0.05321031027987353,,934.9911397819204,743.8028396870322
2459705.862141205,9.031970701805104,0.054783268179135945,,934.9911397819204,743.8028396870322
2459706.859247685,8.961861282156933,0.056769010361778206,,934.9911397819204,743.8028396870322
2459707.85994213,8.941552761961349,0.056407874205557734,,934.9911397819204,743.8028396870322
2459708.85585648,8.934419431483978,0.057155711521744694,,-9999.99,-9999.99
2459709.852314815,8.939685672155035,0.05279965391765383,,-9999.99,-9999.99
2459710.84895833,8.873191610101967,0.051576657335643115,,934.9911397819204,743.8028396870322
2459711.851006945,8.885432532396084,0.05580305872554733,,934.9911397819204,743.8028396870322
2459712.845752315,8.861728320650677,0.04784251264557813,,934.9911397819204,743.8028396870322
2459713.84196759,8.853044419426313,0.05015202595761495,,934.9911397819204,743.8028396870322
2459714.83900463,8.863303782447998,0.050061174249300525,,934.9911397819204,743.8028396870322
2459715.840046295,8.851517187354784,0.04859280041280908,,934.9911397819204,743.8028396870322
2459719.94965278,8.679539839680302,0.04819967042193325,,934.9911397819204,743.8028396870322
2459720.97545139,8.69442687148762,0.03436158140975478,,934.9911397819204,743.8028396870322
2459721.820381945,8.659576518983538,0.05466843814993993,,934.9911397819204,743.8028396870322
2459722.81702546,8.779174035758237,0.047610935111801325,,934.9911397819204,743.8028396870322
2459723.814814815,8.819003953150201,0.04765546266233212,,934.9911397819204,743.8028396870322
2459724.810439815,8.869644368367291,0.05199740084815738,,934.9911397819204,743.8028396870322
2459725.80761574,8.788336996621613,0.045738282940272136,,934.9911397819204,743.8028396870322
2459726.80729167,8.739047639314078,0.04602478285589123,,934.9911397819204,743.8028396870322
2459729.884953705,8.76764986578046,0.0456077572614748,,934.9911397819204,743.8028396870322
2459731.79260417,8.781495222298547,0.04770402789301279,,934.9911397819204,743.8028396870322
2459732.79040509,8.790172559757469,0.04855681784470273,,934.9911397819204,743.8028396870322
2459733.78633102,8.794212893236349,0.04846306614307706,,934.9911397819204,743.8028396870322
2459734.783391205,8.891846354022748,0.049993366983936194,,934.9911397819204,743.8028396870322
2459736.779699075,8.508374328490662,0.04821220955037728,,934.9911397819204,743.8028396870322
2459737.77556713,8.795287336951349,0.05042006592235988,,934.9911397819204,743.8028396870322
