JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2449962.388,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449963.494,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2449964.642,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449975.372,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449976.361,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449977.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2449978.354,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449979.58,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449980.394,<14.5,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2449980.549,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2449981.381,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449982.3888,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449983.499,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2449984.4708,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449984.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2449985.443,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2449987.4312,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449988.340,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449988.4805,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449988.61,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449989.335,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449989.431,<14.5,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2449989.4583,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449989.57,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449990.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2449990.56,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449991.4625,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449991.55,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449992.345,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449992.56,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449993.4388,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2449993.58,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2449995.396,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2449996.603,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2449999.6750,<13.6,,,Vis.,GRI,,,,,,,,V,,,,KV AND,,STD,,,,
2450001.422,<14.1,,,Vis.,PYG,MU,,,,,,,V,,,,KV AND,,STD,,,,
2450003.310,<14.5,,,Vis.,VMT,HK,,,,,,,V,,,,KV AND,,STD,,,,
2450003.51,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450004.320,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450004.55,<14.3,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450006.406,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450007.410,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450007.55,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450008.53,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450009.4631,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450009.494,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450009.63,<15.2,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450010.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450011.4166,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450011.492,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450011.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450011.523,<14.5,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450012.289,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450012.368,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450012.416,<14.5,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450012.4423,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450012.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450013.303,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450013.4881,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450013.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450013.55,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450014.389,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450014.52,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450015.379,<14.5,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450015.4076,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450016.3715,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450016.409,<14.5,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450016.450,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450017.53,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450017.6076,<14.1,,,Vis.,SWT,,,,,,,,V,,,,KV AND,,STD,,,,
2450018.3909,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450018.541,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450019.5770,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450020.372,<14.5,,,Vis.,VMT,HK,,,,,,,V,,,,KV AND,,STD,,,,
2450020.492,<14.5,,,Vis.,PYG,H,,,,,,,V,,,,KV AND,,STD,,,,
2450021.3687,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450021.54,<14.8,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450023.6055,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450023.610,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450024.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450025.422,<14.1,,,Vis.,PYG,HMU,,,,,,,V,,,,KV AND,,STD,,,,
2450025.664,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450027.523,<13.8,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450031.50,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450034.269,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450034.52,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450035.4666,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450038.521,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450038.62,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450039.471,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450039.51,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450040.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450041.4090,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450042.3347,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450043.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450043.57,<14.8,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450044.354,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450044.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450044.53,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450046.412,14.0,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450046.4375,13.6,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450046.5951,14.0,,,Vis.,BRJ,KY,,,,,,,V,,,,KV AND,,STD,,,,
2450047.272,13.9,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450048.289,13.9,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450048.5,14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450048.5451,14.0,,,Vis.,BRJ,K,,,,,,,V,,,,KV AND,,STD,,,,
2450049.458,14.1,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450049.585,14.2,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450050.298,14.1,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450050.332,14.0,,,Vis.,BOS,,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450052.5812,14.3,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450054.53,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450060.481,<14.1,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450062.297,<14.5,,,Vis.,PYG,H,,,,,,,V,,,,KV AND,,STD,,,,
2450063.2611,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450064.52,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450065.2770,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450065.317,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450065.358,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450066.2374,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450067.2340,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450067.241,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450067.378,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450067.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450067.545,<15.4,,,Vis.,BMM,K,,,,,,,V,,,,KV AND,,STD,,,,
2450068.3013,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450068.321,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450068.459,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450069.52,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450071.3194,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450072.2701,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450072.457,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450073.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450076.426,<14.5,,,Vis.,VMT,HK,,,,,,,V,,,,KV AND,,STD,,,,
2450077.365,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450077.372,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450077.428,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450078.387,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450078.49,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450078.760,<15.5,,,Vis.,STR,,,,,,,,V,,,,KV AND,,STD,,,,
2450079.319,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450080.316,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450080.493,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450080.50,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450081.315,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450081.368,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450082.3722,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450082.7090,<13.7,,,Vis.,GRI,,,,,,,,V,,,,KV AND,,STD,,,,
2450090.277,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450090.342,<14.1,,,Vis.,VMT,KM,,,,,,,V,,,,KV AND,,STD,,,,
2450093.313,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450095.465,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450096.281,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450096.342,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450096.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450097.288,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450097.348,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450098.285,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450098.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450099.406,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450103.55,<14.8,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450104.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450108.53,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450111.283,<14.5,,,Vis.,PYG,M,,,,,,,V,,,,KV AND,,STD,,,,
2450114.53,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450118.401,<13.8,,,Vis.,PYG,HM,,,,,,,V,,,,KV AND,,STD,,,,
2450119.299,<14.5,,,Vis.,VMT,KM,,,,,,,V,,,,KV AND,,STD,,,,
2450120.2847,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450120.51,<14.8,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450121.2576,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450122.281,<14.5,,,Vis.,PYG,H,,,,,,,V,,,,KV AND,,STD,,,,
2450123.2701,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450124.324,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450127.53,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450128.2520,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450128.398,<14.5,,,Vis.,PYG,H,,,,,,,V,,,,KV AND,,STD,,,,
2450130.289,<14.5,,,Vis.,PYG,W,,,,,,,V,,,,KV AND,,STD,,,,
2450132.53,<15.2,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450133.301,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450134.285,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450135.283,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450135.308,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450135.403,<14.5,,,Vis.,VMT,KU,,,,,,,V,,,,KV AND,,STD,,,,
2450139.55,<14.2,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450140.53,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450141.335,<14.5,,,Vis.,PYG,M,,,,,,,V,,,,KV AND,,STD,,,,
2450143.2819,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450143.53,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450144.2805,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450144.349,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450145.2812,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450146.2847,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450150.3125,<14.1,,,Vis.,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450151.316,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450152.324,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450153.326,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450153.341,<14.5,,,Vis.,PYG,H,,,,,,,V,,,,KV AND,,STD,,,,
2450153.53,<14.8,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450154.318,<14.1,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450154.56,<14.8,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450155.54,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450159.5236,<14.4,,,Vis.,GRI,,,,,,,,V,,,,KV AND,,STD,,,,
2450159.54,<15.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450160.330,<14.1,,,Vis.,PYG,H,,,,,,,V,,,,KV AND,,STD,,,,
2450160.54,<14.7,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450169.55,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450180.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450181.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450187.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450191.5,14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450193.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450242.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450271.565,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450272.5431,<13.8,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450275.5792,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450279.5479,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450280.469,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450280.598,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450288.550,14.9,,,N/A,VMT,Y,,,,,,,V,,,,KV AND,,STD,,,,
2450289.5229,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450290.5458,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450297.541,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450298.537,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450300.510,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450303.494,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450307.446,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450307.492,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450308.521,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450312.534,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450314.504,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450314.615,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450315.444,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450315.5826,<15.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450317.465,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450317.5770,<15.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450319.465,<14.1,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450321.488,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450321.7500,<14.1,,,Vis.,SWT,,,,,,,,V,,,,KV AND,,STD,,,,
2450325.5520,<14.4,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450326.469,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450327.566,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450330.610,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450331.5833,15.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450332.375,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450332.442,14.6,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450333.443,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450333.443,<13.8,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450333.446,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450333.5673,<15.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450334.522,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450334.8764,<14.1,,,Vis.,HSG,,,,,,,,V,,,,KV AND,,STD,,,,
2450336.5625,<15.8,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450337.5423,<16.2,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450339.468,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450340.513,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450340.5402,<16.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450341.9756,<15.5,,,Vis.,STR,,,,,,,,V,,,,KV AND,,STD,,,,
2450342.416,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450342.492,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450342.531,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450343.422,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450343.455,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450344.396,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450344.509,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450345.419,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450345.6215,<16.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450346.376,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450346.62,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450346.6889,<14.1,,,Vis.,SWT,,,,,,,,V,,,,KV AND,,STD,,,,
2450347.59,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450350.490,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450357.398,<14.5,,,N/A,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450357.55,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450358.5,<14.2,,,Vis.,SNO,,,,,,,,V,,,,KV AND,MCSE,STD,,,,
2450358.56,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450360.423,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450360.56,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450361.389,<14.5,,,Vis.,BOS,K,,,,,,,V,,,,KV AND,KNVWS,STD,,,,
2450361.432,<14.5,,,Vis.,VMT,K,,,,,,,V,,,,KV AND,,STD,,,,
2450361.433,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2450361.4874,<15.0,,,N/A,JLT,,,,,,,,V,,,,KV AND,AS,STD,,,,
2450362.59,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
2450363.62,<14.5,,,Vis.,BRJ,,,,,,,,V,,,,KV AND,,STD,,,,
