JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454739.3687,7.65,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454739.5542,7.4,,,Vis.,HAV,,70,74,1009veq,COMP STAR 78,,,Z,,,,TU CAS,,STD,,,,
2454739.6542,7.7,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454739.73115,7.4,,,Vis.,LRD,,74,78,080105, chart questioned,,,Z,,,,TU CAS,,STD,,,,
2454740.3111,7.9,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454740.72177,7.6,,,Vis.,LRD,,74,78,080105, chart questioned,,,Z,,,,TU CAS,,STD,,,,
2454741.5415,7.517,0.006,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.890,,TU CAS,,STD,,,,
2454741.74451,7.5,,,Vis.,LRD,,74,78,080105, chart questioned,,,Z,,,,TU CAS,,STD,,,,
2454742.3935,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454742.5473,7.804,0.006,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.876,,TU CAS,,STD,,,,
2454742.70243,8.1,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454743.3715,7.8,,,Vis.,PLP,,74,78,1029LLV,,,,Z,,,,TU CAS,,STD,,,,
2454743.70486,7.85,,,Vis.,GFT,,74,83,SAB1996, chart questioned,,,Z,,,,TU CAS,,STD,,,,
2454744.27847,8.3,,,Vis.,GFT,,83,,SAB1996, chart questioned,,,Z,,,,TU CAS,,STD,,,,
2454744.3646,7.9,,,Vis.,PLP,,78,82,1029LLV,,,,Z,,,,TU CAS,,STD,,,,
2454744.3715,7.96,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454744.4458,8.0,,,Vis.,SJAN,,,,CES1996bAAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454744.71319,7.4,,,Vis.,GFT,,74,,SAB1996, chart questioned,,,Z,,,,TU CAS,,STD,,,,
2454745.3194,8.01,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454745.35,8.4,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454745.3714,8.2,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454745.4382,8.01,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454745.51736,8.0,,,Vis.,SSW,,77,82,080627,,,,Z,,,,TU CAS,,STD,,,,
2454746.7674,7.7,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454748.32222,7.8,,,Vis.,POB,,7.0,8.2,1029llg,,,,Z,,,,TU CAS,,STD,,,,
2454748.3389,7.45,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454748.4146,7.61,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454748.71389,7.7,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454749.231,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454749.69236,8.1,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454749.7688,8.0,,,Vis.,WSN,,7.8,8.3,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454750.2348,7.7,,,Vis.,DAT,,7.4,7.8,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454750.26910,7.7,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454750.3924,7.7,,,Vis.,PLP,B,74,77,1029LLU,,,,Z,,,,TU CAS,,STD,,,,
2454750.67014,7.7,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454750.7611,7.8,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454751.5493,7.8,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454751.59097,8.2,,,Vis.,SSW,,77,82,080627,,,,Z,,,,TU CAS,,STD,,,,
2454752.3646,7.3,,,Vis.,PLP,B,70,74,1029LLU,,,,Z,,,,TU CAS,,STD,,,,
2454752.5111,7.6,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454753.3611,8.06,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454754.5331,7.39,0.01,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.88,,TU CAS,,STD,,,,
2454755.6233,7.809,0.007,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.882,,TU CAS,,STD,,,,
2454756.5041,7.611,0.005,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.884,,TU CAS,,STD,,,,
2454756.66910,7.05,,,Vis.,GFT,,69,74,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454757.60689,7.8,,,Vis.,LRD,,74,78,080105,,,,Z,,,,TU CAS,,STD,,,,
2454758.69375,6.75,,,Vis.,GFT,,69,,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454759.27569,8.0,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454759.5326,7.795,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.887,,TU CAS,,STD,,,,
2454759.68438,8.1,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454760.2175,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454760.4222,7.94,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454760.5439,7.672,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.886,,TU CAS,,STD,,,,
2454760.58889,7.8,,,Vis.,SSW,,77,82,080627,,,,Z,,,,TU CAS,,STD,,,,
2454760.8730,7.508,0.008,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.880,,TU CAS,,STD,,,,
2454761.2316,7.7,,,Vis.,DAT,,7.4,7.8,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454761.3111,7.65,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454761.4083,7.65,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454761.6967,7.592,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.885,,TU CAS,,STD,,,,
2454763.26458,7.65,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454763.66250,8.0,,,Vis.,GFT,,74,83,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454764.2215,8.2,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454764.291,8.06,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454764.4444,8.21,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454764.71424,8.3,,,Vis.,GFT,,83,,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454765.25208,7.4,,,Vis.,GFT,,74,,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454765.5791,7.605,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.898,,TU CAS,,STD,,,,
2454765.68542,8.3,,,Vis.,GFT,,83,,SAB1996,,,,Z,,,,TU CAS,,STD,,,,
2454765.78622,8.0,,,Vis.,LRD,,78,82,080105,,,,Z,,,,TU CAS,,STD,,,,
2454765.7978,7.675,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.904,,TU CAS,,STD,,,,
2454766.2133,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454766.34493,7.8,,,Vis.,TVM,,70,82,1017OL,B 20*80,,,Z,,,,TU CAS,,STD,,,,
2454766.5263,7.831,0.006,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.896,,TU CAS,,STD,,,,
2454767.5255,7.179,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.889,,TU CAS,,STD,,,,
2454767.70250,7.5,,,Vis.,LRD,,74,78,080105,,,,Z,,,,TU CAS,,STD,,,,
2454768.3069,8.2,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454768.4014,8.05,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454769.4736,7.0,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454769.5021,7.6,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454769.50625,7.3,,,Vis.,SSW,,70,74,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454769.7220,7.461,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.914,,TU CAS,,STD,,,,
2454769.76088,7.7,,,Vis.,LRD,,74,78,080105,,,,Z,,,,TU CAS,,STD,,,,
2454770.5021,8.05,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454770.7225,7.860,0.007,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.897,,TU CAS,,STD,,,,
2454771.2508,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454771.5347,7.7,,,Vis.,WSN,V,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454771.5451,7.0,,,Vis.,SJAN,U,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454772.1999,7.8,,,Vis.,DAT,,7.4,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454772.55,7.87,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454773.3146,8.19,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454773.4049,8.15,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454773.5181,7.9,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454773.6181,7.3,,,Vis.,WSN,,7.0,7.4,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454774.2729,7.84,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454774.4174,7.89,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454774.4951,7.770,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.890,,TU CAS,,STD,,,,
2454777.6565,7.842,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.901,,TU CAS,,STD,,,,
2454778.2073,7.1,,,Vis.,DAT,,6.9,7.4,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454778.4829,7.439,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.898,,TU CAS,,STD,,,,
2454779.6279,7.996,0.006,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.905,,TU CAS,,STD,,,,
2454780.2113,7.3,,,Vis.,DAT,,6.9,7.4,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454780.45486,7.6,,,Vis.,SSW,,74,77,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454780.5093,7.572,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.891,,TU CAS,,STD,,,,
2454781.4978,7.876,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.897,,TU CAS,,STD,,,,
2454781.7807,7.808,0.006,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.890,,TU CAS,,STD,,,,
2454782.22431,7.7,,,Vis.,KSQ,,74,78,12/96,,,,Z,,,,TU CAS,,STD,,,,
2454782.5000,7.392,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.899,,TU CAS,,STD,,,,
2454784.5968,7.267,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.887,,TU CAS,,STD,,,,
2454786.6278,7.472,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.897,,TU CAS,,STD,,,,
2454787.4974,7.697,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.896,,TU CAS,,STD,,,,
2454787.7779,7.797,0.005,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.897,,TU CAS,,STD,,,,
2454788.2474,8.2,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454788.49236,8.0,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454788.4927,7.776,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.905,,TU CAS,,STD,,,,
2454789.46319,8.1,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454789.4653,8.1,,,Vis.,SJAN,U,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454789.5001,7.734,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.896,,TU CAS,,STD,,,,
2454790.4215,8.12,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454790.5004,7.672,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.894,,TU CAS,,STD,,,,
2454791.5206,7.743,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.897,,TU CAS,,STD,,,,
2454792.4826,7.826,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.897,,TU CAS,,STD,,,,
2454793.4660,7.433,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.882,,TU CAS,,STD,,,,
2454794.4174,8.13,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454794.4665,7.974,0.005,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.893,,TU CAS,,STD,,,,
2454794.4840,8.2,,,Vis.,WSN,,7.8,8.3,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454795.2188,7.7,,,Vis.,MKW,,"""69,77,83""",,J,,0,,Z,,,,TU CAS,,STD,,,,
2454795.4076,7.63,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454795.4819,7.73,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454796.4878,7.915,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.891,,TU CAS,,STD,,,,
2454797.5674,7.510,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.902,,TU CAS,,STD,,,,
2454798.42708,8.0,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454798.4808,7.806,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.903,,TU CAS,,STD,,,,
2454798.4951,7.8,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454799.2852,7.8,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454799.2896,7.68,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454799.4729,7.1,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454799.4770,6.997,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.894,,TU CAS,,STD,,,,
2454800.3924,8.1,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454800.42639,8.1,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454800.5368,8.16,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454800.5507,7.8,,,Vis.,WSN,,7.4,7.8,sab1296,,,,Z,,,,TU CAS,,STD,,,,
2454800.5798,7.912,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.891,,TU CAS,,STD,,,,
2454801.3118,7.49,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454801.4042,7.42,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454801.416,7.0,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454802.44444,7.9,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454802.4689,7.769,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.891,,TU CAS,,STD,,,,
2454803.4125,8.2,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454803.4241,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454803.4694,7.730,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.878,,TU CAS,,STD,,,,
2454803.7710,7.284,0.008,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.904,,TU CAS,,STD,,,,
2454804.4913,7.677,0.005,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.885,,TU CAS,,STD,,,,
2454805.5651,7.575,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.900,,TU CAS,,STD,,,,
2454808.4688,7.503,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.879,,TU CAS,,STD,,,,
2454809.4693,7.917,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.882,,TU CAS,,STD,,,,
2454809.4729,8.13,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454810.47917,7.6,,,Vis.,SSW,,74,77,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454810.5014,7.65,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454810.5989,7.557,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.895,,TU CAS,,STD,,,,
2454812.4772,7.531,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.885,,TU CAS,,STD,,,,
2454813.4689,7.814,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.884,,TU CAS,,STD,,,,
2454815.5292,8.07,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454817.6097,7.844,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.892,,TU CAS,,STD,,,,
2454818.5016,7.573,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.887,,TU CAS,,STD,,,,
2454819.3542,7.79,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454819.6199,7.703,0.007,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.895,,TU CAS,,STD,,,,
2454820.4840,7.894,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.892,,TU CAS,,STD,,,,
2454821.5409,7.752,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.893,,TU CAS,,STD,,,,
2454823.4740,7.639,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.883,,TU CAS,,STD,,,,
2454824.2777,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454824.41111,8.0,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454825.4668,7.376,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.884,,TU CAS,,STD,,,,
2454826.5156,7.957,0.006,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.899,,TU CAS,,STD,,,,
2454826.5993,8.21,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454827.4722,7.513,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.891,,TU CAS,,STD,,,,
2454827.4979,7.7,,,Vis.,LDS,,,,AAVSOC=7.83,Canon DSLR 85mm lens,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454828.4472,8.4,,,Vis.,SJAN,,,,CES1996AAVSO,B8.5x44,,,Z,,,,TU CAS,BAA-VSS,STD,,,,BAAVSS
2454828.4728,7.889,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.890,,TU CAS,,STD,,,,
2454829.4709,7.445,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.889,,TU CAS,,STD,,,,
2454830.3252,8.2,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454830.4735,7.842,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.895,,TU CAS,,STD,,,,
2454831.2292,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454831.4733,7.006,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.891,,TU CAS,,STD,,,,
2454832.1992,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454834.32778,8.0,,,Vis.,SSW,,77,82,1041y,,,,Z,,,,TU CAS,,STD,,,,
2454834.3576,8.1,,,Vis.,DAT,,7.8,8.3,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
2454834.4760,7.708,0.004,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.899,,TU CAS,,STD,,,,
2454836.5758,7.732,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.893,,TU CAS,,STD,,,,
2454837.4855,7.915,0.003,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.901,,TU CAS,,STD,,,,
2454838.4780,7.719,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.888,,TU CAS,,STD,,,,
2454840.4762,7.405,0.005,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.888,,TU CAS,,STD,,,,
2454841.4751,7.977,0.005,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.901,,TU CAS,,STD,,,,
2454842.4796,7.478,0.002,,V,DKS,,GSC3260-0700,GSC3260-0661,TYCHO,,0,,Z,9.120,9.900,,TU CAS,,STD,,,,
2454844.2846,7.7,,,Vis.,DAT,,7.4,7.8,SAB 12/96,,,,Z,,,,TU CAS,AAVSO,STD,,,,
