JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460262.63815,7.858,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.785|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.6262|KDEC=41.89952|KMAGINS=-10.759|KMAGSTD=8.050|KMAGTRAN=8.046|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.6202|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.940|VMAGSTD=7.869|VX=1.6276,1,1.312,Z,-8.785,-10.759,,V0386 CYG,AAVSO,STD,4105,,,
2460263.49976,11.238,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.041|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.0481|KDEC=41.89952|KMAGINS=-9.983|KMAGSTD=9.313|KMAGTRAN=9.423|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.0476|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.371|VMAGSTD=10.925|VX=1.0485,1,1.003,Z,-9.041,-9.983,,V0386 CYG,AAVSO,STD,4101,,,
2460263.50021,9.575,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.434|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.0488|KDEC=41.89952|KMAGINS=-10.791|KMAGSTD=8.799|KMAGTRAN=8.774|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.0483|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.945|VMAGSTD=9.645|VX=1.0492,1,1.003,Z,-9.434,-10.791,,V0386 CYG,AAVSO,STD,4101,,,
2460263.50060,7.672,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.723|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.0494|KDEC=41.89952|KMAGINS=-10.691|KMAGSTD=8.056|KMAGTRAN=8.052|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.0489|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.064|VMAGSTD=7.683|VX=1.0498,1,1.003,Z,-8.723,-10.691,,V0386 CYG,AAVSO,STD,4101,,,
2460263.50117,11.227,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.039|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.0502|KDEC=41.89952|KMAGINS=-9.980|KMAGSTD=9.314|KMAGTRAN=9.425|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.0497|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.379|VMAGSTD=10.915|VX=1.0507,1,1.003,Z,-9.039,-9.980,,V0386 CYG,AAVSO,STD,4102,,,
2460263.50162,9.570,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.425|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.0510|KDEC=41.89952|KMAGINS=-10.785|KMAGSTD=8.796|KMAGTRAN=8.771|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.0504|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.941|VMAGSTD=9.640|VX=1.0514,1,1.004,Z,-9.425,-10.785,,V0386 CYG,AAVSO,STD,4102,,,
2460263.50201,7.672,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.743|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.0516|KDEC=41.89952|KMAGINS=-10.712|KMAGSTD=8.055|KMAGTRAN=8.051|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.0510|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.084|VMAGSTD=7.683|VX=1.0521,1,1.004,Z,-8.743,-10.712,,V0386 CYG,AAVSO,STD,4102,,,
2460263.50255,11.216,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.030|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.0524|KDEC=41.89952|KMAGINS=-9.972|KMAGSTD=9.313|KMAGTRAN=9.423|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.0519|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.379|VMAGSTD=10.906|VX=1.0529,1,1.004,Z,-9.030,-9.972,,V0386 CYG,AAVSO,STD,4103,,,
2460263.50302,9.568,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.432|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.0532|KDEC=41.89952|KMAGINS=-10.790|KMAGSTD=8.798|KMAGTRAN=8.773|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.0526|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.950|VMAGSTD=9.638|VX=1.0537,1,1.004,Z,-9.432,-10.790,,V0386 CYG,AAVSO,STD,4103,,,
2460263.50343,7.666,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.738|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.0538|KDEC=41.89952|KMAGINS=-10.712|KMAGSTD=8.050|KMAGTRAN=8.046|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.0533|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.085|VMAGSTD=7.677|VX=1.0543,1,1.004,Z,-8.738,-10.712,,V0386 CYG,AAVSO,STD,4103,,,
2460264.65253,10.816,0.002,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.817|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8239|KDEC=41.89952|KMAGINS=-9.764|KMAGSTD=9.308|KMAGTRAN=9.419|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8153|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.547|VMAGSTD=10.525|VX=1.8255,1,1.421,Z,-8.817,-9.764,,V0386 CYG,AAVSO,STD,4101,,,
2460264.65297,9.263,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.242|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8289|KDEC=41.89952|KMAGINS=-10.609|KMAGSTD=8.789|KMAGTRAN=8.764|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8202|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-10.070|VMAGSTD=9.328|VX=1.8305,1,1.425,Z,-9.242,-10.609,,V0386 CYG,AAVSO,STD,4101,,,
2460264.65336,7.455,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.562|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8334|KDEC=41.89952|KMAGINS=-10.532|KMAGSTD=8.054|KMAGTRAN=8.051|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8246|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.121|VMAGSTD=7.465|VX=1.8350,1,1.427,Z,-8.562,-10.532,,V0386 CYG,AAVSO,STD,4101,,,
2460264.65394,10.815,0.002,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.773|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8401|KDEC=41.89952|KMAGINS=-9.726|KMAGSTD=9.302|KMAGTRAN=9.410|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8312|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.502|VMAGSTD=10.526|VX=1.8416,1,1.430,Z,-8.773,-9.726,,V0386 CYG,AAVSO,STD,4102,,,
2460264.65439,9.271,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.277|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8453|KDEC=41.89952|KMAGINS=-10.636|KMAGSTD=8.797|KMAGTRAN=8.773|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8363|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-10.097|VMAGSTD=9.336|VX=1.8468,1,1.434,Z,-9.277,-10.636,,V0386 CYG,AAVSO,STD,4102,,,
2460264.65477,7.453,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.583|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8497|KDEC=41.89952|KMAGINS=-10.557|KMAGSTD=8.050|KMAGTRAN=8.046|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8407|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.144|VMAGSTD=7.463|VX=1.8513,1,1.436,Z,-8.583,-10.557,,V0386 CYG,AAVSO,STD,4102,,,
2460264.65529,10.802,0.002,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.821|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8558|KDEC=41.89952|KMAGINS=-9.782|KMAGSTD=9.294|KMAGTRAN=9.399|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8467|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.560|VMAGSTD=10.516|VX=1.8574,1,1.439,Z,-8.821,-9.782,,V0386 CYG,AAVSO,STD,4103,,,
2460264.65578,9.275,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-9.279|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8616|KDEC=41.89952|KMAGINS=-10.635|KMAGSTD=8.800|KMAGTRAN=8.776|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8524|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-10.096|VMAGSTD=9.339|VX=1.8632,1,1.442,Z,-9.279,-10.635,,V0386 CYG,AAVSO,STD,4103,,,
2460264.65618,7.451,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 3 |CDEC=41.59701|CMAGINS=-8.578|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8664|KDEC=41.89952|KMAGINS=-10.552|KMAGSTD=8.050|KMAGTRAN=8.046|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8571|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.141|VMAGSTD=7.461|VX=1.8679,1,1.445,Z,-8.578,-10.552,,V0386 CYG,AAVSO,STD,4103,,,
2460266.62979,11.466,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.988|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.6490|KDEC=41.89952|KMAGINS=-9.934|KMAGSTD=9.309|KMAGTRAN=9.421|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.6427|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.108|VMAGSTD=11.135|VX=1.6504,1,1.324,Z,-8.988,-9.934,,V0386 CYG,AAVSO,STD,4101,,,
2460266.63023,9.710,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-9.373|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.6529|KDEC=41.89952|KMAGINS=-10.742|KMAGSTD=8.787|KMAGTRAN=8.762|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.6466|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.744|VMAGSTD=9.785|VX=1.6544,1,1.327,Z,-9.373,-10.742,,V0386 CYG,AAVSO,STD,4101,,,
2460266.63065,7.702,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.682|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.6568|KDEC=41.89952|KMAGINS=-10.650|KMAGSTD=8.056|KMAGTRAN=8.053|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.6504|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.993|VMAGSTD=7.713|VX=1.6582,1,1.329,Z,-8.682,-10.650,,V0386 CYG,AAVSO,STD,4101,,,
2460266.63120,11.473,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.970|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.6618|KDEC=41.89952|KMAGINS=-9.917|KMAGSTD=9.308|KMAGTRAN=9.418|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.6553|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.086|VMAGSTD=11.139|VX=1.6633,1,1.331,Z,-8.970,-9.917,,V0386 CYG,AAVSO,STD,4102,,,
2460266.63164,9.704,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-9.351|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.6659|KDEC=41.89952|KMAGINS=-10.712|KMAGSTD=8.795|KMAGTRAN=8.770|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.6593|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.728|VMAGSTD=9.779|VX=1.6673,1,1.334,Z,-9.351,-10.712,,V0386 CYG,AAVSO,STD,4102,,,
2460266.63206,7.707,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.702|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.6698|KDEC=41.89952|KMAGINS=-10.668|KMAGSTD=8.058|KMAGTRAN=8.054|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.6632|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.008|VMAGSTD=7.718|VX=1.6712,1,1.336,Z,-8.702,-10.668,,V0386 CYG,AAVSO,STD,4102,,,
2460266.63517,9.714,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-9.398|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.6993|KDEC=41.89952|KMAGINS=-10.753|KMAGSTD=8.801|KMAGTRAN=8.777|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.6923|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.766|VMAGSTD=9.788|VX=1.7008,1,1.354,Z,-9.398,-10.753,,V0386 CYG,AAVSO,STD,4103,,,
2460266.63543,11.467,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.955|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7018|KDEC=41.89952|KMAGINS=-9.906|KMAGSTD=9.304|KMAGTRAN=9.411|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.6948|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.074|VMAGSTD=11.136|VX=1.7033,1,1.355,Z,-8.955,-9.906,,V0386 CYG,AAVSO,STD,4103,,,
2460266.63558,7.704,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.688|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7032|KDEC=41.89952|KMAGINS=-10.652|KMAGSTD=8.060|KMAGTRAN=8.056|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.6962|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.997|VMAGSTD=7.715|VX=1.7047,1,1.356,Z,-8.688,-10.652,,V0386 CYG,AAVSO,STD,4103,,,
2460266.63909,7.705,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.713|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7382|KDEC=41.89952|KMAGINS=-10.679|KMAGSTD=8.058|KMAGTRAN=8.054|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7307|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.021|VMAGSTD=7.716|VX=1.7397,1,1.375,Z,-8.713,-10.679,,V0386 CYG,AAVSO,STD,4104,,,
2460266.63938,9.716,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-9.405|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7411|KDEC=41.89952|KMAGINS=-10.755|KMAGSTD=8.806|KMAGTRAN=8.782|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7336|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.771|VMAGSTD=9.790|VX=1.7427,1,1.376,Z,-9.405,-10.755,,V0386 CYG,AAVSO,STD,4104,,,
2460266.63961,11.466,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.934|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7435|KDEC=41.89952|KMAGINS=-9.884|KMAGSTD=9.305|KMAGTRAN=9.411|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7360|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.053|VMAGSTD=11.136|VX=1.7450,1,1.377,Z,-8.934,-9.884,,V0386 CYG,AAVSO,STD,4104,,,
2460266.64009,9.718,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-9.400|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7484|KDEC=41.89952|KMAGINS=-10.749|KMAGSTD=8.807|KMAGTRAN=8.784|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7408|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.764|VMAGSTD=9.792|VX=1.7500,1,1.380,Z,-9.400,-10.749,,V0386 CYG,AAVSO,STD,4105,,,
2460266.64050,7.705,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.718|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7527|KDEC=41.89952|KMAGINS=-10.684|KMAGSTD=8.058|KMAGTRAN=8.054|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7450|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.026|VMAGSTD=7.716|VX=1.7542,1,1.382,Z,-8.718,-10.684,,V0386 CYG,AAVSO,STD,4105,,,
2460266.64102,11.457,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,4 TO 12 IMAGES STACKED |CDEC=41.59701|CMAGINS=-8.885|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7581|KDEC=41.89952|KMAGINS=-9.841|KMAGSTD=9.299|KMAGTRAN=9.403|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7504|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.011|VMAGSTD=11.129|VX=1.7596,1,1.385,Z,-8.885,-9.841,,V0386 CYG,AAVSO,STD,4105,,,
2460267.61476,11.655,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.834|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5461|KDEC=41.89952|KMAGINS=-9.792|KMAGSTD=9.297|KMAGTRAN=9.401|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5410|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.771|VMAGSTD=11.318|VX=1.5475,1,1.266,Z,-8.834,-9.792,,V0386 CYG,AAVSO,STD,4101,,,
2460267.61522,9.872,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-9.338|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5497|KDEC=41.89952|KMAGINS=-10.687|KMAGSTD=8.807|KMAGTRAN=8.784|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5446|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.546|VMAGSTD=9.948|VX=1.5511,1,1.268,Z,-9.338,-10.687,,V0386 CYG,AAVSO,STD,4101,,,
2460267.61563,7.838,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.647|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5529|KDEC=41.89952|KMAGINS=-10.619|KMAGSTD=8.052|KMAGTRAN=8.048|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5477|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.822|VMAGSTD=7.849|VX=1.5543,1,1.270,Z,-8.647,-10.619,,V0386 CYG,AAVSO,STD,4101,,,
2460267.61622,11.664,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.842|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5575|KDEC=41.89952|KMAGINS=-9.798|KMAGSTD=9.299|KMAGTRAN=9.404|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5523|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.772|VMAGSTD=11.325|VX=1.5589,1,1.272,Z,-8.842,-9.798,,V0386 CYG,AAVSO,STD,4102,,,
2460267.61668,9.869,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-9.339|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5611|KDEC=41.89952|KMAGINS=-10.690|KMAGSTD=8.805|KMAGTRAN=8.781|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5559|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.550|VMAGSTD=9.945|VX=1.5625,1,1.275,Z,-9.339,-10.690,,V0386 CYG,AAVSO,STD,4102,,,
2460267.61708,7.841,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.647|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5643|KDEC=41.89952|KMAGINS=-10.616|KMAGSTD=8.055|KMAGTRAN=8.051|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5590|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.819|VMAGSTD=7.852|VX=1.5657,1,1.277,Z,-8.647,-10.616,,V0386 CYG,AAVSO,STD,4102,,,
2460267.61765,11.667,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.883|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5689|KDEC=41.89952|KMAGINS=-9.832|KMAGSTD=9.306|KMAGTRAN=9.412|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5635|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.811|VMAGSTD=11.327|VX=1.5703,1,1.279,Z,-8.883,-9.832,,V0386 CYG,AAVSO,STD,4103,,,
2460267.61818,9.870,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-9.365|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5731|KDEC=41.89952|KMAGINS=-10.714|KMAGSTD=8.807|KMAGTRAN=8.783|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5677|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.575|VMAGSTD=9.946|VX=1.5745,1,1.282,Z,-9.365,-10.714,,V0386 CYG,AAVSO,STD,4103,,,
2460267.61859,7.840,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-8.655|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5764|KDEC=41.89952|KMAGINS=-10.625|KMAGSTD=8.054|KMAGTRAN=8.050|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5710|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.828|VMAGSTD=7.851|VX=1.5779,1,1.283,Z,-8.655,-10.625,,V0386 CYG,AAVSO,STD,4103,,,
