JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460262.60920,6.822,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL I |CDEC=42.54382|CMAGINS=-9.167|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.4681|KDEC=42.67495|KMAGINS=-8.604|KMAGSTD=9.982|KMAGTRAN=9.980|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.4646|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.753|VMAGSTD=6.833|VX=1.4708,1,1.224,Z,-9.167,-8.604,,TX CYG,AAVSO,STD,4105,,,
2460262.60980,11.599,0.002,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL B |CDEC=42.54382|CMAGINS=-8.461|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.4721|KDEC=42.67495|KMAGINS=-7.373|KMAGSTD=11.864|KMAGTRAN=11.931|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.4686|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-7.952|VMAGSTD=11.285|VX=1.4749,1,1.225,Z,-8.461,-7.373,,TX CYG,AAVSO,STD,4105,,,
2460262.61051,9.518,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL V |CDEC=42.54382|CMAGINS=-9.245|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.4769|KDEC=42.67495|KMAGINS=-8.407|KMAGSTD=11.130|KMAGTRAN=11.116|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.4734|TAVER=2.60|TV_VI=-0.0530|TV_VIERR=0.0120|VERR=0.001|VMAGINS=-9.922|VMAGSTD=9.615|VX=1.4797,1,1.229,Z,-9.245,-8.407,,TX CYG,AAVSO,STD,4112,,,
2460262.61097,6.818,0.002,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 4 BESSEL I |CDEC=42.54382|CMAGINS=-9.173|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.4801|KDEC=42.67495|KMAGINS=-8.606|KMAGSTD=9.986|KMAGTRAN=9.984|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.4765|TAVER=2.60|TVI=0.9550|TVIERR=0.0220|VERR=0.001|VMAGINS=-11.763|VMAGSTD=6.829|VX=1.4829,1,1.231,Z,-9.173,-8.606,,TX CYG,AAVSO,STD,4112,,,
2460264.64396,11.978,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL B |CDEC=42.54382|CMAGINS=-8.347|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.8173|KDEC=42.67495|KMAGINS=-7.261|KMAGSTD=11.862|KMAGTRAN=11.929|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.8108|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.480|VMAGSTD=11.643|VX=1.8215,1,1.420,Z,-8.347,-7.261,,TX CYG,AAVSO,STD,4102,,,
2460264.64463,9.819,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-9.162|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.8248|KDEC=42.67495|KMAGINS=-8.327|KMAGSTD=11.127|KMAGTRAN=11.112|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.8182|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.560|VMAGSTD=9.894|VX=1.8290,1,1.426,Z,-9.162,-8.327,,TX CYG,AAVSO,STD,4102,,,
2460264.64508,7.023,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL I |CDEC=42.54382|CMAGINS=-8.998|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.8299|KDEC=42.67495|KMAGINS=-8.435|KMAGSTD=9.982|KMAGTRAN=9.980|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.8232|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.382|VMAGSTD=7.035|VX=1.8341,1,1.429,Z,-8.998,-8.435,,TX CYG,AAVSO,STD,4102,,,
2460264.64578,11.972,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL B |CDEC=42.54382|CMAGINS=-8.330|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.8378|KDEC=42.67495|KMAGINS=-7.242|KMAGSTD=11.864|KMAGTRAN=11.930|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.8310|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.468|VMAGSTD=11.638|VX=1.8421,1,1.432,Z,-8.330,-7.242,,TX CYG,AAVSO,STD,4104,,,
2460264.64646,9.817,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-9.156|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.8456|KDEC=42.67495|KMAGINS=-8.318|KMAGSTD=11.130|KMAGTRAN=11.115|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.8387|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.556|VMAGSTD=9.892|VX=1.8499,1,1.437,Z,-9.156,-8.318,,TX CYG,AAVSO,STD,4104,,,
2460264.64691,7.023,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL I |CDEC=42.54382|CMAGINS=-8.996|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.8507|KDEC=42.67495|KMAGINS=-8.436|KMAGSTD=9.979|KMAGTRAN=9.977|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.8439|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.380|VMAGSTD=7.035|VX=1.8551,1,1.441,Z,-8.996,-8.436,,TX CYG,AAVSO,STD,4104,,,
2460264.64756,11.973,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL B |CDEC=42.54382|CMAGINS=-8.321|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.8583|KDEC=42.67495|KMAGINS=-7.236|KMAGSTD=11.861|KMAGTRAN=11.926|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.8513|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.460|VMAGSTD=11.637|VX=1.8626,1,1.443,Z,-8.321,-7.236,,TX CYG,AAVSO,STD,4106,,,
2460264.64828,9.810,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-9.114|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.8667|KDEC=42.67495|KMAGINS=-8.274|KMAGSTD=11.132|KMAGTRAN=11.117|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.8597|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.520|VMAGSTD=9.886|VX=1.8711,1,1.449,Z,-9.114,-8.274,,TX CYG,AAVSO,STD,4106,,,
2460264.64873,7.027,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL I |CDEC=42.54382|CMAGINS=-9.013|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.8720|KDEC=42.67495|KMAGINS=-8.443|KMAGSTD=9.989|KMAGTRAN=9.987|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.8649|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.394|VMAGSTD=7.038|VX=1.8764,1,1.452,Z,-9.013,-8.443,,TX CYG,AAVSO,STD,4106,,,
2460266.61447,12.127,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-8.455|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.5880|KDEC=42.67495|KMAGINS=-7.354|KMAGSTD=11.877|KMAGTRAN=11.945|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.5836|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.443|VMAGSTD=11.788|VX=1.5913,1,1.291,Z,-8.455,-7.354,,TX CYG,AAVSO,STD,4101,,,
2460266.61510,9.949,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-9.279|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.5932|KDEC=42.67495|KMAGINS=-8.436|KMAGSTD=11.135|KMAGTRAN=11.120|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.5887|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.546|VMAGSTD=10.025|VX=1.5965,1,1.295,Z,-9.279,-8.436,,TX CYG,AAVSO,STD,4101,,,
2460266.61553,7.146,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-9.117|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.5968|KDEC=42.67495|KMAGINS=-8.546|KMAGSTD=9.990|KMAGTRAN=9.988|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.5922|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.378|VMAGSTD=7.158|VX=1.6000,1,1.297,Z,-9.117,-8.546,,TX CYG,AAVSO,STD,4101,,,
2460266.61619,12.113,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-8.467|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6022|KDEC=42.67495|KMAGINS=-7.365|KMAGSTD=11.878|KMAGTRAN=11.948|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.5976|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.466|VMAGSTD=11.777|VX=1.6055,1,1.299,Z,-8.467,-7.365,,TX CYG,AAVSO,STD,4103,,,
2460266.61691,9.947,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-9.279|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6083|KDEC=42.67495|KMAGINS=-8.441|KMAGSTD=11.130|KMAGTRAN=11.114|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6036|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.548|VMAGSTD=10.023|VX=1.6116,1,1.304,Z,-9.279,-8.441,,TX CYG,AAVSO,STD,4103,,,
2460266.61735,7.149,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-9.123|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6120|KDEC=42.67495|KMAGINS=-8.551|KMAGSTD=9.991|KMAGTRAN=9.989|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6073|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.381|VMAGSTD=7.161|VX=1.6153,1,1.306,Z,-9.123,-8.551,,TX CYG,AAVSO,STD,4103,,,
2460266.61801,12.113,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-8.455|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6176|KDEC=42.67495|KMAGINS=-7.346|KMAGSTD=11.885|KMAGTRAN=11.955|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6129|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.456|VMAGSTD=11.775|VX=1.6209,1,1.308,Z,-8.455,-7.346,,TX CYG,AAVSO,STD,4105,,,
2460266.61874,9.941,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-9.266|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6239|KDEC=42.67495|KMAGINS=-8.420|KMAGSTD=11.138|KMAGTRAN=11.122|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6191|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.541|VMAGSTD=10.017|VX=1.6272,1,1.312,Z,-9.266,-8.420,,TX CYG,AAVSO,STD,4105,,,
2460266.61918,7.140,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,SINGLE IMAGES |CDEC=42.54382|CMAGINS=-9.106|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6277|KDEC=42.67495|KMAGINS=-8.515|KMAGSTD=10.010|KMAGTRAN=10.009|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6228|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.373|VMAGSTD=7.152|VX=1.6310,1,1.315,Z,-9.106,-8.515,,TX CYG,AAVSO,STD,4105,,,
2460267.58722,11.927,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL B |CDEC=42.54382|CMAGINS=-8.390|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.4149|KDEC=42.67495|KMAGINS=-7.310|KMAGSTD=11.856|KMAGTRAN=11.920|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.4118|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.555|VMAGSTD=11.611|VX=1.4174,1,1.192,Z,-8.390,-7.310,,TX CYG,AAVSO,STD,4102,,,
2460267.58789,9.864,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL V |CDEC=42.54382|CMAGINS=-9.235|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.4190|KDEC=42.67495|KMAGINS=-8.398|KMAGSTD=11.129|KMAGTRAN=11.115|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.4159|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.592|VMAGSTD=9.935|VX=1.4215,1,1.195,Z,-9.235,-8.398,,TX CYG,AAVSO,STD,4102,,,
2460267.58833,7.125,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL I |CDEC=42.54382|CMAGINS=-9.099|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.4217|KDEC=42.67495|KMAGINS=-8.532|KMAGSTD=9.986|KMAGTRAN=9.984|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.4185|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.382|VMAGSTD=7.136|VX=1.4242,1,1.197,Z,-9.099,-8.532,,TX CYG,AAVSO,STD,4102,,,
2460267.59078,11.919,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL B |CDEC=42.54382|CMAGINS=-8.371|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.4370|KDEC=42.67495|KMAGINS=-7.294|KMAGSTD=11.853|KMAGTRAN=11.916|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.4337|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.542|VMAGSTD=11.605|VX=1.4396,1,1.206,Z,-8.371,-7.294,,TX CYG,AAVSO,STD,4104,,,
2460267.59146,9.866,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL V |CDEC=42.54382|CMAGINS=-9.255|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.4413|KDEC=42.67495|KMAGINS=-8.415|KMAGSTD=11.132|KMAGTRAN=11.118|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.4380|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.610|VMAGSTD=9.937|VX=1.4439,1,1.209,Z,-9.255,-8.415,,TX CYG,AAVSO,STD,4104,,,
2460267.59190,7.124,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL I |CDEC=42.54382|CMAGINS=-9.105|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.4441|KDEC=42.67495|KMAGINS=-8.537|KMAGSTD=9.987|KMAGTRAN=9.985|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.4408|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.389|VMAGSTD=7.135|VX=1.4468,1,1.211,Z,-9.105,-8.537,,TX CYG,AAVSO,STD,4104,,,
2460267.59438,11.907,0.003,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL B |CDEC=42.54382|CMAGINS=-8.344|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.4603|KDEC=42.67495|KMAGINS=-7.270|KMAGSTD=11.850|KMAGTRAN=11.912|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.4569|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.524|VMAGSTD=11.596|VX=1.4630,1,1.218,Z,-8.344,-7.270,,TX CYG,AAVSO,STD,4107,,,
2460267.59508,9.867,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL V |CDEC=42.54382|CMAGINS=-9.224|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.4650|KDEC=42.67495|KMAGINS=-8.385|KMAGSTD=11.131|KMAGTRAN=11.117|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.4615|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.579|VMAGSTD=9.937|VX=1.4677,1,1.222,Z,-9.224,-8.385,,TX CYG,AAVSO,STD,4107,,,
2460267.59553,7.120,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL I |CDEC=42.54382|CMAGINS=-9.096|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.4680|KDEC=42.67495|KMAGINS=-8.540|KMAGSTD=9.975|KMAGTRAN=9.973|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.4645|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.384|VMAGSTD=7.131|VX=1.4707,1,1.224,Z,-9.096,-8.540,,TX CYG,AAVSO,STD,4107,,,
2460271.60814,10.322,0.001,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL B |CDEC=42.54382|CMAGINS=-8.306|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6506|KDEC=42.67495|KMAGINS=-7.221|KMAGSTD=11.861|KMAGTRAN=11.928|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6456|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.977|VMAGSTD=10.105|VX=1.6541,1,1.327,Z,-8.306,-7.221,,TX CYG,AAVSO,STD,4102,,,
2460271.60905,10.324,0.001,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL B |CDEC=42.54382|CMAGINS=-8.303|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.6588|KDEC=42.67495|KMAGINS=-7.215|KMAGSTD=11.864|KMAGTRAN=11.929|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.6537|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-8.973|VMAGSTD=10.106|VX=1.6624,1,1.331,Z,-8.303,-7.215,,TX CYG,AAVSO,STD,4104,,,
2460271.60972,8.752,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL V |CDEC=42.54382|CMAGINS=-9.133|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6649|KDEC=42.67495|KMAGINS=-8.299|KMAGSTD=11.126|KMAGTRAN=11.111|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6598|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.624|VMAGSTD=8.801|VX=1.6685,1,1.336,Z,-9.133,-8.299,,TX CYG,AAVSO,STD,4102,,,
2460271.61016,6.418,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL I |CDEC=42.54382|CMAGINS=-9.017|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6690|KDEC=42.67495|KMAGINS=-8.445|KMAGSTD=9.991|KMAGTRAN=9.990|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6638|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-12.009|VMAGSTD=6.427|VX=1.6725,1,1.339,Z,-9.017,-8.445,,TX CYG,AAVSO,STD,4102,,,
2460271.61064,8.752,0.001,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL V |CDEC=42.54382|CMAGINS=-9.131|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.6734|KDEC=42.67495|KMAGINS=-8.288|KMAGSTD=11.135|KMAGTRAN=11.120|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.6681|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-10.622|VMAGSTD=8.801|VX=1.6770,1,1.341,Z,-9.131,-8.288,,TX CYG,AAVSO,STD,4104,,,
2460271.61108,6.415,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,STACKED BESSEL I |CDEC=42.54382|CMAGINS=-9.019|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.6774|KDEC=42.67495|KMAGINS=-8.456|KMAGSTD=9.982|KMAGTRAN=9.980|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.6722|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-12.014|VMAGSTD=6.424|VX=1.6810,1,1.343,Z,-9.019,-8.456,,TX CYG,AAVSO,STD,4104,,,
2460278.55044,11.856,0.004,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 |CDEC=42.54382|CMAGINS=-7.797|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.3755|KDEC=42.67495|KMAGINS=-6.706|KMAGSTD=11.867|KMAGTRAN=11.934|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.3727|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.004|VMAGINS=-7.048|VMAGSTD=11.525|VX=1.3779,1,1.170,Z,-7.797,-6.706,,TX CYG,AAVSO,STD,4102,,,
2460278.55111,9.718,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-8.325|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.3793|KDEC=42.67495|KMAGINS=-7.488|KMAGSTD=11.129|KMAGTRAN=11.114|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.3765|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-8.825|VMAGSTD=9.792|VX=1.3816,1,1.173,Z,-8.325,-7.488,,TX CYG,AAVSO,STD,4102,,,
2460278.55155,6.958,0.002,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL I |CDEC=42.54382|CMAGINS=-8.180|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.3818|KDEC=42.67495|KMAGINS=-7.605|KMAGSTD=9.994|KMAGTRAN=9.993|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.3789|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.002|VMAGINS=-10.630|VMAGSTD=6.969|VX=1.3841,1,1.174,Z,-8.180,-7.605,,TX CYG,AAVSO,STD,4102,,,
2460278.55226,11.852,0.004,,B,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 |CDEC=42.54382|CMAGINS=-7.800|CRA=315.20374|CREFERR=0.056|CREFMAG=10.776|CX=1.3859|KDEC=42.67495|KMAGINS=-6.717|KMAGSTD=11.859|KMAGTRAN=11.926|KRA=315.31737|KREFERR=0.057|KREFMAG=11.897|KX=1.3830|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.004|VMAGINS=-7.057|VMAGSTD=11.519|VX=1.3882,1,1.176,Z,-7.800,-6.717,,TX CYG,AAVSO,STD,4104,,,
2460278.55294,9.704,0.002,,V,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL V |CDEC=42.54382|CMAGINS=-8.436|CRA=315.20374|CREFERR=0.034|CREFMAG=10.292|CX=1.3898|KDEC=42.67495|KMAGINS=-7.606|KMAGSTD=11.122|KMAGTRAN=11.107|KRA=315.31737|KREFERR=0.038|KREFMAG=11.121|KX=1.3868|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-8.949|VMAGSTD=9.779|VX=1.3921,1,1.179,Z,-8.436,-7.606,,TX CYG,AAVSO,STD,4104,,,
2460278.55338,6.947,0.001,,I,TRE,,000-BLS-299,000-BLS-300,X34550AVG,AVG 3 BESSEL I |CDEC=42.54382|CMAGINS=-8.477|CRA=315.20374|CREFERR=0.197|CREFMAG=9.419|CX=1.3923|KDEC=42.67495|KMAGINS=-7.888|KMAGSTD=10.008|KMAGTRAN=10.007|KRA=315.31737|KREFERR=0.082|KREFMAG=10.169|KX=1.3894|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.938|VMAGSTD=6.958|VX=1.3947,1,1.180,Z,-8.477,-7.888,,TX CYG,AAVSO,STD,4104,,,
