JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457334.4000,10.0,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457334.52509,9.587,.057,,V,FRL,,98,101,X15400BF,,1,1.03,Z,-11.5508,-11.1871,,VX CYG,AAVSO,STD,,,,
2457334.62917,9.9,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.66597,9.5,,,Vis.,BBA,,9.3,9.8,X15524BCM,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.66806,9.9,,,Vis.,RMP,,9.8,10.1,X15551BIY,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457334.6978,9.46,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.245,Z,10.00,0.00,,VX CYG,AAVSO,STD,,,,
2457335.3896,9.8,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457335.464866,9.614,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2690.2/REF=1096.2),0,1.027,Z,11.938,12.855,,VX CYG,RASC,STD,02228,,,
2457335.465444,9.637,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2031.2/REF=1072.3),0,1.028,Z,11.895,12.838,,VX CYG,RASC,STD,02229,,,
2457335.466037,9.598,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2133.4/REF=1008.4),0,1.029,Z,11.949,12.853,,VX CYG,RASC,STD,02230,,,
2457335.466632,9.587,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2613.7/REF=993.1),0,1.029,Z,11.964,12.848,,VX CYG,RASC,STD,02231,,,
2457335.49556,9.675,.0063,,V,FRL,,98,101,X15400BF,,1,1.06,Z,-11.5335,-11.2205,,VX CYG,AAVSO,STD,,,,
2457335.56944,9.8,,,Vis.,ATDA,B,98,101,X15552CAX,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457335.5882,10.0,,,Vis.,WSN,,9.8,10.1,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457335.61667,9.8,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457335.67639,9.9,,,Vis.,BBA,,9.8,,X15524BCM,10.1 NOT SEEN,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457335.68958,9.5,,,Vis.,MCPA,,93,101,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457336.478146,9.723,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2315.9/REF=1476.9),0,1.047,Z,11.916,12.857,,VX CYG,RASC,STD,02453,,,
2457336.478741,9.743,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1773.9/REF=1339.1),0,1.048,Z,11.888,12.851,,VX CYG,RASC,STD,02454,,,
2457336.479338,9.739,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2101.1/REF=1536.6),0,1.049,Z,11.895,12.853,,VX CYG,RASC,STD,02455,,,
2457336.479938,9.743,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1997.7/REF=1491.0),0,1.050,Z,11.888,12.853,,VX CYG,RASC,STD,02456,,,
2457336.53472,9.9,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457336.58403,9.9,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457336.69306,9.9,,,Vis.,MCPA,,102,93,X15564GK,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457336.69444,9.8,,,Vis.,RMP,,9.8,10.1,X15551BIY,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457337.41736,9.9,,,Vis.,MVH,,9.3,10.1,X15578COJ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457337.53182,9.721,0.008,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.093,Z,10.683,12.486,,VX CYG,AAVSO,STD,,,,
2457338.310,10.0,,,Vis.,VOL,,98,101,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457338.323947,9.686,0.001,,V,BALB,,ENSEMBLE,000-BLS-292,X15565FGX,,0,1.350,Z,,10.105,,VX CYG,,STD,,,,
2457338.468,10.0,,,Vis.,RMAF,,101,98,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457338.47227,9.798,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.024,Z,10.683,12.482,,VX CYG,AAVSO,STD,,,,
2457338.51774,9.937,.034,,V,FRL,,98,101,X15400BF,,1,1.03,Z,-11.5351,-11.2545,,VX CYG,AAVSO,STD,,,,
2457338.58611,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457338.6764,9.81,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.202,Z,10.75,0.00,,VX CYG,AAVSO,STD,,,,
2457338.68897,10.019,0.002,,V,HDHA,,ENSEMBLE,101,X15574B,,0,1.461,Z,,10.179,,VX CYG,AAVSO,STD,,,,
2457339.235313,9.924,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.235822,9.919,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.236319,9.929,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.236817,9.919,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.237072,9.928,0.001,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.237326,9.909,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.237824,9.908,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.238322,9.914,0.004,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.238831,9.912,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.239329,9.946,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.259,10.0,,,Vis.,VOL,,98,101,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.39583,10.1,,,Vis.,MVH,,10.1,10.4,X15578COJ,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457339.47676,9.873,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.027,Z,10.683,12.490,,VX CYG,AAVSO,STD,,,,
2457340.275243,10.003,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.275741,9.997,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.27625,9.966,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.276748,9.988,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.277257,9.991,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.277755,9.998,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.278264,9.964,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.278762,10.006,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.279271,9.997,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.279769,10.003,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,,Z,,,,VX CYG,AAVSO,STD,,,,
2457340.47678,9.947,0.005,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.029,Z,10.683,12.493,,VX CYG,AAVSO,STD,,,,
2457340.5549,10.6,,,Vis.,WSN,,10.2,10.7,x15480ax,,,,V,,,,VX CYG,AAVSO,STD,,,,
2457340.573396,10.068,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2713.8/REF=2334.5),0,1.395,Z,12.008,12.997,,VX CYG,RASC,STD,02685,,,
2457340.573970,10.065,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2473.6/REF=2551.0),0,1.399,Z,12.013,12.984,,VX CYG,RASC,STD,02686,,,
2457340.574567,10.058,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2598.3/REF=2606.1),0,1.402,Z,12.004,12.987,,VX CYG,RASC,STD,02687,,,
2457340.71091,11.929,0.011,,B,PALE,,98,,X15580JA,,0,,Z,-9.063,,,VX CYG,AAVSO,STD,,,,
2457341.280671,10.068,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.202,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.281088,10.072,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.204,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.281505,10.070,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.205,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.281921,10.052,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.207,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.282338,10.053,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.208,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.282755,10.092,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.210,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.283171,10.048,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.212,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.283588,10.050,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.213,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.284005,10.067,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.215,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.284421,10.093,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.216,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.453,10.1,,,Vis.,RMAF,,101,104,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.51524,10.154,.005,,V,FRL,,98,101,X15400BF,,1,1.04,Z,-11.5685,-11.2571,,VX CYG,AAVSO,STD,,,,
2457341.5222,10.6,,,Vis.,WSN,,10.2,10.7,x15480ax,,,,V,,,,VX CYG,AAVSO,STD,,,,
2457341.532,10.0,,,Vis.,SFS,,9.8,10.1,x15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457341.54796,12.031,0.004,,B,PALE,,98,,X15580JA,,0,,Z,-9.822,,,VX CYG,AAVSO,STD,,,,
2457341.54870,10.144,0.003,,V,PALE,,98,,X15580JA,,0,,Z,-11.211,,,VX CYG,AAVSO,STD,,,,
2457341.56875,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457342.489509,10.210,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2197.6/REF=2183.2),0,1.097,Z,11.959,12.923,,VX CYG,RASC,STD,02744,,,
2457342.490106,10.204,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1975.3/REF=2054.6),0,1.100,Z,11.960,12.923,,VX CYG,RASC,STD,02745,,,
2457342.490699,10.206,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2026.4/REF=2231.7),0,1.101,Z,11.957,12.923,,VX CYG,RASC,STD,02746,,,
2457342.580,10.3,,,Vis.,SFS,,10.1,10.4,x15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457342.6069,10.6,,,Vis.,WSN,,10.2,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457342.61250,9.95,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX Cyg,AAVSO,STD,,,,
2457343.278,10.5,,,Vis.,VOL,,101,107,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.279363,10.238,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.218,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.27978,10.222,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.219,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.280197,10.237,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.221,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.280613,10.240,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.223,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.28103,10.254,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.224,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.281447,10.248,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.226,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.281852,10.233,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.228,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.282269,10.223,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.229,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.282685,10.237,0.007,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.231,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.283102,10.239,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.233,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.46511,10.194,0.007,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.027,Z,10.683,12.468,,VX CYG,AAVSO,STD,,,,
2457343.519,10.4,,,Vis.,RMAF,,104,107,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457343.6547,10.23,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.173,Z,10.78,0.00,,VX CYG,AAVSO,STD,,,,
2457344.223472,10.337,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.066,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.223889,10.307,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.067,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.224306,10.339,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.068,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.224722,10.342,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.069,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.225139,10.331,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.070,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.225556,10.329,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.070,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.225972,10.327,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.071,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.226389,10.326,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.072,Z,,,,VX CYG,AAVSO,STD,,,,
2457344.226806,10.329,0.006,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.073,Z,,,,VX CYG,AAVSO,STD,,,,
2457345.283,10.6,,,Vis.,VOL,,101,107,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457345.456,10.3,,,Vis.,RMAF,,104,101,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457345.56528,10.5,,,Vis.,CKB,,104,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457345.66181,10.4,,,Vis.,MCPA,,101,107,X15399BIP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457346.53424,10.584,.026,,V,FRL,,98,101,X15400BF,,1,1.1,Z,-12.0105,-11.7295,,VX CYG,AAVSO,STD,,,,
2457347.482,10.5,,,Vis.,RMAF,,104,107,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457347.4944,10.6,,,Vis.,WSN,,10.1,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457348.55764,10.6,,,Vis.,CKB,,104,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457349.3465,10.4,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 11-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457349.49442,10.521,.055,,V,FRL,,98,101,X15400BF,,1,1.04,Z,-11.3011,-11.0498,,VX CYG,AAVSO,STD,,,,
2457349.495,10.6,,,Vis.,RMAF,,107,104,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457349.57569,10.45,,,Vis.,SSHA,,104,107,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457349.62361,10.5,,,Vis.,CKB,,104,107,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457350.295,10.5,,,Vis.,VOL,,101,107,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457350.3993,10.3,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 12-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457350.5188,10.6,,,Vis.,WSN,,10.7,,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457351.205,10.5,,,Vis.,VOL,,101,107,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457351.5229,10.6,,,Vis.,WSN,,10.7,,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457352.3576,10.4,,,Vis.,DXAA,B,101,107,X15400X,R60 F/12.5 MOON 14-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457352.441,10.4,,,Vis.,RMAF,,104,101,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457352.55304,11.669,0.005,,B,PALE,,107,,X15742AFX,,0,,Z,-8.540,,,VX CYG,AAVSO,STD,,,,
2457352.55377,10.015,0.004,,V,PALE,,107,,X15742AFX,,0,,Z,-10.074,,,VX CYG,AAVSO,STD,,,,
2457352.632970,10.186,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=1632.0/REF=2129.6),0,2.402,Z,12.142,13.156,,VX CYG,RASC,STD,02999,,,
2457353.5000,10.1,,,Vis.,WSN,,9.8,10.2,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457354.443,9.9,,,Vis.,RMAF,,98,101,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457355.3958,9.6,,,Vis.,DXAA,B,93,101,X15400X,R60 F/12.5 MOON 17-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457355.54653,9.95,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457356.3861,9.9,,,Vis.,DXAA,B,98,101,X15400X,R60 F/12.5 MOON 18-DAYS,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457356.47312,9.627,0.006,,V,DKS,,000-BLS-294,UCAC4 652-09467,X15445D,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.079,Z,10.683,12.506,,VX CYG,AAVSO,STD,,,,
2457356.47338,9.754,.055,,V,FRL,,98,101,X15400BF,,1,1.04,Z,-10.2551,-9.89333,,VX CYG,AAVSO,STD,,,,
2457356.621192,9.761,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2017.1/REF=1906.4),0,2.395,Z,12.147,13.162,,VX CYG,RASC,STD,03140,,,
2457356.7088,9.64,0.09,,V,KNAA,,107,NO,X15399BNW,VERR INCLUDES LISTED UNCERTAINTY FOR COMP STAR,0,1.772,Z,10.79,0.00,,VX CYG,AAVSO,STD,,,,
2457357.26169,9.748,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.312,Z,,,,VX CYG,AAVSO,STD,,,,
2457357.262106,9.769,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.314,Z,,,,VX CYG,AAVSO,STD,,,,
2457357.262674,9.736,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.317,Z,,,,VX CYG,AAVSO,STD,,,,
2457357.26309,9.755,0.005,,V,KMO,,ENSEMBLE,,X15399BIP,,0,1.319,Z,,,,VX CYG,AAVSO,STD,,,,
2457357.3306,9.9,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457357.55486,9.9,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457358.3194,10.0,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5 SLIGHT HAZE,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457358.470838,9.882,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2882.6/REF=2195.2),0,1.165,Z,11.961,12.937,,VX CYG,RASC,STD,03218,,,
2457358.471400,9.884,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2722.7/REF=2462.3),0,1.165,Z,11.935,12.908,,VX CYG,RASC,STD,03219,,,
2457358.471968,9.881,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2699.4/REF=2395.7),0,1.168,Z,11.942,12.907,,VX CYG,RASC,STD,03220,,,
2457358.472530,9.882,0.01,,V,LDJ,,000-BLS-291,000-BLS-294,X15402CZ,CDK24+APOGEE CG16M (SNR VAR=2673.3/REF=2512.0),0,1.170,Z,11.935,12.903,,VX CYG,RASC,STD,03221,,,
2457359.53333,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457359.54931,10.0,,,Vis.,CKB,,98,104,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457359.55208,9.8,,,Vis.,ATDA,B,93,98,X15552CAX,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457360.215,10.3,,,Vis.,VOL,,101,107,X15551GZP,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457360.2639,10.1,,,Vis.,DXAA,,98,101,X15400X,R60 F/12.5 SLIGHT HAZE,,,Z,,,,VX CYG,AASABADELL,STD,,,,
2457360.5069,10.5,,,Vis.,WSN,,10.2,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457361.460,10.2,,,Vis.,RMAF,,101,104,X15564CIG,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457361.482,10.5,,,Vis.,SFS,,10.1,10.7,15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457361.50112,10.15,.0065,,V,FRL,,98,101,X15400BF,,1,1.12,Z,-11.349,-11.0358,,VX CYG,AAVSO,STD,,,,
2457361.5132,10.5,,,Vis.,WSN,,10.1,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457361.55139,10.0,,,Vis.,CKB,,98,101,X15399BJS,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457361.55208,10.2,,,Vis.,SSHA,,101,104,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457361.61507,11.873,0.008,,B,PALE,,107,,X15739XH,,0,,Z,-8.372,,,VX CYG,AAVSO,STD,,,,
2457361.61507,11.871,0.007,,B,PALE,,107,,X15742AFX,,0,,Z,-8.375,,,VX CYG,AAVSO,STD,,,,
2457361.61581,10.026,0.005,,V,PALE,,107,,X15739XH,,0,,Z,-10.057,,,VX CYG,AAVSO,STD,,,,
2457361.61581,10.031,0.005,,V,PALE,,107,,X15742AFX,,0,,Z,-10.064,,,VX CYG,AAVSO,STD,,,,
2457361.61615,0.000,0.004,,R,PALE,,107,,X15739XH,,0,,Z,-10.845,,,VX CYG,AAVSO,STD,,,,
2457361.61642,0.000,0.005,,I,PALE,,107,,X15739XH,,0,,Z,-10.421,,,VX CYG,AAVSO,STD,,,,
2457362.29733,10.296,0.1,,TG,CKLA,,ensemble,000-BLS-294,x15647byd,,0,,Z,na,10.683,,VX CYG,AAVSO,STD,,,,
2457362.29733,11.897,,,TB,CKLA,,ensemble,000-BLS-294,x15647byd,,0,,Z,na,10.683,,VX Cyg,AAVSO,STD,,,,
2457362.29733,9.880,,,TR,CKLA,,ensemble,000-BLS-294,x15647byd,,0,,Z,na,10.683,,VX CYG,AAVSO,STD,,,,
2457362.4951,10.5,,,Vis.,WSN,,10.1,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457362.537,10.0,,,Vis.,SFS,,9.8,10.1,x15437acq,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457363.31228,9.822,0.084,,TR,CKLA,,ensemble,000-BLS-294,x15647byd,,0,,Z,na,10.683,,VX CYG,AAVSO,STD,,,,
2457363.31228,11.654,,,TB,CKLA,,ensemble,000-BLS-294,x15647byd,,0,,Z,na,10.683,,VX CYG,AAVSO,STD,,,,
2457363.31228,10.407,0.062,,TG,CKLA,,ensemble,000-BLS-294,x15647byd,,0,,Z,na,10.683,,VX CYG,AAVSO,STD,,,,
2457363.49778,10.307,.0095,,V,FRL,,98,101,X15400BF,,1,1.12,Z,-11.4583,-11.1611,,VX CYG,AAVSO,STD,,,,
2457363.54097,10.0,,,Vis.,SSHA,,98,101,X15403GAR,,,,Z,,,,VX CYG,AAVSO,STD,,,,
2457363.5507,10.5,,,Vis.,WSN,,10.1,10.7,x15480ax,,,,Z,,,,VX CYG,AAVSO,STD,,,,
