JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456140.71207,12.983,0.023,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.029,Z,,11.810,,V0517 CYG,AAVSO,STD,,,,
2456140.71455,13.018,0.025,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.026,Z,,13.260,,V0517 CYG,AAVSO,STD,,,,
2456142.77966,13.117,0.027,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.013,Z,,11.791,,V0517 CYG,AAVSO,STD,,,,
2456142.78215,13.148,0.012,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.014,Z,,13.302,,V0517 CYG,AAVSO,STD,,,,
2456145.69934,12.870,0.041,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.028,Z,,11.815,,V0517 CYG,AAVSO,STD,,,,
2456145.70185,12.879,0.007,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.025,Z,,13.260,,V0517 CYG,AAVSO,STD,,,,
2456146.69948,12.790,0.015,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.025,Z,,13.221,,V0517 CYG,AAVSO,STD,,,,
2456147.70615,12.803,0.055,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.017,Z,,11.780,,V0517 CYG,AAVSO,STD,,,,
2456147.70875,12.821,0.011,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.015,Z,,13.235,,V0517 CYG,AAVSO,STD,,,,
2456149.85152,13.494,0.112,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.182,Z,,11.828,,V0517 CYG,AAVSO,STD,,,,
2456149.85519,13.041,0.049,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.195,Z,,13.291,,V0517 CYG,AAVSO,STD,,,,
2456150.82514,13.546,0.040,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.113,Z,,11.723,,V0517 CYG,AAVSO,STD,,,,
2456150.82877,13.613,0.040,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.123,Z,,13.289,,V0517 CYG,AAVSO,STD,,,,
2456151.83174,13.624,0.031,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.138,Z,,11.765,,V0517 CYG,AAVSO,STD,,,,
2456151.83524,13.620,0.049,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.148,Z,,13.194,,V0517 CYG,AAVSO,STD,,,,
2456154.83735,13.597,0.033,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.180,Z,,11.718,,V0517 CYG,AAVSO,STD,,,,
2456154.84060,13.633,0.036,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.192,Z,,13.231,,V0517 CYG,AAVSO,STD,,,,
2456155.81810,13.437,0.037,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.130,Z,,11.712,,V0517 CYG,AAVSO,STD,,,,
2456155.82174,13.561,0.062,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.141,Z,,13.267,,V0517 CYG,AAVSO,STD,,,,
2456157.80538,13.219,0.026,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.112,Z,,11.757,,V0517 CYG,AAVSO,STD,,,,
2456157.80902,13.212,0.048,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.121,Z,,13.256,,V0517 CYG,AAVSO,STD,,,,
2456159.77102,13.180,0.013,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.054,Z,,11.737,,V0517 CYG,AAVSO,STD,,,,
2456159.77512,13.226,0.045,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.061,Z,,13.251,,V0517 CYG,AAVSO,STD,,,,
2456161.76028,13.080,0.015,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.046,Z,,11.741,,V0517 CYG,AAVSO,STD,,,,
2456161.76388,13.109,0.037,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.051,Z,,13.264,,V0517 CYG,AAVSO,STD,,,,
2456162.75244,13.027,0.044,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.039,Z,,13.315,,V0517 CYG,AAVSO,STD,,,,
2456167.82365,13.364,0.042,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.265,Z,,13.246,,V0517 CYG,AAVSO,STD,,,,
2456168.75166,13.182,0.051,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.062,Z,,13.284,,V0517 CYG,AAVSO,STD,,,,
2456169.74505,12.921,0.041,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.056,Z,,13.245,,V0517 CYG,AAVSO,STD,,,,
2456173.88373,13.827,0.071,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.829,Z,,13.212,,V0517 CYG,AAVSO,STD,,,,
2456193.84264,12.309,0.031,,V,ROE,,ENSEMBLE,132,7071FYU,,0,2.004,Z,,13.258,,V0517 CYG,AAVSO,STD,,,,
2456193.84618,12.259,0.071,,V,ROE,,ENSEMBLE,118,7071FYL,,0,2.052,Z,,11.693,,V0517 CYG,AAVSO,STD,,,,
2456199.75369,12.495,0.028,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.349,Z,,11.766,,V0517 CYG,AAVSO,STD,1,,,
2456199.75642,12.562,0.042,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.366,Z,,13.300,,V0517 CYG,AAVSO,STD,1,,,
2456200.70186,12.358,0.013,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.149,Z,,11.755,,V0517 CYG,AAVSO,STD,,,,
2456200.70453,12.404,0.023,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.158,Z,,13.274,,V0517 CYG,AAVSO,STD,,,,
2456251.64152,12.729,0.069,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.545,Z,,11.745,,V0517 CYG,AAVSO,STD,,,,
2456251.65059,12.701,0.030,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.623,Z,,13.170,,V0517 CYG,AAVSO,STD,,,,
2456252.58612,12.527,0.027,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.241,Z,,11.769,,V0517 CYG,AAVSO,STD,,,,
2456252.58909,12.572,0.022,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.254,Z,,13.259,,V0517 CYG,AAVSO,STD,,,,
2456253.64420,12.326,0.036,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.613,Z,,11.767,,V0517 CYG,AAVSO,STD,,,,
2456253.64711,12.366,0.021,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.641,Z,,13.264,,V0517 CYG,AAVSO,STD,,,,
2456255.64216,12.295,0.008,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.646,Z,,13.244,,V0517 CYG,AAVSO,STD,,,,
2456257.57493,12.518,0.023,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.251,Z,,11.778,,V0517 CYG,AAVSO,STD,,,,
2456257.57834,12.522,0.019,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.267,Z,,13.245,,V0517 CYG,AAVSO,STD,,,,
2456260.58603,12.591,0.016,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.345,Z,,13.247,,V0517 CYG,AAVSO,STD,,,,
2456261.63058,12.440,0.068,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.689,Z,,11.736,,V0517 CYG,AAVSO,STD,,,,
2456261.65654,12.511,0.030,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.998,Z,,13.141,,V0517 CYG,AAVSO,STD,,,,
2456266.57200,12.482,0.037,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.356,Z,,11.751,,V0517 CYG,AAVSO,STD,,,,
2456266.57493,12.525,0.017,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.374,Z,,13.228,,V0517 CYG,AAVSO,STD,,,,
2456267.66458,12.635,0.019,,V,ROE,,ENSEMBLE,132,7071FYU,,0,2.419,Z,,13.291,,V0517 CYG,AAVSO,STD,,,,
2456358.95703,13.427,0.049,,V,ROE,,ENSEMBLE,118,7071FYL,U,0,1.693,Z,,11.718,,V0517 CYG,AAVSO,STD,,,,
2456358.95997,13.462,0.088,,V,ROE,,ENSEMBLE,132,7071FYU,U,0,1.664,Z,,13.295,,V0517 CYG,AAVSO,STD,,,,
2456366.98037,12.901,0.025,,V,ROE,,ENSEMBLE,118,7071FYL,,0,1.358,Z,,11.764,,V0517 CYG,AAVSO,STD,,,,
2456366.98324,12.796,0.035,,V,ROE,,ENSEMBLE,132,7071FYU,,0,1.342,Z,,13.170,,V0517 CYG,AAVSO,STD,,,,
2456372.95510,13.021,0.036,,V,ROE,,ENSEMBLE,118,7071FYL,B,0,1.410,Z,,11.756,,V0517 CYG,AAVSO,STD,,,,
2456372.95802,12.990,0.057,,V,ROE,,ENSEMBLE,132,7071FYU,B,0,1.392,Z,,13.150,,V0517 CYG,AAVSO,STD,,,,
2456378.93308,12.990,0.074,,V,ROE,,ENSEMBLE,118,7071FYL,BU,0,1.446,Z,,11.661,,V0517 CYG,AAVSO,STD,,,,
2456378.93609,13.132,0.022,,V,ROE,,ENSEMBLE,132,7071FYU,BU,0,1.426,Z,,13.205,,V0517 CYG,AAVSO,STD,,,,
2456454.79756,15.114,0.017,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.15,Z,17.143,16.051,,V0517 CYG,AAVSO,STD,,,,
2456455.75918,15.116,0.017,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.29,Z,17.064,15.999,,V0517 CYG,AAVSO,STD,,,,
2456457.78288,15.247,0.038,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.17,Z,17.806,16.728,,V0517 CYG,AAVSO,STD,,,,
2456458.74473,15.223,0.032,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.32,Z,17.573,16.524,,V0517 CYG,AAVSO,STD,,,,
2456462.73850,15.365,0.022,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.30,Z,16.944,15.847,,V0517 CYG,AAVSO,STD,,,,
2456465.67219,15.222,0.051,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.71,Z,17.430,16.342,,V0517 CYG,AAVSO,STD,,,,
2456475.74374,14.634,0.009,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.14,Z,17.079,15.960,,V0517 CYG,AAVSO,STD,,,,
2456475.86689,14.690,0.009,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.994,15.906,,V0517 CYG,AAVSO,STD,,,,
2456476.69326,15.018,0.019,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.33,Z,17.400,16.287,,V0517 CYG,AAVSO,STD,,,,
2456476.89287,15.103,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.05,Z,17.085,15.983,,V0517 CYG,AAVSO,STD,,,,
2456477.73147,15.222,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.16,Z,17.001,15.896,,V0517 CYG,AAVSO,STD,,,,
2456478.63458,15.282,0.021,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.74,Z,17.242,16.134,,V0517 CYG,AAVSO,STD,,,,
2456479.76543,15.310,0.015,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.07,Z,17.013,15.916,,V0517 CYG,AAVSO,STD,,,,
2456480.72869,15.264,0.015,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.15,Z,17.058,15.949,,V0517 CYG,AAVSO,STD,,,,
2456481.73650,15.187,0.015,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.12,Z,17.082,15.982,,V0517 CYG,AAVSO,STD,,,,
2456481.86576,15.137,0.014,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.03,Z,17.102,15.993,,V0517 CYG,AAVSO,STD,,,,
2456482.77733,15.037,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.04,Z,16.971,15.845,,V0517 CYG,AAVSO,STD,,,,
2456485.70598,14.973,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.17,Z,16.930,15.815,,V0517 CYG,AAVSO,STD,,,,
2456485.84928,14.982,0.010,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.03,Z,16.905,15.800,,V0517 CYG,AAVSO,STD,,,,
2456486.70486,14.915,0.010,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.17,Z,16.864,15.772,,V0517 CYG,AAVSO,STD,,,,
2456486.84536,14.914,0.009,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.03,Z,16.820,15.741,,V0517 CYG,AAVSO,STD,,,,
2456487.88583,14.787,0.008,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.08,Z,16.656,15.576,,V0517 CYG,AAVSO,STD,,,,
2456488.78440,14.592,0.008,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.694,15.602,,V0517 CYG,AAVSO,STD,,,,
2456489.69912,14.586,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.16,Z,17.045,15.921,,V0517 CYG,AAVSO,STD,,,,
2456490.72096,14.724,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.10,Z,16.861,15.745,,V0517 CYG,AAVSO,STD,,,,
2456490.84376,14.747,0.010,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.03,Z,16.915,15.819,,V0517 CYG,AAVSO,STD,,,,
2456491.70552,14.986,0.012,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.13,Z,16.776,15.687,,V0517 CYG,AAVSO,STD,,,,
2456491.82207,14.987,0.010,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.760,15.688,,V0517 CYG,AAVSO,STD,,,,
2456495.84201,15.175,0.024,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.05,Z,16.874,15.765,,V0517 CYG,AAVSO,STD,,,,
2456496.76582,15.272,0.037,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,17.128,16.015,,V0517 CYG,AAVSO,STD,,,,
2456496.86574,15.153,0.030,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.09,Z,16.953,15.841,,V0517 CYG,AAVSO,STD,,,,
2456498.69836,15.301,0.024,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.10,Z,16.925,15.808,,V0517 CYG,AAVSO,STD,,,,
2456501.71527,15.184,0.016,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.05,Z,16.883,15.773,,V0517 CYG,AAVSO,STD,,,,
2456501.84861,15.172,0.019,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.09,Z,17.038,15.936,,V0517 CYG,AAVSO,STD,,,,
2456506.74356,14.739,0.008,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.721,15.653,,V0517 CYG,AAVSO,STD,,,,
2456507.66042,15.027,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.13,Z,16.943,15.873,,V0517 CYG,AAVSO,STD,,,,
2456508.65941,15.134,0.012,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.13,Z,16.736,15.637,,V0517 CYG,AAVSO,STD,,,,
2456508.81733,15.152,0.023,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.06,Z,17.633,16.497,,V0517 CYG,AAVSO,STD,,,,
2456510.79638,15.302,0.020,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.04,Z,17.225,16.100,,V0517 CYG,AAVSO,STD,,,,
2456511.71633,15.311,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.810,15.702,,V0517 CYG,AAVSO,STD,,,,
2456514.74704,15.278,0.016,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.213,16.114,,V0517 CYG,AAVSO,STD,,,,
2456515.81564,15.480,0.043,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.088,Z,,11.462,,V0517 CYG,AAVSO,STD,0,,,
2456516.84731,15.183,0.051,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.182,Z,,11.394,,V0517 CYG,AAVSO,STD,0,,,
2456517.5437,<14.0,,,Vis.,POX,,140,,1323UX,,,,Z,,,,V517 CYG,AAVSO,STD,,,,
2456522.82044,14.972,0.041,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.149,Z,,11.502,,V0517 CYG,AAVSO,STD,0,,,
2456523.80325,14.762,0.046,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.110,Z,,11.379,,V0517 CYG,AAVSO,STD,0,,,
2456527.68807,14.553,0.021,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.169,16.077,,V0517 CYG,AAVSO,STD,,,,
2456528.75271,14.680,0.014,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.05,Z,16.910,15.792,,V0517 CYG,AAVSO,STD,,,,
2456529.64317,14.681,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.05,Z,17.022,15.901,,V0517 CYG,AAVSO,STD,,,,
2456529.77015,14.702,0.014,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.08,Z,16.986,15.877,,V0517 CYG,AAVSO,STD,,,,
2456529.78406,14.699,0.039,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.103,Z,,11.475,,V0517 CYG,AAVSO,STD,0,,,
2456530.64054,14.776,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.05,Z,16.955,15.853,,V0517 CYG,AAVSO,STD,,,,
2456530.77221,14.863,0.031,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.09,Z,17.037,15.927,,V0517 CYG,AAVSO,STD,,,,
2456530.81564,14.916,0.041,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.205,Z,,11.520,,V0517 CYG,AAVSO,STD,0,,,
2456531.64155,15.089,0.012,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.04,Z,16.921,15.806,,V0517 CYG,AAVSO,STD,,,,
2456531.76726,15.154,0.018,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.09,Z,17.131,16.025,,V0517 CYG,AAVSO,STD,,,,
2456532.65122,15.125,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.03,Z,16.897,15.780,,V0517 CYG,AAVSO,STD,,,,
2456532.77071,15.110,0.019,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.10,Z,17.133,16.027,,V0517 CYG,AAVSO,STD,,,,
2456532.77572,15.124,0.046,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.103,Z,,11.493,,V0517 CYG,AAVSO,STD,0,,,
2456533.65616,15.161,0.017,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.942,15.826,,V0517 CYG,AAVSO,STD,,,,
2456533.78889,15.208,0.042,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.144,Z,,11.469,,V0517 CYG,AAVSO,STD,0,,,
2456534.65081,15.313,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.828,15.717,,V0517 CYG,AAVSO,STD,,,,
2456534.79760,15.425,0.047,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.180,Z,,11.428,,V0517 CYG,AAVSO,STD,0,,,
2456535.78105,15.241,0.043,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.138,Z,,11.497,,V0517 CYG,AAVSO,STD,0,,,
2456540.75838,15.412,0.014,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.12,Z,16.785,15.666,,V0517 CYG,AAVSO,STD,,,,
2456540.76034,15.412,0.036,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.13,Z,16.799,15.682,,V0517 CYG,AAVSO,STD,,,,
2456544.64241,14.802,0.012,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.217,16.101,,V0517 CYG,AAVSO,STD,,,,
2456544.64438,14.802,0.014,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.258,16.150,,V0517 CYG,AAVSO,STD,,,,
2456544.73711,14.703,0.052,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.090,Z,,11.485,,V0517 CYG,AAVSO,STD,0,,,
2456545.64279,14.684,0.010,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.848,15.765,,V0517 CYG,AAVSO,STD,,,,
2456545.64473,14.680,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.845,15.757,,V0517 CYG,AAVSO,STD,,,,
2456545.74382,14.629,0.034,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.111,Z,,11.471,,V0517 CYG,AAVSO,STD,0,,,
2456546.65360,14.744,0.012,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.150,16.051,,V0517 CYG,AAVSO,STD,,,,
2456546.65555,14.736,0.011,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.170,16.068,,V0517 CYG,AAVSO,STD,,,,
2456546.73813,14.749,0.037,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.541,,V0517 CYG,AAVSO,STD,0,,,
2456547.73523,14.738,0.052,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.475,,V0517 CYG,AAVSO,STD,0,,,
2456548.64168,14.843,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.964,15.864,,V0517 CYG,AAVSO,STD,,,,
2456548.64365,14.841,0.015,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.962,15.854,,V0517 CYG,AAVSO,STD,,,,
2456549.72957,14.616,0.042,,V,ROE,,ENSEMBLE,114,12968AQ,,0,1.104,Z,,11.525,,V0517 CYG,AAVSO,STD,0,,,
2456551.66846,15.048,0.027,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,17.036,15.927,,V0517 CYG,AAVSO,STD,,,,
2456551.67042,15.014,0.029,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.03,Z,17.061,15.946,,V0517 CYG,AAVSO,STD,,,,
2456553.63617,15.079,0.038,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,17.176,16.085,,V0517 CYG,AAVSO,STD,,,,
2456557.64969,15.122,0.014,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.831,15.737,,V0517 CYG,AAVSO,STD,,,,
2456557.65167,15.114,0.013,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.832,15.737,,V0517 CYG,AAVSO,STD,,,,
2456558.62925,14.791,0.009,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.700,15.612,,V0517 CYG,AAVSO,STD,,,,
2456558.63110,14.801,0.009,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.01,Z,16.685,15.616,,V0517 CYG,AAVSO,STD,,,,
2456559.63347,14.388,0.007,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.710,15.617,,V0517 CYG,AAVSO,STD,,,,
2456559.63537,14.393,0.006,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.695,15.606,,V0517 CYG,AAVSO,STD,,,,
2456560.63264,14.253,0.006,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.716,15.628,,V0517 CYG,AAVSO,STD,,,,
2456560.63449,14.249,0.006,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.02,Z,16.702,15.613,,V0517 CYG,AAVSO,STD,,,,
2456561.67079,13.685,0.004,,V,MJB,,000-BKF-007,000-BKF-005,12635ACO,STANDARD MAG: C = 12.800  K = 11.800,0,1.06,Z,16.723,15.708,,V0517 CYG,AAVSO,STD,,,,
